position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
55	2x8TNY9KwNvD19gVGs4WOP	Ela É do Tipo	MC Kevin o Chris	1268613	54	29	1	-1
56	6hrV6KYL9zM8vFAbOSxFHY	Também Sei Fazer Falta - Ao Vivo	Israel & Rodolffo	1242692	83	11	56	27
57	34D0w6kVzuQ35vyHIFrWTC	Do jeito que tu gosta	Pk	1226554	80	7	57	23
58	1G60NjxeOS7veR1EXuKPaW	Fake News - Ao Vivo	Gustavo Mioto	1180166	32	21	32	-26
59	23GNCotvXa7WPvgYuruJjE	Para não	MC WM	1173452	57	7	57	-2
60	141xCZ6pvh4ymCsQkOFX80	Nem de Graça / Saudade Arregaça - Ao Vivo	Pixote	1168081	59	5	59	-1
61	1zI3RU0boCVsAXChjCvESu	Até que enfim - Ao vivo	Ferrugem	1128685	62	11	51	1
62	5U28PY9MekLyCBYtLHGQpe	Meu Abrigo	Melim	1123149	58	69	3	-4
63	3tu0GkIZwwkmILoD4HemBq	Bebe e Vem Me Procurar	Raí Saia Rodada	1121184	69	16	41	6
64	1DFD5Fotzgn6yYXkYsKiGs	Piece Of Your Heart	MEDUZA	1109785	61	19	61	-3
65	1uryupl9hqVZYurJwH4G9k	3 Batidas - Ao Vivo	Guilherme & Benuto	1106971	71	6	65	6
66	3vSXPjfcebTt5mB8DXHWM6	Dois Lados	Wesley Safadão	1106852	60	8	54	-6
67	0hVXuCcriWRGvwMV1r5Yn9	I Don't Care (with Justin Bieber)	Ed Sheeran	1092377	63	12	29	-4
68	3NnW2EqJxvHYrRy3upaznl	Resenha lá em casa	MC Kevin o Chris	1072519	66	13	62	-2
69	6Diq6oBnDVzsrNcRllXRbM	Maldita de Ex	Mc Leozin	1071063	78	7	69	9
70	5cN5ZOVcYBl4Lnq50Zeqsx	Mágica - Ao Vivo	Matheus & Kauan	1067703	70	28	42	0
71	3NkJNL3WqO1Lqc3uNDxvCN	Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)	Ariana Grande	1054662	43	3	12	-28
72	13Rf6RaZT13TW4xLQR3MQr	Poesia Acústica #6: Era uma Vez	Pineapple StormTv	1045539	72	40	18	0
73	2Fxmhks0bxGSBdJ92vM42m	bad guy	Billie Eilish	1035192	77	27	30	4
74	72N0CRIAqjETbhghrkCUW2	Dois Enganados	Murilo Huff	1026310	73	18	49	-1
75	3CgZi8DMUftJHK6WL2gKc1	Um Pedido	Hungria Hip Hop	1025257	56	17	25	-19
76	0J6cINt02c8UQqDG7vLShY	Gelo	Melim	1021079	89	6	76	13
77	7D5F5BzIon5zhzQrOU2pdN	Ciumeira - Ao Vivo	Marília Mendonça	1007566	75	32	22	-2
78	1lTsRXDMWFbsFjQGkbL5TX	Outro Dia	A Banca Records	1007495	79	13	46	1
79	5MArTXEVyKBwoodjdy04fk	Tiro Certo - Ao Vivo	Zé Felipe	1002012	85	3	79	6
80	1xg3EbmhAr1cfNOA55pvKH	Pesquisa no Google (feat. Henrique & Diego) - Ao Vivo	Turma do Pagode	998605	84	28	66	4
81	0rUL7vUZmCKxB0gS83W3aM	Apaixonadinha - Ao Vivo	Marília Mendonça	988086	76	20	54	-5
82	78kar2tZk7655xZMibzXO3	Oi	Lagum	987328	95	11	82	13
83	7sl95MXCpM8WWsaH1BqvR3	Do Copo Eu Vim (feat. Marília Mendonça) - Ao Vivo em Brasília	Diego & Victor Hugo	983889	81	12	44	-2
84	1qCLx3nX25NuhfPjM5E1qV	Ouvi Dizer	Melim	978555	82	63	13	-2
85	6YjyT6MEMsMc41NNWk2dYg	Bebaça - Ao Vivo	Marília Mendonça	952888	67	32	6	-18
86	41GMwa6sCB3iA2aS5T30iE	Trip do Boyzinho	Boyzinho o Rei da Bregadeira	945613	98	10	68	12
87	2H8ETIUEoN9YMf56X66bxd	Onda diferente (feat. Papatinho)	Anitta	943629	97	26	4	10
88	21jGcNKet2qwijlDFuPiPb	Circles	Post Malone	940587	74	3	52	-14
89	64ePZsgVWO1zRVpHxY2VYC	Maturidade (feat. Matheus & Kauan)	Avine Vinny	937792	90	23	83	1
90	5EKHbW7mXcAR4hCyS3YXjb	Atrasadinha - Ao Vivo	Felipe Araújo	935857	86	54	1	-4
91	4pnlRYoaaGu24SuC3et5Pv	Saudade em Gotas (feat. Wesley Safadão) - Ao Vivo	Yasmin Santos	935001	92	7	82	1
92	3fLqmaO4vvZpFZSZy52VMp	Deixa (feat. Ana Gabriela)	Lagum	927120	88	69	28	-4
93	4CPhkF6SboNZoZfjgaEYME	Irmão DQbrada!	Costa Gold	907461	87	5	68	-6
94	3mNmUjoDHYDYj08IaRPtg0	Posto 24h (feat. Wesley Safadão) - Ao Vivo	Lucas Lucco	902268	93	50	12	-1
95	03Ih0yoTF85crrHUtLUoHF	Conselho - Ao Vivo	Israel & Rodolffo	886312	nan	6	62	re-enter
96	6pgoGpBkKUvXrrU95j0khl	Cidade Vizinha - Ao Vivo	Henrique & Juliano	874651	100	52	6	4
97	4H9vyrlKZpzd1FW3oupnzD	Credo que delícia	MC Kevinho	874214	94	6	50	-3
98	0EZuXcsnjEmGuRYdFdcctX	Sem Sal - Ao Vivo	Marília Mendonça	870612	91	32	20	-7
99	0nkDm27DGppCSk8dnGtvPa	Não sou obrigada	POCAH	865964	110	26	16	11
100	5eMmT4Ava5BGThju0AD8vQ	Cem Mil - Ao Vivo	Gusttavo Lima	853145	103	49	1	3
101	4Lxv5hGnHOUYBVeDgWgcaP	Long Neck - Acústico	Zé Neto & Cristiano	847653	114	38	36	13
102	0h1mVA8gOPR71lxSeY67uT	Fica à vontade	Pedro Sampaio	847551	108	7	102	6
103	0H8CBal2Dcu5Yc001VotZN	Dona de mim	IZA	838461	127	53	26	24
104	1FIaoiLn0E5ilfE5T0P9xx	Então Vem Cá - Ao Vivo	Mano Walter	834116	107	21	48	3
105	4a5GPCo8oX4vvaRkciKlih	Obrigado por Estragar Tudo - Ao Vivo	Marília Mendonça	833733	96	26	59	-9
106	704li4NOyKCQY6qNdoEW5n	Melhor Saída - Ao Vivo	Lauana Prado	824792	111	22	53	5
107	1KfUO0suYEsjcJxo8on4B8	Boato	Thaeme & Thiago	822781	106	2	106	-1
108	2M53M7wYGFjUMlHIXhJoqW	Show De Recaída - Ao Vivo Em Uberlândia / 2018	Bruno & Marrone	817268	nan	1	108	new
109	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	812861	104	34	11	-5
110	1OUPXna2MCgAt3VNmXJBtg	Bola Rebola	Tropkillaz	808556	117	32	1	7
111	6vBdBCoOhKHiYDDOcorfNo	Goodbyes (Feat. Young Thug)	Post Malone	807369	99	13	51	-12
112	0IQCOAw9ZAI6WnXIrl481F	Hoje Eu Vou Parar Na Gaiola	Mc Livinho	806257	113	47	5	1
113	1CzywvIGHWkOu5BTLPmIZC	Casal Modão - Ao Vivo	Michel Teló	805573	105	5	105	-8
114	0wryAFpQqHTvhteQx7ZNp2	Edredom	Vitão	804270	125	14	89	11
115	5aayWOEE7u7bxZ3r7dwIrX	Meu talismã	IZA	804245	nan	2	115	re-enter
116	4mtHXZBOBMrZSI6jp3X9WJ	Espelho Meu - Ao Vivo	Henrique & Diego	801619	115	35	46	-1
117	4iANxSIDT3kGekiquMSAgT	Embrasa	Vitão	796680	120	29	111	3
118	6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	Sam Smith	794881	102	11	37	-16
119	1qy7aOHnfnOMJoT1fhoLYG	Intenção - Ao Vivo	Marília Mendonça	794052	101	7	62	-18
120	6iW38RGqdDGOofmz2HeXLW	Piece Of Your Heart - Alok Remix	MEDUZA	792637	131	15	108	11
121	2SgVsDXzET5EU8VngMh9dv	Senta braba	MC WM	787904	112	22	23	-9
122	5F8ffc8KWKNawllr5WsW0r	Surtada - Remix Brega Funk	Dadá Boladão	783155	nan	1	122	new
123	4UANYptjv2kpV6IY7IjXoJ	Bem Pior Que Eu - Ao Vivo	Marília Mendonça	777851	109	32	50	-14
124	2fvxmRWpeqZN8xatpB66pC	Casa mais feliz da rua - Ao vivo	João Gustavo e Murilo	770702	124	4	124	0
125	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	764773	123	52	3	-2
126	5JZufG8AcnMvCOeFoMFExv	Pro Nosso Bem - Ao Vivo	Gustavo Mioto	761363	nan	27	66	re-enter
127	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	754453	137	63	71	10
128	7FiIQXpIeLo3ITfGGpb8PB	Vamos pra Gaiola	MC Kevin o Chris	752401	122	38	2	-6
129	4xwPOyN9VgaTPehdsLiYul	Dois Corações	Melim	750606	121	25	101	-8
130	0XEJ7eph2IWFYZc73Jm3n2	Infarto	Diego & Victor Hugo	742477	119	47	9	-11
131	4oRI9c4EmcKo9kbgVM8zWP	Nem Tchum - Ao Vivo	Maiara & Maraisa	740414	126	12	118	-5
132	0RiRZpuVRbi7oqRdSMwhQY	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	738991	118	3	101	-14
133	5GHA824FwkHeBl5u1T6kLj	Namorada Reserva - Ao Vivo	Hugo & Guilherme	738119	128	10	123	-5
134	7qEHsqek33rTcFNT9PFqLf	Someone You Loved	Lewis Capaldi	730833	133	4	133	-1
135	0FOe9rYciemlYvjQNpUHRL	Não Planeje Nada	Marcos & Belutti	721475	nan	1	135	new
136	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	719085	132	59	43	-4
137	5M8qHiAV6b0jo3phlyhxcR	Aperte O Play - Ao Vivo	Simone & Simaria	717292	129	25	80	-8
138	11xOwUHV7P1q7UpEQuMIrx	Table For 2	Alok	709859	nan	1	138	new
139	0F7FA14euOIX8KcbEturGH	Old Town Road	Lil Nas X	701288	130	10	98	-9
140	2lm3Ric7MeBk8hLfsiVokr	Pouco a Pouco (Ao Vivo) (feat. Sorriso Maroto)	Dilsinho	688923	136	35	136	-4
141	1000nHvUdawXuUHgBod4Wv	Panini	Lil Nas X	675400	144	3	141	3
142	2ZWCFtbgpxCgb6qR0yHAkh	Garupa 2	Mc Nando	673636	134	5	107	-8
143	70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	Ed Sheeran	665404	140	12	53	-3
144	3NpRkAnxexTh4TklAZNjag	Bye Bye	Mc Don Juan	661266	139	29	28	-5
145	2dEkETSUpO8oZoCOcKT1yN	Tonelada de Solidão (feat. Ferrugem) - Ao Vivo	Marcos & Belutti	661214	143	34	38	-2
146	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	659530	142	24	64	-4
147	3umEJoDv6XsoBKlmi7eGRg	Pedaço Meu - Ao Vivo	Cleber & Cauan	659234	nan	1	147	new
148	7LzouaWGFCy4tkXDOOnEyM	Liar	Camila Cabello	657270	116	4	84	-32
149	6RtBJYQuduBYuDmX5ww6rW	Conspiração	Tribo da Periferia	652851	138	2	138	-11
150	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	651371	156	27	95	6
151	2Xr33epIjw1fbwOhrng4Pd	Sofro Onde Eu Quiser	Yasmin Santos	640549	148	21	92	-3
152	11Y1IGMIThaxu4ijcXRNYs	Nem de Graça	Pixote	637408	152	9	152	0
153	5lYKob6hewwt3dcy5kWMfF	Praia do Rosa - Acústico	Oriente	635605	145	44	61	-8
154	212vnqZwMwICoaG7GG8oWG	Rabetão no Chão	Mc Th	634338	135	2	135	-19
155	3X4vxzjSiCtmZY2QRumOKW	Favela chegou - Ao vivo	Ludmilla	630688	155	18	45	0
156	6moU77g9RQyMzHNuKEaQKq	It's You	Ali Gatie	629453	165	3	156	9
157	1EQ8sBQ7Abv9DvNBzhXAcv	Pra Você Guardei O Amor	Nando Reis	629317	147	58	121	-10
158	2vHshN6rsDYqoiZlMhfRpo	Balão	Orochi	626967	150	7	150	-8
159	11fhHtpcGu5c0ACctrmdru	Atende Aí My Life	Gabriel e Rafael	625682	173	2	159	14
160	11DkUDkBt9kaha1QRnuCMU	Regras - Ao Vivo	Diego & Arnaldo	624638	157	29	67	-3
161	371Up3WP7OqJNFPf0BiyUe	Largado Às Traças - Ao Vivo	Zé Neto & Cristiano	621828	179	20	115	18
162	235BOGYon3gz23rKrtNwle	Morena	Vitor Kley	614234	151	6	110	-11
163	61vDGoB9k3ximR5YNzjmBc	Surtada	Neo Beats	611960	181	4	163	18
164	3TvRRQj7qg8GOD612X9hKT	Namorar Não Dá	MC Kevin o Chris	609983	159	13	146	-5
165	1rgnBhdG2JDFTbYkYRZAku	Dance Monkey	Tones And I	609350	200	3	165	35
166	0aUGXSCmdJz9I9kdY9e9kk	Love À Queima Roupa - Ao Vivo	Marília Mendonça	604972	146	29	81	-20
167	4YbZBChhX5SkLhNJcvvhuD	Indomável (Participação especial de Belo)	Pk	598914	nan	1	167	new
168	4NLfKIsRhP1cve1kcrYg40	Online	Gusttavo Lima	595343	162	12	135	-6
169	7Cpd4UGXnTrloIgZpSs46e	Passa Mal - Ao Vivo	Marília Mendonça	594752	149	32	64	-20
170	1qDZnViQgUItsMpWLVwfGb	Fica - Bonus Track	ANAVITÓRIA	589540	170	101	24	0
171	3h3fui1QXImL2zRcs9v2Lc	A Casa É Sua	Casa Worship	589370	171	15	136	0
172	3bR8wBqLky6b61ROJlaBEF	Ai, Amor	ANAVITÓRIA	587576	163	61	32	-9
173	6PqUdUGS4h5aGY7YyEGXr8	All The Lies	Alok	587104	197	27	14	24
174	1HEr5uCRyuuLlVCOB1RiTE	Garupa	Luísa Sonza	584749	185	16	5	11
175	7MPQNyAX02uIEQCRsC4sgc	Banco	Matuê	584105	169	30	80	-6
176	7KdcbYcVF8LkQeQcTYOixJ	Vingança - Ao Vivo	Luan Santana	583846	174	55	4	-2
177	6J8UJNZrIwvcpsWHvSkwXn	Anos Luz	Matuê	583573	172	8	168	-5
178	3Vc8vnid3noqupe9PvUKxP	Dizeres	Lourena	583173	158	36	65	-20
179	6MhQepBa5fq6GAeOKBlUd2	O Sol	Vitor Kley	577947	176	6	158	-3
180	0EyxB6uQOUC4ex2tbJuu6m	Deixa Eu Te Chamar de Meu Amor	Breno & Caio Cesar	577650	167	35	95	-13
181	4fMjqKYYsvtT6Fvca8lGFl	Sua Mãe Vai Me Amar	Turma do Pagode	577635	184	56	42	3
182	3Hb9kUdm4yf839Fle4RIdT	Parado no Bailão	MC L da Vinte	574025	178	53	1	-4
183	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	571006	186	143	1	3
184	0R4dwzW253KTxchGryT1H6	Mandona - Acústico	Oriente	569262	168	20	153	-16
185	2srL4DYBekshpbprS6H0mO	Deixe Me Ir - Acústico	1Kilo	567788	177	124	1	-8
186	05mDaV9Vb3wrzjF6OPZnhq	Saint-Tropez	Post Malone	567362	141	3	107	-45
187	709F4UQ2uKplKvcD88xffa	Nave Espacial - Radio Edit	Liu	565155	189	10	167	2
188	055TcJ0BdCrW7qE8Yq5KRM	Bye Bye - Ao Vivo	Marília Mendonça	563186	161	32	78	-27
189	6YNCE5qtrTa7YcnAOAEsDQ	Apenas Mais uma de Amor	Lulu Santos	563012	180	77	111	-9
190	6XGhqvxCMCcBy5XiqG7SWV	Igual Ela Só Uma	Wesley Safadão	562976	164	25	3	-26
191	7rLegaz7zKB6EtDNzcslKE	Medley da Gaiola - Dennis DJ Remix	MC Kevin o Chris	561425	190	57	4	-1
192	0HocIafyaS4C7rDGTJXYnj	Bomba Relógio	Luísa Sonza	560773	nan	2	158	re-enter
193	2PADJK4rhdklqFLQFa5oMX	Cerveja De Garrafa (Fumaça Que Eu Faço) - Ao Vivo	Atitude 67	559410	195	63	23	2
194	484HHqXBpNz93sc5gajE8v	Eu Me Acostumei - Ao Vivo Em Goiânia / 2019	PH e Michel	556246	nan	1	194	new
195	0Ryd8975WihbObpp5cPW1t	boyfriend (with Social House)	Ariana Grande	555327	153	9	32	-42
196	2vRBYKWOyHtFMtiK60qRz7	Trevo (Tu)	ANAVITÓRIA	554845	183	66	99	-13
197	2lAyctg5FocS67eksHoyIg	Quem Me Dera	Márcia Fellipe	554748	182	43	4	-15
198	2JVbZEpewmqNlSzmXJTx2E	Favela	Alok	552168	nan	57	4	re-enter
199	39cmB3ZoTOLwOTq7tMNqKa	Hear Me Now	Alok	551886	nan	29	146	re-enter
200	0BNGeZfk8vEB5uXM6z8MBy	Abandono de Incapaz - Ao Vivo	Marília Mendonça	549553	166	7	80	-34
