position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
54	1ZPWWSwCkxKfqdp4H0RFCo	ROXANNE	Arizona Zervas	1001263	142	2	54	88
55	2pfio0uHpT4USTPBNeTIWo	Berlin lebt wie nie zuvor	Capital Bra	997898	42	6	5	-13
56	78aLTdpQZab1Cd7HYvxI3P	YKKE	Ufo361	996564	21	2	21	-35
57	4Ta3PhWmY50ZLU1uhKFKPE	Outnumbered	Dermot Kennedy	952389	69	6	57	12
58	2nPJnablplDgVVgSDF9BAs	Diamonds (feat. Capital Bra)	Summer Cem	936583	nan	1	58	new
59	2kkcJ8tSDV42LdWcPjy6We	Wieder Lila	Samra	921584	62	26	1	3
60	63VyEdzMM3w4ZQ1WtARa2S	Takeaway (feat. Lennon Stella)	The Chainsmokers	918457	nan	1	60	new
61	5nmVf5dSgH4A25qsev28Mi	gENAuSo	Dardan	918186	47	13	4	-14
62	7lnQCEtaDJeMZN75siSxLc	Fabergé	RIN	910786	54	7	7	-8
63	22ET3BvBsXcGiwxy1uXPbU	Zeit steht	Trettmann	902463	67	9	9	4
64	2Fxmhks0bxGSBdJ92vM42m	bad guy	Billie Eilish	894486	63	33	3	-1
65	5e0bzcsI1khimLSJhddHdS	Brot nach Hause	Apache 207	894458	65	27	43	0
66	2SdKkfUfwbzciPt2rQFQTd	FiNCHiBOY	FiNCH ASOZiAL	867206	nan	1	66	new
67	1iQDltZqI7BXnHrFy4Qo1k	Trampoline (with ZAYN)	SHAED	837663	76	3	67	9
68	5pNhs6H9yV5MlevvMpaxjR	Ghost	Summer Cem	836737	nan	1	68	new
69	3XpEKPj7KZt0yYWd7PQf5d	Bei Dir	KUMMER	835013	66	5	57	-3
70	36orMWv2PgvnzXsd5CJ0yL	Post Malone (feat. RANI)	Sam Feldt	818580	90	6	70	20
71	5ZtRzAXZG81zaFY2DRwAgk	1000x COOLER	TJ_beastboy	811749	92	4	71	21
72	5Xygw8IfTkwf1tn2InQrZB	Normal	Veysel	784154	53	4	12	-19
73	6gKOawgWqBvLXpKMp1307L	Im Rhythmus gefangen	Capo	780027	52	5	10	-21
74	1DFD5Fotzgn6yYXkYsKiGs	Piece Of Your Heart	MEDUZA	770903	72	28	8	-2
75	6osaMSJh9NguagEDQcZaKx	Loco Contigo (feat. J. Balvin & Tyga)	DJ Snake	769855	79	16	5	4
76	0qaWEvPkts34WF68r8Dzx9	Turn Me On (feat. Vula)	Riton	762206	135	3	76	59
77	0TId5TSbdcBP32haUV4Aet	Stars	VIZE	762161	71	24	20	-6
78	65NX0qTlnZTDYzTypKfOWD	Run Run Run	Capo	756550	86	15	3	8
79	0U6bQIAh6MCGo1xjbIIx2S	Instagram	Dimitri Vegas & Like Mike	750747	81	18	24	2
80	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	740834	83	18	73	3
81	3ViSFt768Kx9FRDRnyad2j	Verändert	RAF Camora	737762	30	2	30	-51
82	7LzouaWGFCy4tkXDOOnEyM	Liar	Camila Cabello	737074	88	10	72	6
83	6hh1ikcv3CPsq3a7e9ItNR	Nur mit Dir (feat. Xavier Naidoo)	Shirin David	734937	82	8	10	-1
84	46QHfb0an5B7cgHRfuDHas	Jetzt rufst du an	Loredana	734125	87	9	20	3
85	7BQPDR1Zze52cysgBnUC3X	Pyramiden	Sido	732648	95	7	54	10
86	4UOXo3xWnxYdTf3sFyRaUG	500 PS	Bonez MC	720135	100	58	1	14
87	2Jij6ebp6ToNKOn5DWlGxV	Mary	Bausa	719712	99	21	21	12
88	6Gg1gjgKi2AK4e0qzsR7sd	Bandit (with YoungBoy Never Broke Again)	Juice WRLD	710163	94	6	74	6
89	5prGTLP3EeAVa7UFXkwF4d	Augen Husky	Olexesh	701292	80	9	10	-9
90	01vR5Z7AHinp9D2wu2BNQS	UP IN SMOKE	RIN	699884	91	11	2	1
91	2GdxQw8NwoeH8tKySg6nym	Torn	Ava Max	699222	131	3	91	40
92	0q8ztFwyDEKVaVvNQVY1Cq	Yallah Goodbye (feat. Gringo)	Summer Cem	684975	nan	1	92	new
93	3ME2RHvx9JyVQjFFMbLIvt	Nummer 1	Capital Bra	681760	89	6	21	-4
94	0hVXuCcriWRGvwMV1r5Yn9	I Don't Care (with Justin Bieber)	Ed Sheeran	679059	103	18	9	9
95	4uAjp67J5kgTmuUoaSNZAV	Fatality (feat. Haftbefehl)	Summer Cem	675258	nan	1	95	new
96	40tp8ONueMaoOc4qGj7Uwf	Kleine Hure	Apache 207	673724	126	8	91	30
97	2wrJq5XKLnmhRXHIAf9xBa	10,000 Hours (with Justin Bieber)	Dan + Shay	672433	97	6	56	0
98	40FTzO9G9wDjGLFcCZPIYU	Haze im Paper	Azet	664196	nan	1	98	new
99	0KVMii9yiSjh4az2KzAWnl	Paradies	Mika	661917	104	10	18	5
100	1qr68CCILX6NX7SpFG6Bd3	Lichter der Stadt	Bushido	661326	56	3	19	-44
101	51YPOqWSkItMD6R0qEJ7WI	Rollerblades (feat. KC Rebell)	Summer Cem	659152	nan	1	101	new
102	6kga9ZYARzHBprnLOENrMQ	194 Länder - Single Version	Mark Forster	648996	153	3	102	51
103	4yI3HpbSFSgFZtJP2kDe5m	Look At Her Now	Selena Gomez	639073	74	3	46	-29
104	2QpGZOhTCHHiKmpSO9FW4h	Follow God	Kanye West	636060	75	3	48	-29
105	2VeoBANCF46rPSncAZrmgV	Dhelper Dinake	Mozzik	635013	nan	1	105	new
106	6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	Sam Smith	632933	102	17	44	-4
107	2TErx45M41CvyivaIYUtZC	Stier	Farid Bang	630044	59	3	21	-48
108	6oJ6le65B3SEqPwMRNXWjY	Higher Love	Kygo	620990	110	20	46	2
109	51Fjme0JiitpyXKuyQiCDo	Lalala	Y2K	620147	107	20	31	-2
110	6aoMCqHqnTGwOzDARaYvic	Vendetta	RAF Camora	619292	57	2	57	-53
111	7vvMntVANXAQMGJZV6nWvw	Sag ihnen 2	RAF Camora	617106	39	2	39	-72
112	1e9QSdX5uLUw6vbrkZJyXi	Fendi Drip	Luciano	615908	108	11	4	-4
113	6zltHqh8Xjg6Rr6skelFdm	Lowrider	KALIM	608288	98	5	12	-15
114	0HM0ZmnfqRIazmU3coNEwt	Schau mich an	Fero47	606294	105	8	12	-9
115	4t7HHURXOXQdqE9THQWXqB	Famous	Apache 207	602887	143	12	103	28
116	1Woy8A8P76F5F5e3NILRxi	G€LD	Seeed	593631	115	6	81	-1
117	2TyyKx8M5Pquu968QUu8Tr	Prada Linea Rossa (feat. Reezy)	Summer Cem	592807	nan	1	117	new
118	1FuJKBi6XdFyf8Yzmck468	Letzte Träne	Kontra K	590766	120	25	6	2
119	7MafXbD0FLp8p2ApIbVpCa	Donatella (feat. Farid Bang)	Summer Cem	589300	nan	1	119	new
120	651fnPeSrHC8EtYX2WqRGN	So wie du	Azet	588604	nan	1	120	new
121	4hpiu5gL0eZxjynnGmrP0A	Ponny	Yung Hurn	586739	nan	1	121	new
122	1VJwtWR6z7SpZRwipI12be	Candy	Doja Cat	580418	193	2	122	71
123	2HMJpY1ZovzzuakKnDydyk	Leben vor dem Tod	Sido	575254	112	7	35	-11
124	6vBdBCoOhKHiYDDOcorfNo	Goodbyes (Feat. Young Thug)	Post Malone	569624	111	19	16	-13
125	6jN4agD77Hbv1u7jEOv6Gg	Wo ich her komm	Azet	565475	nan	1	125	new
126	0AuriGfdxWcFNLBCPMUJ71	Hash Hash	SSIO	565390	116	7	9	-10
127	2plLJpUcYPFrl1sW2pMG63	Lights Up	Harry Styles	564195	109	5	63	-18
128	2YpeDb67231RjR0MgVLzsG	Old Town Road - Remix	Lil Nas X	559199	119	16	19	-9
129	6D9KQOouQLGlgvrVB4P3vZ	110 (Prolog)	LEA	558480	121	4	87	-8
130	02itaCXOdC54J0ISjqqFAp	All Around The World (La La La)	R3HAB	555683	127	26	20	-3
131	5tZWtGT65sMrDVPB5H444n	Castles	Freya Ridings	554792	nan	1	131	new
132	6n59qy5X4m45RZevoQU3Yk	WO???	Patron	552045	85	3	47	-47
133	6erIvryBSsAdebNU4a7Mrs	Hi Babe	Juju	550416	129	22	10	-4
134	22RbqLRBiP2NJ9sbOHCiRl	Zenit	RAF Camora	543355	41	2	41	-93
135	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	543199	125	26	25	-10
136	4ZOPRLgAFqr05sdXyAfJUA	KOKAIN	King Khalil	529599	nan	1	136	new
137	56AMYGJzxBO6p8v0wEe9de	Hot (Remix) [feat. Gunna and Travis Scott]	Young Thug	529016	124	2	124	-13
138	5BQwQDyMKyo4GCV7cDId21	Purple Rain	Capital Bra	528850	113	6	19	-25
139	4k4vUYR2vNbm5Incmgpe4F	Jayjo	Undacava	522586	136	18	80	-3
140	3IAxzaV3IrnAxyDsVVbIR2	World At Our Feet	Timmy Trumpet	521853	137	10	99	-3
141	6rnJn3QbXeYUQpdFsr3kzm	194 Länder	Mark Forster	516127	159	3	141	18
142	6V9fHiv84WlVTg7CSnIVY2	Graveyard	Halsey	515737	128	9	111	-14
143	3wIiOLVkKPiObIHMm5Bm5e	Keine Schwäche zeigen	Sinan-G	515457	nan	1	143	new
144	2y2Y9NYYK9pSqbTIaSxu1X	Junior Neymar	EREN CAN	513643	130	11	24	-14
145	0Z26mbSHJ1dkUu7g9DDgif	Trigger	Major Lazer	507652	134	3	99	-11
146	6pGmYoIrW5wOSzcBvDXEdA	Doppel C	Yung Hurn	507460	nan	1	146	new
147	3rn5zo49rHQdIR4G8wvXNb	cOcO MAmA	Dardan	506173	141	13	62	-6
148	7wZDYZjeL4YgS0lHC7KUVv	Lolo	Azet	505616	nan	1	148	new
149	6fDC5DIa4bt6NbPZWR1yxM	Zombie	Samra	504668	132	18	1	-17
150	1k2vj1GmBJz5O0Yvm48crP	Meine 3 Minuten - From The Voice Of Germany	Freschta Akbarzada	496959	nan	1	150	new
151	5sR4DxJoC3VvJQkGpwUlKm	Bye Bye	MC Bilal	496390	nan	1	151	new
152	0Cy2x4vkNHiZ2Z3XiZE5Yu	Blei (feat. Veysel)	Kontra K	494465	144	25	14	-8
153	1WqsQ3hjFZ1JOWWklngh5T	Fratello	Ghetto Phénomène	490552	nan	1	153	new
154	45ErmZWGkuEnvMgHm4sVkx	Zerre	Karate Andi	489804	nan	1	154	new
155	6WusSsncC0Oo9sFHKwQii6	Dior 2001	RIN	485948	146	16	107	-9
156	6Ng7Vfw9MutbkiixJHfpya	Sky is the Limit	Summer Cem	484352	nan	1	156	new
157	2vuFdbSOLje3khV4rLSEpm	Viva la Dealer	SDP	479034	149	37	25	-8
158	1vbkGTBLNJYRvT5GJlWXLf	Lieber Gott	Capital Bra	478963	122	6	14	-36
159	4Nip6oiJU24LqcUEi7u19S	Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)	KitschKrieg	472132	152	56	1	-7
160	43DtCXAz2qUJ4YiTX6ICT0	DNA	KC Rebell	471128	151	30	15	-9
161	0Tq0EhQpVeQJwV3E3P5Jti	Prinzessa	Capital Bra	470746	147	31	13	-14
162	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	467209	160	58	2	-2
163	7iHHxY2NLlJRAmlAmC4ahQ	Stuck In A Dream (feat. Gunna)	Lil Mosey	464497	nan	1	163	new
164	76lhP9FyhTDoSvuIZWv2Br	Barrio	Olexesh	463586	163	9	69	-1
165	4ihHWrgHiuSQgU2lwEMO6f	Ferrari Testarossa	Apache 207	462313	nan	5	156	re-enter
166	4kna7DSzKjH1Be7Y3XYxYL	Nummer	Ufo361	461764	158	14	4	-8
167	7tS9oGkoSnAl4Nf7UwXar8	Shababs botten	Pashanim	459514	nan	1	167	new
168	0bfWT3AgM7ZTuqesJvRP6H	Mad Love	Mabel	459135	148	7	75	-20
169	7M9w4C8WenlvWfNRAulZOX	Narcotic	Younotus	455868	156	24	22	-13
170	4NpCP4YhNlThzn8QFyCceH	Nicht wie du	Apache 207	455609	150	19	45	-20
171	1ERXF9U6jJlnhYMHRXSAKG	La Haine	Luciano	454497	162	11	38	-9
172	5mIuxFxoeVXJOkX5lHYm9t	Farben (feat. Bausa)	Summer Cem	453301	nan	1	172	new
173	6rK8aUHzuEyZ9KXDNbMhi1	Finale 1150	RAF Camora	453288	68	2	68	-105
174	07Oz5StQ7GRoygNLaXs2pd	Good as Hell (feat. Ariana Grande) - Remix	Lizzo	453201	139	3	117	-35
175	3pXqsmC5BjWIkyYgQFK8I4	Mango	Azet	452442	nan	1	175	new
176	4wopYJ5wpYOM6ogm2Jugnw	fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”	Lauv	450794	nan	1	176	new
177	4qOTcNt9fUBA1PhA2VFg8W	Nautilus	Shindy	450427	166	18	20	-11
178	7vs1Yi6SUphHp0eW6ys8HG	Vincent	Sarah Connor	450113	157	24	31	-21
179	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	448968	165	74	1	-14
180	1mxY118u7XQES27AfAzPuY	Ist Okay	EREN CAN	446959	118	3	78	-62
181	21FKCr5C1okDoukQ8FOyIw	Kreiert	RAF Camora	445976	55	2	55	-126
182	2PAYSgrVOBz8RJqp9B7QLu	Tausend Tattoos	Sido	445833	169	49	4	-13
183	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	443716	190	2	183	7
184	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	439751	177	58	27	-7
185	5HaEwK6Oml3ofO2XXSMEsV	Shot	Ufo361	435932	164	14	15	-21
186	3pY2pUwjPDMCCfIHR711kg	Bayram (feat. Elias)	Summer Cem	435603	nan	1	186	new
187	0bYg9bo50gSsH3LtXe2SQn	All I Want for Christmas Is You	Mariah Carey	434301	nan	13	2	re-enter
188	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	430055	168	40	18	-20
189	5DqdesEfbRyOlSS3Tf6c29	It's You	Ali Gatie	429488	nan	1	189	new
190	26wLOs3ZuHJa2Ihhx6QIE6	Teeth	5 Seconds of Summer	426731	170	12	139	-20
191	2hIY4sjfMeKwXXh2LvhrMo	Was du Liebe nennst	Bausa	425668	192	92	1	1
192	13zoYtWNcYp5G6JZjA4yCz	Traum	RAF Camora	425462	64	2	64	-128
193	7hrPCnodGyujkPusquA8fS	Auf das, was da noch kommt	Max Giesinger	425296	176	5	173	-17
194	5psDugCQ2V8uayDeSuTvdD	"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)"	LEA	422994	183	39	30	-11
195	3GmfHF5RUe6r5C9UbvIXQp	Neptun	KC Rebell	422696	171	17	2	-24
196	2KKijf6Ett4kmVNJze2roh	The Git Up	Blanco Brown	422439	133	5	93	-63
197	4j5WelE5mkf9A2jmts729h	Cherry Lady	Capital Bra	421618	174	27	10	-23
198	5CdV97QuSkGJguBKW5qOAf	Eine Nacht	Belah	421319	197	2	197	-1
199	3TMW1GOB1lsmvf8er2dE8g	Lambo Diablo GT (feat. Nimo & Juju) - Remix	Capo	416869	186	45	19	-13
200	51wFQM8W0YfXTmHusXUr5i	MAMACITA	Tyga	415933	154	3	148	-46
