position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
30	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	1415540	31	11	19	1
31	09Yoq7UUSqh9aJSBoRMDfA	Wie Buffon	MERO	1398655	6	2	6	-25
32	3gs4lX2JSAFc8v8piogE3i	Fragen	Azet	1389048	21	3	6	-11
33	5z3vuYzS9UF6rD6TmBEdUf	JAJA	Fero47	1370053	34	11	5	1
34	4fgV3PU9JBlpJu0w4Yhr76	Hops	MERO	1367237	10	2	10	-24
35	1rCcsYnmqbMYdkG7kS9GC5	Speechless (feat. Erika Sirola)	Robin Schulz	1351101	32	19	15	-3
36	4y3OI86AEP6PQoDE6olYhO	Sucker	Jonas Brothers	1295177	38	4	24	2
37	2vuFdbSOLje3khV4rLSEpm	Viva la Dealer	SDP	1289667	37	4	25	0
38	4UOXo3xWnxYdTf3sFyRaUG	500 PS	Bonez MC	1251304	39	25	1	1
39	3TqjrBoN0waDh5nFINL2R8	Kampfgeist 4	Kontra K	1220383	16	2	16	-23
40	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	1217164	52	20	38	12
41	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	1175818	44	9	35	3
42	0qzX2dAs1otoAABKNHUwRb	Kamehameha	Azet	1172897	25	3	4	-17
43	4y8xXLG9O3Rbl6e1KaNRTG	Deine Mutter (feat. Nessi)	Kool Savas	1162028	40	7	18	-3
44	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	1160464	45	40	7	1
45	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	1142598	46	10	42	1
46	76nfoEXEghZn7YPfJq5abF	Diablo	Luciano	1096377	36	2	36	-10
47	2pu5rVWy3zPlgypJzL3Mlw	2x	Mathea	1068538	56	4	47	9
48	3uB8KqnEoQq5bTQ1JFHJ7Y	ROMEO & JULIET	Loredana	1063288	42	8	3	-6
49	4Nip6oiJU24LqcUEi7u19S	Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)	KitschKrieg	1058978	49	23	1	0
50	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	1058300	43	7	7	-7
51	0gn93i7HJt0calph67R5Wu	WTF (feat. Amber Van Day)	HUGEL	1015373	47	11	31	-4
52	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	976738	48	25	27	-4
53	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	961760	51	41	1	-2
54	43o47EpZOuCV6YYUNcxxJl	Gib ihn	MERO	948158	14	2	14	-40
55	63THFs9ovzO3WQsz4lzh0H	DODI	Shindy	921565	60	11	1	5
56	2PAYSgrVOBz8RJqp9B7QLu	Tausend Tattoos	Sido	919035	50	16	4	-6
57	0RjhrAgD7bSYBi0fyqX616	Hallo Hallo	Azet	908034	41	3	12	-16
58	0LxEGZDLJWGx9x0wQUhyof	Mill'n	MERO	902579	15	2	15	-43
59	2RP8Svo0pMwZXnVcmOffDw	Fading	Alle Farben	892761	53	19	25	-6
60	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	880395	91	3	60	31
61	0OGNtqKkjI7FCE9HZ4Khgo	Power Over Me	Dermot Kennedy	867405	58	10	51	-3
62	2YICs34Vbs95OKhn5LXeFO	Auf dem Weg	MERO	859980	18	2	18	-44
63	04hgIDWsvtlmAOSomsEYRG	Enes Meral	MERO	852368	19	2	19	-44
64	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	842795	54	25	12	-10
65	1WSGTYKLEpKfNQYYW5Oymt	I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)	benny blanco	823111	55	4	52	-10
66	2TIlqbIneP0ZY1O0EzYLlc	Someone You Loved	Lewis Capaldi	810287	70	12	66	4
67	4NzMOnvSJVNKF7nw5NkXIP	bury a friend	Billie Eilish	809762	63	8	10	-4
68	6oaNpCVXUtmG0eKxsPO6Uf	Nur ein Tanz	Pietro Lombardi	786996	59	6	13	-9
69	6sOEMx5vECgoCAyIU9eb7b	Shem Shem & Sex	Nimo	776720	nan	1	69	new
70	2MhnrAz9dreS8zLzEuDflG	Later Bitches	The Prince Karma	766132	89	6	70	19
71	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	764638	68	26	7	-3
72	2H4gf1wLxvYreMj1jcaN0k	Be Alright	Dean Lewis	759525	nan	1	72	new
73	38KR9aB0bPkjM4gKhKr7tr	Perfekt (feat. Sofiane)	RAF Camora	754603	76	19	4	3
74	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	750537	69	32	7	-5
75	2SClPoLfPJmwrr3EyfgRTS	Wild Stare	Giant Rooks	747808	92	5	75	17
76	7uH27oIt4a6cIFCA8ZPcyG	Baila Baila Baila	Ozuna	736321	88	8	76	12
77	7jmyKXzjmjgmloEBZdFIRn	Road2Goat	Shindy	728747	65	4	7	-12
78	5d35jcJj7WjDQBOHCHPY6t	Melodien (feat. Juju)	Capital Bra	728398	86	34	1	8
79	5T0W70OajiqDhVi91gmnFg	Leyla	Nimo	725510	nan	1	79	new
80	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	723480	81	11	52	1
81	5eA0fLfQRw9WuX34ZRPvAT	Trance	Qzeng	718763	96	7	81	15
82	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	716691	82	34	7	0
83	3OgD9c7c6GhEWUK660Ezbr	Warnung	Kontra K	716200	74	10	5	-9
84	5Z9SmeVkcCCOzJ9bncQYq5	XXLARGE	Mert	715559	61	2	61	-23
85	3MrTi2XjvQCZm8V1P1ryuR	Cataleya	Samra	707495	83	20	1	-2
86	4Bj3usjRTckEJARO0dLbDf	Kokain	Bonez MC	701166	75	25	2	-11
87	71XGMPKmWtVxO7bGcGZhbn	Ich liebe es (feat. XATAR & SAMY)	Capital Bra	695622	93	21	2	6
88	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	692193	94	13	26	6
89	6S7Yrzvh5tHNNm7AtWhkB2	GRiNGO CITY 2	Gringo	686242	nan	1	89	new
90	53CJANUxooaqGOtdsBTh7O	Old Town Road	Lil Nas X	683566	171	2	90	81
91	6Xt6kg1kGrZCi4gJhijxeT	G Klasse (feat. Lil Lano & M.O.030)	King Khalil	679310	64	7	38	-27
92	0Kd1QMAhIFhqltE5eQkVzX	Zoey	Nimo	676019	nan	1	92	new
93	61A9J4906Zkuqd22oasZVR	Lelele	Azet	673386	62	3	33	-31
94	0jB0RNZIfaihaDKNmdrI40	Casanova	Summer Cem	672927	101	35	3	7
95	5l8Pg6N9iakstqcE6i1EPo	Rollin	Kianush	666603	79	3	79	-16
96	0YammaEkYSeo9vQYZ1OwS6	Say My Name	David Guetta	666590	90	24	35	-6
97	0oZyouBDStcJEUbTmSfys2	Facetime	Dardan	665311	97	32	5	0
98	3uCZ4IqMY54A0jxRkyPGPl	thank you	Lena	662762	78	15	54	-20
99	7FjZU7XFs7P9jHI9Z0yRhK	So Close	NOTD	662322	73	12	36	-26
100	4J2c8Mk8stfWPzt1u0G90W	Baui Coupé	Diplo	660843	80	5	80	-20
101	0uLCRADshP7njj8Eqw6Jxv	Intro	MERO	660154	27	2	27	-74
102	7ecGSqT8Ulbzhs5QwgWGVN	Neymar	Capital Bra	649051	105	40	5	3
103	6eWgN8PoowGfqvDYVPxZAq	Wenn die Sonne untergeht	Azet	642525	71	3	45	-32
104	1NkqVTQmraEWbrSf19aHDL	SHUM SHUM	GENT	642168	nan	1	104	new
105	0uUNN1nSoUx1A4fkDCWDQ7	So Am I	Ava Max	639467	144	3	105	39
106	214Mx6MSJhtaO1uPtZGqLH	Copacabana	Leon Machère	637777	103	35	11	-3
107	07zfbHDB3sGLROy9jVyTLP	Licht (feat. Dardan)	Bausa	621862	72	4	14	-35
108	1rciHe0jRJnF3J6CuAwOH0	5 Minuten (feat. Cro, AnnenMayKantereit, Trettmann)	KitschKrieg	618399	87	7	10	-21
109	2eNSyVH3sNPiAj9WpRYK73	Dior 2001	RIN	612908	104	32	3	-5
110	1bdX9WfgtGmkczxGli2zmi	Dresscode Gucci	Joker Bra	612748	57	3	41	-53
111	0i0wnv9UoFdZ5MfuFGQzMy	Last Hurrah	Bebe Rexha	592866	98	5	98	-13
112	1LcvTvRfWrQjrF6aymfugd	Meer	Luciano	574777	113	18	6	1
113	0kLA41xkWzzYzMIEGFuDkP	HaifischNikez Allstars	LX	568563	95	13	2	-18
114	4mI0sGmXHviRF9QbY4bfq7	#niemalsantäuschen	Farid Bang	562105	111	10	10	-3
115	4Tvw0lweq9l2JPQKFbpbBQ	Better When You're Gone	David Guetta	558293	116	7	92	1
116	4tW7mc0pab35DznfVlr3px	Allein	Capital Bra	555614	122	21	3	6
117	0rTV5WefWd1J3OwIheTzxM	Talk	Khalid	554289	126	7	93	9
118	4txc3txsIt81diMzGhrVPS	wish you were gay	Billie Eilish	551956	107	4	72	-11
119	3Rq0ElVcisouAl71RtnTUS	UFF	Veysel	550230	109	17	31	-10
120	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	548686	142	5	120	22
121	2hIY4sjfMeKwXXh2LvhrMo	Was du Liebe nennst	Bausa	545782	123	59	1	2
122	4DLJZFrTRrIO7hdPAiqlmh	Roadrunner	Nimo	539581	nan	1	122	new
123	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	537259	117	16	43	-6
124	7varEevkxnTyw3qufGfE6V	Pam Pam	Azet	537190	66	3	18	-58
125	4xguhUOQ0YeguPC9Q3JSfz	So stell ich mir das vor	18 Karat	535798	67	3	32	-58
126	3FHppoOv1gMexzC9XyMCFz	Mercedes	Eno	535250	119	22	35	-7
127	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	530140	115	9	57	-12
128	3TMW1GOB1lsmvf8er2dE8g	Lambo Diablo GT (feat. Nimo & Juju) - Remix	Capo	529198	125	12	19	-3
129	5UtiebKGhsSce9gX1qCqic	BONNIE & CLYDE	Loredana	523306	118	28	2	-11
130	63cd4JkwGgYJrbOizbfmsp	Pure Water (with Migos)	Mustard	517317	120	8	99	-10
131	3AXtDUSO78KrGa9Rq8rWUS	One Night Stand	Capital Bra	512105	131	40	3	0
132	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	507678	132	48	6	0
133	03x2rVJRFUrvwlfxoHd9Mo	Just You and I	Tom Walker	507104	161	4	133	28
134	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	503091	124	7	34	-10
135	6JqpFboOH2bq9pzaYbkKBn	R.I.P. (feat. Rita Ora & Anitta)	Sofia Reyes	502322	133	2	133	-2
136	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	497882	140	12	92	4
137	31qCxp0sRHYpAdbn3gzdzU	Boys in the Hood	18 Karat	492697	nan	1	137	new
138	7sIQ5eF9ZmZY6lGGwZKaP9	Abfahrt	FiNCH ASOZiAL	488468	130	3	116	-8
139	05Mp2UJulSttxQ4E6hQPH3	Ohne mein Team	Bonez MC	485440	137	116	11	-2
140	3yuMTMJQ2gkvLhMVZLrcRV	Feuer	Capital Bra	483634	128	17	2	-12
141	27rdGxbavYJeBphck5MZAF	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	482754	127	17	34	-14
142	5bILMWvUEjLFZED96DJVpG	Kaum Erwarten	Wincent Weiss	481294	nan	1	142	new
143	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	480696	136	48	20	-7
144	2eRq2jwsZtb0uGH4qUsvT1	Tamam Tamam	Summer Cem	477466	146	35	35	2
145	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	475840	nan	1	145	new
146	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	474361	134	17	66	-12
147	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	472350	139	32	8	-8
148	1FBzp2RXC04zE31DSCOqAY	Why so Serious	Alice Merton	471841	150	5	141	2
149	6hFmSZIw5gmn9mK4hfqozy	Farben	Kontra K	469423	138	15	6	-11
150	3WRQUvzRvBDr4AxMWhXc5E	Sunset Lover	Petit Biscuit	467673	181	3	150	31
151	0zSmmV4cN7x83LZfIFe56I	Drip	Fler	465702	nan	1	151	new
152	7DHApOHsIFo7EyfieArYGE	Walk Me Home	P!nk	459002	149	5	131	-3
153	308tiF4zDMle4qz7fg0w7K	Mamacita	Nimo	456853	nan	1	153	new
154	4wW6VRscjuToZbt5zrxNFR	Intro	Juju	452709	112	4	62	-42
155	2SRVj6ceeIffVEm9NFyRHI	Nummer unterdrückt	Bonez MC	451035	143	25	3	-12
156	1DUSuNhF8P5vUGNPpQiZa5	My Bad	Khalid	450634	153	3	146	-3
157	0tp6mwUt99QnfY95T30Lqj	Blah Blah Blah	Armin van Buuren	449567	155	38	17	-2
158	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	449359	145	21	41	-13
159	4CBmq7qDSuIna6QhW11hYv	Ist es wahr	Azet	448972	84	3	43	-75
160	5erXSPunefKTlYNuZb3SMk	Another Day Another Date	Nimo	448854	nan	1	160	new
161	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	448530	158	20	48	-3
162	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	446072	152	24	23	-10
163	6MjNilJCVKJq0LfFvo5jWJ	Fast	Juice WRLD	443855	114	3	80	-49
164	5Fla3zyOCcIRqrDoKLU0DP	Let You Love Me	Rita Ora	441413	148	18	17	-16
165	2G3jaQujeCblYRIOLRxtCy	Karte brennt	Rooz	435756	100	2	100	-65
166	3yhaXZury9ZUpfXvdvuWiB	Vagabund	Bausa	432818	190	31	9	24
167	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	432469	157	34	42	-10
168	5EfMVE2wRmderPBSsEE8j7	don't lie to me	Lena	431671	110	2	110	-58
169	2QrXzOqLCVDRZHkToA0tSR	Never Go Back	Dennis Lloyd	431543	168	3	137	-1
170	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	429625	167	55	4	-3
171	3DGar7krWlmrXRFHBcQF6z	Whenever (feat. Conor Maynard)	Kris Kross Amsterdam	424549	165	31	31	-6
172	4n7jnSxVLd8QioibtTDBDq	On My Way	Alan Walker	421352	nan	1	172	new
173	1jqMY73LS0o0WrtT0mha5R	mbappé	KALIM	413800	129	3	92	-44
174	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	413357	160	22	13	-14
175	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	408395	173	45	10	-2
176	3id2EVGKc3eFAMn9nFnB0r	Love Someone	Lukas Graham	403341	175	22	51	-1
177	4HIv1dRF270YMyfvuxnF0d	Risiko	Bonez MC	402999	164	25	7	-13
178	3NuK5xMlSlB6K2Qp16zf3h	Solo (feat. Demi Lovato)	Clean Bandit	402429	172	17	62	-6
179	30K9xVNSog0DVr5ey5yVoY	Like I Love You (feat. The NGHBRS)	Lost Frequencies	400410	170	19	37	-9
180	0fcq51a3gOI6gPvzc0YLsk	Wow. - Remix	Post Malone	400270	nan	1	180	new
181	1NJcg626wLln4pGHpiV7mf	lovely	Billie Eilish	399401	180	15	101	-1
182	5P8EPCYTLW2bR4PanlvEpI	Roli Glitzer Glitzer (feat. Luciano & Eno)	Capital Bra	399192	182	21	5	0
183	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	398020	151	15	33	-32
184	5psDugCQ2V8uayDeSuTvdD	"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)"	LEA	395570	174	32	30	-10
185	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	392796	176	32	25	-9
186	65ABT1Rjw8P6QDo0NDNtrW	Facetime - Remix	Dardan	390843	121	3	60	-65
187	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	388941	154	3	86	-33
188	11cDEev79fPKi6uJCjUhu8	Who Do You Love	The Chainsmokers	388647	141	7	70	-47
189	6t8LnB9YsIqkDZpxOCKu8m	AMOR (feat. Yung Hurn)	reezy	388310	nan	1	189	new
190	4nBcGqwztDJ29cyHVJtXsB	MILLIONDOLLAR$MILE	Loredana	380858	166	16	7	-24
191	5q0zwlgBB0Ub29dw7wcWKc	Aicha	Moe Phoenix	378678	177	19	52	-14
192	6Bqm2beg8uT0aEt8GM83LL	Messer	Prinz Pi	377269	99	2	99	-93
193	60a0Rd6pjrkxjPbaKzXjfq	In the End	Linkin Park	376518	186	73	15	-7
194	2E65WRtNfdWZjnIEaah9fA	Pare	Azet	373460	106	3	25	-88
195	4PwQl3zVNOg1NUZzTOux8S	Ballin	Luciano	372814	197	18	30	2
196	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	372218	185	16	93	-11
197	3zZ4thsaNvldGqqZz34cLc	Ulala (feat. Eunique)	Mike Singer	368649	159	3	117	-38
198	2FY7b99s15jUprqC0M5NCT	Natural	Imagine Dragons	367178	188	20	30	-10
199	3iayJxWUAHaKN9B8IKvTDX	Planlos	Nimo	366962	nan	1	199	new
200	4gnuy9VBU2GGrN60UMB79t	Magisch	Olexesh	363538	nan	55	1	re-enter
