position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
173	0cxUfUaCeTLePcCHTkawkR	Mary Jane	Sami	399598	nan	1	173	new
174	6hFmSZIw5gmn9mK4hfqozy	Farben	Kontra K	396401	183	21	6	9
175	2Xsrum5P2lfy3cMlOxtMWK	Lambo Gallardo	Samra	394200	88	2	88	-87
176	30f7TNgvsS1AWtyuVqMucH	Unforgettable	Nico Santos	394170	nan	1	176	new
177	0OGNtqKkjI7FCE9HZ4Khgo	Power Over Me	Dermot Kennedy	394117	168	16	51	-9
178	2eRq2jwsZtb0uGH4qUsvT1	Tamam Tamam	Summer Cem	393586	176	41	35	-2
179	5QvFVebeoSu9DLmxp2Eg8v	Mexican Mafia	Capital Bra	391933	136	4	35	-43
180	63cd4JkwGgYJrbOizbfmsp	Pure Water (with Migos)	Mustard	391102	173	14	99	-7
181	3Rq0ElVcisouAl71RtnTUS	UFF	Veysel	389548	178	23	31	-3
182	45ZGEdLxCZvdMX9jWlsAAx	I Don't Belong In This Club	Why Don't We	389328	nan	1	182	new
183	5qmq61DAAOUaW8AUo8xKhh	Truth Hurts	Lizzo	389289	nan	1	183	new
184	2eovhRkEArV30G5LzLjqXn	Schwarze Locken	Capital Bra	387673	142	4	43	-42
185	5zeI6Co8KzH5EpQud4YY3Z	Blech	Capital Bra	386705	159	4	44	-26
186	6ZUbV71z8jgH0bfe9wVT5t	Louboutin	Eno	385621	nan	1	186	new
187	1pfgsjmxVZhoZpeDx6POKv	Bones (feat. OneRepublic)	Galantis	382380	nan	9	159	re-enter
188	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	381025	180	26	48	-8
189	3FHppoOv1gMexzC9XyMCFz	Mercedes	Eno	380882	185	28	35	-4
190	3AXtDUSO78KrGa9Rq8rWUS	One Night Stand	Capital Bra	379901	190	46	3	0
191	3TqjrBoN0waDh5nFINL2R8	Kampfgeist 4	Kontra K	379821	198	8	16	7
192	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	376526	179	18	92	-13
193	6Xt6kg1kGrZCi4gJhijxeT	G Klasse (feat. Lil Lano & M.O.030)	King Khalil	375720	186	13	38	-7
194	2Y6m0Qh5HvO3rikg7dlCav	Super Lemon Haze	LX	375061	97	6	15	-97
195	1fsDGaOPuMGv4lkdCA5yPK	Leg	Capital Bra	373991	146	4	37	-49
196	6IRdLKIyS4p7XNiP8r6rsx	all the good girls go to hell	Billie Eilish	373333	175	6	55	-21
197	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	371569	189	51	10	-8
198	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	369194	181	38	8	-17
199	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	368401	nan	14	57	re-enter
200	7FjZU7XFs7P9jHI9Z0yRhK	So Close	NOTD	365815	184	18	36	-16
