position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
32	0lizgQ7Qw35od7CYaoMBZb	Santa Tell Me	Ariana Grande	1489325	81	9	12	49
33	3Zigq1lfHmFRlyoRrh9k2s	Kein Problem	Apache 207	1484809	23	30	17	-10
34	27qAMKrDdKEs8HDXcvR24R	Driving Home for Christmas - 2019 Remaster	Chris Rea	1455101	94	2	34	60
35	6WrI0LAC5M1Rw2MnX2ZvEg	Don't Start Now	Dua Lipa	1436030	28	5	26	-7
36	1s0nANz8q6gEZOms034GbU	PHANTOM	reezy	1434126	21	6	10	-15
37	0WFgtxiLNr99YaoSdYR3Ud	Honda Civic	The Cratez	1416650	24	10	4	-13
38	3eekarcy7kvN4yt5ZFzltW	HIGHEST IN THE ROOM	Travis Scott	1367870	25	9	8	-13
39	0Dlcu2fgHklOnajVu2dUNU	Tilidin	Capital Bra	1356776	34	9	11	-5
40	0SvD6EdetxVtXei2JhkV4B	Wonderful Dream (Holidays Are Coming) - Radio Version	Melanie Thornton	1356414	106	12	6	66
41	4rRIovg4TvxLUiUrpGI6lE	Merry Christmas Everyone	Shakin' Stevens	1341879	102	2	41	61
42	6NBwmtXeDJTLhBhvhGJ0lT	Valhalla	Kollegah	1329759	nan	1	42	new
43	57vxBYXtHMk6H1aD29V7PU	Heartless	The Weeknd	1316898	125	2	43	82
44	2b8fOow8UzyDFAE27YhOZM	Memories	Maroon 5	1309467	32	11	28	-12
45	7CHi4DtfK4heMlQaudCuHK	Lose Control	MEDUZA	1293629	35	7	35	-10
46	7CzSP7spDpZBP8edbtPIwI	Unnormal	RAF Camora	1278399	30	5	11	-16
47	21jGcNKet2qwijlDFuPiPb	Circles	Post Malone	1277785	36	12	21	-11
48	0bg9us6qbMWTAMSF3y4egO	Puta Madre - Bonustrack	RAF Camora	1259708	31	5	14	-17
49	22XKrkW2HeaLlxNDQs14iG	1000 Hits	Jamule	1242003	29	5	12	-20
50	6cy3ki60hLwimwIje7tALf	RITMO (Bad Boys For Life)	Black Eyed Peas	1241713	42	6	42	-8
51	07f2b3CTdgKKlhv0mqUksz	Vermissen (feat. Henning May)	Juju	1226612	41	25	4	-10
52	1lht8jb3c6rEiVaqX94enH	Light	Jerome	1222438	37	8	33	-15
53	0qaWEvPkts34WF68r8Dzx9	Turn Me On (feat. Vula)	Riton	1219252	47	6	47	-6
54	7qEHsqek33rTcFNT9PFqLf	Someone You Loved	Lewis Capaldi	1208329	38	29	27	-16
55	1HfMVBKM75vxSfsQ5VefZ5	Lose You To Love Me	Selena Gomez	1186872	26	7	11	-29
56	0lLdorYw7lVrJydTINhWdI	It's Beginning to Look a Lot like Christmas	Michael Bublé	1109803	121	12	13	65
57	1hrHUEYoVBC1hNCXkX7tIA	Summer Cem (feat. Luciano)	Summer Cem	1104712	39	4	25	-18
58	7Lbxvt42JsNSKVCaN63qhD	Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version	Paul McCartney	1097822	134	7	8	76
59	5YbcMbH4xHRfep9rSxLRDt	Adriana	RAF Camora	1063917	43	5	22	-16
60	5sMugAU31Ug5SAUUbhBIKU	Eiskalt	Loredana	1016100	45	12	6	-15
61	3zJw3rugfpVrmBeDDnUYzy	Happy Xmas (War Is Over) - Remastered	John Lennon	993360	173	12	10	112
62	72rWRIcu1REHb8jbLZzBxH	Ibis Hotel	SSIO	986933	17	2	17	-45
63	5Pwu8NkDhEkObPp8TvHMUn	Better	Lena	982479	46	16	28	-17
64	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	972690	48	12	43	-16
65	6v3KW9xbzN5yKLt9YKDYA2	Señorita	Shawn Mendes	951016	51	19	1	-14
66	5FE5o6S5W69D9F9Ay1QzHs	NICHT FÜRS RADIO	Genetikk	934732	nan	1	66	new
67	2kkcJ8tSDV42LdWcPjy6We	Wieder Lila	Samra	933585	64	29	1	-3
68	2Fxmhks0bxGSBdJ92vM42m	bad guy	Billie Eilish	933103	60	36	3	-8
69	0YU17F0BlVXvmx5ytsR43w	Monster	LUM!X	928047	50	25	34	-19
70	3nAp4IvdMPPWEH9uuXFFV5	Underneath the Tree	Kelly Clarkson	911575	169	11	21	99
71	1COyMUbpLCVDzRBKn4TQY4	Beef	Apache 207	907184	49	6	12	-22
72	6AFIVhbJLR7YVvW9fLFMu1	Huracan	Samra	900356	59	13	3	-13
73	7gqefhSJfWyN1qQ2huvEze	Hoch	Tim Bendzko	879847	53	7	24	-20
74	2d3WpbJFBND2vwMJyULdfU	Kein Plan	Loredana	869680	56	12	4	-18
75	1u5jYTx2WdptYWYpwqcE9n	2 Minuten	Apache 207	866741	57	21	24	-18
76	7uj8AUQSUg8ZAzabYLwt8f	MONEYHONEYDRIP	Jamule	860336	58	10	21	-18
77	6pVW5LRWgeLaHudxauOTJU	Jingle Bell Rock - Daryl's Version	Daryl Hall & John Oates	859832	181	11	15	104
78	1BEo3epznRQuYhuQH8bZu9	Kafa Leyla	BRADO	853490	40	4	7	-38
79	1AGjF8pckOxTGeb5zubyqH	Genick	Loredana	847403	63	12	3	-16
80	4Ta3PhWmY50ZLU1uhKFKPE	Outnumbered	Dermot Kennedy	839978	54	9	49	-26
81	24Yi9hE78yPEbZ4kxyoXAI	Roses - Imanbek Remix	SAINt JHN	837294	113	3	81	32
82	7gcKoI9KokClK9ZUjNFgZa	In der Weihnachtsbäckerei	Rolf Zuckowski	830565	176	9	82	94
83	3hBXvHLlTHvnbwrPbeoyAj	Jingle Bell Rock	Bobby Helms	823351	nan	1	83	new
84	1uphV5a65td4g92TZEnGP5	ai ai ai	Noah	818292	52	3	44	-32
85	70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	Ed Sheeran	817845	62	21	8	-23
86	2xGO2UjzxeVQSIkyg98vck	Thank God It's Christmas - Non-Album Single	Queen	816239	nan	2	14	re-enter
87	2pfio0uHpT4USTPBNeTIWo	Berlin lebt wie nie zuvor	Capital Bra	814045	77	9	5	-10
88	7taXf5odg9xCAZERYfyOkS	Feliz Navidad	José Feliciano	811370	nan	9	23	re-enter
89	22ET3BvBsXcGiwxy1uXPbU	Zeit steht	Trettmann	806462	68	12	9	-21
90	5e0bzcsI1khimLSJhddHdS	Brot nach Hause	Apache 207	802183	65	30	43	-25
91	4UOXo3xWnxYdTf3sFyRaUG	500 PS	Bonez MC	775049	80	61	1	-11
92	6kga9ZYARzHBprnLOENrMQ	194 Länder - Single Version	Mark Forster	773629	72	6	72	-20
93	550rQQCGkrTzvp4SfpOPzx	Hallelujah	Pentatonix	755845	nan	12	17	re-enter
94	6aoWJSqAgHXacunJ2tdijv	Christmas Time	Bryan Adams	753306	nan	1	94	new
95	1WqsQ3hjFZ1JOWWklngh5T	Fratello	Ghetto Phénomène	740391	91	4	88	-4
96	3XpEKPj7KZt0yYWd7PQf5d	Bei Dir	KUMMER	738145	76	8	57	-20
97	7xapw9Oy21WpfEcib2ErSA	Mistletoe	Justin Bieber	733396	nan	5	61	re-enter
98	0247StOpd3AkeBQzANX4Zf	Do They Know It's Christmas? - 1984 Version	Band Aid	733163	nan	5	29	re-enter
99	5nmVf5dSgH4A25qsev28Mi	gENAuSo	Dardan	731831	69	16	4	-30
100	2Jij6ebp6ToNKOn5DWlGxV	Mary	Bausa	725729	87	24	21	-13
101	7lnQCEtaDJeMZN75siSxLc	Fabergé	RIN	724340	75	10	7	-26
102	2gMXnyrvIjhVBUZwvLZDMP	Before You Go	Lewis Capaldi	718008	78	2	78	-24
103	6jbzGtCG4O7GDWYB224h9C	Keine Fragen	Apache 207	710978	66	6	15	-37
104	2GdxQw8NwoeH8tKySg6nym	Torn	Ava Max	705494	84	6	81	-20
105	1DFD5Fotzgn6yYXkYsKiGs	Piece Of Your Heart	MEDUZA	705307	82	31	8	-23
106	36orMWv2PgvnzXsd5CJ0yL	Post Malone (feat. RANI)	Sam Feldt	702804	79	9	70	-27
107	4mHssPrHQI9DUjRiFrPCvb	Primetime	Summer Cem	697192	67	4	41	-40
108	5hslUAKq9I9CG2bAulFkHN	It's the Most Wonderful Time of the Year	Andy Williams	695303	nan	8	31	re-enter
109	1iQDltZqI7BXnHrFy4Qo1k	Trampoline (with ZAYN)	SHAED	673218	71	6	65	-38
110	2nPJnablplDgVVgSDF9BAs	Diamonds (feat. Capital Bra)	Summer Cem	670909	85	4	58	-25
111	01vR5Z7AHinp9D2wu2BNQS	UP IN SMOKE	RIN	669956	103	14	2	-8
112	65NX0qTlnZTDYzTypKfOWD	Run Run Run	Capo	665336	89	18	3	-23
113	3aOICrSrJP0LgjBGyq7P0R	Grey Goose	Apache 207	659904	74	6	16	-39
114	46QHfb0an5B7cgHRfuDHas	Jetzt rufst du an	Loredana	655672	93	12	20	-21
115	6osaMSJh9NguagEDQcZaKx	Loco Contigo (feat. J. Balvin & Tyga)	DJ Snake	650271	90	19	5	-25
116	0TId5TSbdcBP32haUV4Aet	Stars	VIZE	645227	92	27	20	-24
117	07s9NNOT0sZQp7TyolLLgu	Own It (feat. Ed Sheeran & Burna Boy)	Stormzy	644282	73	2	73	-44
118	1k2vj1GmBJz5O0Yvm48crP	Meine 3 Minuten - From The Voice Of Germany	Freschta Akbarzada	642343	83	4	64	-35
119	6z8H5ovEoLoP85jm6bb0Jv	Exit 2.0	Lil Lano	641199	nan	1	119	new
120	5ZtRzAXZG81zaFY2DRwAgk	1000x COOLER	TJ_beastboy	640145	86	7	71	-34
121	2ROeNgkjxZJE3LJhlkZVGo	Renegade	Bushido	634901	27	2	27	-94
122	6id0KJ3XgvJLSzyMtHBj67	My Only Wish (This Year)	Britney Spears	624908	nan	1	122	new
123	5tZWtGT65sMrDVPB5H444n	Castles	Freya Ridings	610336	99	4	93	-24
124	0hVXuCcriWRGvwMV1r5Yn9	I Don't Care (with Justin Bieber)	Ed Sheeran	609480	101	21	9	-23
125	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	605503	98	21	73	-27
126	40tp8ONueMaoOc4qGj7Uwf	Kleine Hure	Apache 207	605454	100	11	91	-26
127	1VJwtWR6z7SpZRwipI12be	Candy	Doja Cat	599250	95	5	95	-32
128	7clRpfJrnZMKIedZ5osP1x	NONAME	Fler	592938	61	2	61	-67
129	7BQPDR1Zze52cysgBnUC3X	Pyramiden	Sido	587201	96	10	54	-33
130	3ME2RHvx9JyVQjFFMbLIvt	Nummer 1	Capital Bra	580236	108	9	21	-22
131	41mcqIrCMHnA6YuusaqPLc	Alphagenetik	Kollegah	577905	55	4	15	-76
132	5prGTLP3EeAVa7UFXkwF4d	Augen Husky	Olexesh	577204	104	12	10	-28
133	6WusSsncC0Oo9sFHKwQii6	Dior 2001	RIN	568681	147	19	107	14
134	1FuJKBi6XdFyf8Yzmck468	Letzte Träne	Kontra K	561931	117	28	6	-17
135	7tS9oGkoSnAl4Nf7UwXar8	Shababs botten	Pashanim	558541	112	4	112	-23
136	4t7HHURXOXQdqE9THQWXqB	Famous	Apache 207	554516	109	15	103	-27
137	0Tq0EhQpVeQJwV3E3P5Jti	Prinzessa	Capital Bra	551400	156	34	13	19
138	02itaCXOdC54J0ISjqqFAp	All Around The World (La La La)	R3HAB	550059	116	29	20	-22
139	51Fjme0JiitpyXKuyQiCDo	Lalala	Y2K	543849	115	23	31	-24
140	2YpeDb67231RjR0MgVLzsG	Old Town Road - Remix	Lil Nas X	542906	136	19	19	-4
141	63VyEdzMM3w4ZQ1WtARa2S	Takeaway (feat. Lennon Stella)	The Chainsmokers	530213	97	4	60	-44
142	1Woy8A8P76F5F5e3NILRxi	G€LD	Seeed	528749	119	9	81	-23
143	6oJ6le65B3SEqPwMRNXWjY	Higher Love	Kygo	528738	110	23	46	-33
144	1Qi2wh8fFgDV7tl4Sj3f2K	Have Yourself A Merry Little Christmas	Sam Smith	523925	nan	5	32	re-enter
145	2EjXfH91m7f8HiJN1yQg97	Rockin' Around The Christmas Tree	Brenda Lee	519295	nan	5	59	re-enter
146	6gKOawgWqBvLXpKMp1307L	Im Rhythmus gefangen	Capo	519283	107	8	10	-39
147	7LzouaWGFCy4tkXDOOnEyM	Liar	Camila Cabello	516098	111	13	72	-36
148	6erIvryBSsAdebNU4a7Mrs	Hi Babe	Juju	515709	120	25	10	-28
149	3rn5zo49rHQdIR4G8wvXNb	cOcO MAmA	Dardan	512368	150	16	62	1
150	4Nip6oiJU24LqcUEi7u19S	Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)	KitschKrieg	511597	151	59	1	1
151	6rnJn3QbXeYUQpdFsr3kzm	194 Länder	Mark Forster	511368	123	6	121	-28
152	0lTurWECr2XL607eJAj1A3	I'll Be Home	Meghan Trainor	509839	nan	1	152	new
153	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	504643	126	29	25	-27
154	4k4vUYR2vNbm5Incmgpe4F	Jayjo	Undacava	499785	133	21	80	-21
155	7vs1Yi6SUphHp0eW6ys8HG	Vincent	Sarah Connor	493494	139	27	31	-16
156	0U6bQIAh6MCGo1xjbIIx2S	Instagram	Dimitri Vegas & Like Mike	492536	105	21	24	-51
157	43DtCXAz2qUJ4YiTX6ICT0	DNA	KC Rebell	491680	157	33	15	0
158	5XM67HdnPub0nMDqJEUPdy	The Best Side Of Life	Sarah Connor	489761	nan	5	57	re-enter
159	0AuriGfdxWcFNLBCPMUJ71	Hash Hash	SSIO	487464	142	10	9	-17
160	2L9QLAhrvtP4EYg1lY0Tnw	Rudolph The Red-Nosed Reindeer	Dean Martin	487165	nan	6	54	re-enter
161	6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	Sam Smith	485118	127	20	44	-34
162	2uFaJJtFpPDc5Pa95XzTvg	Let It Snow! Let It Snow! Let It Snow!	Dean Martin	479459	nan	5	80	re-enter
163	6vBdBCoOhKHiYDDOcorfNo	Goodbyes (Feat. Young Thug)	Post Malone	478936	137	22	16	-26
164	1vbkGTBLNJYRvT5GJlWXLf	Lieber Gott	Capital Bra	478273	189	9	14	25
165	0bBhZuQEbfQR4JG9n6BDdP	Testo E	SSIO	475662	118	5	19	-47
166	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	470218	153	61	2	-13
167	5Xygw8IfTkwf1tn2InQrZB	Normal	Veysel	470008	129	7	12	-38
168	1T76W0rYrIARc3NW3ZexbE	Panamera	AriBeatz	469874	70	2	70	-98
169	0Cy2x4vkNHiZ2Z3XiZE5Yu	Blei (feat. Veysel)	Kontra K	469062	159	28	14	-10
170	2PAYSgrVOBz8RJqp9B7QLu	Tausend Tattoos	Sido	467240	161	52	4	-9
171	6hh1ikcv3CPsq3a7e9ItNR	Nur mit Dir (feat. Xavier Naidoo)	Shirin David	466852	132	11	10	-39
172	6fDC5DIa4bt6NbPZWR1yxM	Zombie	Samra	464212	162	21	1	-10
173	2fUcw8H81f2XJqRfqWYW93	Holidays Are Coming (from the Coca-Cola Campaign) (feat. Camélia Jordana & Namika)	The Kingdom Choir	463524	nan	3	63	re-enter
174	2HMJpY1ZovzzuakKnDydyk	Leben vor dem Tod	Sido	463011	130	10	35	-44
175	4qOTcNt9fUBA1PhA2VFg8W	Nautilus	Shindy	461911	170	21	20	-5
176	6tjituizSxwSmBB5vtgHZE	Holly Jolly Christmas	Michael Bublé	460685	nan	5	81	re-enter
177	4j5WelE5mkf9A2jmts729h	Cherry Lady	Capital Bra	458004	177	30	10	0
178	1ODZGydlown4VesUP8HLJX	Sleigh Ride	The Ronettes	456546	nan	1	178	new
179	2vuFdbSOLje3khV4rLSEpm	Viva la Dealer	SDP	455487	158	40	25	-21
180	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	453973	166	47	54	-14
181	1rD0dknJwavElUpZ3AUyiO	Gib Ihm	Shirin David	453022	182	10	70	1
182	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	451115	167	77	1	-15
183	6D9KQOouQLGlgvrVB4P3vZ	110 (Prolog)	LEA	451095	146	7	87	-37
184	6zltHqh8Xjg6Rr6skelFdm	Lowrider	KALIM	446676	143	8	12	-41
185	1e9QSdX5uLUw6vbrkZJyXi	Fendi Drip	Luciano	445223	155	14	4	-30
186	5bvnqVuq7UFl0txSlHpsfS	LOYAL (feat. Drake)	PARTYNEXTDOOR	444742	nan	1	186	new
187	2wrJq5XKLnmhRXHIAf9xBa	10,000 Hours (with Justin Bieber)	Dan + Shay	444558	148	9	56	-39
188	4fzyvSu73BhGvi96p2zwjL	Christmas Lights	Coldplay	444045	nan	9	41	re-enter
189	4ihHWrgHiuSQgU2lwEMO6f	Ferrari Testarossa	Apache 207	441604	154	8	154	-35
190	0q8ztFwyDEKVaVvNQVY1Cq	Yallah Goodbye (feat. Gringo)	Summer Cem	441513	140	4	92	-50
191	6Gg1gjgKi2AK4e0qzsR7sd	Bandit (with YoungBoy Never Broke Again)	Juice WRLD	441252	135	9	74	-56
192	7sQbCBojrgRh2V6mKqVm12	Schwarz & Weiss	Ufo361	440739	88	3	30	-104
193	5BQwQDyMKyo4GCV7cDId21	Purple Rain	Capital Bra	440035	168	9	19	-25
194	0gyO8zq1Hw5GTQ33EXcc40	Benzema	Capital Bra	438372	nan	29	22	re-enter
195	1ERXF9U6jJlnhYMHRXSAKG	La Haine	Luciano	434432	175	14	38	-20
196	6xwI9R3ZHT9nWtSYvffYQm	Vintage	RIN	433863	nan	26	4	re-enter
197	4c7js2YGZCuis3nGY5x8Lh	47	Fero47	433683	128	5	23	-69
198	2SdKkfUfwbzciPt2rQFQTd	FiNCHiBOY	FiNCH ASOZiAL	429246	114	4	66	-84
199	3iMRGDhn0ghHIUMmlKrJOh	Do They Know It's Christmas? - 2014	Band Aid 30	425952	nan	6	35	re-enter
200	4kKdvXD0ez7jp1296JmAts	Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)	Frank Sinatra	424998	nan	1	200	new
