position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
76	43DtCXAz2qUJ4YiTX6ICT0	DNA	KC Rebell	811258	66	10	15	-10
77	4NSW0Km5ZG60L8FthUebPJ	What I Like About You (feat. Theresa Rex)	Jonas Blue	804958	97	8	75	20
78	2bPGTMB5sFfFYQ2YvSmup0	DEUTSCHLAND	Rammstein	802919	61	6	21	-17
79	6sYJuVcEu4gFHmeTLdHzRz	Bittersweet Symphony (feat. Emily Roberts)	GAMPER & DADONI	802745	115	4	76	36
80	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	795654	83	54	1	3
81	1ag6DENIjtcmRFCx5JjUng	Wir ticken	Capital Bra	783576	79	11	7	-2
82	3DsLBZjoU5AYxZXsepHtsW	La Libertad	Alvaro Soler	783245	141	4	82	59
83	11rBlJlRoWNj69twOOki03	Blackberry Sky	Eno	779323	71	8	13	-12
84	7DcvwMAiqKJQD1rrdfxSDx	The London (feat. J. Cole & Travis Scott)	Young Thug	765382	89	5	60	5
85	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	764708	75	38	2	-10
86	6hIPt7rLVYweh6PGYx27jJ	sig sauer	KALIM	759942	nan	1	86	new
87	5h10tw9LYCWPFgqJttM2U0	Ghetto	Samra	754354	84	8	6	-3
88	3y3brCCecHC3Db18aIOnny	"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")"	Kygo	753138	87	10	54	-1
89	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	750756	81	33	32	-8
90	5xIODxqlpUnRVA9ewZUCug	Harami	Samra	748168	55	12	1	-35
91	0vrmHPfoBadXVr2n0m1aqZ	Heaven	Avicii	742265	62	3	45	-29
92	4qX18Am6dJZg0ovgddL7w6	Hardcore High	Juju	736631	63	2	63	-29
93	0Jsk2j8PiNWMQN1EymsLAU	Michel Vaillant	Veysel	733140	52	3	27	-41
94	6kmpeu6dXy6DPjOHv3NAeT	Alles was sie will	Kontra K	731653	59	5	21	-35
95	60yqRJXgkrPEvP977ZIOWb	Bye Bye	Capital Bra	728231	86	11	9	-9
96	7KgqURVRaVhqgyKno2mc1D	Open Up	Matt Simons	718093	90	12	65	-6
97	1jlnBQGP2DtSEhMgQaz7a7	Haute (feat. J Balvin & Chris Brown)	Tyga	709418	57	3	36	-40
98	0TId5TSbdcBP32haUV4Aet	Stars	VIZE	704273	131	4	98	33
99	0WGG3xWyW6AlXOaW6CHu4A	Quarterback	KC Rebell	694591	88	10	2	-11
100	6frjeqCOrcb010qUtilQ0K	Ticket	Seeed	691691	106	11	84	6
101	0uL88Lp7C6i2WGHub1zrJ9	Later Bitches	The Prince Karma	684781	101	5	88	0
102	7FEwp8BavoEVE3AnxJDchc	No Guidance (feat. Drake)	Chris Brown	681829	64	3	64	-38
103	5iIgIxtMNeogKaFUfvuAbs	Gib Ihm	Shirin David	675307	94	19	1	-9
104	2jyAvnRIQwVzH7Vz6p9pit	Weiß noch nicht wie	Bausa	673007	nan	1	104	new
105	0gyO8zq1Hw5GTQ33EXcc40	Benzema	Capital Bra	667438	108	11	22	3
106	5utzD9p8vqF0OJ5iPHmiAR	Ich müsste lügen	Juju	663214	56	2	56	-50
107	0A5gdlrpAuQqZ2iFgnqBFW	Moonlight	Gaullin	661140	104	22	21	-3
108	2peLyxgJLUiCAksehkKJUq	Chellam	Majoe	643020	76	2	76	-32
109	4Nip6oiJU24LqcUEi7u19S	Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)	KitschKrieg	636599	118	36	1	9
110	2WyRfGeHo97VC5mP1BBSzr	Mother's Daughter	Miley Cyrus	633444	103	4	78	-7
111	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	627840	129	25	92	18
112	0geta4Y77R76wvOVlGWnsl	Alleen	KC Rebell	624506	92	10	19	-20
113	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	620975	112	53	7	-1
114	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	620514	111	38	27	-3
115	2FPkRkjYQ4S8g1gVBslCfU	Warnung	Kontra K	616801	100	5	51	-15
116	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	616406	116	27	12	0
117	3v9OYjvyB1tJ9sMrZIlfcz	Bella Donna	Pietro Lombardi	614504	77	8	16	-40
118	4hPpVbbakQNv8YTHYaOJP4	One Thing Right	Marshmello	613650	nan	1	118	new
119	5e0bzcsI1khimLSJhddHdS	Brot nach Hause	Apache 207	611574	91	7	43	-28
120	0ypCvaP431mEM6znlVHNRP	Puerto Rico	Fero47	609405	105	14	4	-15
121	3s5AjOPcxQDdfNoT9PbBGM	Sommer in Berlin	Juju	606080	68	2	68	-53
122	1rCcsYnmqbMYdkG7kS9GC5	Speechless (feat. Erika Sirola)	Robin Schulz	601876	120	32	15	-2
123	0YU17F0BlVXvmx5ytsR43w	Monster	LUM!X	598861	163	2	123	40
124	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	591463	124	23	38	0
125	0uUNN1nSoUx1A4fkDCWDQ7	So Am I	Ava Max	581361	121	16	42	-4
126	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	579818	133	47	7	7
127	5z3vuYzS9UF6rD6TmBEdUf	JAJA	Fero47	577209	110	24	5	-17
128	1aPhcTvYeDzkc55ZLk5ECs	Sunpoint	Mert	577046	85	2	85	-43
129	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	573043	127	20	5	-2
130	5uoAmXsrFAzALf4rex5jUZ	Live Bitch	Juju	561428	74	2	74	-56
131	4szQkW1CDHqbRZGltXJdd3	Soldi	Mahmood	559106	130	6	60	-1
132	4MsUsFfWseB9M2plGJyuIw	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	557695	119	6	58	-13
133	1x4MJYA9mJRph3fygU51K4	Next	Ufo361	556266	114	9	1	-19
134	79JBjIq90BrQ8Ws0pUhlzD	Mad Love	Mabel	555922	190	3	134	56
135	0jB0RNZIfaihaDKNmdrI40	Casanova	Summer Cem	555448	132	48	3	-3
136	214Mx6MSJhtaO1uPtZGqLH	Copacabana	Leon Machère	553582	136	48	11	0
137	3Zigq1lfHmFRlyoRrh9k2s	Kein Problem	Apache 207	553042	143	7	137	6
138	7MqL7uh6zGd8x0B9srz3r0	Gib Gas	Ufo361	547373	98	6	5	-40
139	7d5OMedGbW3CZwFfiNMGeI	Fliegst Du mit	Shirin David	546783	78	6	7	-61
140	7j43FohbLVulScL7S9sQZk	AUSLÄNDER	Rammstein	545469	117	6	24	-23
141	54ttt7kRHmgCxr7gHsTwmI	All In	Azad	544942	144	2	141	3
142	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	538457	137	26	26	-5
143	2pu5rVWy3zPlgypJzL3Mlw	2x	Mathea	525670	134	17	41	-9
144	03SfDYmOPflD23iTL5qjiq	bis um 3	KALIM	525456	139	13	22	-5
145	2eNSyVH3sNPiAj9WpRYK73	Dior 2001	RIN	522539	135	45	3	-10
146	2hIY4sjfMeKwXXh2LvhrMo	Was du Liebe nennst	Bausa	520660	152	72	1	6
147	2PAYSgrVOBz8RJqp9B7QLu	Tausend Tattoos	Sido	517722	138	29	4	-9
148	1uNzKXVNwq7jwV0rhjXqLB	Baller los	MERO	512389	128	15	12	-20
149	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	509141	148	22	35	-1
150	5tMMgDL2xejIXui46nsB70	So jung	Kianush	502346	151	9	64	1
151	3O83h4LS797N23DpweeRAa	All Day And Night - Jax Jones & Martin Solveig Present Europa	Jax Jones	494859	168	4	137	17
152	6Q2qQTdLNfOubXXXzMNgwd	Papi (feat. badmómzjay)	Monet192	493505	nan	1	152	new
153	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	491188	155	24	19	2
154	6vqwNBT87x37nNvfmuNTaJ	Perdono	LX	488619	140	7	5	-14
155	3M9Apu4OZfylLTFKvgEtKa	Ritual	Tiësto	485947	nan	3	127	re-enter
156	5NsCv3I7o0f6vSQScG01f1	Pass auf wen du liebst	Ufo361	485323	149	15	3	-7
157	4x1I379N1wSkCb8xjerNv5	Bye Bye	Juju	485295	93	2	93	-64
158	4Bj3usjRTckEJARO0dLbDf	Kokain	Bonez MC	482807	158	38	2	0
159	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	482150	142	13	32	-17
160	3OTSBoYKO7HzGVj8Bu2OH9	All the Time	Zara Larsson	481532	nan	1	160	new
161	7FOQJQcTDqzXZJ72hZikCl	Shoote ma Shoote	Samra	476884	113	12	11	-48
162	2vuFdbSOLje3khV4rLSEpm	Viva la Dealer	SDP	476170	159	17	25	-3
163	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	472546	161	45	7	-2
164	3gs4lX2JSAFc8v8piogE3i	Fragen	Azet	470869	156	16	6	-8
165	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	468564	165	16	40	0
166	5vZ4IeUenK2cHub2d7yfWk	RADIO	Rammstein	467628	146	6	39	-20
167	6moU77g9RQyMzHNuKEaQKq	It's You	Ali Gatie	464909	nan	1	167	new
168	3MrTi2XjvQCZm8V1P1ryuR	Cataleya	Samra	462489	173	33	1	5
169	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	462087	195	3	168	26
170	7iQLj3OuDnuB031syVVI2f	Fieber	Bausa	451834	nan	1	170	new
171	05Mp2UJulSttxQ4E6hQPH3	Ohne mein Team	Bonez MC	449936	174	129	11	3
172	3WRQUvzRvBDr4AxMWhXc5E	Sunset Lover	Petit Biscuit	445913	182	12	115	10
173	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	445025	160	13	61	-13
174	3TMW1GOB1lsmvf8er2dE8g	Lambo Diablo GT (feat. Nimo & Juju) - Remix	Capo	444371	175	25	19	1
175	7ecGSqT8Ulbzhs5QwgWGVN	Neymar	Capital Bra	442676	178	53	5	3
176	7sIQ5eF9ZmZY6lGGwZKaP9	Abfahrt	FiNCH ASOZiAL	442584	183	12	116	7
177	5VO6MQGMAw8gm98JHz7mfc	Freisein (feat. Xavier Naidoo)	Juju	441019	96	2	96	-81
178	4tNXntkAzQ5A2dfYRYGIIQ	Easier	5 Seconds of Summer	435910	nan	3	151	re-enter
179	4ak7xjvBeBOcJGWFDX9w5n	Rodeo	Lil Nas X	435815	nan	1	179	new
180	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	435642	172	12	82	-8
181	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	435608	181	25	54	0
182	1FZtSAittCPqEabWPAVvdA	Coco Chanel	Juju	435463	99	2	99	-83
183	5d35jcJj7WjDQBOHCHPY6t	Melodien (feat. Juju)	Capital Bra	433911	180	47	1	-3
184	5jvnef2ktg3IyEkVoQDV83	Kampfgeist 4	Kontra K	431212	154	5	64	-30
185	5GO0ZraYzDtjpRzqMfsfLy	Tu m'appelles (feat. PEACHY)	Adel Tawil	430617	nan	1	185	new
186	69ytBtCGuiXKRF1qXkthsR	Ferrari	Eno	430285	166	8	59	-20
187	7CcdtyzEHSTGOaZULNlkZj	Guadalajara (feat. Summer Cem)	Bausa	428955	nan	1	187	new
188	6PqUdUGS4h5aGY7YyEGXr8	All The Lies	Alok	427949	196	4	158	8
189	6kVy3XrulyG8BKmkw4st5N	Vergiss mich (feat. PA Sports)	Moe Phoenix	427019	nan	1	189	new
190	6D4JwhnD6YzC25F8bh3Y8X	Farben	Kontra K	426654	164	5	75	-26
191	7KO3iofeNz34vOQgSnKuU1	Ohne Sinn	Sero El Mero	426395	122	8	2	-69
192	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	425441	187	39	7	-5
193	7xNZ66DY1hCrhGTKr9kgB5	20 Tausend Euro Bar	Lil Lano	425013	102	4	47	-91
194	6SX4L6NKqcH42eY2gX6qoX	Das Buch	Sido	418621	147	5	19	-47
195	0YammaEkYSeo9vQYZ1OwS6	Say My Name	David Guetta	418541	186	37	35	-9
196	6TNK1SFt77MvTFoiTloiFQ	She Got Me	Luca Hänni	418347	nan	4	119	re-enter
197	0dmrz4V5kiezQAqQ3VqGob	Hobby Hobby	MERO	418333	162	15	9	-35
198	63THFs9ovzO3WQsz4lzh0H	DODI	Shindy	416734	nan	23	1	re-enter
199	4n7jnSxVLd8QioibtTDBDq	On My Way	Alan Walker	415843	nan	13	97	re-enter
200	1Ej96GIBCTvgH7tNX1r3qr	Otro Trago	Sech	414456	200	2	200	0
