position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
28	75BkOj9E4rIerxcXwFMcsX	Immer auf der Straße (feat. GZUZ)	18 Karat	1546807	nan	1	28	new
29	2iFgHPoa7FNHwgLnjXzu7F	PUPPE	Rammstein	1509241	nan	1	29	new
30	1x4MJYA9mJRph3fygU51K4	Next	Ufo361	1502224	17	4	1	-13
31	7qEHsqek33rTcFNT9PFqLf	Someone You Loved	Lewis Capaldi	1498009	nan	1	31	new
32	5xIODxqlpUnRVA9ewZUCug	Harami	Samra	1471918	21	7	1	-11
33	6LsAAHotRLMOHfCsSfYCsz	If I Can't Have You	Shawn Mendes	1448409	22	3	22	-11
34	200cTjC6si5Xz9af2QeHi2	Wolke 10	MERO	1444861	26	10	2	-8
35	1L8LtC2s161XwY6YrtnQjw	Affalterbach	Shindy	1423288	27	9	2	-8
36	11rBlJlRoWNj69twOOki03	Blackberry Sky	Eno	1401673	23	3	13	-13
37	0WGG3xWyW6AlXOaW6CHu4A	Quarterback	KC Rebell	1396800	25	5	2	-12
38	1DFD5Fotzgn6yYXkYsKiGs	Piece Of Your Heart	MEDUZA	1325960	49	3	38	11
39	5vZ4IeUenK2cHub2d7yfWk	RADIO	Rammstein	1320256	nan	1	39	new
40	15f16lrsDzFeNpHYBTzHLI	SEX	Rammstein	1309173	nan	1	40	new
41	1ag6DENIjtcmRFCx5JjUng	Wir ticken	Capital Bra	1293777	30	6	7	-11
42	6hyl5rtrQw0FyGOWueYQsd	don't lie to me	Lena	1267315	47	7	42	5
43	5e0bzcsI1khimLSJhddHdS	Brot nach Hause	Apache 207	1265986	43	2	43	0
44	43DtCXAz2qUJ4YiTX6ICT0	DNA	KC Rebell	1260113	29	5	15	-15
45	0Tq0EhQpVeQJwV3E3P5Jti	Prinzessa	Capital Bra	1250801	32	6	13	-13
46	1qr2aRlz6DfGg5jjcUTW9y	Wie Papa	Sido	1245607	18	2	18	-28
47	3v9OYjvyB1tJ9sMrZIlfcz	Bella Donna	Pietro Lombardi	1239723	28	3	16	-19
48	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	1205932	35	7	35	-13
49	4anzVbFPUuZTw0KQeZ0qnu	WAS ICH LIEBE	Rammstein	1199598	nan	1	49	new
50	1UZs9dauJnxrqYxMIzxnwC	DIAMANT	Rammstein	1171146	nan	1	50	new
51	0sMmtnF7by7WPNeRXCam9H	WEIT WEG	Rammstein	1135196	nan	1	51	new
52	2WueTxY1xyhYzGfDEq2eDX	1K Shotz	SosMula	1107759	16	2	16	-36
53	6X5zsgjDlssIkv0sVYZgx1	TATTOO	Rammstein	1104216	nan	1	53	new
54	4y3OI86AEP6PQoDE6olYhO	Sucker	Jonas Brothers	1076942	38	12	24	-16
55	5iIgIxtMNeogKaFUfvuAbs	Gib Ihm	Shirin David	1071079	44	14	1	-11
56	1194zYf7UfSXP4omxVTmPa	Yapma	C ARMA	1064348	37	17	22	-19
57	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	1058728	36	28	32	-21
58	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	1046413	39	33	2	-19
59	0geta4Y77R76wvOVlGWnsl	Alleen	KC Rebell	1040648	33	5	19	-26
60	4szQkW1CDHqbRZGltXJdd3	Soldi	Mahmood	1036994	nan	1	60	new
61	2i2JtDSr6GbkRpTToH15SN	Back to the Start	Michael Schulte	1014221	67	4	61	6
62	7FOQJQcTDqzXZJ72hZikCl	Shoote ma Shoote	Samra	1006664	41	7	11	-21
63	2QrXzOqLCVDRZHkToA0tSR	Never Go Back	Dennis Lloyd	980860	59	11	59	-4
64	0A5gdlrpAuQqZ2iFgnqBFW	Moonlight	Gaullin	971926	40	17	21	-24
65	0ypCvaP431mEM6znlVHNRP	Puerto Rico	Fero47	959501	42	9	4	-23
66	4MsUsFfWseB9M2plGJyuIw	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	956405	nan	1	66	new
67	7Feaw9WAEREY0DUOSXJLOM	Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)	Martin Garrix	949209	65	4	65	-2
68	60yqRJXgkrPEvP977ZIOWb	Bye Bye	Capital Bra	935626	58	6	9	-10
69	0uUNN1nSoUx1A4fkDCWDQ7	So Am I	Ava Max	931646	48	11	42	-21
70	2bHRnMtpXMUmzDHZrAyxne	HALLOMANN	Rammstein	903053	nan	1	70	new
71	3y3brCCecHC3Db18aIOnny	"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")"	Kygo	902250	54	5	54	-17
72	5A2GDu00u74QrfSP3ca5s7	Souvenir	Eno	898366	45	3	28	-27
73	0gyO8zq1Hw5GTQ33EXcc40	Benzema	Capital Bra	889814	50	6	22	-23
74	4UOXo3xWnxYdTf3sFyRaUG	500 PS	Bonez MC	878446	55	33	1	-19
75	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	851241	53	11	40	-22
76	2pu5rVWy3zPlgypJzL3Mlw	2x	Mathea	847161	56	12	41	-20
77	1Xi84slp6FryDSCbzq4UCD	Arcade	Duncan Laurence	824079	nan	1	77	new
78	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	810231	61	22	12	-17
79	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	799947	62	17	35	-17
80	7KgqURVRaVhqgyKno2mc1D	Open Up	Matt Simons	795623	73	7	72	-7
81	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	794010	60	18	38	-21
82	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	783659	72	49	1	-10
83	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	781085	68	48	7	-15
84	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	776354	nan	1	84	new
85	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	757806	71	33	27	-14
86	5NsCv3I7o0f6vSQScG01f1	Pass auf wen du liebst	Ufo361	748977	63	10	3	-23
87	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	730716	70	15	5	-17
88	2MhnrAz9dreS8zLzEuDflG	Later Bitches	The Prince Karma	728039	64	14	53	-24
89	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	717219	69	8	32	-20
90	6frjeqCOrcb010qUtilQ0K	Ticket	Seeed	715033	84	6	84	-6
91	4Nip6oiJU24LqcUEi7u19S	Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)	KitschKrieg	709365	78	31	1	-13
92	1rCcsYnmqbMYdkG7kS9GC5	Speechless (feat. Erika Sirola)	Robin Schulz	701568	77	27	15	-15
93	1h5MrUHi364AESVNuP0rIk	Blue Lagoon	Gringo	696366	57	3	31	-36
94	03SfDYmOPflD23iTL5qjiq	bis um 3	KALIM	693442	81	8	22	-13
95	340UVheS8z3ncW9TTUhAbc	Nightmare	Halsey	690126	nan	1	95	new
96	6mf2YhtRwQUdnORRrRQ3hP	1975	MAJAN	687712	46	2	46	-50
97	5z3vuYzS9UF6rD6TmBEdUf	JAJA	Fero47	678878	79	19	5	-18
98	3gs4lX2JSAFc8v8piogE3i	Fragen	Azet	672099	85	11	6	-13
99	5qmq61DAAOUaW8AUo8xKhh	Truth Hurts	Lizzo	670975	126	3	99	27
100	3YxCKq3YPnTekAofhaHABZ	Jay Jay	MERO	670225	75	10	5	-25
101	2SClPoLfPJmwrr3EyfgRTS	Wild Stare	Giant Rooks	650797	95	13	69	-6
102	2MuMD298IpYqKF367wegUd	Homicide (feat. Eminem)	Logic	637492	51	2	51	-51
103	1uNzKXVNwq7jwV0rhjXqLB	Baller los	MERO	636587	88	10	12	-15
104	69ytBtCGuiXKRF1qXkthsR	Ferrari	Eno	633218	83	3	59	-21
105	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	631708	82	7	82	-23
106	0EDSU9JYeKABA14OcOuM7b	Ya Salame	Luciano	630671	87	9	6	-19
107	4NSW0Km5ZG60L8FthUebPJ	What I Like About You (feat. Theresa Rex)	Jonas Blue	620443	129	3	107	22
108	5lytS4eOWjLWKad2jipjc7	Millies	Luciano	616245	76	5	9	-32
109	2PAYSgrVOBz8RJqp9B7QLu	Tausend Tattoos	Sido	610442	94	24	4	-15
110	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	606948	96	8	61	-14
111	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	606711	99	21	26	-12
112	5eA0fLfQRw9WuX34ZRPvAT	Trance	Qzeng	605927	105	15	68	-7
113	7njKgVl3AnLflRad38o7AG	Paradise	Bazzi	599918	89	5	89	-24
114	5bAZzGAgjY3SZHmciyh8h7	Capital Bra je m'appelle	Capital Bra	589469	91	6	25	-23
115	6eTCxwf1n7XZLucLtFn0Fo	Hardcore High	Juju	586070	86	9	15	-29
116	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	581743	101	19	19	-15
117	0dmrz4V5kiezQAqQ3VqGob	Hobby Hobby	MERO	576401	98	10	9	-19
118	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	575485	112	42	7	-6
119	6TNK1SFt77MvTFoiTloiFQ	She Got Me	Luca Hänni	574713	nan	1	119	new
120	5hVghJ4KaYES3BFUATCYn0	EARFQUAKE	Tyler, The Creator	574277	nan	1	120	new
121	4n7jnSxVLd8QioibtTDBDq	On My Way	Alan Walker	574115	97	9	97	-24
122	5tMMgDL2xejIXui46nsB70	So jung	Kianush	574070	113	4	64	-9
123	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	574047	104	33	12	-19
124	3OgD9c7c6GhEWUK660Ezbr	Warnung	Kontra K	570586	132	18	5	8
125	30f7TNgvsS1AWtyuVqMucH	Unforgettable	Nico Santos	565536	151	3	125	26
126	0jB0RNZIfaihaDKNmdrI40	Casanova	Summer Cem	558795	108	43	3	-18
127	3MrTi2XjvQCZm8V1P1ryuR	Cataleya	Samra	551733	120	28	1	-7
128	61u7CLDwOodpdENZTTsxUd	7 5 0	Malik Montana	550384	nan	1	128	new
129	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	547599	115	40	7	-14
130	214Mx6MSJhtaO1uPtZGqLH	Copacabana	Leon Machère	545449	116	43	11	-14
131	2vuFdbSOLje3khV4rLSEpm	Viva la Dealer	SDP	541851	107	12	25	-24
132	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	534385	111	20	54	-21
133	2S1LebN6AXXQqJolBxlWgO	Earth	Lil Dicky	531987	106	5	84	-27
134	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	530462	109	20	13	-25
135	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	528116	102	13	88	-33
136	4PkIDTPGedm0enzdvilLNd	Sixteen	Ellie Goulding	527542	150	3	136	14
137	63THFs9ovzO3WQsz4lzh0H	DODI	Shindy	520418	103	19	1	-34
138	2eNSyVH3sNPiAj9WpRYK73	Dior 2001	RIN	517789	122	40	3	-16
139	4Bj3usjRTckEJARO0dLbDf	Kokain	Bonez MC	516189	119	33	2	-20
140	2hIY4sjfMeKwXXh2LvhrMo	Was du Liebe nennst	Bausa	515390	125	67	1	-15
141	2YC4rnhpt0sTIUcrIRHZSQ	ICE	Shirin David	505405	124	7	9	-17
142	26T3IT7GhuHQOFQwkoRT2l	Vincent	Sarah Connor	504970	nan	1	142	new
143	7ecGSqT8Ulbzhs5QwgWGVN	Neymar	Capital Bra	499050	130	48	5	-13
144	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	489885	131	34	7	-13
145	02itaCXOdC54J0ISjqqFAp	All Around The World (La La La)	R3HAB	487756	nan	1	145	new
146	0oZyouBDStcJEUbTmSfys2	Facetime	Dardan	483975	134	40	5	-12
147	4y8xXLG9O3Rbl6e1KaNRTG	Deine Mutter (feat. Nessi)	Kool Savas	475023	128	15	18	-19
148	0nxYyX5PIHJqF4VSb4CIFV	All This Love (feat. Harlœ)	Robin Schulz	469919	166	3	130	18
149	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	469697	135	3	134	-14
150	0YammaEkYSeo9vQYZ1OwS6	Say My Name	David Guetta	467806	136	32	35	-14
151	35WEFAhw47XLju1gu40cjT	Freitag, Samstag	Harris & Ford	466636	117	3	117	-34
152	11o2y87vqODipLK98a1v34	All Day And Night - Jax Jones & Martin Solveig Present Europa	Jax Jones	465006	nan	1	152	new
153	4ZLzoOkj0MPWrTLvooIuaa	Get You The Moon (feat. Snøw)	Kina	457349	169	2	153	16
154	6hFmSZIw5gmn9mK4hfqozy	Farben	Kontra K	456389	172	23	6	18
155	0gn93i7HJt0calph67R5Wu	WTF (feat. Amber Van Day)	HUGEL	450973	139	19	31	-16
156	2RbFll9Hk60MnIhiVwmgGW	Plaza	Eno	450667	114	3	66	-42
157	3Zigq1lfHmFRlyoRrh9k2s	Kein Problem	Apache 207	449991	170	2	157	13
158	27gLwOU9v0yUwVB5c7nPWB	FMFL 3.0	18 Karat	449785	90	3	35	-68
159	5nGrQOgkGVzqTGJHyEPvVu	Mosaik	Samra	449782	80	4	39	-79
160	2RP8Svo0pMwZXnVcmOffDw	Fading	Alle Farben	445456	144	27	25	-16
161	6dcWHkIgaklSNeT8tQRfpS	thank you	Lena	443799	162	7	77	1
162	3TqjrBoN0waDh5nFINL2R8	Kampfgeist 4	Kontra K	443273	189	10	16	27
163	3TMW1GOB1lsmvf8er2dE8g	Lambo Diablo GT (feat. Nimo & Juju) - Remix	Capo	441346	138	20	19	-25
164	0Nq7JtZtjHjJ2fprzzgwio	Glad You Came	VIZE	439083	199	2	164	35
165	5d35jcJj7WjDQBOHCHPY6t	Melodien (feat. Juju)	Capital Bra	438418	146	42	1	-19
166	1CqRXv6FUvvuCYailCqnGR	skinny bitch	Lena	437583	nan	1	166	new
167	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	436632	159	56	20	-8
168	0AKDcdzjQ7CNjrqfXgwnMt	Click Click	Capital Bra	435454	127	6	18	-41
169	22X5tbeWf9jQQjl7zb63eU	Van der Vaart	Capital Bra	434022	118	6	26	-51
170	05Mp2UJulSttxQ4E6hQPH3	Ohne mein Team	Bonez MC	431312	149	124	11	-21
171	38KR9aB0bPkjM4gKhKr7tr	Perfekt (feat. Sofiane)	RAF Camora	425835	148	27	4	-23
172	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	423976	152	24	43	-20
173	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	423273	145	19	52	-28
174	4pUCKHjJ4Ijewc37rRrvHn	Kill This Love	BLACKPINK	422672	110	7	53	-64
175	5KawlOMHjWeUjQtnuRs22c	Boy With Luv (feat. Halsey)	BTS	417671	92	6	53	-83
176	2IeMkz2ienHzdse2MsvKYv	Steh auf	Capital Bra	417088	133	6	19	-43
177	0BnTBAGmr9FtYwkZrwKhwS	Just Us (feat. SZA)	DJ Khaled	415695	nan	1	177	new
178	0kLA41xkWzzYzMIEGFuDkP	HaifischNikez Allstars	LX	414819	140	21	2	-38
179	0Zl4G9qcdXV5hVhdOirNHG	Goddamn (feat. A Boogie wit da Hoodie)	Tyga	414299	147	5	108	-32
180	0OGNtqKkjI7FCE9HZ4Khgo	Power Over Me	Dermot Kennedy	412615	168	18	51	-12
181	3Fj47GNK2kUF0uaEDgXLaD	wish you were gay	Billie Eilish	410679	141	8	46	-40
182	71XGMPKmWtVxO7bGcGZhbn	Ich liebe es (feat. XATAR & SAMY)	Capital Bra	404683	156	29	2	-26
183	1pfgsjmxVZhoZpeDx6POKv	Bones (feat. OneRepublic)	Galantis	404359	177	11	159	-6
184	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	403746	173	20	92	-11
185	4XZxalvnG4Yo8YZLuiT1kV	Tough Love	Avicii	399218	93	2	93	-92
186	0cxUfUaCeTLePcCHTkawkR	Mary Jane	Sami	399029	158	3	158	-28
187	1BGZaiGDrczjcJzLyd88wn	BUNDESWEIT (feat. Fler)	King Khalil	398273	66	2	66	-121
188	68av1mZz0VsIYXJWATZWUW	Zemër	Soolking	397684	178	5	135	-10
189	1LcvTvRfWrQjrF6aymfugd	Meer	Luciano	394520	167	26	6	-22
190	45ZGEdLxCZvdMX9jWlsAAx	I Don't Belong In This Club	Why Don't We	392744	176	3	176	-14
191	2eRq2jwsZtb0uGH4qUsvT1	Tamam Tamam	Summer Cem	392261	163	43	35	-28
192	6oaNpCVXUtmG0eKxsPO6Uf	Nur ein Tanz	Pietro Lombardi	391365	154	14	13	-38
193	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	391158	153	15	7	-40
194	1rciHe0jRJnF3J6CuAwOH0	5 Minuten (feat. Cro, AnnenMayKantereit, Trettmann)	KitschKrieg	391120	155	14	10	-39
195	0b6UoVjUzFyZNpHI0aAhKt	Celebrate (feat. Travis Scott & Post Malone)	DJ Khaled	385792	nan	1	195	new
196	7rDQTLJHfihh90lauNKFag	Wer	Jigzaw	385727	100	4	26	-96
197	4au7FRcgZzChASRYu279xH	Con Calma - Remix	Daddy Yankee	385600	nan	1	197	new
198	6jfEZdUJ2Yla6h7gTJgKuo	Walk Me Home	P!nk	381562	137	4	112	-61
199	3uB8KqnEoQq5bTQ1JFHJ7Y	ROMEO & JULIET	Loredana	381318	160	16	3	-39
200	5Df4CFMrAZy8t7iHTATFto	Kopf ist Krieg	JAZN	381233	nan	1	200	new
