position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
169	4kAIdBQEmb1M9ryd9tNSCD	Kennzeichen B-TK	Capital Bra	354384	154	30	4	-15
170	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	352984	157	102	1	-13
171	3lr7xUKPIBRmOWwGY2JNSH	Fightclub (feat. Samra & AK Ausserkontrolle)	Capital Bra	347426	161	10	13	-10
172	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	347382	165	22	148	-7
173	2kx7rcukcL50UysnBiWJxf	Paradies	Ufo361	347028	163	19	46	-10
174	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	346041	162	24	70	-12
175	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	345864	151	23	42	-24
176	4gS5rKGbcgXsSMXGmwzBl6	Maybach (feat. Bushido)	Capital Bra	344780	156	10	15	-20
177	5PdzMDbwPlqzXuauAarup3	TGV	Veysel	344141	147	7	43	-30
178	7y5chiQbuvviOYUfUmOPqo	Primo	RAF Camora	341746	167	69	3	-11
179	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	341471	188	41	126	9
180	5lCvokWXW18wTgJM8pHogY	Guns & Roses	Helly Luv	339697	175	2	175	-5
181	6ofryJf7O4cdAHKIQMyfhf	Nicht wecken (Heute)	Alligatoah	338830	nan	1	181	new
182	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	338061	168	17	66	-14
183	1AjebVX4K3KLY8Shz2gQ5A	Hello Dolly	Gringo	335781	164	5	62	-19
184	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	329710	192	20	156	8
185	2TIlqbIneP0ZY1O0EzYLlc	Someone You Loved	Lewis Capaldi	328867	198	2	185	13
186	55GiOwtxNajXVbpjjIzMnD	SWISH	Tyga	327487	190	20	54	4
187	4QIyEq7TcTdAcxjI2AFlAK	FEFE	6ix9ine	327367	171	5	151	-16
188	18danT1iBcCyLbLTCDUr71	Chaya - Remix	Nura	326241	179	4	176	-9
189	4ut5G4rgB1ClpMTMfjoIuy	High On Life (feat. Bonn)	Martin Garrix	325799	180	16	104	-9
190	72gemWtPeCOrRnX4PhjNNk	5 Songs in einer Nacht	Capital Bra	325414	177	24	19	-13
191	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	324363	184	6	131	-7
192	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	324026	174	28	30	-18
193	5BTlgF3Ru6fMrGBmsOhlds	HEKTIK	Brudi030	322884	nan	1	193	new
194	2c4wFzO7MEF3hb4zth2EMQ	Stone Island	Lil Lano	322732	178	8	74	-16
195	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	321515	187	5	183	-8
196	1PfUKiMDKIlPEF9FfdJawc	hope is a dangerous thing for a woman like me to have - but I have it	Lana Del Rey	320091	nan	1	196	new
197	1fyvQWmRbW81M0xXKI1Rrk	Toto (feat. RAF Camora)	Noizy	318983	186	27	16	-11
198	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	318805	185	36	15	-13
199	2c7GlMNmF7pbohjykutmLP	Thunderclouds	Sia	317275	181	7	121	-18
200	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	315866	191	18	151	-9
