position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
27	02itaCXOdC54J0ISjqqFAp	All Around The World (La La La)	R3HAB	1368454	30	12	20	3
28	7yosVOH7pRWrKANBDbsBqI	Shot	Ufo361	1358919	24	6	4	-4
29	6BPCufH5uiYrtB7hdUnkl0	Dream Girl	Butrint Imeri	1354503	nan	1	29	new
30	1sGorUUJzayxTA5JF2Yt8c	Leben vor dem Tod	Sido	1343794	nan	1	30	new
31	70zRDnEkOhVb51fZA13khd	Yallah Goodbye (feat. Gringo)	Summer Cem	1340593	25	5	4	-6
32	2Jij6ebp6ToNKOn5DWlGxV	Mary	Bausa	1322443	32	7	21	0
33	3u8d6YiVpY37FP6MlZjP20	Nokia	Sero El Mero	1319214	nan	1	33	new
34	0Ryd8975WihbObpp5cPW1t	boyfriend (with Social House)	Ariana Grande	1310616	nan	1	34	new
35	4e3VIoNlhRV6seqSAerKtG	On Time	Ufo361	1292257	18	3	6	-17
36	3FWRHYAN0C050cpvD67Sk2	Bayram (feat. Elias)	Summer Cem	1273905	19	2	19	-17
37	25IrLROBpSpXCAD89NR1Wq	Macarena	Pietro Lombardi	1241573	nan	1	37	new
38	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	1241383	34	12	25	-4
39	13d0lM7B8ermJVn9C1rOTD	Energie	Sido	1141995	21	4	6	-18
40	18VRnJOBksZVjCwwvMazA3	kAdaLe	Dardan	1138906	31	3	17	-9
41	2AHJLtc81zIfj9EKcVEzmJ	La Haine	Luciano	1119807	35	10	1	-6
42	6erIvryBSsAdebNU4a7Mrs	Hi Babe	Juju	1112597	36	8	10	-6
43	7qEHsqek33rTcFNT9PFqLf	Someone You Loved	Lewis Capaldi	1106785	43	12	27	0
44	2iAGuoZQ1N33SpAiGIPECI	Zu echt	Mortel	1105378	nan	1	44	new
45	0nxYyX5PIHJqF4VSb4CIFV	All This Love (feat. Harlœ)	Robin Schulz	1100087	39	14	39	-6
46	40OMBMYRk5IQL6xCzGM0JA	Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)	Martin Garrix	1083879	38	5	31	-8
47	6oJ6le65B3SEqPwMRNXWjY	Higher Love	Kygo	1081305	50	6	47	3
48	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	1074698	40	18	31	-8
49	0Nq7JtZtjHjJ2fprzzgwio	Glad You Came	VIZE	1055479	42	13	32	-7
50	7GGhY0m7PZ408BYVXgXtjt	Raffaello	Shindy	1045236	27	4	4	-23
51	5ghEGcYzpiC6sXeboeJMKn	Berlin	AK Ausserkontrolle	1004747	26	2	26	-25
52	51Fjme0JiitpyXKuyQiCDo	Lalala	Y2K	965931	52	6	52	0
53	6wo37KVqFJhtuxPTpLCcfe	Takeaway (feat. Lennon Stella)	The Chainsmokers	957505	62	2	53	9
54	0Zp10WiPeEi6EUJZvWcNT9	Mad Love	Mabel	953386	nan	1	54	new
55	1kBbgxAUc4HQv7cgIayIDH	Ransom	Lil Tecca	929857	109	4	55	54
56	6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	Sam Smith	902696	44	3	44	-12
57	4Rif4wqdvzy84dhP1apC4Y	Royal Rumble	Kalazh44	895757	41	8	1	-16
58	1CCJdeoBoqcWALUzwNjCd7	Dollarzeichen	Jamule	893434	nan	1	58	new
59	4qOTcNt9fUBA1PhA2VFg8W	Nautilus	Shindy	890524	45	4	20	-14
60	0YU17F0BlVXvmx5ytsR43w	Monster	LUM!X	867803	78	8	60	18
61	1u5jYTx2WdptYWYpwqcE9n	2 Minuten	Apache 207	843081	37	4	24	-24
62	1rgnBhdG2JDFTbYkYRZAku	Dance Monkey	Tones And I	838595	nan	1	62	new
63	00gv2BypA7ieovRSsD7rO8	GUCCI GIRL	Katja Krasavice	832207	33	2	33	-30
64	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	831255	48	26	13	-16
65	2x0RZdkZcD8QRI53XT4GI5	SOS (feat. Aloe Blacc)	Avicii	823244	55	9	14	-10
66	6moU77g9RQyMzHNuKEaQKq	It's You	Ali Gatie	814199	59	7	59	-7
67	4UOXo3xWnxYdTf3sFyRaUG	500 PS	Bonez MC	813718	63	44	1	-4
68	0oOPa0AlLnjCO6eci0HIdH	cOcO MAmA	Dardan	810450	58	18	3	-10
69	2ksOAxtIxY8yElEWw8RhgK	China	Anuel AA	809755	105	2	69	36
70	3mbGX2yy83BtCiPO59mE5r	Barrio	Olexesh	803004	46	12	11	-24
71	2i2JtDSr6GbkRpTToH15SN	Back to the Start	Michael Schulte	797676	61	15	32	-10
72	7vs1Yi6SUphHp0eW6ys8HG	Vincent	Sarah Connor	797034	64	10	31	-8
73	3yNZ5r3LKfdmjoS3gkhUCT	bad guy (with Justin Bieber)	Billie Eilish	786048	74	4	60	1
74	6sYJuVcEu4gFHmeTLdHzRz	Bittersweet Symphony (feat. Emily Roberts)	GAMPER & DADONI	783570	60	10	57	-14
75	0U6bQIAh6MCGo1xjbIIx2S	Instagram	Dimitri Vegas & Like Mike	773435	86	4	75	11
76	1mLBX54nL0dwn54jesMXGU	Labyrinth	Loredana	755655	56	9	7	-20
77	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	753747	76	26	18	-1
78	4hPpVbbakQNv8YTHYaOJP4	One Thing Right	Marshmello	749048	71	7	71	-7
79	38lQ7lYhN3eSWepnZHaiBF	Rolex	Capital Bra	748055	69	17	1	-10
80	0eQnRxB0jS7uG3sLNpYoMB	Portofino	Leon Machère	742474	67	6	25	-13
81	2vuFdbSOLje3khV4rLSEpm	Viva la Dealer	SDP	736242	83	23	25	2
82	1194zYf7UfSXP4omxVTmPa	Yapma	C ARMA	729113	73	28	22	-9
83	4j5WelE5mkf9A2jmts729h	Cherry Lady	Capital Bra	725462	70	13	10	-13
84	1DhRbox3xkceP64k3JeYfW	Antisocial (with Travis Scott)	Ed Sheeran	725287	54	4	23	-30
85	4j9XbTUB40qVOHqapA6EMz	Swervin (feat. Veysel)	A Boogie Wit da Hoodie	723221	94	2	85	9
86	5V2skqFSSxGaZt4vIPZq9z	Intro	Trettmann	711223	nan	1	86	new
87	3DsLBZjoU5AYxZXsepHtsW	La Libertad	Alvaro Soler	708806	68	10	68	-19
88	4wuCQX7JvAZLlrcmH4AeZF	Cross Me (feat. Chance the Rapper & PnB Rock)	Ed Sheeran	706970	66	4	42	-22
89	2e3bkN2QCScPUnUQiA9ZA4	Affalterbach	Shindy	678667	77	4	32	-12
90	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	677535	88	60	1	-2
91	2VUTPdW21gPVVTEmvdSwos	Ela	Reynmen	673164	65	4	41	-26
92	1FuJKBi6XdFyf8Yzmck468	Letzte Träne	Kontra K	671429	87	11	6	-5
93	5ry2OE6R2zPQFDO85XkgRb	Money In The Grave (Drake ft. Rick Ross)	Drake	668495	100	8	48	7
94	43DtCXAz2qUJ4YiTX6ICT0	DNA	KC Rebell	667848	90	16	15	-4
95	6CtPPb4U80WlB2qFzaUmhi	Alles Coco	Kurdo	653948	49	2	49	-46
96	0Tq0EhQpVeQJwV3E3P5Jti	Prinzessa	Capital Bra	653208	89	17	13	-7
97	3pXy4LGgbDzRGQyj506Kfy	Dein Fahrer	Sero El Mero	650598	81	7	9	-16
98	3Zigq1lfHmFRlyoRrh9k2s	Kein Problem	Apache 207	646811	93	13	87	-5
99	4Nip6oiJU24LqcUEi7u19S	Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)	KitschKrieg	642684	103	42	1	4
100	2Gioh12sRWq3iM23hbcPxU	kOMm zU hYPnOTizE	Dardan	639650	53	5	18	-47
101	5RVjk9aH22Z9Mwg2ZaOPNT	Babygirl	Shindy	638066	72	4	16	-29
102	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	635515	98	31	88	-4
103	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	630374	99	9	37	-4
104	0Cy2x4vkNHiZ2Z3XiZE5Yu	Blei (feat. Veysel)	Kontra K	628105	102	11	14	-2
105	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	624979	91	10	66	-14
106	5dW1VZPcFqB4n0P08rGDgm	The Git Up	Blanco Brown	623307	116	3	106	10
107	4HzB8cumQgivTBscS2b487	Im Plus	Luciano	616010	75	6	6	-32
108	0F7FA14euOIX8KcbEturGH	Old Town Road	Lil Nas X	613388	185	2	108	77
109	27gUK2KmhFlSdLwobN8bGu	Meine Liebe	Ardian Bujupi	602647	nan	1	109	new
110	4eAhI6EBxj6dfUKrS80l7h	Merri	Olexesh	600133	47	2	47	-63
111	6XHVuErjQ4XNm6nDPVCxVX	No Guidance (feat. Drake)	Chris Brown	599374	160	4	111	49
112	6xwI9R3ZHT9nWtSYvffYQm	Vintage	RIN	595112	107	11	4	-5
113	4CtfbUdhfOfquWpU7MmxpK	Vincent - Alle Farben Remix	Sarah Connor	594125	106	5	105	-7
114	6gsCuOHqoaJrMH9HQxxgJK	Boxerschnitt	Mert	591975	57	4	36	-57
115	200cTjC6si5Xz9af2QeHi2	Wolke 10	MERO	591181	104	21	2	-11
116	1IBUPdwV9TvaipSODdt8QY	Maghreb Gang (feat. French Montana & Khaled)	Farid Bang	591126	79	9	1	-37
117	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	589288	112	44	2	-5
118	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	584123	134	44	27	16
119	2nvmHDiEWXRzS6FUDzUhVL	weR mAChT PaRA 2	Dardan	583827	95	7	2	-24
120	322tcqPhma7F6hfCeLisx0	fuck, i'm lonely	Lauv	581391	nan	1	120	new
121	3ld409h4DdrdPJzEdeU1WS	Wie im Traum	Ardian Bujupi	580363	111	15	8	-10
122	2QrXzOqLCVDRZHkToA0tSR	Never Go Back	Dennis Lloyd	576123	96	22	37	-26
123	5AiqL0ezAAauDuVK5EJvXU	NENENE	Fero47	572943	84	9	2	-39
124	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	569316	126	29	38	2
125	2bPGTMB5sFfFYQ2YvSmup0	DEUTSCHLAND	Rammstein	564497	120	12	21	-5
126	0uL88Lp7C6i2WGHub1zrJ9	Later Bitches	The Prince Karma	563692	118	11	88	-8
127	5GO0ZraYzDtjpRzqMfsfLy	Tu m'appelles (feat. PEACHY)	Adel Tawil	563574	123	7	123	-4
128	4k4vUYR2vNbm5Incmgpe4F	Jayjo	Undacava	562837	80	4	80	-48
129	6frjeqCOrcb010qUtilQ0K	Ticket	Seeed	557937	113	17	84	-16
130	5iIgIxtMNeogKaFUfvuAbs	Gib Ihm	Shirin David	556750	119	25	1	-11
131	4KmfgzXQ1trtD2eY7CtUAP	Love On Myself	Felix Jaehn	550525	129	3	129	-2
132	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	546589	130	2	130	-2
133	765SUkf7pLlponXr94on4Q	Babyblau	Shindy	546389	92	4	17	-41
134	11rBlJlRoWNj69twOOki03	Blackberry Sky	Eno	545969	121	14	13	-13
135	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	545822	115	4	115	-20
136	6fTt0CH2t0mdeB2N9XFG5r	Panini	Lil Nas X	544778	117	7	70	-19
137	5b195aHKKd6oTr4f7DoRCo	Olabilir	MERO	540217	110	8	3	-27
138	4qUjPb9J51kZ0PrGZWtpVc	Badewanne	KC Rebell	540210	114	9	11	-24
139	7DcvwMAiqKJQD1rrdfxSDx	The London (feat. J. Cole & Travis Scott)	Young Thug	540166	144	11	60	5
140	1ag6DENIjtcmRFCx5JjUng	Wir ticken	Capital Bra	537446	122	17	7	-18
141	30f7TNgvsS1AWtyuVqMucH	Unforgettable	Nico Santos	537082	108	14	62	-33
142	0gyO8zq1Hw5GTQ33EXcc40	Benzema	Capital Bra	534157	127	17	22	-15
143	5e0bzcsI1khimLSJhddHdS	Brot nach Hause	Apache 207	532903	124	13	43	-19
144	0A5gdlrpAuQqZ2iFgnqBFW	Moonlight	Gaullin	531416	125	28	21	-19
145	4NSW0Km5ZG60L8FthUebPJ	What I Like About You (feat. Theresa Rex)	Jonas Blue	527554	136	14	75	-9
146	4e6l3QGj4RZesjDLVqYk3H	Marlboro Rot	Samra	521204	132	11	3	-14
147	5naYe7rLMZcLfO1DKg48MK	All Day And Night	Jax Jones	518786	139	4	135	-8
148	6hyl5rtrQw0FyGOWueYQsd	don't lie to me	Lena	516262	128	18	27	-20
149	6Q2qQTdLNfOubXXXzMNgwd	Papi (feat. badmómzjay)	Monet192	508521	145	7	123	-4
150	5xIODxqlpUnRVA9ewZUCug	Harami	Samra	505421	141	18	1	-9
151	2p09ILCOs8xHuoeL71BimH	Cashflow	PA Sports	496675	82	2	82	-69
152	2PAYSgrVOBz8RJqp9B7QLu	Tausend Tattoos	Sido	495352	157	35	4	5
153	214Mx6MSJhtaO1uPtZGqLH	Copacabana	Leon Machère	494535	148	54	11	-5
154	6WusSsncC0Oo9sFHKwQii6	Dior 2001	RIN	492918	147	2	147	-7
155	0jB0RNZIfaihaDKNmdrI40	Casanova	Summer Cem	492855	142	54	3	-13
156	0geta4Y77R76wvOVlGWnsl	Alleen	KC Rebell	488323	151	16	19	-5
157	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	487701	153	59	7	-4
158	4qX18Am6dJZg0ovgddL7w6	Hardcore High	Juju	486057	154	8	63	-4
159	5h10tw9LYCWPFgqJttM2U0	Ghetto	Samra	477490	143	14	6	-16
160	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	470457	140	39	32	-20
161	2FPkRkjYQ4S8g1gVBslCfU	Warnung	Kontra K	469644	158	11	51	-3
162	3v9OYjvyB1tJ9sMrZIlfcz	Bella Donna	Pietro Lombardi	468098	164	14	16	2
163	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	465401	167	26	5	4
164	5qmq61DAAOUaW8AUo8xKhh	Truth Hurts	Lizzo	464115	159	10	99	-5
165	7sIQ5eF9ZmZY6lGGwZKaP9	Abfahrt	FiNCH ASOZiAL	462511	162	18	116	-3
166	13DDFs9XmT2eQOKvtCgLKO	Was Dann (feat. Kontra K)	Joshi Mizu	461494	nan	1	166	new
167	2hIY4sjfMeKwXXh2LvhrMo	Was du Liebe nennst	Bausa	460544	165	78	1	-2
168	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	457520	161	32	26	-7
169	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	455855	135	4	47	-34
170	4Bl3vhxLgSmTxbHTFR7eyd	World At Our Feet	Timmy Trumpet	452568	187	3	170	17
171	4Sokm1cWK36H2WctWWRGf1	Irina Shayk	Ufo361	449054	156	9	3	-15
172	3TMW1GOB1lsmvf8er2dE8g	Lambo Diablo GT (feat. Nimo & Juju) - Remix	Capo	447879	183	31	19	11
173	60yqRJXgkrPEvP977ZIOWb	Bye Bye	Capital Bra	447869	155	17	9	-18
174	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	446245	168	31	54	-6
175	29fRTIKsJhLUJoldM89GZS	You Need To Calm Down	Taylor Swift	446229	146	8	44	-29
176	0AtP8EkGPn6SwxKDaUuXec	Remember The Name (feat. Eminem & 50 Cent)	Ed Sheeran	446134	138	4	37	-38
177	1rCcsYnmqbMYdkG7kS9GC5	Speechless (feat. Erika Sirola)	Robin Schulz	443023	174	38	15	-3
178	4Bj3usjRTckEJARO0dLbDf	Kokain	Bonez MC	442537	166	44	2	-12
179	05CwHjIk71RXVU40boRMnR	Call You Mine	The Chainsmokers	441909	97	10	46	-82
180	5eA0fLfQRw9WuX34ZRPvAT	Trance	Qzeng	440531	175	23	68	-5
181	20UH9UdfJv7UZuveUO0BOb	DODI	Shindy	439907	149	4	46	-32
182	2WyRfGeHo97VC5mP1BBSzr	Mother's Daughter	Miley Cyrus	439339	163	10	78	-19
183	0uUNN1nSoUx1A4fkDCWDQ7	So Am I	Ava Max	436012	173	22	42	-10
184	05Mp2UJulSttxQ4E6hQPH3	Ohne mein Team	Bonez MC	432088	180	135	11	-4
185	04wFYPd2i6tXhatf7yTQfr	Hollywood Hills	Lil Lano	431086	131	4	84	-54
186	7nWEI4jEpq0hdvxCWv68pD	Nachts im AMG	King Khalil	429728	133	2	133	-53
187	1x4MJYA9mJRph3fygU51K4	Next	Ufo361	424898	179	15	1	-8
188	6kmpeu6dXy6DPjOHv3NAeT	Alles was sie will	Kontra K	424421	177	11	21	-11
189	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	422967	182	53	7	-7
190	5NsCv3I7o0f6vSQScG01f1	Pass auf wen du liebst	Ufo361	421441	176	21	3	-14
191	1kK6DwzyXJSp58u5HYWwuD	Go Loko (feat. Tyga, Jon Z)	YG	420824	137	11	50	-54
192	4PkIDTPGedm0enzdvilLNd	Sixteen	Ellie Goulding	420418	184	14	63	-8
193	22Wg0tDL6LvVphBUpQYu3c	Alexander Wang	Capo	419826	169	8	18	-24
194	1IvCUpJdrwikHTRCtIw9s9	EFH	Shindy	412027	150	4	39	-44
195	6kpOQJOBX0TjGkJk7oX7Pw	a miLLy	Dardan	410081	171	10	12	-24
196	4oOBtATAjvsYILeALltgZw	Amphetamin	AriBeatz	402382	101	3	40	-95
197	5z3vuYzS9UF6rD6TmBEdUf	JAJA	Fero47	401549	181	30	5	-16
198	1twCDBPDERLBAYFhGjmNfI	Viva la Dealer - Gestört aber GeiL Remix	SDP	401260	189	3	189	-9
199	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	397396	188	33	12	-11
200	60a0Rd6pjrkxjPbaKzXjfq	In the End	Linkin Park	395304	nan	77	15	re-enter
