position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
63	0dUjcVPXy2Npz7RAmylgOS	Orbit	Shirin David	774669	55	4	7	-8
64	5d35jcJj7WjDQBOHCHPY6t	Melodien (feat. Juju)	Capital Bra	774422	64	29	1	0
65	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	766567	56	7	54	-9
66	2eNSyVH3sNPiAj9WpRYK73	Dior 2001	RIN	765700	61	27	3	-5
67	3yuMTMJQ2gkvLhMVZLrcRV	Feuer	Capital Bra	762032	58	12	2	-9
68	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	756676	76	29	7	8
69	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	750527	72	5	69	3
70	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	747246	158	2	70	88
71	30K9xVNSog0DVr5ey5yVoY	Like I Love You (feat. The NGHBRS)	Lost Frequencies	734086	67	14	37	-4
72	5Fla3zyOCcIRqrDoKLU0DP	Let You Love Me	Rita Ora	718381	59	13	17	-13
73	0A5gdlrpAuQqZ2iFgnqBFW	Moonlight	Gaullin	699548	125	4	73	52
74	0jB0RNZIfaihaDKNmdrI40	Casanova	Summer Cem	684635	78	30	3	4
75	7ecGSqT8Ulbzhs5QwgWGVN	Neymar	Capital Bra	681481	79	35	5	4
76	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	680976	75	4	57	-1
77	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	677620	74	16	41	-3
78	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	669208	77	11	43	-1
79	0OGNtqKkjI7FCE9HZ4Khgo	Power Over Me	Dermot Kennedy	663796	109	5	79	30
80	2TIlqbIneP0ZY1O0EzYLlc	Someone You Loved	Lewis Capaldi	653753	81	7	80	1
81	5UtiebKGhsSce9gX1qCqic	BONNIE & CLYDE	Loredana	652410	86	23	2	5
82	3Rq0ElVcisouAl71RtnTUS	UFF	Veysel	650692	83	12	31	1
83	11cDEev79fPKi6uJCjUhu8	Who Do You Love	The Chainsmokers	638685	70	2	70	-13
84	14sOS5L36385FJ3OL8hew4	Happy Now	Kygo	637391	82	17	62	-2
85	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	633923	96	12	66	11
86	214Mx6MSJhtaO1uPtZGqLH	Copacabana	Leon Machère	632086	104	30	11	18
87	3FHppoOv1gMexzC9XyMCFz	Mercedes	Eno	623292	89	17	35	2
88	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	603779	95	10	33	7
89	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	603270	102	19	23	13
90	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	603066	66	17	13	-24
91	44ShclXTOOnYtt5CnCDeGV	Robbery	Juice WRLD	601205	nan	1	91	new
92	6hFmSZIw5gmn9mK4hfqozy	Farben	Kontra K	600644	91	10	6	-1
93	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	596792	85	29	42	-8
94	4tW7mc0pab35DznfVlr3px	Allein	Capital Bra	594571	90	16	3	-4
95	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	591479	118	7	95	23
96	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	586967	151	2	96	55
97	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	585692	94	15	38	-3
98	0rTV5WefWd1J3OwIheTzxM	Talk	Khalid	585235	93	2	93	-5
99	4Tvw0lweq9l2JPQKFbpbBQ	Better When You're Gone	David Guetta	577614	92	2	92	-7
100	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	576644	101	27	8	1
101	2jz6EVNVahK9xHlahxLe2n	kilo	KALIM	573634	26	2	26	-75
102	0PG9fbaaHFHfre2gUVo7AN	Please Me	Cardi B	560514	nan	1	102	new
103	2hIY4sjfMeKwXXh2LvhrMo	Was du Liebe nennst	Bausa	559823	108	54	1	5
104	4nBcGqwztDJ29cyHVJtXsB	MILLIONDOLLAR$MILE	Loredana	556043	80	11	7	-24
105	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	555862	100	43	6	-5
106	3AXtDUSO78KrGa9Rq8rWUS	One Night Stand	Capital Bra	553815	106	35	3	0
107	5ZTDTDzk3BBV9PME3GCmQZ	Rooftop	Jamule	553615	84	3	59	-23
108	2SRVj6ceeIffVEm9NFyRHI	Nummer unterdrückt	Bonez MC	551864	122	20	3	14
109	7EQpvVujgytLVY8vKiDHAg	bad idea	Ariana Grande	546727	49	2	49	-60
110	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	544645	87	8	60	-23
111	63cd4JkwGgYJrbOizbfmsp	Pure Water (with Migos)	Mustard	543107	163	3	111	52
112	1aKQsb1C5ZcrXEhp1pvTvv	Was ich meine	Nura	541410	68	2	68	-44
113	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	541152	103	18	54	-10
114	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	517237	126	15	48	12
115	1NHlyKgtR4roNylOhidKSv	Girls Have Fun (feat. G-Eazy & Rich The Kid)	Tyga	514596	124	4	113	9
116	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	512452	112	43	20	-4
117	4HIv1dRF270YMyfvuxnF0d	Risiko	Bonez MC	509771	136	20	7	19
118	05Mp2UJulSttxQ4E6hQPH3	Ohne mein Team	Bonez MC	506160	135	111	11	17
119	5LjWuQI1bYSNepbkXzrLL5	MÖRDER	Play69	506052	nan	1	119	new
120	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	499922	113	40	10	-7
121	5P8EPCYTLW2bR4PanlvEpI	Roli Glitzer Glitzer (feat. Luciano & Eno)	Capital Bra	496422	120	16	5	-1
122	7uH27oIt4a6cIFCA8ZPcyG	Baila Baila Baila	Ozuna	496327	164	3	122	42
123	2eRq2jwsZtb0uGH4qUsvT1	Tamam Tamam	Summer Cem	494192	129	30	35	6
124	5py5UZlsG3zohEOPrNvOv8	Money	Luciano	494155	127	6	43	3
125	3Kuu5vASpXK8oRsxOvau6P	Think About You	Kygo	491502	nan	1	125	new
126	0tp6mwUt99QnfY95T30Lqj	Blah Blah Blah	Armin van Buuren	487934	145	33	17	19
127	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	487359	114	49	7	-13
128	4mGdjNMo0RonTlOEb7cYg4	11 Minutes (with Halsey feat. Travis Barker)	YUNGBLUD	485120	nan	1	128	new
129	3DGar7krWlmrXRFHBcQF6z	Whenever (feat. Conor Maynard)	Kris Kross Amsterdam	483701	155	26	31	26
130	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	481490	116	36	12	-14
131	2hloaUoRonYssMuqLCBLTX	bloodline	Ariana Grande	479224	51	2	51	-80
132	3NuK5xMlSlB6K2Qp16zf3h	Solo (feat. Demi Lovato)	Clean Bandit	478129	132	12	62	0
133	14JzyD6FlBD5z0wV5P07YI	when the party's over	Billie Eilish	476525	105	18	37	-28
134	2XWjPtKdi5sucFYtVav07d	365	Zedd	475687	nan	1	134	new
135	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	470578	149	50	4	14
136	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	469367	123	3	123	-13
137	2QrXzOqLCVDRZHkToA0tSR	Never Go Back	Dennis Lloyd	468060	nan	1	137	new
138	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	467796	142	27	25	4
139	4kNVt4uMKI9x53wnuYfWd3	Batman (feat. Jamule)	Kool Savas	464433	48	2	48	-91
140	3oh6SCCeLuXhFpEyepla6G	Thotiana	Blueface	463895	176	2	140	36
141	3823YouAYclNSqtn7vDjgs	DSCHINNI	Gringo	463650	88	4	11	-53
142	6Xt6kg1kGrZCi4gJhijxeT	G Klasse (feat. Lil Lano & M.O.030)	King Khalil	461553	nan	2	142	re-enter
143	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	457537	130	42	23	-13
144	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	455118	139	22	52	-5
145	4PwQl3zVNOg1NUZzTOux8S	Ballin	Luciano	450041	140	13	30	-5
146	5cvYlcirJE7ALU7Y65UtYk	Obststand 2 - Snippet	LX	449468	nan	1	146	new
147	1NJcg626wLln4pGHpiV7mf	lovely	Billie Eilish	448034	121	10	101	-26
148	4BiiOzZCrXEzHRLYcYFiD5	Hope	The Chainsmokers	444341	99	6	68	-49
149	0RMrNZG8THmtHXU90tfsQY	Valentino Camouflage	Luciano	436278	144	13	5	-5
150	5eA0fLfQRw9WuX34ZRPvAT	Trance	Qzeng	435880	193	2	150	43
151	2vzQotgEoJMvqOQp9XxqFR	Hayate	Luciano	434951	137	13	32	-14
152	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	426649	153	11	93	1
153	2FY7b99s15jUprqC0M5NCT	Natural	Imagine Dragons	426601	148	15	30	-5
154	5utkAk95GbHnv6Xi0eqXw9	Regentropfen	Kurdo	425741	111	3	61	-43
155	7e4KQkp5ZR1gXCAalRjX6B	Nights Like This (feat. Ty Dolla $ign)	Kehlani	423189	147	4	122	-8
156	5NeBjckaIO8WifFBEgnkTC	PARA ILLEGAL (feat. Lil Lano)	King Khalil	423158	146	3	114	-10
157	4Gq7MQyUxW3C7iGWooMffP	Abfahrt	FiNCH ASOZiAL	422223	134	8	72	-23
158	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	417201	156	15	84	-2
159	7Kl0tRgiMu5USwbZM5274a	Crack, Koks, Piece Unternehmen	Nash	416946	133	7	8	-26
160	6Gy7rXB6Ku5vIWC7WGWsl3	KIKA	6ix9ine	412506	150	13	23	-10
161	3nwG4L1J4a8MXq4R01Hilb	Inshallah (feat. Capital Bra)	Bushido	411219	159	21	6	-2
162	3id2EVGKc3eFAMn9nFnB0r	Love Someone	Lukas Graham	408652	110	17	51	-52
163	7AwPgamlOy97TfTIXDvb4S	Knöcheltief	Trettmann	406541	160	36	97	-3
164	3yhaXZury9ZUpfXvdvuWiB	Vagabund	Bausa	403404	165	26	9	1
165	1MFSD0AkPk8Yq7TDEhrHcb	Bella ciao - HUGEL Remix	El Profesor	400130	157	38	4	-8
166	1pfgsjmxVZhoZpeDx6POKv	Bones (feat. OneRepublic)	Galantis	397732	174	3	166	8
167	5d7vQ66q7dY3BbaixplkaI	Pläne	Wincent Weiss	397700	nan	1	167	new
168	1imtCbjVIxYIkurjkye7Dg	Fame (feat. RAF Camora)	Kontra K	397212	171	27	52	3
169	4gnuy9VBU2GGrN60UMB79t	Magisch	Olexesh	394771	161	51	1	-8
170	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	393611	152	53	2	-18
171	06xtJscJRJBZjTThCy46iq	Mula	Mert	392333	180	16	50	9
172	1TEL6MlSSVLSdhOSddidlJ	needy	Ariana Grande	392128	69	2	69	-103
173	3sRndoHhqNPrcrgEIdHs8V	Habibo	Veysel	389276	169	12	97	-4
174	6BnP1GdWqvwrzRKlrjdZ3P	Fick 31er	Joker Bratan	383185	nan	1	174	new
175	1hYr1CRD22M1uHr0aPCEGm	Penthouse	Eno	382055	173	16	79	-2
176	4EAV2cKiqKP5UPZmY6dejk	Everyday	Logic	380869	143	18	32	-33
177	7IZkoUltQAzW7pPwLQgUWd	KU JE	GENT	380821	117	3	67	-60
178	4SPu0Ql902hTVXkBoNIYtq	NASA	Ariana Grande	378961	71	2	71	-107
179	7uM7YZwNZqdDMG0NfGhmux	Jennie (feat. R. City, Bori)	Felix Jaehn	376920	168	17	42	-11
180	5psDugCQ2V8uayDeSuTvdD	"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)"	LEA	375061	178	27	30	-2
181	20ZP3Om9DvDazXrNUC7WM2	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	375022	167	4	139	-14
182	5mkBSuxDpC0m5tudoaIbVR	Senorita	Kay One	374611	nan	8	152	re-enter
183	60a0Rd6pjrkxjPbaKzXjfq	In the End	Linkin Park	373234	185	68	15	2
184	13hvHEstJ4sNbzdroPrPI3	Kiss and Make Up	Dua Lipa	370036	183	18	40	-1
185	7wFybC8jBH3zE139OpCtpG	Lost in the Fire	Gesaffelstein	367399	128	6	51	-57
186	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	366137	182	45	2	-4
187	3wFLWP0FcIqHK1wb1CPthQ	fake smile	Ariana Grande	365891	73	2	73	-114
188	2MhnrAz9dreS8zLzEuDflG	Later Bitches	The Prince Karma	365412	nan	1	188	new
189	77VLYTyrdlHEWcjhjQoXlz	Oh Child	Robin Schulz	363385	nan	19	39	re-enter
190	0i0wnv9UoFdZ5MfuFGQzMy	Last Hurrah	Bebe Rexha	362780	nan	1	190	new
191	5PBNu79LTOfx1vM1MdxHxP	Djadja (feat. Loredana) - Remix	Aya Nakamura	362540	187	16	53	-4
192	14kafeLy8vQRvGhA9nQnC8	Sonnenbrille	Loredana	362516	190	34	4	-2
193	6XqvFyJGdUD5IWee02ARKU	Polaroid	Jonas Blue	361416	196	5	177	3
194	483ykNWhSQXYprueXUMNeo	Cordula Grün	Josh.	357667	177	21	59	-17
195	3a8SCGDMZVKRPgjY8MplFQ	MoneyGram	Luciano	356557	184	13	22	-11
196	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	355981	162	20	97	-34
197	2NZC7fWQxyBhclpC2fi2Sc	NBA	Jamule	353065	194	15	71	-3
198	4MshU1BZjRZjXtoSpaOJlL	Einmal	Mark Forster	352975	172	14	69	-26
199	1SDWa2NAPvVjLhIXDM9Zgi	Sag schon	Veysel	347472	186	12	12	-13
200	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	346213	nan	6	183	re-enter
