position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
49	200cTjC6si5Xz9af2QeHi2	Wolke 10	MERO	1056079	38	13	2	-11
50	5xIODxqlpUnRVA9ewZUCug	Harami	Samra	1050012	39	10	1	-11
51	7MqL7uh6zGd8x0B9srz3r0	Gib Gas	Ufo361	1033477	29	4	5	-22
52	543bCW2ruMPmxUBWirQ3MR	Cross Me (feat. Chance the Rapper & PnB Rock)	Ed Sheeran	1031068	48	3	47	-4
53	2bPGTMB5sFfFYQ2YvSmup0	DEUTSCHLAND	Rammstein	999058	45	4	21	-8
54	1L8LtC2s161XwY6YrtnQjw	Affalterbach	Shindy	993770	42	12	2	-12
55	1ag6DENIjtcmRFCx5JjUng	Wir ticken	Capital Bra	989085	46	9	7	-9
56	0Tq0EhQpVeQJwV3E3P5Jti	Prinzessa	Capital Bra	968072	53	9	13	-3
57	43DtCXAz2qUJ4YiTX6ICT0	DNA	KC Rebell	954305	44	8	15	-13
58	11rBlJlRoWNj69twOOki03	Blackberry Sky	Eno	953588	40	6	13	-18
59	0ykyzhXZr4vW0UNDreYfiH	Wallah ich leb	Ardian Bujupi	950047	nan	1	59	new
60	5h10tw9LYCWPFgqJttM2U0	Ghetto	Samra	937127	41	6	6	-19
61	3v9OYjvyB1tJ9sMrZIlfcz	Bella Donna	Pietro Lombardi	908173	52	6	16	-9
62	30f7TNgvsS1AWtyuVqMucH	Unforgettable	Nico Santos	908030	64	6	62	2
63	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	904860	58	31	32	-5
64	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	888935	61	36	2	-3
65	1kK6DwzyXJSp58u5HYWwuD	Go Loko (feat. Tyga, Jon Z)	YG	886602	96	3	65	31
66	0WGG3xWyW6AlXOaW6CHu4A	Quarterback	KC Rebell	876691	56	8	2	-10
67	4UOXo3xWnxYdTf3sFyRaUG	500 PS	Bonez MC	875346	73	36	1	6
68	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	864418	85	2	68	17
69	4PkIDTPGedm0enzdvilLNd	Sixteen	Ellie Goulding	857465	63	6	63	-6
70	0geta4Y77R76wvOVlGWnsl	Alleen	KC Rebell	851429	70	8	19	0
71	60yqRJXgkrPEvP977ZIOWb	Bye Bye	Capital Bra	850977	57	9	9	-14
72	3y3brCCecHC3Db18aIOnny	"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")"	Kygo	838799	55	8	54	-17
73	7DcvwMAiqKJQD1rrdfxSDx	The London (feat. J. Cole & Travis Scott)	Young Thug	832414	60	3	60	-13
74	1x4MJYA9mJRph3fygU51K4	Next	Ufo361	818892	62	7	1	-12
75	7KgqURVRaVhqgyKno2mc1D	Open Up	Matt Simons	817490	65	10	65	-10
76	6sYJuVcEu4gFHmeTLdHzRz	Bittersweet Symphony (feat. Emily Roberts)	GAMPER & DADONI	814095	108	2	76	32
77	7xNZ66DY1hCrhGTKr9kgB5	20 Tausend Euro Bar	Lil Lano	808087	47	2	47	-30
78	2WyRfGeHo97VC5mP1BBSzr	Mother's Daughter	Miley Cyrus	799683	90	2	78	12
79	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	799182	80	52	1	1
80	5iIgIxtMNeogKaFUfvuAbs	Gib Ihm	Shirin David	796615	69	17	1	-11
81	6kmpeu6dXy6DPjOHv3NAeT	Alles was sie will	Kontra K	796012	50	3	21	-31
82	0nxYyX5PIHJqF4VSb4CIFV	All This Love (feat. Harlœ)	Robin Schulz	788126	88	6	82	6
83	6SX4L6NKqcH42eY2gX6qoX	Das Buch	Sido	757887	54	3	19	-29
84	6JEgz5rwcQb9Adx3EuEsos	Weiß noch nicht wie	Bausa	750859	79	3	31	-5
85	0ypCvaP431mEM6znlVHNRP	Puerto Rico	Fero47	737383	97	12	4	12
86	2FPkRkjYQ4S8g1gVBslCfU	Warnung	Kontra K	737314	77	3	51	-9
87	0gyO8zq1Hw5GTQ33EXcc40	Benzema	Capital Bra	737288	87	9	22	0
88	7FOQJQcTDqzXZJ72hZikCl	Shoote ma Shoote	Samra	736770	74	10	11	-14
89	7j43FohbLVulScL7S9sQZk	AUSLÄNDER	Rammstein	731656	72	4	24	-17
90	4NSW0Km5ZG60L8FthUebPJ	What I Like About You (feat. Theresa Rex)	Jonas Blue	728054	75	6	75	-15
91	7KO3iofeNz34vOQgSnKuU1	Ohne Sinn	Sero El Mero	722703	71	6	2	-20
92	0uL88Lp7C6i2WGHub1zrJ9	Later Bitches	The Prince Karma	720795	91	3	88	-1
93	7M9w4C8WenlvWfNRAulZOX	Narcotic	Younotus	720475	116	2	93	23
94	0A5gdlrpAuQqZ2iFgnqBFW	Moonlight	Gaullin	719212	86	20	21	-8
95	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	716309	94	51	7	-1
96	5e0bzcsI1khimLSJhddHdS	Brot nach Hause	Apache 207	705600	76	5	43	-20
97	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	700574	103	36	27	6
98	5z3vuYzS9UF6rD6TmBEdUf	JAJA	Fero47	684806	112	22	5	14
99	4MsUsFfWseB9M2plGJyuIw	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	680585	78	4	58	-21
100	6vqwNBT87x37nNvfmuNTaJ	Perdono	LX	679404	66	5	5	-34
101	2pu5rVWy3zPlgypJzL3Mlw	2x	Mathea	678163	89	15	41	-12
102	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	676930	92	25	12	-10
103	0uUNN1nSoUx1A4fkDCWDQ7	So Am I	Ava Max	671380	81	14	42	-22
104	6frjeqCOrcb010qUtilQ0K	Ticket	Seeed	671107	95	9	84	-9
105	7iChldxEK6KNoeX1x85Tlh	Sprudelwasser	Jigzaw	669196	nan	1	105	new
106	4Nip6oiJU24LqcUEi7u19S	Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)	KitschKrieg	660790	102	34	1	-4
107	1rCcsYnmqbMYdkG7kS9GC5	Speechless (feat. Erika Sirola)	Robin Schulz	647003	104	30	15	-3
108	7FEwp8BavoEVE3AnxJDchc	No Guidance (feat. Drake)	Chris Brown	641041	nan	1	108	new
109	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	636773	98	18	5	-11
110	5FlVWM4jmo1Lstc4TLJSex	Hermès	Gallo Nero	629542	83	3	36	-27
111	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	628842	107	21	38	-4
112	4szQkW1CDHqbRZGltXJdd3	Soldi	Mahmood	616715	93	4	60	-19
113	52Y6yRFRdFlJjvHMBRav11	Handschellen	Nash	611155	nan	1	113	new
114	5vZ4IeUenK2cHub2d7yfWk	RADIO	Rammstein	598030	99	4	39	-15
115	1yfyIdEw5U2bD5I6gxQCxW	Tough Love (feat. Agnes, Vargas & Lagola)	Avicii	596287	nan	1	115	new
116	5NsCv3I7o0f6vSQScG01f1	Pass auf wen du liebst	Ufo361	590868	122	13	3	6
117	03SfDYmOPflD23iTL5qjiq	bis um 3	KALIM	589472	106	11	22	-11
118	0McCLN8MqfYN8rVMyjeKLU	Live Bitch	Juju	589403	43	2	43	-75
119	2eNSyVH3sNPiAj9WpRYK73	Dior 2001	RIN	581437	114	43	3	-5
120	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	579401	111	11	32	-9
121	1uNzKXVNwq7jwV0rhjXqLB	Baller los	MERO	578415	120	13	12	-1
122	3DsLBZjoU5AYxZXsepHtsW	La Libertad	Alvaro Soler	562886	161	2	122	39
123	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	561658	119	24	26	-4
124	2PAYSgrVOBz8RJqp9B7QLu	Tausend Tattoos	Sido	558414	123	27	4	-1
125	0jB0RNZIfaihaDKNmdrI40	Casanova	Summer Cem	557221	129	46	3	4
126	0EDSU9JYeKABA14OcOuM7b	Ya Salame	Luciano	556670	121	12	6	-5
127	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	556415	128	45	7	1
128	2SClPoLfPJmwrr3EyfgRTS	Wild Stare	Giant Rooks	552846	110	16	69	-18
129	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	550406	115	20	35	-14
130	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	548805	82	14	40	-48
131	214Mx6MSJhtaO1uPtZGqLH	Copacabana	Leon Machère	542036	132	46	11	1
132	5hVghJ4KaYES3BFUATCYn0	EARFQUAKE	Tyler, The Creator	541692	105	4	101	-27
133	3d3k8g4GTVx9EFIFlOZOEX	ZEIG DICH	Rammstein	537838	113	4	22	-20
134	5jvnef2ktg3IyEkVoQDV83	Kampfgeist 4	Kontra K	533289	109	3	64	-25
135	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	527925	146	23	92	11
136	3gs4lX2JSAFc8v8piogE3i	Fragen	Azet	526617	133	14	6	-3
137	5tMMgDL2xejIXui46nsB70	So jung	Kianush	524184	117	7	64	-20
138	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	522477	131	22	19	-7
139	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	520987	136	11	61	-3
140	3RiJMdCsRWCG7ChWq0SsWP	Mafia (feat. AK Ausserkontrolle)	18 Karat	520646	59	2	59	-81
141	0TId5TSbdcBP32haUV4Aet	Stars	VIZE	515823	140	2	140	-1
142	6D4JwhnD6YzC25F8bh3Y8X	Farben	Kontra K	511833	118	3	75	-24
143	2hIY4sjfMeKwXXh2LvhrMo	Was du Liebe nennst	Bausa	510935	141	70	1	-2
144	3O83h4LS797N23DpweeRAa	All Day And Night - Jax Jones & Martin Solveig Present Europa	Jax Jones	510282	137	2	137	-7
145	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	508744	nan	1	145	new
146	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	503204	144	43	7	-2
147	69ytBtCGuiXKRF1qXkthsR	Ferrari	Eno	502961	126	6	59	-21
148	2vuFdbSOLje3khV4rLSEpm	Viva la Dealer	SDP	502000	147	15	25	-1
149	0dmrz4V5kiezQAqQ3VqGob	Hobby Hobby	MERO	501111	142	13	9	-7
150	4Bj3usjRTckEJARO0dLbDf	Kokain	Bonez MC	499731	151	36	2	1
151	2iFgHPoa7FNHwgLnjXzu7F	PUPPE	Rammstein	489251	130	4	29	-21
152	5A2GDu00u74QrfSP3ca5s7	Souvenir	Eno	489022	125	6	28	-27
153	3NhRXvQITM1OFwSpsMOYxx	sOrrY	Dardan	484482	84	4	19	-69
154	3MrTi2XjvQCZm8V1P1ryuR	Cataleya	Samra	478405	149	31	1	-5
155	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	474055	145	36	12	-10
156	7ecGSqT8Ulbzhs5QwgWGVN	Neymar	Capital Bra	471954	162	51	5	6
157	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	471572	143	10	82	-14
158	6eTCxwf1n7XZLucLtFn0Fo	Hardcore High	Juju	470264	148	12	15	-10
159	5eA0fLfQRw9WuX34ZRPvAT	Trance	Qzeng	469070	150	18	68	-9
160	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	468302	159	23	54	-1
161	79JBjIq90BrQ8Ws0pUhlzD	Mad Love	Mabel	462629	nan	1	161	new
162	01eVMUiJcYmHqy1HUURwOY	Wünsch mir was	METRICKZ	457449	nan	1	162	new
163	4uBEt99kNcH7fmgFNkiZty	Reckless	Eunique	453384	nan	1	163	new
164	05Mp2UJulSttxQ4E6hQPH3	Ohne mein Team	Bonez MC	452007	174	127	11	10
165	6PqUdUGS4h5aGY7YyEGXr8	All The Lies	Alok	449561	158	2	158	-7
166	0YammaEkYSeo9vQYZ1OwS6	Say My Name	David Guetta	446023	166	35	35	0
167	5bAZzGAgjY3SZHmciyh8h7	Capital Bra je m'appelle	Capital Bra	444832	157	9	25	-10
168	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	443571	nan	1	168	new
169	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	441749	176	59	20	7
170	5qmq61DAAOUaW8AUo8xKhh	Truth Hurts	Lizzo	440591	134	6	99	-36
171	4au7FRcgZzChASRYu279xH	Con Calma - Remix	Daddy Yankee	440380	124	4	124	-47
172	3YxCKq3YPnTekAofhaHABZ	Jay Jay	MERO	435858	165	13	5	-7
173	0oZyouBDStcJEUbTmSfys2	Facetime	Dardan	435352	173	43	5	0
174	7sIQ5eF9ZmZY6lGGwZKaP9	Abfahrt	FiNCH ASOZiAL	435300	nan	10	116	re-enter
175	3WRQUvzRvBDr4AxMWhXc5E	Sunset Lover	Petit Biscuit	432025	172	10	115	-3
176	5d35jcJj7WjDQBOHCHPY6t	Melodien (feat. Juju)	Capital Bra	430593	184	45	1	8
177	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	428870	163	37	7	-14
178	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	428350	180	6	134	2
179	4yn0ftNHQSwsWE81h33y4K	Legendary (feat. Gunna)	Tyga	422965	nan	1	179	new
180	3TMW1GOB1lsmvf8er2dE8g	Lambo Diablo GT (feat. Nimo & Juju) - Remix	Capo	420474	185	23	19	5
181	6UR0WjQTWLgyVWxAaXfrH5	Kaum Erwarten	Wincent Weiss	420472	191	7	143	10
182	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	417962	167	16	88	-15
183	0L5P9qkIOcWTFB4UrEu7BE	Nur ein Grund (feat. Jah Khalib)	Kontra K	412199	152	3	84	-31
184	63THFs9ovzO3WQsz4lzh0H	DODI	Shindy	412088	171	22	1	-13
185	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	410766	153	23	13	-32
186	0CR60XwKbzgohE3I6NMjlR	Too Many	Tyga	410711	nan	1	186	new
187	4anzVbFPUuZTw0KQeZ0qnu	WAS ICH LIEBE	Rammstein	409809	169	4	49	-18
188	4n7jnSxVLd8QioibtTDBDq	On My Way	Alan Walker	409241	135	12	97	-53
189	15f16lrsDzFeNpHYBTzHLI	SEX	Rammstein	406441	155	4	40	-34
190	3M9Apu4OZfylLTFKvgEtKa	Ritual	Tiësto	406301	127	2	127	-63
191	3Zigq1lfHmFRlyoRrh9k2s	Kein Problem	Apache 207	405516	182	5	157	-9
192	0gn93i7HJt0calph67R5Wu	WTF (feat. Amber Van Day)	HUGEL	401720	189	22	31	-3
193	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	398734	181	27	43	-12
194	38KR9aB0bPkjM4gKhKr7tr	Perfekt (feat. Sofiane)	RAF Camora	395835	194	30	4	0
195	1UZs9dauJnxrqYxMIzxnwC	DIAMANT	Rammstein	394411	175	4	50	-20
196	1rciHe0jRJnF3J6CuAwOH0	5 Minuten (feat. Cro, AnnenMayKantereit, Trettmann)	KitschKrieg	394059	nan	15	10	re-enter
197	6TNK1SFt77MvTFoiTloiFQ	She Got Me	Luca Hänni	393417	183	3	119	-14
198	0OGNtqKkjI7FCE9HZ4Khgo	Power Over Me	Dermot Kennedy	392903	nan	19	51	re-enter
199	4y8xXLG9O3Rbl6e1KaNRTG	Deine Mutter (feat. Nessi)	Kool Savas	392525	193	18	18	-6
200	1HpzOCZbNWzxvvXfSGtSrX	Find U Again (feat. Camila Cabello)	Mark Ronson	391827	154	2	154	-46
