position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
43	4NzMOnvSJVNKF7nw5NkXIP	bury a friend	Billie Eilish	1010986	32	5	10	-11
44	7FjZU7XFs7P9jHI9Z0yRhK	So Close	NOTD	968985	38	9	36	-6
45	1rciHe0jRJnF3J6CuAwOH0	5 Minuten (feat. Cro, AnnenMayKantereit, Trettmann)	KitschKrieg	958854	36	4	10	-9
46	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	955036	52	4	46	6
47	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	944229	58	7	47	11
48	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	936401	41	29	7	-7
49	6UcDLqJ1WUBJsnLWkSeEd9	Planlos	Nimo	913119	nan	1	49	new
50	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	891718	44	23	7	-6
51	0OGNtqKkjI7FCE9HZ4Khgo	Power Over Me	Dermot Kennedy	830896	60	7	51	9
52	1WSGTYKLEpKfNQYYW5Oymt	I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)	benny blanco	822068	nan	1	52	new
53	0A5gdlrpAuQqZ2iFgnqBFW	Moonlight	Gaullin	797107	69	6	53	16
54	0kLA41xkWzzYzMIEGFuDkP	HaifischNikez Allstars	LX	795315	45	10	2	-9
55	5dMuxROTRzrBcvi2zrLP7M	PARAMILITÄR	GENT	782917	nan	1	55	new
56	3MrTi2XjvQCZm8V1P1ryuR	Cataleya	Samra	772970	47	17	1	-9
57	4Bj3usjRTckEJARO0dLbDf	Kokain	Bonez MC	772522	59	22	2	2
58	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	771145	55	32	13	-3
59	23N0z3XkwS2ErcNKsgCWAb	Wenn die Sonne untergeht	Azet	770563	46	7	4	-13
60	71XGMPKmWtVxO7bGcGZhbn	Ich liebe es (feat. XATAR & SAMY)	Capital Bra	763044	49	18	2	-11
61	31Zs71Yb7YoPlFx2p1uKRX	Lelele	Azet	751371	57	11	4	-4
62	4wW6VRscjuToZbt5zrxNFR	Intro	Juju	748978	nan	1	62	new
63	38KR9aB0bPkjM4gKhKr7tr	Perfekt (feat. Sofiane)	RAF Camora	738205	61	16	4	-2
64	0dGSOCj6hdV5Nr0V8FjONc	Zoey	Nimo	736178	50	12	5	-14
65	47D73GTOhMvFfRUBnVpCXJ	KUGELSICHERER JUGENDLICHER	Play69	718493	nan	1	65	new
66	0oZyouBDStcJEUbTmSfys2	Facetime	Dardan	718276	66	29	5	0
67	3OgD9c7c6GhEWUK660Ezbr	Warnung	Kontra K	714379	51	7	5	-16
68	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	707628	64	8	52	-4
69	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	702345	67	31	7	-2
70	7dbka99KTWke5o9hRp0JoB	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	696396	71	2	70	1
71	4mI0sGmXHviRF9QbY4bfq7	#niemalsantäuschen	Farid Bang	692343	53	7	10	-18
72	0AeT2F0Hj81HIpdbJVj3zB	Sex Sells	Jamule	681729	nan	1	72	new
73	6ujq8IjOGkbJrp09qarW1E	Shem Shem & Sex	Nimo	678849	54	8	9	-19
74	3uCZ4IqMY54A0jxRkyPGPl	thank you	Lena	678210	65	12	54	-9
75	5d35jcJj7WjDQBOHCHPY6t	Melodien (feat. Juju)	Capital Bra	673907	70	31	1	-5
76	2TIlqbIneP0ZY1O0EzYLlc	Someone You Loved	Lewis Capaldi	672520	76	9	76	0
77	2eNSyVH3sNPiAj9WpRYK73	Dior 2001	RIN	670071	73	29	3	-4
78	27rdGxbavYJeBphck5MZAF	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	658284	68	14	34	-10
79	214Mx6MSJhtaO1uPtZGqLH	Copacabana	Leon Machère	648931	78	32	11	-1
80	3TN6azWcvHM18VxhYVB1AG	Hasso	KC Rebell	638969	48	5	14	-32
81	3TMW1GOB1lsmvf8er2dE8g	Lambo Diablo GT (feat. Nimo & Juju) - Remix	Capo	620847	83	9	19	2
82	0jB0RNZIfaihaDKNmdrI40	Casanova	Summer Cem	620498	80	32	3	-2
83	4J2c8Mk8stfWPzt1u0G90W	Baui Coupé	Diplo	620026	112	2	83	29
84	1LcvTvRfWrQjrF6aymfugd	Meer	Luciano	619608	62	15	6	-22
85	1t7cJh7t5O5pgwkjZJv8pq	Nur ein Grund (feat. Jah Khalib)	Kontra K	619268	42	3	16	-43
86	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	618205	93	17	38	7
87	7uH27oIt4a6cIFCA8ZPcyG	Baila Baila Baila	Ozuna	616297	81	5	81	-6
88	7ecGSqT8Ulbzhs5QwgWGVN	Neymar	Capital Bra	615365	77	37	5	-11
89	5eA0fLfQRw9WuX34ZRPvAT	Trance	Qzeng	611352	116	4	89	27
90	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	604766	74	4	34	-16
91	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	601282	82	13	43	-9
92	5UtiebKGhsSce9gX1qCqic	BONNIE & CLYDE	Loredana	590750	88	25	2	-4
93	44ShclXTOOnYtt5CnCDeGV	Robbery	Juice WRLD	589712	85	3	85	-8
94	3yuMTMJQ2gkvLhMVZLrcRV	Feuer	Capital Bra	581444	75	14	2	-19
95	3Rq0ElVcisouAl71RtnTUS	UFF	Veysel	575326	89	14	31	-6
96	3FHppoOv1gMexzC9XyMCFz	Mercedes	Eno	571240	91	19	35	-5
97	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	568155	84	6	57	-13
98	483ykNWhSQXYprueXUMNeo	Cordula Grün	Josh.	561180	157	23	59	59
99	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	551104	90	18	41	-9
100	0rTV5WefWd1J3OwIheTzxM	Talk	Khalid	544829	101	4	93	1
101	11cDEev79fPKi6uJCjUhu8	Who Do You Love	The Chainsmokers	542790	87	4	70	-14
102	2MhnrAz9dreS8zLzEuDflG	Later Bitches	The Prince Karma	540507	133	3	102	31
103	5ryCDI7vwLZp2PyHRdXGLC	Roadrunner	Nimo	539844	79	6	18	-24
104	30K9xVNSog0DVr5ey5yVoY	Like I Love You (feat. The NGHBRS)	Lost Frequencies	539117	86	16	37	-18
105	2vwEnjG9FKzafXjZA3Xdyz	Push	Kianush	538673	72	3	43	-33
106	4tW7mc0pab35DznfVlr3px	Allein	Capital Bra	531514	95	18	3	-11
107	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	529900	92	9	92	-15
108	2hIY4sjfMeKwXXh2LvhrMo	Was du Liebe nennst	Bausa	527505	102	56	1	-6
109	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	525953	108	45	6	-1
110	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	523014	114	45	20	4
111	14sOS5L36385FJ3OL8hew4	Happy Now	Kygo	522263	96	19	62	-15
112	2SRVj6ceeIffVEm9NFyRHI	Nummer unterdrückt	Bonez MC	518077	104	22	3	-8
113	5Fla3zyOCcIRqrDoKLU0DP	Let You Love Me	Rita Ora	517131	94	15	17	-19
114	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	515950	98	29	8	-16
115	63cd4JkwGgYJrbOizbfmsp	Pure Water (with Migos)	Mustard	513582	99	5	99	-16
116	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	507776	97	14	66	-19
117	4Tvw0lweq9l2JPQKFbpbBQ	Better When You're Gone	David Guetta	505753	110	4	92	-7
118	3AXtDUSO78KrGa9Rq8rWUS	One Night Stand	Capital Bra	502654	107	37	3	-11
119	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	501577	100	12	33	-19
120	05Mp2UJulSttxQ4E6hQPH3	Ohne mein Team	Bonez MC	498174	113	113	11	-7
121	47ceHwQ28xEamTY3iOnF9D	Sativa	Nura	496967	nan	1	121	new
122	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	496404	103	19	13	-19
123	4Lvu8RdqSW4uH6SHKgOfKq	Keller oder Cockschelle	Mois	489523	43	2	43	-80
124	2QPyhgmVuQ9baEval2D46C	KHABIB (feat. HK)	Gringo	488277	63	3	30	-61
125	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	474831	109	31	42	-16
126	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	474754	106	21	23	-20
127	4Gq7MQyUxW3C7iGWooMffP	Abfahrt	FiNCH ASOZiAL	473217	142	10	72	15
128	2SClPoLfPJmwrr3EyfgRTS	Wild Stare	Giant Rooks	471832	165	2	128	37
129	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	471376	115	17	48	-14
130	0I61JzCfmdDBz97IeFBGvy	Helikopter 117 (Mach' den Hub Hub Hub)	Tobee	467034	nan	1	130	new
131	4HIv1dRF270YMyfvuxnF0d	Risiko	Bonez MC	466982	117	22	7	-14
132	6hFmSZIw5gmn9mK4hfqozy	Farben	Kontra K	465266	111	12	6	-21
133	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	463421	136	17	84	3
134	3DGar7krWlmrXRFHBcQF6z	Whenever (feat. Conor Maynard)	Kris Kross Amsterdam	455555	121	28	31	-13
135	2eRq2jwsZtb0uGH4qUsvT1	Tamam Tamam	Summer Cem	453195	122	32	35	-13
136	0tp6mwUt99QnfY95T30Lqj	Blah Blah Blah	Armin van Buuren	452356	118	35	17	-18
137	4nBcGqwztDJ29cyHVJtXsB	MILLIONDOLLAR$MILE	Loredana	444548	119	13	7	-18
138	0i0wnv9UoFdZ5MfuFGQzMy	Last Hurrah	Bebe Rexha	437834	nan	2	138	re-enter
139	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	434678	128	52	4	-11
140	0PG9fbaaHFHfre2gUVo7AN	Please Me	Cardi B	428583	141	3	102	1
141	1FBzp2RXC04zE31DSCOqAY	Why so Serious	Alice Merton	426041	185	2	141	44
142	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	423490	129	42	10	-13
143	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	420255	164	2	143	21
144	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	419529	144	44	23	0
145	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	418763	147	13	93	2
146	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	418336	139	51	7	-7
147	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	418212	127	38	12	-20
148	1NJcg626wLln4pGHpiV7mf	lovely	Billie Eilish	417957	150	12	101	2
149	7byV9vmGlhVs8Pk1uSw6C0	NBA	Jamule	416766	nan	1	149	new
150	5P8EPCYTLW2bR4PanlvEpI	Roli Glitzer Glitzer (feat. Luciano & Eno)	Capital Bra	415934	125	18	5	-25
151	3NuK5xMlSlB6K2Qp16zf3h	Solo (feat. Demi Lovato)	Clean Bandit	412482	135	14	62	-16
152	2pu5rVWy3zPlgypJzL3Mlw	2x	Mathea	408371	nan	1	152	new
153	4PwQl3zVNOg1NUZzTOux8S	Ballin	Luciano	404196	145	15	30	-8
154	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	402829	137	29	25	-17
155	5KugP0fInIKgxqymtNIOQC	Genau wie du	MoTrip	402388	56	2	56	-99
156	3DQ4U7YOBorXDyaGraMBE7	Kölsche Jung - Party Edit	Brings	397473	nan	2	156	re-enter
157	14JzyD6FlBD5z0wV5P07YI	when the party's over	Billie Eilish	396226	154	20	37	-3
158	51pBoDMHvBHR6TmD09OAz7	Drama	Capital T	394286	nan	1	158	new
159	1pfgsjmxVZhoZpeDx6POKv	Bones (feat. OneRepublic)	Galantis	393797	159	5	159	0
160	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	386789	143	20	54	-17
161	0dUjcVPXy2Npz7RAmylgOS	Orbit	Shirin David	380359	105	6	7	-56
162	0RMrNZG8THmtHXU90tfsQY	Valentino Camouflage	Luciano	378759	152	15	5	-10
163	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	377068	nan	1	163	new
164	3id2EVGKc3eFAMn9nFnB0r	Love Someone	Lukas Graham	372654	155	19	51	-9
165	7DHApOHsIFo7EyfieArYGE	Walk Me Home	P!nk	370556	131	2	131	-34
166	2FY7b99s15jUprqC0M5NCT	Natural	Imagine Dragons	370248	153	17	30	-13
167	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	367891	149	24	52	-18
168	1MFSD0AkPk8Yq7TDEhrHcb	Bella ciao - HUGEL Remix	El Profesor	367056	171	40	4	3
169	1NHlyKgtR4roNylOhidKSv	Girls Have Fun (feat. G-Eazy & Rich The Kid)	Tyga	365417	130	6	113	-39
170	7AwPgamlOy97TfTIXDvb4S	Knöcheltief	Trettmann	360908	161	38	97	-9
171	3nwG4L1J4a8MXq4R01Hilb	Inshallah (feat. Capital Bra)	Bushido	359407	166	23	6	-5
172	5psDugCQ2V8uayDeSuTvdD	"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)"	LEA	359285	174	29	30	2
173	3yhaXZury9ZUpfXvdvuWiB	Vagabund	Bausa	358733	160	28	9	-13
174	1RcWWgnw5fVm3wcNq11zBu	Mama Laudaaa	Almklausi	358416	nan	6	174	re-enter
175	06xtJscJRJBZjTThCy46iq	Mula	Mert	357546	173	18	50	-2
176	60a0Rd6pjrkxjPbaKzXjfq	In the End	Linkin Park	356678	183	70	15	7
177	1hYr1CRD22M1uHr0aPCEGm	Penthouse	Eno	355756	175	18	79	-2
178	5ZCZ3lDSXCS6qBD2k3DQyK	Das Lied	SDP	351841	nan	1	178	new
179	4gnuy9VBU2GGrN60UMB79t	Magisch	Olexesh	351831	168	53	1	-11
180	5mkBSuxDpC0m5tudoaIbVR	Senorita	Kay One	348399	169	10	152	-11
181	2gbqdgCyhYusXNfeykpAuL	Pineapple	Jamule	347438	nan	1	181	new
182	3oh6SCCeLuXhFpEyepla6G	Thotiana	Blueface	346755	148	4	140	-34
183	6ZRuF2n1CQxyxxAAWsKJOy	Nights Like This (feat. Ty Dolla $ign)	Kehlani	346613	146	2	146	-37
184	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	345018	194	9	131	10
185	4txc3txsIt81diMzGhrVPS	wish you were gay	Billie Eilish	344941	nan	1	185	new
186	6Gy7rXB6Ku5vIWC7WGWsl3	KIKA	6ix9ine	344473	156	15	23	-30
187	7AAcQMV6Uw3YXt9TTx4b6r	Nie mehr Fastelovend	Querbeat	344031	nan	2	180	re-enter
188	3sRndoHhqNPrcrgEIdHs8V	Habibo	Veysel	342932	177	14	97	-11
189	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	340968	180	55	2	-9
190	4dXhq7Xdz5og1EoLg19ueX	Rooftop	Jamule	340002	nan	1	190	new
191	2vzQotgEoJMvqOQp9XxqFR	Hayate	Luciano	337250	178	15	32	-13
192	13hvHEstJ4sNbzdroPrPI3	Kiss and Make Up	Dua Lipa	335777	188	20	40	-4
193	20ZP3Om9DvDazXrNUC7WM2	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	333543	184	6	139	-9
194	1imtCbjVIxYIkurjkye7Dg	Fame (feat. RAF Camora)	Kontra K	333104	181	29	52	-13
195	6wHRm1KR8pzVDPdmR6Qovj	Palmen aus Plastik	Bonez MC	330115	199	92	32	4
196	2c4wFzO7MEF3hb4zth2EMQ	Stone Island	Lil Lano	329641	nan	9	74	re-enter
197	77VLYTyrdlHEWcjhjQoXlz	Oh Child	Robin Schulz	329574	190	21	39	-7
198	1ahVFh0ViDZr8LvkEVlq3B	No Sleep (feat. Bonn)	Martin Garrix	326691	124	2	124	-74
199	3fqmx4fMxm2GPCrYe1TPOB	Hier mit dir	Wincent Weiss	326653	196	4	192	-3
200	03x2rVJRFUrvwlfxoHd9Mo	Just You and I	Tom Walker	326513	nan	1	200	new
