position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
38	3TMW1GOB1lsmvf8er2dE8g	Lambo Diablo GT (feat. Nimo & Juju) - Remix	Capo	1044994	32	5	19	-6
39	3823YouAYclNSqtn7vDjgs	DSCHINNI	Gringo	1043810	11	2	11	-28
40	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	1043512	34	8	26	-6
41	27rdGxbavYJeBphck5MZAF	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	1042842	40	10	34	-1
42	0YammaEkYSeo9vQYZ1OwS6	Say My Name	David Guetta	1041743	48	17	40	6
43	3yuMTMJQ2gkvLhMVZLrcRV	Feuer	Capital Bra	1031747	33	10	2	-10
44	1LcvTvRfWrQjrF6aymfugd	Meer	Luciano	1017091	35	11	6	-9
45	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	974476	38	19	7	-7
46	4nBcGqwztDJ29cyHVJtXsB	MILLIONDOLLAR$MILE	Loredana	933127	50	9	7	4
47	30K9xVNSog0DVr5ey5yVoY	Like I Love You (feat. The NGHBRS)	Lost Frequencies	928345	46	12	37	-1
48	2eNSyVH3sNPiAj9WpRYK73	Dior 2001	RIN	920883	37	25	3	-11
49	5Fla3zyOCcIRqrDoKLU0DP	Let You Love Me	Rita Ora	913985	43	11	17	-6
50	38KR9aB0bPkjM4gKhKr7tr	Perfekt (feat. Sofiane)	RAF Camora	889885	45	12	4	-5
51	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	887822	39	15	13	-12
52	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	887521	55	4	52	3
53	5d35jcJj7WjDQBOHCHPY6t	Melodien (feat. Juju)	Capital Bra	873862	44	27	1	-9
54	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	873500	61	5	54	7
55	0oZyouBDStcJEUbTmSfys2	Facetime	Dardan	870325	49	25	5	-6
56	3uCZ4IqMY54A0jxRkyPGPl	thank you	Lena	857584	54	8	54	-2
57	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	855030	58	2	57	1
58	2rPE9A1vEgShuZxxzR2tZH	thank u, next	Ariana Grande	852569	47	14	10	-11
59	5ZTDTDzk3BBV9PME3GCmQZ	Rooftop	Jamule	825997	nan	1	59	new
60	4Bj3usjRTckEJARO0dLbDf	Kokain	Bonez MC	797859	56	18	2	-4
61	5utkAk95GbHnv6Xi0eqXw9	Regentropfen	Kurdo	794767	nan	1	61	new
62	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	782833	62	18	29	0
63	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	782527	59	14	41	-4
64	6hFmSZIw5gmn9mK4hfqozy	Farben	Kontra K	740633	36	8	6	-28
65	7FjZU7XFs7P9jHI9Z0yRhK	So Close	NOTD	736271	92	5	65	27
66	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	730758	74	2	66	8
67	7IZkoUltQAzW7pPwLQgUWd	KU JE	GENT	724437	nan	1	67	new
68	4BiiOzZCrXEzHRLYcYFiD5	Hope	The Chainsmokers	721878	76	4	68	8
69	7y2XkKD6gri7bmzI9fTO3j	Sex Money Murder	Fler	716976	nan	1	69	new
70	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	716801	64	9	43	-6
71	3Rq0ElVcisouAl71RtnTUS	UFF	Veysel	715678	57	10	31	-14
72	14JzyD6FlBD5z0wV5P07YI	when the party's over	Billie Eilish	712890	81	16	37	9
73	0jB0RNZIfaihaDKNmdrI40	Casanova	Summer Cem	703064	65	28	3	-8
74	7ecGSqT8Ulbzhs5QwgWGVN	Neymar	Capital Bra	701171	63	33	5	-11
75	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	697058	68	27	7	-7
76	4tW7mc0pab35DznfVlr3px	Allein	Capital Bra	693996	60	14	3	-16
77	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	679008	69	6	60	-8
78	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	675850	84	27	42	6
79	5UtiebKGhsSce9gX1qCqic	BONNIE & CLYDE	Loredana	675622	78	21	2	-1
80	7Kl0tRgiMu5USwbZM5274a	Crack, Koks, Piece Unternehmen	Nash	674979	52	5	8	-28
81	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	670315	66	8	33	-15
82	14sOS5L36385FJ3OL8hew4	Happy Now	Kygo	661083	72	15	62	-10
83	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	652801	82	13	38	-1
84	2TIlqbIneP0ZY1O0EzYLlc	Someone You Loved	Lewis Capaldi	651045	127	5	84	43
85	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	637845	73	17	23	-12
86	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	637225	77	41	6	-9
87	7wFybC8jBH3zE139OpCtpG	Lost in the Fire	Gesaffelstein	617694	67	4	51	-20
88	3id2EVGKc3eFAMn9nFnB0r	Love Someone	Lukas Graham	613410	70	15	51	-18
89	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	610811	80	25	8	-9
90	3FHppoOv1gMexzC9XyMCFz	Mercedes	Eno	605522	85	15	35	-5
91	3AXtDUSO78KrGa9Rq8rWUS	One Night Stand	Capital Bra	604553	75	33	3	-16
92	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	589906	86	47	7	-6
93	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	584915	145	3	93	52
94	214Mx6MSJhtaO1uPtZGqLH	Copacabana	Leon Machère	575919	95	28	11	1
95	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	569860	83	16	54	-12
96	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	567872	91	40	23	-5
97	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	563637	88	10	66	-9
98	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	561676	103	34	12	5
99	0RMrNZG8THmtHXU90tfsQY	Valentino Camouflage	Luciano	559648	90	11	5	-9
100	0SfG57HqtBNqKN9O27fo1s	Racks on Racks	Lil Pump	556625	nan	1	100	new
101	1NJcg626wLln4pGHpiV7mf	lovely	Billie Eilish	556402	123	8	101	22
102	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	555015	97	38	10	-5
103	5P8EPCYTLW2bR4PanlvEpI	Roli Glitzer Glitzer (feat. Luciano & Eno)	Capital Bra	553329	87	14	5	-16
104	2SRVj6ceeIffVEm9NFyRHI	Nummer unterdrückt	Bonez MC	551713	96	18	3	-8
105	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	547387	94	41	20	-11
106	2vzQotgEoJMvqOQp9XxqFR	Hayate	Luciano	538548	89	11	32	-17
107	2hIY4sjfMeKwXXh2LvhrMo	Was du Liebe nennst	Bausa	535869	102	52	1	-5
108	5QpHlcyM1GHJMd75tngloT	Ring Ring Ring (feat. Laruzo)	King Khalil	535265	nan	1	108	new
109	09AnFCeOwF6rXJ09Sm5K7h	Quapo	Noah	531027	71	2	71	-38
110	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	530376	99	5	96	-11
111	4HIv1dRF270YMyfvuxnF0d	Risiko	Bonez MC	514040	101	18	7	-10
112	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	513850	148	51	2	36
113	4Gq7MQyUxW3C7iGWooMffP	Abfahrt	FiNCH ASOZiAL	510129	98	6	72	-15
114	5NeBjckaIO8WifFBEgnkTC	PARA ILLEGAL (feat. Lil Lano)	King Khalil	509823	nan	1	114	new
115	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	505419	109	13	48	-6
116	3NuK5xMlSlB6K2Qp16zf3h	Solo (feat. Demi Lovato)	Clean Bandit	499116	107	10	62	-9
117	2eRq2jwsZtb0uGH4qUsvT1	Tamam Tamam	Summer Cem	497800	111	28	35	-6
118	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	493165	114	9	93	-4
119	6Gy7rXB6Ku5vIWC7WGWsl3	KIKA	6ix9ine	491303	112	11	23	-7
120	4PwQl3zVNOg1NUZzTOux8S	Ballin	Luciano	491005	104	11	30	-16
121	2FY7b99s15jUprqC0M5NCT	Natural	Imagine Dragons	489626	105	13	30	-16
122	7e4KQkp5ZR1gXCAalRjX6B	Nights Like This (feat. Ty Dolla $ign)	Kehlani	481634	168	2	122	46
123	4EAV2cKiqKP5UPZmY6dejk	Everyday	Logic	481493	nan	16	32	re-enter
124	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	480935	116	20	52	-8
125	05Mp2UJulSttxQ4E6hQPH3	Ohne mein Team	Bonez MC	474123	119	109	11	-6
126	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	469182	120	48	4	-6
127	0tp6mwUt99QnfY95T30Lqj	Blah Blah Blah	Armin van Buuren	465933	121	31	17	-6
128	3nwG4L1J4a8MXq4R01Hilb	Inshallah (feat. Capital Bra)	Bushido	457312	117	19	6	-11
129	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	456853	129	25	25	0
130	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	454091	125	13	84	-5
131	1NHlyKgtR4roNylOhidKSv	Girls Have Fun (feat. G-Eazy & Rich The Kid)	Tyga	451156	113	2	113	-18
132	0m0Ew7RcwZaBS8psxgE00P	Derdim Olsun	Reynmen	450105	115	2	115	-17
133	1MFSD0AkPk8Yq7TDEhrHcb	Bella ciao - HUGEL Remix	El Profesor	449153	128	36	4	-5
134	5py5UZlsG3zohEOPrNvOv8	Money	Luciano	448420	174	4	43	40
135	0OGNtqKkjI7FCE9HZ4Khgo	Power Over Me	Dermot Kennedy	444718	155	3	135	20
136	7cGQZkojawql0E8yZIGzdr	Wellou	Kurdo	436318	nan	1	136	new
137	4jvjzW7Hm0yK4LvvE0Paz9	Falling Down - Bonus Track	Lil Peep	425373	131	13	31	-6
138	0A5gdlrpAuQqZ2iFgnqBFW	Moonlight	Gaullin	425062	154	2	138	16
139	4MshU1BZjRZjXtoSpaOJlL	Einmal	Mark Forster	423319	100	12	69	-39
140	4gnuy9VBU2GGrN60UMB79t	Magisch	Olexesh	421905	134	49	1	-6
141	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	418541	126	18	97	-15
142	4pseV6sZc0RRVKKwGpuOVh	Ich rappe nicht aus Spaß	Kurdo	416979	nan	1	142	new
143	5q0zwlgBB0Ub29dw7wcWKc	Aicha	Moe Phoenix	415915	130	16	52	-13
144	3DGar7krWlmrXRFHBcQF6z	Whenever (feat. Conor Maynard)	Kris Kross Amsterdam	415122	135	24	31	-9
145	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	414114	nan	1	145	new
146	20ZP3Om9DvDazXrNUC7WM2	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	413668	139	2	139	-7
147	7uM7YZwNZqdDMG0NfGhmux	Jennie (feat. R. City, Bori)	Felix Jaehn	408480	147	15	42	0
148	10kMLLcMUyL7jACnt5m8RB	Patron	JAZN	408044	110	3	61	-38
149	3yhaXZury9ZUpfXvdvuWiB	Vagabund	Bausa	406990	142	24	9	-7
150	3a8SCGDMZVKRPgjY8MplFQ	MoneyGram	Luciano	406652	132	11	22	-18
151	1imtCbjVIxYIkurjkye7Dg	Fame (feat. RAF Camora)	Kontra K	405315	137	25	52	-14
152	12mGwph2YzDIlChtq3EdXP	Alone	Marshmello	404650	nan	1	152	new
153	3sRndoHhqNPrcrgEIdHs8V	Habibo	Veysel	403677	143	10	97	-10
154	6uGmnYn1rDVEjpu05an0xx	Emmertsgrund	Kurdo	400134	nan	1	154	new
155	483ykNWhSQXYprueXUMNeo	Cordula Grün	Josh.	399528	133	19	59	-22
156	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	396668	146	16	110	-10
157	5PBNu79LTOfx1vM1MdxHxP	Djadja (feat. Loredana) - Remix	Aya Nakamura	396194	160	14	53	3
158	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	396178	152	43	2	-6
159	06xtJscJRJBZjTThCy46iq	Mula	Mert	395276	122	14	50	-37
160	14kafeLy8vQRvGhA9nQnC8	Sonnenbrille	Loredana	392509	171	32	4	11
161	5psDugCQ2V8uayDeSuTvdD	"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)"	LEA	392388	151	25	30	-10
162	13hvHEstJ4sNbzdroPrPI3	Kiss and Make Up	Dua Lipa	391447	93	16	40	-69
163	1wtKmJbFITh1WRz70QWksh	Skam Koh	Azet	390949	118	11	4	-45
164	0eKKoqxVuKTQAfzNXlCeCD	Für Euch alle (feat. Samra & Capital Bra)	Bushido	390612	138	19	26	-26
165	2NZC7fWQxyBhclpC2fi2Sc	NBA	Jamule	385336	141	13	71	-24
166	1SDWa2NAPvVjLhIXDM9Zgi	Sag schon	Veysel	383786	140	10	12	-26
167	5yUUEryDU9P4LgvaxzIpAU	Alles hat ein Ende	Kurdo	379883	nan	1	167	new
168	6mQLN3zRtAp6ovjusyYKrV	Rewrite The Stars (with James Arthur & Anne-Marie)	James Arthur	378161	158	5	153	-10
169	4S8d14HvHb70ImctNgVzQQ	I Love It (& Lil Pump)	Kanye West	376297	153	22	8	-16
170	0alzVgtzreovus3uzNbWwT	Maybach (feat. Soufian)	Frizzo	375446	nan	1	170	new
171	3uwyKVQRaK5QheFRzUK1wK	G für Sie 2	Kurdo	375244	nan	1	171	new
172	6Xt6kg1kGrZCi4gJhijxeT	G Klasse (feat. Lil Lano & M.O.030)	King Khalil	374241	nan	1	172	new
173	60a0Rd6pjrkxjPbaKzXjfq	In the End	Linkin Park	373522	167	66	15	-6
174	4kAIdBQEmb1M9ryd9tNSCD	Kennzeichen B-TK	Capital Bra	372331	156	33	4	-18
175	1zl1smQ584EZKCfLVeYWNq	Berlin lebt	Capital Bra	371413	150	32	1	-25
176	7AwPgamlOy97TfTIXDvb4S	Knöcheltief	Trettmann	370831	162	34	97	-14
177	1hYr1CRD22M1uHr0aPCEGm	Penthouse	Eno	369365	164	14	79	-13
178	7uH27oIt4a6cIFCA8ZPcyG	Baila Baila Baila	Ozuna	366353	nan	1	178	new
179	69hQCNfCCCbTw6980L74FG	Ti Amo (feat. Sami & Payman)	King Khalil	365059	nan	1	179	new
180	5iRiQ21Aq6NX0JvKwicM3q	Einfache Jungs	Kurdo	364919	nan	1	180	new
181	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	364148	157	15	47	-24
182	1pfgsjmxVZhoZpeDx6POKv	Bones (feat. OneRepublic)	Galantis	362545	nan	1	182	new
183	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	360716	nan	45	5	re-enter
184	63cd4JkwGgYJrbOizbfmsp	Pure Water (with Migos)	Mustard	360313	nan	1	184	new
185	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	355715	179	31	31	-6
186	222B3aljXx6fFwKmFjuBED	Woman Like Me (feat. Nicki Minaj)	Little Mix	355069	163	11	51	-23
187	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	351300	169	26	63	-18
188	5T5BXLN4hpztgAb9Aso9Ku	Es tut mir nicht leid	Kurdo	349513	nan	1	188	new
189	0jm3VGOlgLOe9xn5CiTvv8	Intro	Kurdo	345286	nan	1	189	new
190	2U5cq89GCnsR1yixKkC8d5	Barking	Ramz	344589	172	28	52	-18
191	4aBYzs8RxZMuqyOanNlf8I	Like I Do	David Guetta	342741	175	14	71	-16
192	6XqvFyJGdUD5IWee02ARKU	Polaroid	Jonas Blue	341677	177	3	177	-15
193	77VLYTyrdlHEWcjhjQoXlz	Oh Child	Robin Schulz	340830	180	18	39	-13
194	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	338798	184	105	1	-10
195	6FyRXC8tJUh863JCkyWqtk	Adan y Eva	Paulo Londra	338793	190	3	190	-5
196	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	338744	183	23	156	-13
197	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	338612	178	34	50	-19
198	6h5PAsRni4IRlxWr6uDPTP	More Than You Know	Axwell /\ Ingrosso	337184	185	27	105	-13
199	1ozcq14sW7YmG8ZQVFnqd7	100 K (feat. Kurdo)	GENT	335660	108	3	52	-91
200	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	335324	173	20	66	-27
