position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
84	5AiqL0ezAAauDuVK5EJvXU	NENENE	Fero47	742020	64	8	2	-20
85	2p77paMGNGKwEig9AcMpeW	Wat is' denn los mit dir 2	Kollegah	735267	nan	1	85	new
86	0U6bQIAh6MCGo1xjbIIx2S	Instagram	Dimitri Vegas & Like Mike	707747	146	3	86	60
87	1FuJKBi6XdFyf8Yzmck468	Letzte Träne	Kontra K	703967	81	10	6	-6
88	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	701186	90	59	1	2
89	0Tq0EhQpVeQJwV3E3P5Jti	Prinzessa	Capital Bra	697706	84	16	13	-5
90	43DtCXAz2qUJ4YiTX6ICT0	DNA	KC Rebell	697195	82	15	15	-8
91	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	690623	88	9	66	-3
92	765SUkf7pLlponXr94on4Q	Babyblau	Shindy	688921	49	3	17	-43
93	3Zigq1lfHmFRlyoRrh9k2s	Kein Problem	Apache 207	687876	87	12	87	-6
94	4j9XbTUB40qVOHqapA6EMz	Swervin (feat. Veysel)	A Boogie Wit da Hoodie	681029	nan	1	94	new
95	2nvmHDiEWXRzS6FUDzUhVL	weR mAChT PaRA 2	Dardan	679507	66	6	2	-29
96	2QrXzOqLCVDRZHkToA0tSR	Never Go Back	Dennis Lloyd	675738	71	21	37	-25
97	05CwHjIk71RXVU40boRMnR	Call You Mine	The Chainsmokers	675666	72	9	46	-25
98	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	672722	101	30	88	3
99	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	662180	89	8	37	-10
100	5ry2OE6R2zPQFDO85XkgRb	Money In The Grave (Drake ft. Rick Ross)	Drake	650489	79	7	48	-21
101	4oOBtATAjvsYILeALltgZw	Amphetamin	AriBeatz	649976	40	2	40	-61
102	0Cy2x4vkNHiZ2Z3XiZE5Yu	Blei (feat. Veysel)	Kontra K	649937	94	10	14	-8
103	4Nip6oiJU24LqcUEi7u19S	Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)	KitschKrieg	642882	109	41	1	6
104	200cTjC6si5Xz9af2QeHi2	Wolke 10	MERO	642405	100	20	2	-4
105	2ksOAxtIxY8yElEWw8RhgK	China	Anuel AA	637556	nan	1	105	new
106	4CtfbUdhfOfquWpU7MmxpK	Vincent - Alle Farben Remix	Sarah Connor	635516	105	4	105	-1
107	6xwI9R3ZHT9nWtSYvffYQm	Vintage	RIN	632819	92	10	4	-15
108	30f7TNgvsS1AWtyuVqMucH	Unforgettable	Nico Santos	626766	78	13	62	-30
109	1kBbgxAUc4HQv7cgIayIDH	Ransom	Lil Tecca	622692	170	3	109	61
110	5b195aHKKd6oTr4f7DoRCo	Olabilir	MERO	622316	96	7	3	-14
111	3ld409h4DdrdPJzEdeU1WS	Wie im Traum	Ardian Bujupi	615688	106	14	8	-5
112	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	614383	107	43	2	-5
113	6frjeqCOrcb010qUtilQ0K	Ticket	Seeed	611896	121	16	84	8
114	4qUjPb9J51kZ0PrGZWtpVc	Badewanne	KC Rebell	605163	99	8	11	-15
115	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	599881	149	3	115	34
116	5dW1VZPcFqB4n0P08rGDgm	The Git Up	Blanco Brown	598797	156	2	116	40
117	6fTt0CH2t0mdeB2N9XFG5r	Panini	Lil Nas X	598697	104	6	70	-13
118	0uL88Lp7C6i2WGHub1zrJ9	Later Bitches	The Prince Karma	594468	115	10	88	-3
119	5iIgIxtMNeogKaFUfvuAbs	Gib Ihm	Shirin David	593394	117	24	1	-2
120	2bPGTMB5sFfFYQ2YvSmup0	DEUTSCHLAND	Rammstein	589677	110	11	21	-10
121	11rBlJlRoWNj69twOOki03	Blackberry Sky	Eno	583450	116	13	13	-5
122	1ag6DENIjtcmRFCx5JjUng	Wir ticken	Capital Bra	579021	111	16	7	-11
123	5GO0ZraYzDtjpRzqMfsfLy	Tu m'appelles (feat. PEACHY)	Adel Tawil	578080	130	6	123	7
124	5e0bzcsI1khimLSJhddHdS	Brot nach Hause	Apache 207	577880	113	12	43	-11
125	0A5gdlrpAuQqZ2iFgnqBFW	Moonlight	Gaullin	571088	124	27	21	-1
126	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	569910	129	28	38	3
127	0gyO8zq1Hw5GTQ33EXcc40	Benzema	Capital Bra	569604	122	16	22	-5
128	6hyl5rtrQw0FyGOWueYQsd	don't lie to me	Lena	565113	120	17	27	-8
129	4KmfgzXQ1trtD2eY7CtUAP	Love On Myself	Felix Jaehn	564395	160	2	129	31
130	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	562020	nan	1	130	new
131	04wFYPd2i6tXhatf7yTQfr	Hollywood Hills	Lil Lano	561759	97	3	84	-34
132	4e6l3QGj4RZesjDLVqYk3H	Marlboro Rot	Samra	561470	85	10	3	-47
133	7nWEI4jEpq0hdvxCWv68pD	Nachts im AMG	King Khalil	560378	nan	1	133	new
134	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	560220	132	43	27	-2
135	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	552056	83	3	47	-52
136	4NSW0Km5ZG60L8FthUebPJ	What I Like About You (feat. Theresa Rex)	Jonas Blue	548997	91	13	75	-45
137	1kK6DwzyXJSp58u5HYWwuD	Go Loko (feat. Tyga, Jon Z)	YG	546728	102	10	50	-35
138	0AtP8EkGPn6SwxKDaUuXec	Remember The Name (feat. Eminem & 50 Cent)	Ed Sheeran	538276	73	3	37	-65
139	5naYe7rLMZcLfO1DKg48MK	All Day And Night	Jax Jones	535561	135	3	135	-4
140	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	532288	127	38	32	-13
141	5xIODxqlpUnRVA9ewZUCug	Harami	Samra	531264	126	17	1	-15
142	0jB0RNZIfaihaDKNmdrI40	Casanova	Summer Cem	530591	139	53	3	-3
143	5h10tw9LYCWPFgqJttM2U0	Ghetto	Samra	528388	125	13	6	-18
144	7DcvwMAiqKJQD1rrdfxSDx	The London (feat. J. Cole & Travis Scott)	Young Thug	526204	128	10	60	-16
145	6Q2qQTdLNfOubXXXzMNgwd	Papi (feat. badmómzjay)	Monet192	522162	158	6	123	13
146	29fRTIKsJhLUJoldM89GZS	You Need To Calm Down	Taylor Swift	520090	137	7	44	-9
147	6WusSsncC0Oo9sFHKwQii6	Dior 2001	RIN	516001	nan	1	147	new
148	214Mx6MSJhtaO1uPtZGqLH	Copacabana	Leon Machère	515445	147	53	11	-1
149	20UH9UdfJv7UZuveUO0BOb	DODI	Shindy	512444	98	3	46	-51
150	1IvCUpJdrwikHTRCtIw9s9	EFH	Shindy	512034	86	3	39	-64
151	0geta4Y77R76wvOVlGWnsl	Alleen	KC Rebell	509857	138	15	19	-13
152	6woeVu3fVMflqen1t4N6pg	Old Town Road (feat. RM of BTS) - Seoul Town Road Remix	Lil Nas X	506472	nan	1	152	new
153	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	504124	148	58	7	-5
154	4qX18Am6dJZg0ovgddL7w6	Hardcore High	Juju	502797	140	7	63	-14
155	60yqRJXgkrPEvP977ZIOWb	Bye Bye	Capital Bra	499723	143	16	9	-12
156	4Sokm1cWK36H2WctWWRGf1	Irina Shayk	Ufo361	499232	133	8	3	-23
157	2PAYSgrVOBz8RJqp9B7QLu	Tausend Tattoos	Sido	495407	155	34	4	-2
158	2FPkRkjYQ4S8g1gVBslCfU	Warnung	Kontra K	491647	152	10	51	-6
159	5qmq61DAAOUaW8AUo8xKhh	Truth Hurts	Lizzo	490972	180	9	99	21
160	6XHVuErjQ4XNm6nDPVCxVX	No Guidance (feat. Drake)	Chris Brown	489966	nan	3	133	re-enter
161	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	487293	154	31	26	-7
162	7sIQ5eF9ZmZY6lGGwZKaP9	Abfahrt	FiNCH ASOZiAL	483317	164	17	116	2
163	2WyRfGeHo97VC5mP1BBSzr	Mother's Daughter	Miley Cyrus	480885	136	9	78	-27
164	3v9OYjvyB1tJ9sMrZIlfcz	Bella Donna	Pietro Lombardi	475959	153	13	16	-11
165	2hIY4sjfMeKwXXh2LvhrMo	Was du Liebe nennst	Bausa	472715	162	77	1	-3
166	4Bj3usjRTckEJARO0dLbDf	Kokain	Bonez MC	463676	163	43	2	-3
167	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	457677	166	25	5	-1
168	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	455467	177	30	54	9
169	22Wg0tDL6LvVphBUpQYu3c	Alexander Wang	Capo	454003	157	7	18	-12
170	56JyMaElW79S7TDWh1Zw1m	On A Roll	Ashley O	453571	145	4	145	-25
171	6kpOQJOBX0TjGkJk7oX7Pw	a miLLy	Dardan	452716	123	9	12	-48
172	6MGeF4nX2Ty408EjLGNtqc	Melatonin	Sido	450749	188	7	20	16
173	0uUNN1nSoUx1A4fkDCWDQ7	So Am I	Ava Max	450263	168	21	42	-5
174	1rCcsYnmqbMYdkG7kS9GC5	Speechless (feat. Erika Sirola)	Robin Schulz	448083	169	37	15	-5
175	5eA0fLfQRw9WuX34ZRPvAT	Trance	Qzeng	446031	182	22	68	7
176	5NsCv3I7o0f6vSQScG01f1	Pass auf wen du liebst	Ufo361	444374	171	20	3	-5
177	6kmpeu6dXy6DPjOHv3NAeT	Alles was sie will	Kontra K	440460	167	10	21	-10
178	2tDQeA7q6MqaMdcTX8hnMW	63	KALIM	440331	131	4	89	-47
179	1x4MJYA9mJRph3fygU51K4	Next	Ufo361	439833	174	14	1	-5
180	05Mp2UJulSttxQ4E6hQPH3	Ohne mein Team	Bonez MC	438885	183	134	11	3
181	5z3vuYzS9UF6rD6TmBEdUf	JAJA	Fero47	438154	172	29	5	-9
182	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	438102	175	52	7	-7
183	3TMW1GOB1lsmvf8er2dE8g	Lambo Diablo GT (feat. Nimo & Juju) - Remix	Capo	433498	178	30	19	-5
184	4PkIDTPGedm0enzdvilLNd	Sixteen	Ellie Goulding	432325	151	13	63	-33
185	0F7FA14euOIX8KcbEturGH	Old Town Road	Lil Nas X	424775	nan	1	185	new
186	4NpCP4YhNlThzn8QFyCceH	Nicht wie du	Apache 207	423353	161	7	45	-25
187	4Bl3vhxLgSmTxbHTFR7eyd	World At Our Feet	Timmy Trumpet	422223	196	2	187	9
188	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	421596	181	32	12	-7
189	1twCDBPDERLBAYFhGjmNfI	Viva la Dealer - Gestört aber GeiL Remix	SDP	418317	190	2	189	1
190	3Y7MHz19qCg1Pkxridtu1k	The Archer	Taylor Swift	418038	nan	1	190	new
191	4hCjVGoRbLV5o3Lkb2TUeu	Rapsuperstar	Shindy	416988	93	3	25	-98
192	3y3brCCecHC3Db18aIOnny	"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")"	Kygo	414914	134	15	54	-58
193	0h3ImDFH7tYoZCoCl5Opgn	Lass Sie Gehn	Seeed	414469	nan	1	193	new
194	0iFEYPxefiPTQsLZD6qLck	Anders	Sero El Mero	413106	119	3	108	-75
195	0WGG3xWyW6AlXOaW6CHu4A	Quarterback	KC Rebell	408590	176	15	2	-19
196	5vLEmh5EolySKTvXsyWSOg	Hola Señorita	Maître Gims	408497	nan	3	167	re-enter
197	2pu5rVWy3zPlgypJzL3Mlw	2x	Mathea	408202	192	21	41	-5
198	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	405032	184	28	19	-14
199	1uNzKXVNwq7jwV0rhjXqLB	Baller los	MERO	404259	197	20	12	-2
200	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	404080	191	17	61	-9
