position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
31	0gn93i7HJt0calph67R5Wu	WTF (feat. Amber Van Day)	HUGEL	1203833	32	7	31	1
32	4NzMOnvSJVNKF7nw5NkXIP	bury a friend	Billie Eilish	1189148	27	4	10	-5
33	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	1158710	65	8	33	32
34	2RP8Svo0pMwZXnVcmOffDw	Fading	Alle Farben	1139844	34	15	25	0
35	0YammaEkYSeo9vQYZ1OwS6	Say My Name	David Guetta	1136642	40	20	35	5
36	1rciHe0jRJnF3J6CuAwOH0	5 Minuten (feat. Cro, AnnenMayKantereit, Trettmann)	KitschKrieg	1116318	28	3	10	-8
37	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	1092028	39	37	1	2
38	7FjZU7XFs7P9jHI9Z0yRhK	So Close	NOTD	1078863	36	8	36	-2
39	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	1076534	46	5	39	7
40	6Xt6kg1kGrZCi4gJhijxeT	G Klasse (feat. Lil Lano & M.O.030)	King Khalil	1072580	142	3	40	102
41	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	1039267	37	28	7	-4
42	1t7cJh7t5O5pgwkjZJv8pq	Nur ein Grund (feat. Jah Khalib)	Kontra K	1017703	16	2	16	-26
43	4Lvu8RdqSW4uH6SHKgOfKq	Keller oder Cockschelle	Mois	1008890	nan	1	43	new
44	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	987139	49	22	7	5
45	0kLA41xkWzzYzMIEGFuDkP	HaifischNikez Allstars	LX	984548	38	9	2	-7
46	23N0z3XkwS2ErcNKsgCWAb	Wenn die Sonne untergeht	Azet	971803	31	6	4	-15
47	3MrTi2XjvQCZm8V1P1ryuR	Cataleya	Samra	958790	44	16	1	-3
48	3TN6azWcvHM18VxhYVB1AG	Hasso	KC Rebell	953347	33	4	14	-15
49	71XGMPKmWtVxO7bGcGZhbn	Ich liebe es (feat. XATAR & SAMY)	Capital Bra	932573	42	17	2	-7
50	0dGSOCj6hdV5Nr0V8FjONc	Zoey	Nimo	883947	47	11	5	-3
51	3OgD9c7c6GhEWUK660Ezbr	Warnung	Kontra K	870263	35	6	5	-16
52	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	862828	96	3	52	44
53	4mI0sGmXHviRF9QbY4bfq7	#niemalsantäuschen	Farid Bang	860665	41	6	10	-12
54	6ujq8IjOGkbJrp09qarW1E	Shem Shem & Sex	Nimo	855219	48	7	9	-6
55	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	854054	51	31	13	-4
56	5KugP0fInIKgxqymtNIOQC	Genau wie du	MoTrip	848728	nan	1	56	new
57	31Zs71Yb7YoPlFx2p1uKRX	Lelele	Azet	846783	50	10	4	-7
58	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	836650	69	6	58	11
59	4Bj3usjRTckEJARO0dLbDf	Kokain	Bonez MC	832822	57	21	2	-2
60	0OGNtqKkjI7FCE9HZ4Khgo	Power Over Me	Dermot Kennedy	821385	79	6	60	19
61	38KR9aB0bPkjM4gKhKr7tr	Perfekt (feat. Sofiane)	RAF Camora	810811	54	15	4	-7
62	1LcvTvRfWrQjrF6aymfugd	Meer	Luciano	800265	53	14	6	-9
63	2QPyhgmVuQ9baEval2D46C	KHABIB (feat. HK)	Gringo	783759	30	2	30	-33
64	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	777020	55	7	52	-9
65	3uCZ4IqMY54A0jxRkyPGPl	thank you	Lena	769812	58	11	54	-7
66	0oZyouBDStcJEUbTmSfys2	Facetime	Dardan	765885	61	28	5	-5
67	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	765194	68	30	7	1
68	27rdGxbavYJeBphck5MZAF	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	759199	52	13	34	-16
69	0A5gdlrpAuQqZ2iFgnqBFW	Moonlight	Gaullin	758362	73	5	69	4
70	5d35jcJj7WjDQBOHCHPY6t	Melodien (feat. Juju)	Capital Bra	755682	64	30	1	-6
71	7dbka99KTWke5o9hRp0JoB	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	748813	nan	1	71	new
72	2vwEnjG9FKzafXjZA3Xdyz	Push	Kianush	739897	43	2	43	-29
73	2eNSyVH3sNPiAj9WpRYK73	Dior 2001	RIN	728140	66	28	3	-7
74	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	726153	56	3	34	-18
75	3yuMTMJQ2gkvLhMVZLrcRV	Feuer	Capital Bra	724172	67	13	2	-8
76	2TIlqbIneP0ZY1O0EzYLlc	Someone You Loved	Lewis Capaldi	704654	80	8	76	4
77	7ecGSqT8Ulbzhs5QwgWGVN	Neymar	Capital Bra	680105	75	36	5	-2
78	214Mx6MSJhtaO1uPtZGqLH	Copacabana	Leon Machère	672183	86	31	11	8
79	5ryCDI7vwLZp2PyHRdXGLC	Roadrunner	Nimo	669545	45	5	18	-34
80	0jB0RNZIfaihaDKNmdrI40	Casanova	Summer Cem	669101	74	31	3	-6
81	7uH27oIt4a6cIFCA8ZPcyG	Baila Baila Baila	Ozuna	668443	122	4	81	41
82	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	661541	78	12	43	-4
83	3TMW1GOB1lsmvf8er2dE8g	Lambo Diablo GT (feat. Nimo & Juju) - Remix	Capo	660591	62	8	19	-21
84	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	656728	76	5	57	-8
85	44ShclXTOOnYtt5CnCDeGV	Robbery	Juice WRLD	650334	91	2	85	6
86	30K9xVNSog0DVr5ey5yVoY	Like I Love You (feat. The NGHBRS)	Lost Frequencies	649410	71	15	37	-15
87	11cDEev79fPKi6uJCjUhu8	Who Do You Love	The Chainsmokers	636515	83	3	70	-4
88	5UtiebKGhsSce9gX1qCqic	BONNIE & CLYDE	Loredana	636357	81	24	2	-7
89	3Rq0ElVcisouAl71RtnTUS	UFF	Veysel	625109	82	13	31	-7
90	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	617882	77	17	41	-13
91	3FHppoOv1gMexzC9XyMCFz	Mercedes	Eno	612439	87	18	35	-4
92	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	606995	95	8	92	3
93	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	597794	97	16	38	4
94	5Fla3zyOCcIRqrDoKLU0DP	Let You Love Me	Rita Ora	588661	72	14	17	-22
95	4tW7mc0pab35DznfVlr3px	Allein	Capital Bra	587484	94	17	3	-1
96	14sOS5L36385FJ3OL8hew4	Happy Now	Kygo	585037	84	18	62	-12
97	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	579451	85	13	66	-12
98	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	572591	100	28	8	2
99	63cd4JkwGgYJrbOizbfmsp	Pure Water (with Migos)	Mustard	570296	111	4	99	12
100	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	569420	88	11	33	-12
101	0rTV5WefWd1J3OwIheTzxM	Talk	Khalid	568201	98	3	93	-3
102	2hIY4sjfMeKwXXh2LvhrMo	Was du Liebe nennst	Bausa	561920	103	55	1	1
103	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	556559	90	18	13	-13
104	2SRVj6ceeIffVEm9NFyRHI	Nummer unterdrückt	Bonez MC	553267	108	21	3	4
105	0dUjcVPXy2Npz7RAmylgOS	Orbit	Shirin David	553000	63	5	7	-42
106	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	551694	89	20	23	-17
107	3AXtDUSO78KrGa9Rq8rWUS	One Night Stand	Capital Bra	549654	106	36	3	-1
108	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	546509	105	44	6	-3
109	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	544696	93	30	42	-16
110	4Tvw0lweq9l2JPQKFbpbBQ	Better When You're Gone	David Guetta	543558	99	3	92	-11
111	6hFmSZIw5gmn9mK4hfqozy	Farben	Kontra K	540421	92	11	6	-19
112	4J2c8Mk8stfWPzt1u0G90W	Baui Coupé	Diplo	525446	nan	1	112	new
113	05Mp2UJulSttxQ4E6hQPH3	Ohne mein Team	Bonez MC	522447	118	112	11	5
114	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	516047	116	44	20	2
115	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	514481	114	16	48	-1
116	5eA0fLfQRw9WuX34ZRPvAT	Trance	Qzeng	513957	150	3	116	34
117	4HIv1dRF270YMyfvuxnF0d	Risiko	Bonez MC	512129	117	21	7	0
118	0tp6mwUt99QnfY95T30Lqj	Blah Blah Blah	Armin van Buuren	502767	126	34	17	8
119	4nBcGqwztDJ29cyHVJtXsB	MILLIONDOLLAR$MILE	Loredana	500648	104	12	7	-15
120	1UHeAx4uLuN9adiAOoxDPn	PARANOIA2 (feat. Bausa)	reezy	497109	nan	1	120	new
121	3DGar7krWlmrXRFHBcQF6z	Whenever (feat. Conor Maynard)	Kris Kross Amsterdam	493227	129	27	31	8
122	2eRq2jwsZtb0uGH4qUsvT1	Tamam Tamam	Summer Cem	487524	123	31	35	1
123	5py5UZlsG3zohEOPrNvOv8	Money	Luciano	480127	124	7	43	1
124	1ahVFh0ViDZr8LvkEVlq3B	No Sleep (feat. Bonn)	Martin Garrix	476044	nan	1	124	new
125	5P8EPCYTLW2bR4PanlvEpI	Roli Glitzer Glitzer (feat. Luciano & Eno)	Capital Bra	475962	121	17	5	-4
126	5ZTDTDzk3BBV9PME3GCmQZ	Rooftop	Jamule	475645	107	4	59	-19
127	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	467173	130	37	12	3
128	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	466931	135	51	4	7
129	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	464157	120	41	10	-9
130	1NHlyKgtR4roNylOhidKSv	Girls Have Fun (feat. G-Eazy & Rich The Kid)	Tyga	463438	115	5	113	-15
131	7DHApOHsIFo7EyfieArYGE	Walk Me Home	P!nk	462468	nan	1	131	new
132	4kNVt4uMKI9x53wnuYfWd3	Batman (feat. Jamule)	Kool Savas	461135	139	3	48	7
133	2MhnrAz9dreS8zLzEuDflG	Later Bitches	The Prince Karma	460805	188	2	133	55
134	1aKQsb1C5ZcrXEhp1pvTvv	Was ich meine	Nura	460744	112	3	68	-22
135	3NuK5xMlSlB6K2Qp16zf3h	Solo (feat. Demi Lovato)	Clean Bandit	459643	132	13	62	-3
136	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	457186	158	16	84	22
137	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	454774	138	28	25	1
138	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	443300	110	9	60	-28
139	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	443083	127	50	7	-12
140	40CRSS7EtpSTvAlYs8H9JC	Mansory Benz	Sinan-G	441217	nan	1	140	new
141	0PG9fbaaHFHfre2gUVo7AN	Please Me	Cardi B	440161	102	2	102	-39
142	4Gq7MQyUxW3C7iGWooMffP	Abfahrt	FiNCH ASOZiAL	439396	157	9	72	15
143	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	437887	113	19	54	-30
144	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	436274	143	43	23	-1
145	4PwQl3zVNOg1NUZzTOux8S	Ballin	Luciano	434312	145	14	30	0
146	6ZRuF2n1CQxyxxAAWsKJOy	Nights Like This (feat. Ty Dolla $ign)	Kehlani	428121	nan	1	146	new
147	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	422110	152	12	93	5
148	3oh6SCCeLuXhFpEyepla6G	Thotiana	Blueface	417285	140	3	140	-8
149	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	413973	144	23	52	-5
150	1NJcg626wLln4pGHpiV7mf	lovely	Billie Eilish	412640	147	11	101	-3
151	7EQpvVujgytLVY8vKiDHAg	bad idea	Ariana Grande	410100	109	3	49	-42
152	0RMrNZG8THmtHXU90tfsQY	Valentino Camouflage	Luciano	408508	149	14	5	-3
153	2FY7b99s15jUprqC0M5NCT	Natural	Imagine Dragons	407946	153	16	30	0
154	14JzyD6FlBD5z0wV5P07YI	when the party's over	Billie Eilish	407128	133	19	37	-21
155	3id2EVGKc3eFAMn9nFnB0r	Love Someone	Lukas Graham	404944	162	18	51	7
156	6Gy7rXB6Ku5vIWC7WGWsl3	KIKA	6ix9ine	400940	160	14	23	4
157	483ykNWhSQXYprueXUMNeo	Cordula Grün	Josh.	400631	194	22	59	37
158	7Kl0tRgiMu5USwbZM5274a	Crack, Koks, Piece Unternehmen	Nash	399390	159	8	8	1
159	1pfgsjmxVZhoZpeDx6POKv	Bones (feat. OneRepublic)	Galantis	397548	166	4	159	7
160	3yhaXZury9ZUpfXvdvuWiB	Vagabund	Bausa	396021	164	27	9	4
161	7AwPgamlOy97TfTIXDvb4S	Knöcheltief	Trettmann	394092	163	37	97	2
162	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	392078	136	4	123	-26
163	4mGdjNMo0RonTlOEb7cYg4	11 Minutes (with Halsey feat. Travis Barker)	YUNGBLUD	391522	128	2	128	-35
164	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	390283	nan	1	164	new
165	2SClPoLfPJmwrr3EyfgRTS	Wild Stare	Giant Rooks	389312	nan	1	165	new
166	3nwG4L1J4a8MXq4R01Hilb	Inshallah (feat. Capital Bra)	Bushido	388306	161	22	6	-5
167	7pMRoGLEJuFM2wl5pt0R99	Legacy (feat. Travis Scott & 21 Savage)	Offset	386138	nan	1	167	new
168	4gnuy9VBU2GGrN60UMB79t	Magisch	Olexesh	385742	169	52	1	1
169	5mkBSuxDpC0m5tudoaIbVR	Senorita	Kay One	385041	182	9	152	13
170	5NeBjckaIO8WifFBEgnkTC	PARA ILLEGAL (feat. Lil Lano)	King Khalil	381348	156	4	114	-14
171	1MFSD0AkPk8Yq7TDEhrHcb	Bella ciao - HUGEL Remix	El Profesor	381278	165	39	4	-6
172	5LjWuQI1bYSNepbkXzrLL5	MÖRDER	Play69	380569	119	2	119	-53
173	06xtJscJRJBZjTThCy46iq	Mula	Mert	380517	171	17	50	-2
174	5psDugCQ2V8uayDeSuTvdD	"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)"	LEA	380076	180	28	30	6
175	1hYr1CRD22M1uHr0aPCEGm	Penthouse	Eno	379905	175	17	79	0
176	2XWjPtKdi5sucFYtVav07d	365	Zedd	377012	134	2	134	-42
177	3sRndoHhqNPrcrgEIdHs8V	Habibo	Veysel	376598	173	13	97	-4
178	2vzQotgEoJMvqOQp9XxqFR	Hayate	Luciano	376577	151	14	32	-27
179	2jz6EVNVahK9xHlahxLe2n	kilo	KALIM	376354	101	3	26	-78
180	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	372954	170	54	2	-10
181	1imtCbjVIxYIkurjkye7Dg	Fame (feat. RAF Camora)	Kontra K	370847	168	28	52	-13
182	4S8d14HvHb70ImctNgVzQQ	I Love It (& Lil Pump)	Kanye West	368901	nan	24	8	re-enter
183	60a0Rd6pjrkxjPbaKzXjfq	In the End	Linkin Park	368691	183	69	15	0
184	20ZP3Om9DvDazXrNUC7WM2	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	367284	181	5	139	-3
185	1FBzp2RXC04zE31DSCOqAY	Why so Serious	Alice Merton	366708	nan	1	185	new
186	2atQ4xja44Dk3Q7qCyYas1	Das Lied	SDP	366511	nan	1	186	new
187	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	365583	186	46	2	-1
188	13hvHEstJ4sNbzdroPrPI3	Kiss and Make Up	Dua Lipa	363970	184	19	40	-4
189	5utkAk95GbHnv6Xi0eqXw9	Regentropfen	Kurdo	362698	154	4	61	-35
190	77VLYTyrdlHEWcjhjQoXlz	Oh Child	Robin Schulz	360575	189	20	39	-1
191	7uM7YZwNZqdDMG0NfGhmux	Jennie (feat. R. City, Bori)	Felix Jaehn	359487	179	18	42	-12
192	6flur5o18COKeafnjLHRiJ	Be Like Me (feat. Lil Wayne)	Lil Pump	356710	nan	1	192	new
193	2hloaUoRonYssMuqLCBLTX	bloodline	Ariana Grande	355048	131	3	51	-62
194	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	352981	nan	8	131	re-enter
195	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	352717	196	21	97	1
196	3fqmx4fMxm2GPCrYe1TPOB	Hier mit dir	Wincent Weiss	351690	nan	3	192	re-enter
197	1zl1smQ584EZKCfLVeYWNq	Berlin lebt	Capital Bra	351027	nan	34	1	re-enter
198	6XqvFyJGdUD5IWee02ARKU	Polaroid	Jonas Blue	350242	193	6	177	-5
199	6wHRm1KR8pzVDPdmR6Qovj	Palmen aus Plastik	Bonez MC	348636	nan	91	32	re-enter
200	14kafeLy8vQRvGhA9nQnC8	Sonnenbrille	Loredana	347333	192	35	4	-8
