position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
55	6mh1ErQFwTq8aCZMbPoKWj	Biturbo	Bausa	963793	23	2	23	-32
56	2wrJq5XKLnmhRXHIAf9xBa	10,000 Hours (with Justin Bieber)	Dan + Shay	946594	65	2	56	9
57	5e0bzcsI1khimLSJhddHdS	Brot nach Hause	Apache 207	946099	68	23	43	11
58	51Fjme0JiitpyXKuyQiCDo	Lalala	Y2K	944225	62	16	31	4
59	6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	Sam Smith	943437	69	13	44	10
60	0KVMii9yiSjh4az2KzAWnl	Paradies	Mika	938584	66	6	18	6
61	7gIORSoIKw1q4BtD9xLv6K	Mr. Miyagi	Capital Bra	938006	22	2	22	-39
62	3XpEKPj7KZt0yYWd7PQf5d	Bei Dir	KUMMER	937706	nan	1	62	new
63	2plLJpUcYPFrl1sW2pMG63	Lights Up	Harry Styles	932574	nan	1	63	new
64	2r4wcCaKHrsNrirk1BkkdL	Pink Panther	Gringo	930673	nan	1	64	new
65	0HM0ZmnfqRIazmU3coNEwt	Schau mich an	Fero47	921893	49	4	12	-16
66	6fDC5DIa4bt6NbPZWR1yxM	Zombie	Samra	896740	47	14	1	-19
67	5Vvmyb3EPpCJLTObQ8rCDG	Narco Trafficante	18 Karat	887392	nan	1	67	new
68	0hVXuCcriWRGvwMV1r5Yn9	I Don't Care (with Justin Bieber)	Ed Sheeran	883622	74	14	9	6
69	6oJ6le65B3SEqPwMRNXWjY	Higher Love	Kygo	876606	78	16	46	9
70	48MObOqsm6N19vdc3AdYsu	Safe	Capital Bra	848591	26	2	26	-44
71	1e9QSdX5uLUw6vbrkZJyXi	Fendi Drip	Luciano	842787	71	7	4	0
72	6vBdBCoOhKHiYDDOcorfNo	Goodbyes (Feat. Young Thug)	Post Malone	839407	64	15	16	-8
73	322tcqPhma7F6hfCeLisx0	fuck, i'm lonely	Lauv	835896	77	11	72	4
74	2QpxC2yag7Ec7Ut1dovXKb	Diamonds (feat. Capital Bra)	Summer Cem	830407	70	18	2	-4
75	2y2Y9NYYK9pSqbTIaSxu1X	Junior Neymar	EREN CAN	803984	75	7	24	0
76	2Jij6ebp6ToNKOn5DWlGxV	Mary	Bausa	802804	82	17	21	6
77	1cEZuE6NQTWBhvebSRY3FT	Steige ein	BRADO	793107	nan	1	77	new
78	4yoqO3xixoJN4lxysk6aFB	Kalt Bruder	Capital Bra	780094	28	2	28	-50
79	4UOXo3xWnxYdTf3sFyRaUG	500 PS	Bonez MC	779312	88	54	1	9
80	2HMJpY1ZovzzuakKnDydyk	Leben vor dem Tod	Sido	778525	72	3	35	-8
81	2l2UsmkfgmRC6fIDwwsiNM	Ronin	Bushido	774529	54	4	6	-27
82	2JGCmuEB2wYvxyBuuXSfDu	Tranquillo	Capital Bra	769956	31	2	31	-51
83	1ATzY5RQJj7nC2n3WN4jYx	Brillis	Shirin David	768490	76	4	28	-7
84	2YpeDb67231RjR0MgVLzsG	Old Town Road - Remix	Lil Nas X	758038	84	12	19	0
85	6YDafSaQ26Nr1pb7rNQaIC	High	Sido	754256	73	3	36	-12
86	7LzouaWGFCy4tkXDOOnEyM	Liar	Camila Cabello	752366	89	6	86	3
87	0bfWT3AgM7ZTuqesJvRP6H	Mad Love	Mabel	752150	85	3	75	-2
88	7emD4r5AwM5a5jU9NZ51FO	Bunte Farben	Eno	746479	40	2	40	-48
89	1Woy8A8P76F5F5e3NILRxi	G€LD	Seeed	735028	87	2	87	-2
90	4Ta3PhWmY50ZLU1uhKFKPE	Outnumbered	Dermot Kennedy	734835	129	2	90	39
91	6erIvryBSsAdebNU4a7Mrs	Hi Babe	Juju	731803	86	18	10	-5
92	3NkJNL3WqO1Lqc3uNDxvCN	Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)	Ariana Grande	728844	79	5	19	-13
93	1VccO3KR3IuFBSc3Fee92X	Wie viel ist dein Outfit wert	KUMMER	725672	nan	1	93	new
94	6Gg1gjgKi2AK4e0qzsR7sd	Bandit (with YoungBoy Never Broke Again)	Juice WRLD	720102	102	2	94	8
95	0IYeDX2PULhKBySpB2mYmF	Kriminal 2	Capital Bra	718150	34	2	34	-61
96	79QY2nAPZA9NqN66fvD8AH	Colombiana	Capital Bra	713139	39	2	39	-57
97	2KKijf6Ett4kmVNJze2roh	The Git Up	Blanco Brown	706120	nan	1	97	new
98	7BQPDR1Zze52cysgBnUC3X	Pyramiden	Sido	698238	83	3	54	-15
99	4SCM1b1vS70TtNQmO7Lo7B	04:30	Ufo361	670525	96	10	12	-3
100	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	670321	95	22	25	-5
101	7kQMPnMzK1bykUxmF4QXbV	Intro-Résumé	Miami Yacine	668731	90	9	3	-11
102	05mDaV9Vb3wrzjF6OPZnhq	Saint-Tropez	Post Malone	666314	91	5	41	-11
103	2ksOAxtIxY8yElEWw8RhgK	China	Anuel AA	657462	97	12	41	-6
104	7qklRDXUBfZK7Lruq6U9XP	Hadi Gel Gezelim	Ali471	640791	170	4	104	66
105	1lOe9qE0vR9zwWQAOk6CoO	Ransom	Lil Tecca	635969	100	2	100	-5
106	02itaCXOdC54J0ISjqqFAp	All Around The World (La La La)	R3HAB	623074	104	22	20	-2
107	3IAxzaV3IrnAxyDsVVbIR2	World At Our Feet	Timmy Trumpet	620172	124	6	107	17
108	7M9w4C8WenlvWfNRAulZOX	Narcotic	Younotus	615036	107	20	22	-1
109	4kna7DSzKjH1Be7Y3XYxYL	Nummer	Ufo361	613862	108	10	4	-1
110	3idg3BQI5yc5wnfItAgKkT	Verliebt in einen Gangster 2 (feat. Nura)	18 Karat	609850	105	7	18	-5
111	4k4vUYR2vNbm5Incmgpe4F	Jayjo	Undacava	608138	115	14	80	4
112	4YaEZb3AHFSPXb2h2RfzuH	Patte Schnell	Mois	603993	nan	1	112	new
113	4KmfgzXQ1trtD2eY7CtUAP	Love On Myself	Felix Jaehn	594954	118	13	87	5
114	76lhP9FyhTDoSvuIZWv2Br	Barrio	Olexesh	593002	111	5	69	-3
115	6jnDTH0mVCdCFn0Hp5MI9g	Pam Pam Pam	Capital Bra	580750	52	2	52	-63
116	3rn5zo49rHQdIR4G8wvXNb	cOcO MAmA	Dardan	578275	117	9	62	1
117	6V9fHiv84WlVTg7CSnIVY2	Graveyard	Halsey	576661	130	5	117	13
118	6tO2gGDNKJXX9HCnYidIvj	Energie	Sido	574573	98	3	60	-20
119	1000nHvUdawXuUHgBod4Wv	Panini	Lil Nas X	570674	110	5	101	-9
120	1FuJKBi6XdFyf8Yzmck468	Letzte Träne	Kontra K	565424	120	21	6	0
121	5HaEwK6Oml3ofO2XXSMEsV	Shot	Ufo361	565180	112	10	15	-9
122	2vuFdbSOLje3khV4rLSEpm	Viva la Dealer	SDP	563097	135	33	25	13
123	3VyRiEUfiieIiF4kVrS1CF	Satellit	Capital Bra	560000	51	2	51	-72
124	7x9nXsowok1JszkVztI5NI	Writing on the Wall (feat. Post Malone & Cardi B)	French Montana	559158	116	3	108	-8
125	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	558682	nan	5	47	re-enter
126	4NpCP4YhNlThzn8QFyCceH	Nicht wie du	Apache 207	556307	125	15	45	-1
127	1ERXF9U6jJlnhYMHRXSAKG	La Haine	Luciano	554205	123	7	38	-4
128	0qpJmNY2DvYNj2MeqTHcYY	Yeah	Luciano	552400	103	7	11	-25
129	40tp8ONueMaoOc4qGj7Uwf	Kleine Hure	Apache 207	552035	152	4	129	23
130	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	549818	140	36	18	10
131	4hPpVbbakQNv8YTHYaOJP4	One Thing Right	Marshmello	549372	114	17	71	-17
132	6Akm8gvaz9oXXoTW5LBLFv	Kein Ende	Payy	544530	nan	1	132	new
133	6WusSsncC0Oo9sFHKwQii6	Dior 2001	RIN	542518	132	12	107	-1
134	4t7HHURXOXQdqE9THQWXqB	Famous	Apache 207	542009	141	8	121	7
135	1SMmpMItx8YbBiDU6UtWL5	ON OFF (feat. Maître Gims)	Shirin David	541445	119	4	59	-16
136	0Tq0EhQpVeQJwV3E3P5Jti	Prinzessa	Capital Bra	538738	144	27	13	8
137	4Nip6oiJU24LqcUEi7u19S	Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)	KitschKrieg	535359	131	52	1	-6
138	4j5WelE5mkf9A2jmts729h	Cherry Lady	Capital Bra	533422	134	23	10	-4
139	43DtCXAz2qUJ4YiTX6ICT0	DNA	KC Rebell	532899	143	26	15	4
140	5NODKGJfR0ztEHlmOZqdVu	Puta Madre - Long Version	RAF Camora	531884	nan	1	140	new
141	4qOTcNt9fUBA1PhA2VFg8W	Nautilus	Shindy	528000	139	14	20	-2
142	1rD0dknJwavElUpZ3AUyiO	Gib Ihm	Shirin David	527843	136	4	70	-6
143	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	526012	145	28	31	2
144	7vs1Yi6SUphHp0eW6ys8HG	Vincent	Sarah Connor	524307	138	20	31	-6
145	6ucvQUu7B6hims4gCzfevW	AHU	King Khalil	521420	nan	1	145	new
146	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	521192	142	54	2	-4
147	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	518489	146	70	1	-1
148	3S6gLmTazUpf94hrn9Tpi1	9010	KUMMER	518154	nan	1	148	new
149	7CZyCXKG6d5ALeq41sLzbw	Take What You Want (feat. Ozzy Osbourne & Travis Scott)	Post Malone	518002	128	5	76	-21
150	2AtEv9f0EG3zo3YTLnmQNk	Melatonin	Sido	517261	109	3	59	-41
151	28r8yfatcoOTY7ZjqhKaJM	Vendetta	RAF Camora	516671	99	7	3	-52
152	4hlgquvF9ttbq61cPUl3E9	Bullets (feat. Kollegah)	Asche	515753	127	2	127	-25
153	6moU77g9RQyMzHNuKEaQKq	It's You	Ali Gatie	511045	122	17	59	-31
154	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	503702	162	54	27	8
155	2PAYSgrVOBz8RJqp9B7QLu	Tausend Tattoos	Sido	499343	147	45	4	-8
156	3GmfHF5RUe6r5C9UbvIXQp	Neptun	KC Rebell	494719	149	13	2	-7
157	26wLOs3ZuHJa2Ihhx6QIE6	Teeth	5 Seconds of Summer	493077	151	8	139	-6
158	0Cy2x4vkNHiZ2Z3XiZE5Yu	Blei (feat. Veysel)	Kontra K	491496	161	21	14	3
159	7GoQIEDTGyYLKgQv4XGkxO	Barcelona	Gringo	491009	133	5	17	-26
160	70zRDnEkOhVb51fZA13khd	Yallah Goodbye (feat. Gringo)	Summer Cem	490026	148	15	4	-12
161	38lQ7lYhN3eSWepnZHaiBF	Rolex	Capital Bra	489670	153	27	1	-8
162	0RiRZpuVRbi7oqRdSMwhQY	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	487436	159	5	100	-3
163	64M2DKjDqp2plP3JdJ77ZL	Fanboy	Fler	485568	126	2	126	-37
164	2lx8Ir3TlI7bcZa3yE7x5X	QDH Family	MERO	482143	106	3	32	-58
165	3pMnV4EmPHAWhlVzjqZUaj	Kaputt wie ich	Tarek K.I.Z	481313	93	2	93	-72
166	1geogqfmpCymIWX5fD5iBt	Labyrinth	Loredana	480751	160	5	56	-6
167	36orMWv2PgvnzXsd5CJ0yL	Post Malone (feat. RANI)	Sam Feldt	477856	174	2	167	7
168	6xwI9R3ZHT9nWtSYvffYQm	Vintage	RIN	470834	150	21	4	-18
169	1194zYf7UfSXP4omxVTmPa	Yapma	C ARMA	467672	169	38	22	0
170	4KIBxmbLQr7k0BXkINfXdC	Karneval	Raf Camor	466895	167	5	140	-3
171	4GBZ441sYKCc1vbZUi05vp	Ticket	Seeed	466030	137	2	137	-34
172	0m7efS7TCdIEBMRxvp9WFz	Hakuna Matata	Remoe	464655	nan	1	172	new
173	7hrPCnodGyujkPusquA8fS	Auf das, was da noch kommt	Max Giesinger	464304	nan	1	173	new
174	5A8bAcbuHmiWKSsEIptv0z	Milly 9	Capital Bra	463946	67	2	67	-107
175	3nTDSbzJoMnqcxWbVVrpza	Rollerblades (feat. KC Rebell)	Summer Cem	462752	121	10	3	-54
176	0gyO8zq1Hw5GTQ33EXcc40	Benzema	Capital Bra	458333	186	27	22	10
177	4NPVQkAy98MQNfFkVCI8On	Nicht die Musik	KUMMER	450572	nan	1	177	new
178	0mNUJ3jK7QnbEz0mcPkTlq	Du weißt	Trettmann	450128	155	5	38	-23
179	3TMW1GOB1lsmvf8er2dE8g	Lambo Diablo GT (feat. Nimo & Juju) - Remix	Capo	446461	187	41	19	8
180	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	446072	163	39	38	-17
181	6TuGkIbjoI6yXIkgdJ1q0u	Highspeed	Data Luv	443525	nan	1	181	new
182	7sIQ5eF9ZmZY6lGGwZKaP9	Abfahrt	FiNCH ASOZiAL	443175	184	28	116	2
183	0Nq7JtZtjHjJ2fprzzgwio	Glad You Came	VIZE	443170	183	23	32	0
184	0nxYyX5PIHJqF4VSb4CIFV	All This Love (feat. Harlœ)	Robin Schulz	442165	176	24	39	-8
185	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	442125	165	14	115	-20
186	6sYJuVcEu4gFHmeTLdHzRz	Bittersweet Symphony (feat. Emily Roberts)	GAMPER & DADONI	441887	181	20	57	-5
187	6ezZTpRzpz97Ke3tCS6zpH	Der Rest meines Lebens	KUMMER	441265	nan	1	187	new
188	7kt0h8RqGwaoglUYFuwgXn	MANN IM SPIEGEL	Fard	440036	nan	1	188	new
189	2hIY4sjfMeKwXXh2LvhrMo	Was du Liebe nennst	Bausa	439874	188	88	1	-1
190	4y8xXLG9O3Rbl6e1KaNRTG	Deine Mutter (feat. Nessi)	Kool Savas	430839	172	24	18	-18
191	2x0RZdkZcD8QRI53XT4GI5	SOS (feat. Aloe Blacc)	Avicii	429044	180	19	14	-11
192	2e3bkN2QCScPUnUQiA9ZA4	Affalterbach	Shindy	428005	171	14	32	-21
193	5psDugCQ2V8uayDeSuTvdD	"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)"	LEA	427891	178	35	30	-15
194	200cTjC6si5Xz9af2QeHi2	Wolke 10	MERO	427805	175	31	2	-19
195	4ZYayp77xEg2RFgiVo6xMl	George	Ali Bumaye	427068	nan	1	195	new
196	1lht8jb3c6rEiVaqX94enH	Light	Jerome	424018	nan	1	196	new
197	4ihHWrgHiuSQgU2lwEMO6f	Ferrari Testarossa	Apache 207	423421	198	2	197	1
198	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	419311	168	41	54	-30
199	5ry2OE6R2zPQFDO85XkgRb	Money In The Grave (Drake ft. Rick Ross)	Drake	418960	185	18	48	-14
200	0A5gdlrpAuQqZ2iFgnqBFW	Moonlight	Gaullin	418675	nan	37	21	re-enter
