position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
74	3aOICrSrJP0LgjBGyq7P0R	Grey Goose	Apache 207	776212	62	5	16	-12
75	7lnQCEtaDJeMZN75siSxLc	Fabergé	RIN	764428	71	9	7	-4
76	3XpEKPj7KZt0yYWd7PQf5d	Bei Dir	KUMMER	744431	77	7	57	1
77	2pfio0uHpT4USTPBNeTIWo	Berlin lebt wie nie zuvor	Capital Bra	743866	72	8	5	-5
78	2gMXnyrvIjhVBUZwvLZDMP	Before You Go	Lewis Capaldi	738796	nan	1	78	new
79	36orMWv2PgvnzXsd5CJ0yL	Post Malone (feat. RANI)	Sam Feldt	737290	73	8	70	-6
80	4UOXo3xWnxYdTf3sFyRaUG	500 PS	Bonez MC	735553	83	60	1	3
81	0lizgQ7Qw35od7CYaoMBZb	Santa Tell Me	Ariana Grande	726646	175	8	12	94
82	1DFD5Fotzgn6yYXkYsKiGs	Piece Of Your Heart	MEDUZA	724347	79	30	8	-3
83	1k2vj1GmBJz5O0Yvm48crP	Meine 3 Minuten - From The Voice Of Germany	Freschta Akbarzada	722958	64	3	64	-19
84	2GdxQw8NwoeH8tKySg6nym	Torn	Ava Max	721119	81	5	81	-3
85	2nPJnablplDgVVgSDF9BAs	Diamonds (feat. Capital Bra)	Summer Cem	719993	76	3	58	-9
86	5ZtRzAXZG81zaFY2DRwAgk	1000x COOLER	TJ_beastboy	715429	78	6	71	-8
87	2Jij6ebp6ToNKOn5DWlGxV	Mary	Bausa	711482	85	23	21	-2
88	7sQbCBojrgRh2V6mKqVm12	Schwarz & Weiss	Ufo361	694251	30	2	30	-58
89	65NX0qTlnZTDYzTypKfOWD	Run Run Run	Capo	692605	84	17	3	-5
90	6osaMSJh9NguagEDQcZaKx	Loco Contigo (feat. J. Balvin & Tyga)	DJ Snake	685623	82	18	5	-8
91	1WqsQ3hjFZ1JOWWklngh5T	Fratello	Ghetto Phénomène	683647	88	3	88	-3
92	0TId5TSbdcBP32haUV4Aet	Stars	VIZE	678406	86	26	20	-6
93	46QHfb0an5B7cgHRfuDHas	Jetzt rufst du an	Loredana	665656	87	11	20	-6
94	27qAMKrDdKEs8HDXcvR24R	Driving Home for Christmas - 2019 Remaster	Chris Rea	659567	nan	1	94	new
95	1VJwtWR6z7SpZRwipI12be	Candy	Doja Cat	655769	104	4	95	9
96	7BQPDR1Zze52cysgBnUC3X	Pyramiden	Sido	649140	89	9	54	-7
97	63VyEdzMM3w4ZQ1WtARa2S	Takeaway (feat. Lennon Stella)	The Chainsmokers	647762	75	3	60	-22
98	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	639398	94	20	73	-4
99	5tZWtGT65sMrDVPB5H444n	Castles	Freya Ridings	639392	93	3	93	-6
100	40tp8ONueMaoOc4qGj7Uwf	Kleine Hure	Apache 207	638020	99	10	91	-1
101	0hVXuCcriWRGvwMV1r5Yn9	I Don't Care (with Justin Bieber)	Ed Sheeran	627776	100	20	9	-1
102	4rRIovg4TvxLUiUrpGI6lE	Merry Christmas Everyone	Shakin' Stevens	626948	nan	1	102	new
103	01vR5Z7AHinp9D2wu2BNQS	UP IN SMOKE	RIN	620207	101	13	2	-2
104	5prGTLP3EeAVa7UFXkwF4d	Augen Husky	Olexesh	620198	97	11	10	-7
105	0U6bQIAh6MCGo1xjbIIx2S	Instagram	Dimitri Vegas & Like Mike	617186	90	20	24	-15
106	0SvD6EdetxVtXei2JhkV4B	Wonderful Dream (Holidays Are Coming) - Radio Version	Melanie Thornton	617037	nan	11	6	re-enter
107	6gKOawgWqBvLXpKMp1307L	Im Rhythmus gefangen	Capo	602997	95	7	10	-12
108	3ME2RHvx9JyVQjFFMbLIvt	Nummer 1	Capital Bra	602187	103	8	21	-5
109	4t7HHURXOXQdqE9THQWXqB	Famous	Apache 207	583629	109	14	103	0
110	6oJ6le65B3SEqPwMRNXWjY	Higher Love	Kygo	577069	107	22	46	-3
111	7LzouaWGFCy4tkXDOOnEyM	Liar	Camila Cabello	571453	92	12	72	-19
112	7tS9oGkoSnAl4Nf7UwXar8	Shababs botten	Pashanim	561606	132	3	112	20
113	24Yi9hE78yPEbZ4kxyoXAI	Roses - Imanbek Remix	SAINt JHN	559919	190	2	113	77
114	2SdKkfUfwbzciPt2rQFQTd	FiNCHiBOY	FiNCH ASOZiAL	556692	106	3	66	-8
115	51Fjme0JiitpyXKuyQiCDo	Lalala	Y2K	555367	110	22	31	-5
116	02itaCXOdC54J0ISjqqFAp	All Around The World (La La La)	R3HAB	551740	116	28	20	0
117	1FuJKBi6XdFyf8Yzmck468	Letzte Träne	Kontra K	549785	113	27	6	-4
118	0bBhZuQEbfQR4JG9n6BDdP	Testo E	SSIO	547258	63	4	19	-55
119	1Woy8A8P76F5F5e3NILRxi	G€LD	Seeed	543497	117	8	81	-2
120	6erIvryBSsAdebNU4a7Mrs	Hi Babe	Juju	542475	119	24	10	-1
121	0lLdorYw7lVrJydTINhWdI	It's Beginning to Look a Lot like Christmas	Michael Bublé	541012	nan	11	13	re-enter
122	1e9oZCCiX42nJl0AcqriVo	Watermelon Sugar	Harry Styles	538909	nan	1	122	new
123	6rnJn3QbXeYUQpdFsr3kzm	194 Länder	Mark Forster	531208	121	5	121	-2
124	0HM0ZmnfqRIazmU3coNEwt	Schau mich an	Fero47	528247	115	10	12	-9
125	57vxBYXtHMk6H1aD29V7PU	Heartless	The Weeknd	520928	nan	1	125	new
126	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	520056	127	28	25	1
127	6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	Sam Smith	519621	111	19	44	-16
128	4c7js2YGZCuis3nGY5x8Lh	47	Fero47	518832	70	4	23	-58
129	5Xygw8IfTkwf1tn2InQrZB	Normal	Veysel	511759	96	6	12	-33
130	2HMJpY1ZovzzuakKnDydyk	Leben vor dem Tod	Sido	511094	120	9	35	-10
131	4tT9mBO8n3pEuCeUDnzE4s	YKKE	Ufo361	505954	67	2	67	-64
132	6hh1ikcv3CPsq3a7e9ItNR	Nur mit Dir (feat. Xavier Naidoo)	Shirin David	503991	102	10	10	-30
133	4k4vUYR2vNbm5Incmgpe4F	Jayjo	Undacava	501867	135	20	80	2
134	7Lbxvt42JsNSKVCaN63qhD	Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version	Paul McCartney	501346	nan	6	8	re-enter
135	6Gg1gjgKi2AK4e0qzsR7sd	Bandit (with YoungBoy Never Broke Again)	Juice WRLD	499545	124	8	74	-11
136	2YpeDb67231RjR0MgVLzsG	Old Town Road - Remix	Lil Nas X	499341	131	18	19	-5
137	6vBdBCoOhKHiYDDOcorfNo	Goodbyes (Feat. Young Thug)	Post Malone	498336	126	21	16	-11
138	7N06jo3EnV792VFaG8vuW6	Close Your Eyes	Felix Jaehn	496597	nan	1	138	new
139	7vs1Yi6SUphHp0eW6ys8HG	Vincent	Sarah Connor	495643	172	26	31	33
140	0q8ztFwyDEKVaVvNQVY1Cq	Yallah Goodbye (feat. Gringo)	Summer Cem	494930	123	3	92	-17
141	3GRSqlALWISqLeNncZMbpX	Mean It	Lauv	493184	133	2	133	-8
142	0AuriGfdxWcFNLBCPMUJ71	Hash Hash	SSIO	487795	141	9	9	-1
143	6zltHqh8Xjg6Rr6skelFdm	Lowrider	KALIM	487245	128	7	12	-15
144	4yI3HpbSFSgFZtJP2kDe5m	Look At Her Now	Selena Gomez	483124	122	5	46	-22
145	7jzldCBnJjpJM3epzJ85KE	Tongue Tied (with YUNGBLUD & blackbear)	Marshmello	480287	114	2	114	-31
146	6D9KQOouQLGlgvrVB4P3vZ	110 (Prolog)	LEA	478711	130	6	87	-16
147	6WusSsncC0Oo9sFHKwQii6	Dior 2001	RIN	478220	147	18	107	0
148	2wrJq5XKLnmhRXHIAf9xBa	10,000 Hours (with Justin Bieber)	Dan + Shay	477884	108	8	56	-40
149	5aJEh9Oqdz7PRLKTpH25pB	Lights Up	Harry Styles	475708	nan	1	149	new
150	3rn5zo49rHQdIR4G8wvXNb	cOcO MAmA	Dardan	474400	138	15	62	-12
151	4Nip6oiJU24LqcUEi7u19S	Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)	KitschKrieg	467421	144	58	1	-7
152	5ylAeKR1Uj1QbqlrmgtGtt	Eine Nacht	Ardian Bujupi	464442	nan	1	152	new
153	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	464267	149	60	2	-4
154	4ihHWrgHiuSQgU2lwEMO6f	Ferrari Testarossa	Apache 207	463598	155	7	154	1
155	1e9QSdX5uLUw6vbrkZJyXi	Fendi Drip	Luciano	463265	137	13	4	-18
156	0Tq0EhQpVeQJwV3E3P5Jti	Prinzessa	Capital Bra	462771	140	33	13	-16
157	43DtCXAz2qUJ4YiTX6ICT0	DNA	KC Rebell	460938	150	32	15	-7
158	2vuFdbSOLje3khV4rLSEpm	Viva la Dealer	SDP	460308	151	39	25	-7
159	0Cy2x4vkNHiZ2Z3XiZE5Yu	Blei (feat. Veysel)	Kontra K	459174	145	27	14	-14
160	7ltCncwx8XGZJYpEmrLQbn	Sauba	Eno	457688	51	2	51	-109
161	2PAYSgrVOBz8RJqp9B7QLu	Tausend Tattoos	Sido	457162	154	51	4	-7
162	6fDC5DIa4bt6NbPZWR1yxM	Zombie	Samra	455145	146	20	1	-16
163	0KVMii9yiSjh4az2KzAWnl	Paradies	Mika	454987	112	12	18	-51
164	2VeoBANCF46rPSncAZrmgV	Dhelper Dinake	Mozzik	452258	118	3	105	-46
165	6aoMCqHqnTGwOzDARaYvic	Vendetta	RAF Camora	450679	134	4	57	-31
166	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	450317	162	46	54	-4
167	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	448859	159	76	1	-8
168	5BQwQDyMKyo4GCV7cDId21	Purple Rain	Capital Bra	446144	143	8	19	-25
169	3nAp4IvdMPPWEH9uuXFFV5	Underneath the Tree	Kelly Clarkson	444501	nan	10	21	re-enter
170	4qOTcNt9fUBA1PhA2VFg8W	Nautilus	Shindy	441842	160	20	20	-10
171	3ViSFt768Kx9FRDRnyad2j	Verändert	RAF Camora	438548	129	4	30	-42
172	51YPOqWSkItMD6R0qEJ7WI	Rollerblades (feat. KC Rebell)	Summer Cem	435803	139	3	101	-33
173	3zJw3rugfpVrmBeDDnUYzy	Happy Xmas (War Is Over) - Remastered	John Lennon	433091	nan	11	10	re-enter
174	76lhP9FyhTDoSvuIZWv2Br	Barrio	Olexesh	427026	161	11	69	-13
175	1ERXF9U6jJlnhYMHRXSAKG	La Haine	Luciano	425854	167	13	38	-8
176	7gcKoI9KokClK9ZUjNFgZa	In der Weihnachtsbäckerei	Rolf Zuckowski	425075	nan	8	90	re-enter
177	4j5WelE5mkf9A2jmts729h	Cherry Lady	Capital Bra	424174	179	29	10	2
178	7CqTvcZxERQw4p6412OIXh	Plus	Gringo	424054	105	2	105	-73
179	0bfWT3AgM7ZTuqesJvRP6H	Mad Love	Mabel	422682	168	9	75	-11
180	5CdV97QuSkGJguBKW5qOAf	Eine Nacht	Belah	421819	184	4	180	4
181	6pVW5LRWgeLaHudxauOTJU	Jingle Bell Rock - Daryl's Version	Daryl Hall & John Oates	420152	nan	10	15	re-enter
182	1rD0dknJwavElUpZ3AUyiO	Gib Ihm	Shirin David	417343	193	9	70	11
183	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	417311	164	60	27	-19
184	3IAxzaV3IrnAxyDsVVbIR2	World At Our Feet	Timmy Trumpet	416434	142	12	99	-42
185	2hIY4sjfMeKwXXh2LvhrMo	Was du Liebe nennst	Bausa	414424	181	94	1	-4
186	07Oz5StQ7GRoygNLaXs2pd	Good as Hell (feat. Ariana Grande) - Remix	Lizzo	413947	152	5	117	-34
187	0Z26mbSHJ1dkUu7g9DDgif	Trigger	Major Lazer	412016	153	5	99	-34
188	7sIQ5eF9ZmZY6lGGwZKaP9	Abfahrt	FiNCH ASOZiAL	410502	188	32	116	0
189	1vbkGTBLNJYRvT5GJlWXLf	Lieber Gott	Capital Bra	410033	169	8	14	-20
190	3TMW1GOB1lsmvf8er2dE8g	Lambo Diablo GT (feat. Nimo & Juju) - Remix	Capo	409597	183	47	19	-7
191	7M9w4C8WenlvWfNRAulZOX	Narcotic	Younotus	408855	171	26	22	-20
192	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	408256	178	42	18	-14
193	2W4yABdLc4Jnds67Poi5Nl	Yellow Hearts	Ant Saunders	406707	nan	1	193	new
194	4Bj3usjRTckEJARO0dLbDf	Kokain	Bonez MC	406099	nan	54	2	re-enter
195	5sR4DxJoC3VvJQkGpwUlKm	Bye Bye	MC Bilal	406041	166	3	151	-29
196	4kna7DSzKjH1Be7Y3XYxYL	Nummer	Ufo361	402690	165	16	4	-31
197	7hrPCnodGyujkPusquA8fS	Auf das, was da noch kommt	Max Giesinger	401673	182	7	173	-15
198	5psDugCQ2V8uayDeSuTvdD	"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)"	LEA	401388	186	41	30	-12
199	05Mp2UJulSttxQ4E6hQPH3	Ohne mein Team	Bonez MC	401332	nan	141	11	re-enter
200	2bPGTMB5sFfFYQ2YvSmup0	DEUTSCHLAND	Rammstein	398877	191	23	21	-9
