position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
51	7qEHsqek33rTcFNT9PFqLf	Someone You Loved	Lewis Capaldi	997614	39	15	27	-12
52	6AECpQIHLhUyU0zYTCslAb	Fische	Lil Lano	967353	nan	1	52	new
53	70zRDnEkOhVb51fZA13khd	Yallah Goodbye (feat. Gringo)	Summer Cem	945929	40	8	4	-13
54	3Zigq1lfHmFRlyoRrh9k2s	Kein Problem	Apache 207	918633	96	16	54	42
55	6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	Sam Smith	907167	53	6	44	-2
56	0Nq7JtZtjHjJ2fprzzgwio	Glad You Came	VIZE	901021	57	16	32	1
57	6erIvryBSsAdebNU4a7Mrs	Hi Babe	Juju	880670	56	11	10	-1
58	5Pwu8NkDhEkObPp8TvHMUn	Better	Lena	873219	67	2	58	9
59	0Ryd8975WihbObpp5cPW1t	boyfriend (with Social House)	Ariana Grande	868025	50	4	32	-9
60	2e5o25udr5nhMuklOTZUME	Du weißt	Trettmann	864532	34	4	9	-26
61	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	854274	54	21	31	-7
62	0bdi6wVy9Z8Mcc0ANgbiDl	Ouh Mädchen	Olexesh	841526	46	3	31	-16
63	2AHJLtc81zIfj9EKcVEzmJ	La Haine	Luciano	840710	58	13	1	-5
64	06LvKELThd1uUFOA45VFqB	Nala	Kurdo	830021	nan	1	64	new
65	25IrLROBpSpXCAD89NR1Wq	Macarena	Pietro Lombardi	797449	59	4	37	-6
66	4UOXo3xWnxYdTf3sFyRaUG	500 PS	Bonez MC	792436	63	47	1	-3
67	5dW1VZPcFqB4n0P08rGDgm	The Git Up	Blanco Brown	780727	76	6	67	9
68	1dGr1c8CrMLDpV6mPbImSI	Lover	Taylor Swift	780397	nan	1	68	new
69	24LJZM0JrskDYhwA6E7Cq5	Leben schnell	Nash	775413	52	2	52	-17
70	6sYJuVcEu4gFHmeTLdHzRz	Bittersweet Symphony (feat. Emily Roberts)	GAMPER & DADONI	765040	66	13	57	-4
71	1u5jYTx2WdptYWYpwqcE9n	2 Minuten	Apache 207	761013	81	7	24	10
72	3rn5zo49rHQdIR4G8wvXNb	cOcO MAmA	Dardan	757925	62	2	62	-10
73	6moU77g9RQyMzHNuKEaQKq	It's You	Ali Gatie	749280	65	10	59	-8
74	7FGhMXAnM4rHN8zN2eBhXI	Im Film	Luciano	748462	60	6	7	-14
75	1rn5uhAxbKLliAPwOYKoVj	Stolpersteine	Trettmann	740288	nan	1	75	new
76	322tcqPhma7F6hfCeLisx0	fuck, i'm lonely	Lauv	736857	106	4	76	30
77	40OMBMYRk5IQL6xCzGM0JA	Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)	Martin Garrix	735593	61	8	31	-16
78	6GQ61rexHOk7qBNDg5qocJ	Telefon	Sero El Mero	734283	23	2	23	-55
79	2vuFdbSOLje3khV4rLSEpm	Viva la Dealer	SDP	732353	71	26	25	-8
80	4hPpVbbakQNv8YTHYaOJP4	One Thing Right	Marshmello	710291	75	10	71	-5
81	2i2JtDSr6GbkRpTToH15SN	Back to the Start	Michael Schulte	709416	70	18	32	-11
82	5e0bzcsI1khimLSJhddHdS	Brot nach Hause	Apache 207	707733	139	16	43	57
83	1194zYf7UfSXP4omxVTmPa	Yapma	C ARMA	689841	83	31	22	0
84	7vQMNllbEaBhPh5a1w9ipj	Rauch	Yung Hurn	685300	nan	1	84	new
85	4qOTcNt9fUBA1PhA2VFg8W	Nautilus	Shindy	683163	69	7	20	-16
86	4k4vUYR2vNbm5Incmgpe4F	Jayjo	Undacava	681347	114	7	80	28
87	4KmfgzXQ1trtD2eY7CtUAP	Love On Myself	Felix Jaehn	680886	93	6	87	6
88	7vs1Yi6SUphHp0eW6ys8HG	Vincent	Sarah Connor	674801	74	13	31	-14
89	3mbGX2yy83BtCiPO59mE5r	Barrio	Olexesh	673828	82	15	11	-7
90	2x0RZdkZcD8QRI53XT4GI5	SOS (feat. Aloe Blacc)	Avicii	659914	72	12	14	-18
91	7Cdk5DrKF6xk4SDGy5nsFu	Lost	Ufo361	655422	45	3	13	-46
92	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	652602	79	29	13	-13
93	4j5WelE5mkf9A2jmts729h	Cherry Lady	Capital Bra	652338	85	16	10	-8
94	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	651450	77	29	18	-17
95	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	627986	89	63	1	-6
96	68IrchnixOcPeFcgpJc4hD	On Time	Ufo361	625913	55	3	25	-41
97	5iIgIxtMNeogKaFUfvuAbs	Gib Ihm	Shirin David	624447	128	28	1	31
98	6nAdoc8BetBEd74Olet08R	kAdaLe	Dardan	621790	73	2	73	-25
99	1FuJKBi6XdFyf8Yzmck468	Letzte Träne	Kontra K	618926	87	14	6	-12
100	13d0lM7B8ermJVn9C1rOTD	Energie	Sido	618657	80	7	6	-20
101	1sGorUUJzayxTA5JF2Yt8c	Leben vor dem Tod	Sido	609474	91	4	30	-10
102	43DtCXAz2qUJ4YiTX6ICT0	DNA	KC Rebell	608253	97	19	15	-5
103	38lQ7lYhN3eSWepnZHaiBF	Rolex	Capital Bra	602000	88	20	1	-15
104	4Rif4wqdvzy84dhP1apC4Y	Royal Rumble	Kalazh44	599349	68	11	1	-36
105	4SWu9u2dLzmYa8dMieyayQ	Hoch	Tim Bendzko	592373	155	2	105	50
106	0Tq0EhQpVeQJwV3E3P5Jti	Prinzessa	Capital Bra	589730	99	20	13	-7
107	1mLBX54nL0dwn54jesMXGU	Labyrinth	Loredana	589667	95	12	7	-12
108	3RauEVgRgj1IuWdJ9fDs70	The Man	Taylor Swift	587661	nan	1	108	new
109	0Cy2x4vkNHiZ2Z3XiZE5Yu	Blei (feat. Veysel)	Kontra K	587073	101	14	14	-8
110	44ADyYoY5liaRa3EOAl4uf	Slide Away	Miley Cyrus	584113	104	2	104	-6
111	4Nip6oiJU24LqcUEi7u19S	Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)	KitschKrieg	572366	108	45	1	-3
112	3k8WwrnjwieiiO39zYYXfC	1991	Mois	570303	48	2	48	-64
113	3yNZ5r3LKfdmjoS3gkhUCT	bad guy (with Justin Bieber)	Billie Eilish	570055	86	7	60	-27
114	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	559673	121	34	88	7
115	6RRNNciQGZEXnqk8SQ9yv5	You Need To Calm Down	Taylor Swift	555916	nan	1	115	new
116	7IVLiAb66C4AeLJWKHZMfB	Champions (feat. Kontra K)	Gringo	555214	41	2	41	-75
117	2e3bkN2QCScPUnUQiA9ZA4	Affalterbach	Shindy	552499	110	7	32	-7
118	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	551949	123	7	115	5
119	3FWRHYAN0C050cpvD67Sk2	Bayram (feat. Elias)	Summer Cem	547801	90	5	19	-29
120	6CI8yUPEpOffkcevzFr7Qs	Money Money	Azet	540693	84	5	9	-36
121	5ry2OE6R2zPQFDO85XkgRb	Money In The Grave (Drake ft. Rick Ross)	Drake	538708	112	11	48	-9
122	0F7FA14euOIX8KcbEturGH	Old Town Road	Lil Nas X	532208	118	5	108	-4
123	0eQnRxB0jS7uG3sLNpYoMB	Portofino	Leon Machère	530926	102	9	25	-21
124	5GO0ZraYzDtjpRzqMfsfLy	Tu m'appelles (feat. PEACHY)	Adel Tawil	528100	127	10	123	3
125	6Q2qQTdLNfOubXXXzMNgwd	Papi (feat. badmómzjay)	Monet192	526016	151	10	123	26
126	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	525456	116	32	38	-10
127	3DsLBZjoU5AYxZXsepHtsW	La Libertad	Alvaro Soler	521244	107	13	68	-20
128	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	520586	117	12	37	-11
129	1ItmOr3tNt3Q6LCz3XPZh1	WIR ROLLEN	EREN CAN	520434	98	3	98	-31
130	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	519824	115	47	2	-15
131	3s4mrPrEFFPF0LmAfutW0n	The London (feat. J. Cole & Travis Scott)	Young Thug	512701	120	2	120	-11
132	200cTjC6si5Xz9af2QeHi2	Wolke 10	MERO	511062	126	24	2	-6
133	4wuCQX7JvAZLlrcmH4AeZF	Cross Me (feat. Chance the Rapper & PnB Rock)	Ed Sheeran	509978	122	7	42	-11
134	6XHVuErjQ4XNm6nDPVCxVX	No Guidance (feat. Drake)	Chris Brown	507782	111	7	111	-23
135	6xwI9R3ZHT9nWtSYvffYQm	Vintage	RIN	506097	130	14	4	-5
136	2bPGTMB5sFfFYQ2YvSmup0	DEUTSCHLAND	Rammstein	505877	136	15	21	0
137	2QrXzOqLCVDRZHkToA0tSR	Never Go Back	Dennis Lloyd	503711	138	25	37	1
138	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	500287	124	47	27	-14
139	0uL88Lp7C6i2WGHub1zrJ9	Later Bitches	The Prince Karma	497897	137	14	88	-2
140	5RVjk9aH22Z9Mwg2ZaOPNT	Babygirl	Shindy	497555	125	7	16	-15
141	7Dkiyv0M2lxPUc4KojybgP	Richard Millie	Ufo361	497092	64	3	16	-77
142	0A5gdlrpAuQqZ2iFgnqBFW	Moonlight	Gaullin	496542	148	31	21	6
143	7sIQ5eF9ZmZY6lGGwZKaP9	Abfahrt	FiNCH ASOZiAL	496450	168	21	116	25
144	3ld409h4DdrdPJzEdeU1WS	Wie im Traum	Ardian Bujupi	494899	134	18	8	-10
145	4j9XbTUB40qVOHqapA6EMz	Swervin (feat. Veysel)	A Boogie Wit da Hoodie	491705	141	5	85	-4
146	4IdkFCIZvHcPmBHTKLP35p	Mein Kopf	MERO	486080	78	5	3	-68
147	4NpCP4YhNlThzn8QFyCceH	Nicht wie du	Apache 207	485673	nan	8	45	re-enter
148	4CtfbUdhfOfquWpU7MmxpK	Vincent - Alle Farben Remix	Sarah Connor	484217	144	8	105	-4
149	38z2ygnYttHsTQgPaTjWCZ	Pass auf wen du liebst	Ufo361	482979	100	3	59	-49
150	3KrO46R3xnMaG7a7rJYcsm	Next	Ufo361	475164	109	3	64	-41
151	1ag6DENIjtcmRFCx5JjUng	Wir ticken	Capital Bra	473110	142	20	7	-9
152	11rBlJlRoWNj69twOOki03	Blackberry Sky	Eno	472107	145	17	13	-7
153	2tnVG71enUj33Ic2nFN6kZ	Ride It	Regard	470376	nan	2	153	re-enter
154	6hyl5rtrQw0FyGOWueYQsd	don't lie to me	Lena	467102	162	21	27	8
155	0gyO8zq1Hw5GTQ33EXcc40	Benzema	Capital Bra	465380	147	20	22	-8
156	6BPCufH5uiYrtB7hdUnkl0	Dream Girl	Butrint Imeri	465224	92	4	29	-64
157	214Mx6MSJhtaO1uPtZGqLH	Copacabana	Leon Machère	464732	174	57	11	17
158	6WusSsncC0Oo9sFHKwQii6	Dior 2001	RIN	464075	150	5	147	-8
159	4Bl3vhxLgSmTxbHTFR7eyd	World At Our Feet	Timmy Trumpet	463260	188	6	159	29
160	2PAYSgrVOBz8RJqp9B7QLu	Tausend Tattoos	Sido	460245	160	38	4	0
161	26wLOs3ZuHJa2Ihhx6QIE6	Teeth	5 Seconds of Summer	458711	nan	1	161	new
162	2VUTPdW21gPVVTEmvdSwos	Ela	Reynmen	457597	133	7	41	-29
163	4NSW0Km5ZG60L8FthUebPJ	What I Like About You (feat. Theresa Rex)	Jonas Blue	456533	146	17	75	-17
164	30f7TNgvsS1AWtyuVqMucH	Unforgettable	Nico Santos	454306	159	17	62	-5
165	5eA0fLfQRw9WuX34ZRPvAT	Trance	Qzeng	450903	182	26	68	17
166	4e6l3QGj4RZesjDLVqYk3H	Marlboro Rot	Samra	448957	153	14	3	-13
167	3TMW1GOB1lsmvf8er2dE8g	Lambo Diablo GT (feat. Nimo & Juju) - Remix	Capo	447352	181	34	19	14
168	7GGhY0m7PZ408BYVXgXtjt	Raffaello	Shindy	444093	103	7	4	-65
169	5IIcvjpvhZ9c9eO9mh9ccS	Gelato	Azzi Memo	444062	143	3	89	-26
170	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	443745	178	34	54	8
171	5AiqL0ezAAauDuVK5EJvXU	NENENE	Fero47	443730	154	12	2	-17
172	2FPkRkjYQ4S8g1gVBslCfU	Warnung	Kontra K	442810	166	14	51	-6
173	4Bj3usjRTckEJARO0dLbDf	Kokain	Bonez MC	440306	177	47	2	4
174	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	438756	189	35	26	15
175	4qX18Am6dJZg0ovgddL7w6	Hardcore High	Juju	433630	176	11	63	1
176	2hIY4sjfMeKwXXh2LvhrMo	Was du Liebe nennst	Bausa	432051	171	81	1	-5
177	0jB0RNZIfaihaDKNmdrI40	Casanova	Summer Cem	431524	170	57	3	-7
178	3Xvd73cjSxIiotc8vDJsnh	Kein Fake	Majoe	430921	nan	1	178	new
179	6KxCRJ9DzNBVGM3ol0JQ7r	Irina Shayk	Ufo361	430245	113	3	57	-66
180	5naYe7rLMZcLfO1DKg48MK	All Day And Night	Jax Jones	429490	161	7	135	-19
181	05Mp2UJulSttxQ4E6hQPH3	Ohne mein Team	Bonez MC	426929	185	138	11	4
182	0AIaWvZhiw0Z6i1C3QmCZZ	Dein Fahrer	Sero El Mero	426430	119	2	119	-63
183	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	424095	165	62	7	-18
184	4t7HHURXOXQdqE9THQWXqB	Famous	Apache 207	421199	nan	1	184	new
185	6fTt0CH2t0mdeB2N9XFG5r	Panini	Lil Nas X	420556	179	10	70	-6
186	5xIODxqlpUnRVA9ewZUCug	Harami	Samra	419678	172	21	1	-14
187	0geta4Y77R76wvOVlGWnsl	Alleen	KC Rebell	418214	183	19	19	-4
188	05XWhf0pHUP7aAMGL3ftT6	So Leben Kann	BHZ	416404	nan	1	188	new
189	1IBUPdwV9TvaipSODdt8QY	Maghreb Gang (feat. French Montana & Khaled)	Farid Bang	414986	156	12	1	-33
190	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	411614	193	29	5	3
191	6gsCuOHqoaJrMH9HQxxgJK	Boxerschnitt	Mert	408650	175	7	36	-16
192	72YrAZb1D0YBGjnJbXsjsJ	Labor	Soufian	407167	nan	1	192	new
193	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	400712	194	42	32	1
194	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	398972	199	56	7	5
195	7uwtPiqUx9Grd1bzhFEDk3	Gib Gas	Ufo361	396257	135	3	67	-60
196	4yQDlzWSZ1eGmXd6jjQZZg	Ohne Limit	Mert	396101	187	3	106	-9
197	2Rk4JlNc2TPmZe2af99d45	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	395832	nan	1	197	new
198	6kmpeu6dXy6DPjOHv3NAeT	Alles was sie will	Kontra K	392123	nan	13	21	re-enter
199	5qsZsF5d8rzzdYl2UkEZUz	weR mAChT PaRA 2	Dardan	392091	158	2	158	-41
200	4HzB8cumQgivTBscS2b487	Im Plus	Luciano	390996	191	9	6	-9
