position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
61	6cAKeFFYW2aClZSUyvqAEW	It's Gotta Be You	Isaiah	256719	58	4	58	-3
62	5uDASfU19gDxSjW8cnCaBp	Chill Bill (feat. J. Davi$ & Spooks)	Rob $tone	252298	51	5	42	-11
63	0jOfl1nZf6sVBTG08Q4brn	Call Casting	Migos	251129	nan	2	63	re-enter
64	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	248482	57	5	57	-7
65	4h90qkbnW1Qq6pBhoPvwko	Sidewalks	The Weeknd	244175	53	5	39	-12
66	4vb4mFvYsr2h6enhjJsq9Y	Water Under the Bridge	Adele	243289	62	5	48	-4
67	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	242237	38	5	28	-29
68	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	238851	61	5	32	-7
69	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	230727	67	5	65	-2
70	11KJSRSgaDxqydKYiD2Jew	Too Good	Drake	223708	65	5	44	-5
71	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	222718	72	5	71	1
72	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	222001	60	5	42	-12
73	26hcyzSE154xMZCbFdtInA	Taped up Heart (feat. Clara Mae)	KREAM	219666	69	5	69	-4
74	7xHWNBFm6ObGEQPaUxHuKO	The Greatest (feat. Kendrick Lamar)	Sia	214919	64	5	36	-10
75	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	214041	68	5	41	-7
76	5tFep7dXGd7vEJ668wTPux	Both (feat. Drake)	Gucci Mane	212238	73	5	71	-3
77	7EiZI6JVHllARrX9PUvAdX	Low Life (feat. The Weeknd)	Future	211961	77	5	73	0
78	0Fv5N0cHBsl4bzCbollCAS	Moves	Big Sean	211354	75	5	75	-3
79	4mU5iXHeLgbR94siF7p1sY	Six Feet Under	The Weeknd	206711	66	5	52	-13
80	4gmmRb6bZJffOOiww1JGTO	No Heart	21 Savage	205686	71	5	66	-9
81	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	205150	74	5	61	-7
82	2BrzlUj1u1CtvaJDGIKpsP	Make Me (Cry)	Noah Cyrus	204330	82	5	55	0
83	5nA67Y0XX9JipZwYxX7Gl7	This Town	Niall Horan	203094	80	5	80	-3
84	1cG0umU5TKStygKsPFZ9pY	Shed a Light	Robin Schulz	202300	78	5	59	-6
85	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	200563	166	2	85	81
86	4oLuMvGQ4WJfU2s4OM6nfE	Culture (feat. DJ Khaled)	Migos	200166	nan	1	86	new
87	6F609ICg9Spjrw1epsAnpa	Controlla	Drake	199617	76	5	56	-11
88	4STaHtfguDMkWbPEo6Fwcx	Not Nice	PARTYNEXTDOOR	198707	85	5	85	-3
89	7JYsArznYOjX2jsrT3UEnL	OOOUUU	Young M.A	193879	79	5	49	-10
90	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	193725	95	5	90	5
91	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	192574	184	2	91	93
92	7sO0dVFCfixpLshm4daMH3	What The Price	Migos	191631	nan	1	92	new
93	1Tt4sE4pXi57mTD1GCzsqm	Needed Me	Rihanna	191579	84	5	70	-9
94	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	190672	92	5	92	-2
95	1lntL1cI2UIWlxjL5QiN8g	The Other	Lauv	189904	168	3	95	73
96	2jfCy43LsFbCQoB6HyetlY	Let Me Love You	SJUR	188780	96	2	96	0
97	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	188138	94	5	50	-3
98	3pndPhlQWjuSoXhcIIdBjv	What They Want	Russ	187605	86	5	86	-12
99	2wDjpPW3HZdA9quPPmZAMu	Trust Nobody (feat. Selena Gomez & Tory Lanez)	Cashmere Cat	185764	81	5	44	-18
100	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	183927	90	5	89	-10
101	5J5PXmMdQ2nh1lZOal8KmK	Litty (feat. Tory Lanez)	Meek Mill	182097	93	5	84	-8
102	6wV12xIUb8oFY7lBy4KuQe	Sooner Or Later	Aaron Carter	181924	188	2	102	86
103	78sr3ogs4UzITcCNbXM9cM	Used to This (feat. Drake)	Future	181885	89	5	85	-14
104	07ARBxsDbIdAxLwuRCkGJ4	Lights Out	Virginia To Vegas	181220	83	5	77	-21
105	1Bqxj0aH5KewYHKUg1IdrF	Some Kind Of Drug	G-Eazy	175246	98	5	98	-7
106	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	173290	87	5	65	-19
107	5KAgd2yW7tktrKDsJhO9Fr	Who Do You Love	Marianas Trench	173240	103	5	101	-4
108	0BU7nIcCZxYSE0hYcc5oZz	Too Many Years	Kodak Black	173198	116	4	108	8
109	37F0uwRSrdzkBiuj0D5UHI	Reminder	The Weeknd	171324	91	5	60	-18
110	2XMTqoHHSH0lvuXrvIEdco	Capsize	FRENSHIP	170158	109	5	88	-1
111	5wihevBA7MO9PNYyWyTfkh	Brown Paper Bag	Migos	169805	nan	1	111	new
112	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	169795	88	5	59	-24
113	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	169279	101	5	86	-12
114	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	168788	99	5	46	-15
115	7aV2mflaASUmGhCErm7kBO	The Mack	Nevada	168779	70	5	36	-45
116	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	168493	108	5	55	-8
117	0B8B8cVRFIG1yznoQe7c9s	Setting Fires	The Chainsmokers	166151	104	5	81	-13
118	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	163208	112	5	75	-6
119	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	163193	105	5	62	-14
120	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	162096	107	5	82	-13
121	5abwHwUhywLGNli5NDcEN7	Magic	Thomas Gold	161697	nan	1	121	new
122	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	161676	121	5	121	-1
123	4hiUYb2nb6NlfTP9CD38Pe	On My Way	Tiësto	160226	100	3	100	-23
124	0B8QzDH7YWih85V5SEMnyJ	Money Longer	Lil Uzi Vert	157291	111	5	111	-13
125	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	156600	144	5	125	19
126	0WCEaydwN65cvwaW8aqptF	History	Olivia Holt	156176	146	3	126	20
127	1wZqJM5FGDEl3FjHDxDyQd	Come and See Me (feat. Drake)	PARTYNEXTDOOR	155524	120	5	120	-7
128	41xpFBBttwitDVd7rEDc2p	Feels Right - Galloway Remix	Jocelyn Alice	154009	165	4	128	37
129	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	153181	113	5	57	-16
130	7bTwYGhBdSQ8vuXc76Xint	Ophelia	The Lumineers	151178	126	5	123	-4
131	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	149885	132	5	83	1
132	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	149388	119	5	97	-13
133	6AGON2BGdPmPMJGiiNuuwl	Immortal	J. Cole	147422	110	5	76	-23
134	0dKDwt7DP0uH4XyGaVMtVP	Fire In My Soul	Walk Off the Earth	147291	123	5	123	-11
135	27GmP9AWRs744SzKcpJsTZ	Jumpman	Drake	146795	118	5	84	-17
136	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	146450	138	5	136	2
137	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	146207	127	5	85	-10
138	433P7tDcIAi6NLnf4Sh6tI	Still Here	Drake	145152	117	5	117	-21
139	7yHEDfrJNd0zWOfXwydNH0	Into You	Ariana Grande	144606	128	5	74	-11
140	0ESJlaM8CE1jRWaNtwSNj8	beibs in the trap	Travis Scott	143303	136	5	136	-4
141	5lFDtgWsjRJu8fPOAyJIAK	Back To Back	Drake	142597	147	5	141	6
142	1D3ODoXHBLpdxolZRHWV1j	By Your Side	Jonas Blue	142462	97	5	80	-45
143	16Ah4QqH4mgYVXqfC4mdSd	LUV	Tory Lanez	142376	129	5	112	-14
144	14WWzenpaEgQZlqPq2nk4v	Work	Rihanna	141877	130	5	77	-14
145	4Dbn05LNVX5giGbgbz5fdQ	Out Yo Way	Migos	141834	nan	1	145	new
146	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	141414	137	5	137	-9
147	4MV8yeKSsls4xev14yDXL6	Our City	TRXD	140996	160	2	147	13
148	3BoPOp7YNORLqMUjE5XAh9	Big On Big	Migos	139227	nan	1	148	new
149	3NJG6vMH1ZsectZkocMEm0	Tiimmy Turner	Desiigner	138817	125	5	115	-24
150	6A8dnC0xkiuWN4BshmTB2I	Oceans Away	A R I Z O N A	137938	161	3	150	11
151	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	137822	145	5	116	-6
152	54LGxQGf5LPXNGjtzDZ5IE	So Good (feat. Ty Dolla $ign)	Zara Larsson	137667	nan	1	152	new
153	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	137151	134	5	101	-19
154	3pXF1nA74528Edde4of9CC	Don't	Bryson Tiller	136784	143	5	143	-11
155	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	136396	154	5	151	-1
156	2Ae5awwKvQpTBKQHr1TYCg	Dynamite (feat. Pretty Sister)	Nause	136181	124	5	81	-32
157	4AlrLQ2RMxOwz1gTTkb4vQ	Deadz (feat. 2 Chainz)	Migos	135993	nan	1	157	new
158	5DLTuH4A5VZB2HKpqHQR6t	Patient	Post Malone	134948	150	5	150	-8
159	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	134448	140	5	93	-19
160	2LBqCSwhJGcFQeTHMVGwy3	Die For You	The Weeknd	133880	122	5	102	-38
161	0utlOiJy2weVl9WTkcEWHy	Neighbors	J. Cole	133374	133	5	91	-28
162	1sl5tSzfK1JrcQIcA8rYDy	I Miss You	Grey	133357	nan	1	162	new
163	5QxqypupYWHrY8IkGCSObQ	All Ass	Migos	131783	nan	1	163	new
164	0v9Wz8o0BT8DU38R4ddjeH	No Problem (feat. Lil Wayne & 2 Chainz)	Chance the Rapper	131318	149	5	125	-15
165	39pS70eeDvyCAF3t8NAlVV	Good Drank	2 Chainz	131022	152	2	152	-13
166	7129iqBafaphfc3WPCGC0L	7 Years	Lukas Graham	130942	158	5	127	-8
167	40YcuQysJ0KlGQTeGUosTC	Me, Myself & I	G-Eazy	130810	163	5	110	-4
168	05Z7jet4VDNVgNQWcYHnrk	Party	Chris Brown	130738	141	5	140	-27
169	4eP9Et7gkdPf6eeCRNal75	Too Soon	Vanic	130492	nan	1	169	new
170	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	130041	157	5	100	-13
171	2ANLarE8yHVsLWW21nj79M	You Was Right	Lil Uzi Vert	130025	115	5	115	-56
172	0JiVRyTJcJnmlwCZ854K4p	Alone	Alan Walker	129835	173	5	168	1
173	7bPLo5Fv7h15E2fW3g1mVQ	Wanna Know Remix (feat. Drake)	Dave	129324	139	5	134	-34
174	2nBI3iWLhupR7LyAJ5GGkE	Champions	Kanye West	129059	155	5	144	-19
175	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	128504	167	5	120	-8
176	6WhzFzROw3aq3rPWjgYlxr	Gold	Kiiara	127870	164	5	95	-12
177	0rHJxNaQRMGK6Y4TUx3xRO	Castro	Yo Gotti	127525	148	5	125	-29
178	1OAiWI2oPmglaOiv9fdioU	Hymn for the Weekend - Seeb Remix	Coldplay	127073	159	5	113	-19
179	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	126713	183	4	179	4
180	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	126195	189	5	119	9
181	6i759FCuKx713ZnYjtpQGU	True Colors	The Weeknd	125808	135	5	107	-46
182	0kN8xEmgMW9mh7UmDYHlJP	Versace on the Floor	Bruno Mars	124756	172	5	150	-10
183	0F1Rc18rZcJOALxIIQPTYd	in my miNd	Maty Noyes	123532	106	5	105	-77
184	4nMlau89VAjmV7agkl7OY3	Fresh Eyes	Andy Grammer	123507	170	5	158	-14
185	4BHzQ9C00ceJxfG16AlNWb	Send My Love (To Your New Lover)	Adele	122504	176	5	109	-9
186	4WfjYOo0JxommRm1PyObJl	High For Hours	J. Cole	122093	102	2	102	-84
187	10I3CmmwT0BkOVhduDy53o	Really Really	Kevin Gates	121902	181	5	172	-6
188	6O6M7pJLABmfBRoGZMu76Y	Roses	The Chainsmokers	121667	174	5	132	-14
189	7Ezwtgfw7khBrpvaNPtMoT	All The Way Up	Fat Joe	121541	171	5	163	-18
190	2KpCpk6HjXXLb7nnXoXA5O	Ni**as In Paris	JAY-Z	121382	177	5	177	-13
191	0H8XeaJunhvpBdBFIYi6Sh	Deja Vu	Post Malone	121111	185	5	165	-6
192	6OZh916QF8XNunWaP97WEZ	Fast Car	Jonas Blue	121104	180	5	124	-12
193	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	119034	199	4	187	6
194	7q02j5zwOqQOXm21IaPMlY	True Love	DiRTY RADiO	118876	nan	1	194	new
195	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	118836	nan	2	195	re-enter
196	0NWqNXBJTpXbkI5rPWNy3p	All I Know	The Weeknd	118653	131	5	108	-65
197	7lGKEWMXVWWTt3X71Bv44I	Unsteady	X Ambassadors	118629	182	5	172	-15
198	36YCdzT57us0LhDmCYtrNE	Rockin’	The Weeknd	117918	153	5	106	-45
199	3DX4Y0egvc0slLcLl31h2p	Secrets	The Weeknd	116853	162	5	111	-37
200	1lItf5ZXJc1by9SbPeljFd	Juju On That Beat (TZ Anthem)	Zay Hilfigerrr	116718	169	5	79	-31
