position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
47	5uDASfU19gDxSjW8cnCaBp	Chill Bill (feat. J. Davi$ & Spooks)	Rob $tone	273244	nan	1	47	new
48	4vb4mFvYsr2h6enhjJsq9Y	Water Under the Bridge	Adele	258449	nan	1	48	new
49	7JYsArznYOjX2jsrT3UEnL	OOOUUU	Young M.A	257990	nan	1	49	new
50	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	257136	nan	1	50	new
51	40UroIGvsMPLPBYwH8rMNA	Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)	Vice	256601	nan	1	51	new
52	4mU5iXHeLgbR94siF7p1sY	Six Feet Under	The Weeknd	250700	nan	1	52	new
53	4Q4jmPHwu0wrJvqrld0FQ6	I Would Like	Zara Larsson	248102	nan	1	53	new
54	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	243558	nan	1	54	new
55	2BrzlUj1u1CtvaJDGIKpsP	Make Me (Cry)	Noah Cyrus	240590	nan	1	55	new
56	6F609ICg9Spjrw1epsAnpa	Controlla	Drake	239045	nan	1	56	new
57	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	233896	nan	1	57	new
58	3TRFq09DUgYj1mug6RRqJW	Lot to Learn	Luke Christopher	233224	nan	1	58	new
59	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	233099	nan	1	59	new
60	37F0uwRSrdzkBiuj0D5UHI	Reminder	The Weeknd	229261	nan	1	60	new
61	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	228562	nan	1	61	new
62	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	226761	nan	1	62	new
63	04CttTezSnv71USiiG9mIo	Lighthouse - Andrelli Remix	Hearts & Colors	222370	nan	1	63	new
64	042x9bsUBWW2fJgJ6fUh61	Not Going Home	DVBBS	221968	nan	1	64	new
65	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	218373	nan	1	65	new
66	1cG0umU5TKStygKsPFZ9pY	Shed a Light	Robin Schulz	215839	nan	1	66	new
67	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	214195	nan	1	67	new
68	4gmmRb6bZJffOOiww1JGTO	No Heart	21 Savage	213864	nan	1	68	new
69	7zTx8ePYAmPFQuxP3xlXZn	Light	San Holo	211578	nan	1	69	new
70	1Tt4sE4pXi57mTD1GCzsqm	Needed Me	Rihanna	208502	nan	1	70	new
71	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	207875	nan	1	71	new
72	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	202612	nan	1	72	new
73	7EiZI6JVHllARrX9PUvAdX	Low Life (feat. The Weeknd)	Future	201172	nan	1	73	new
74	7yHEDfrJNd0zWOfXwydNH0	Into You	Ariana Grande	200960	nan	1	74	new
75	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	195445	nan	1	75	new
76	6AGON2BGdPmPMJGiiNuuwl	Immortal	J. Cole	194781	nan	1	76	new
77	14WWzenpaEgQZlqPq2nk4v	Work	Rihanna	193867	nan	1	77	new
78	26hcyzSE154xMZCbFdtInA	Taped up Heart (feat. Clara Mae)	KREAM	193770	nan	1	78	new
79	1lItf5ZXJc1by9SbPeljFd	Juju On That Beat (TZ Anthem)	Zay Hilfigerrr	192295	nan	1	79	new
80	1D3ODoXHBLpdxolZRHWV1j	By Your Side	Jonas Blue	191327	nan	1	80	new
81	0B8B8cVRFIG1yznoQe7c9s	Setting Fires	The Chainsmokers	191295	nan	1	81	new
82	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	190555	nan	1	82	new
83	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	189358	nan	1	83	new
84	27GmP9AWRs744SzKcpJsTZ	Jumpman	Drake	185027	nan	1	84	new
85	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	184679	nan	1	85	new
86	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	182134	nan	1	86	new
87	78sr3ogs4UzITcCNbXM9cM	Used to This (feat. Drake)	Future	180376	nan	1	87	new
88	2XMTqoHHSH0lvuXrvIEdco	Capsize	FRENSHIP	179848	nan	1	88	new
89	7of1slAJIWrXxP8ikAHxje	Miss You	James Hersey	179545	nan	1	89	new
90	2Ae5awwKvQpTBKQHr1TYCg	Dynamite (feat. Pretty Sister)	Nause	178714	nan	1	90	new
91	0utlOiJy2weVl9WTkcEWHy	Neighbors	J. Cole	178158	nan	1	91	new
92	2s76aKBWKShlwPC4xTtEEE	Wake Up Where You Are	State of Sound	177075	nan	1	92	new
93	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	175212	nan	1	93	new
94	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	174781	nan	1	94	new
95	6WhzFzROw3aq3rPWjgYlxr	Gold	Kiiara	173359	nan	1	95	new
96	3pndPhlQWjuSoXhcIIdBjv	What They Want	Russ	172074	nan	1	96	new
97	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	171316	nan	1	97	new
98	5J5PXmMdQ2nh1lZOal8KmK	Litty (feat. Tory Lanez)	Meek Mill	170656	nan	1	98	new
99	5nA67Y0XX9JipZwYxX7Gl7	This Town	Niall Horan	169886	nan	1	99	new
100	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	169072	nan	1	100	new
101	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	167649	nan	1	101	new
102	2LBqCSwhJGcFQeTHMVGwy3	Die For You	The Weeknd	166212	nan	1	102	new
103	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	166015	nan	1	103	new
104	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	164664	nan	1	104	new
105	4STaHtfguDMkWbPEo6Fwcx	Not Nice	PARTYNEXTDOOR	162496	nan	1	105	new
106	36YCdzT57us0LhDmCYtrNE	Rockin’	The Weeknd	161919	nan	1	106	new
107	6i759FCuKx713ZnYjtpQGU	True Colors	The Weeknd	159713	nan	1	107	new
108	0NWqNXBJTpXbkI5rPWNy3p	All I Know	The Weeknd	158929	nan	1	108	new
109	4BHzQ9C00ceJxfG16AlNWb	Send My Love (To Your New Lover)	Adele	157652	nan	1	109	new
110	40YcuQysJ0KlGQTeGUosTC	Me, Myself & I	G-Eazy	157306	nan	1	110	new
111	3DX4Y0egvc0slLcLl31h2p	Secrets	The Weeknd	156369	nan	1	111	new
112	16Ah4QqH4mgYVXqfC4mdSd	LUV	Tory Lanez	156004	nan	1	112	new
113	1OAiWI2oPmglaOiv9fdioU	Hymn for the Weekend - Seeb Remix	Coldplay	155718	nan	1	113	new
114	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	154437	nan	1	114	new
115	1Bqxj0aH5KewYHKUg1IdrF	Some Kind Of Drug	G-Eazy	154388	nan	1	115	new
116	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	153155	nan	1	116	new
117	0F1Rc18rZcJOALxIIQPTYd	in my miNd	Maty Noyes	152887	nan	1	117	new
118	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	152496	nan	1	118	new
119	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	150120	nan	1	119	new
120	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	149970	nan	1	120	new
121	3NJG6vMH1ZsectZkocMEm0	Tiimmy Turner	Desiigner	149610	nan	1	121	new
122	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	145210	nan	1	122	new
123	7bTwYGhBdSQ8vuXc76Xint	Ophelia	The Lumineers	145163	nan	1	123	new
124	6OZh916QF8XNunWaP97WEZ	Fast Car	Jonas Blue	144794	nan	1	124	new
125	0v9Wz8o0BT8DU38R4ddjeH	No Problem (feat. Lil Wayne & 2 Chainz)	Chance the Rapper	144745	nan	1	125	new
126	2aFiaMXmWsM3Vj72F9ksBl	Cake By The Ocean	DNCE	144320	nan	1	126	new
127	7129iqBafaphfc3WPCGC0L	7 Years	Lukas Graham	144286	nan	1	127	new
128	0Fv5N0cHBsl4bzCbollCAS	Moves	Big Sean	142263	nan	1	128	new
129	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	142080	nan	1	129	new
130	433P7tDcIAi6NLnf4Sh6tI	Still Here	Drake	140905	nan	1	130	new
131	3y9cCbnBn0zjkJa2YkOj70	Black Barbies	Nicki Minaj	140486	nan	1	131	new
132	6O6M7pJLABmfBRoGZMu76Y	Roses	The Chainsmokers	140317	nan	1	132	new
133	1sTUEdVO85YU8Ymk2jeAls	Oh Lord	MiC LOWRY	139991	nan	1	133	new
134	07ARBxsDbIdAxLwuRCkGJ4	Lights Out	Virginia To Vegas	138990	nan	1	134	new
135	2ANLarE8yHVsLWW21nj79M	You Was Right	Lil Uzi Vert	137635	nan	1	135	new
136	12REd1n8PeiHHWOh066tpr	Never Be Like You	Flume	136979	nan	1	136	new
137	6t2ubAB4iSYOuIpRAOGd4t	Cake - Challenge Version	Flo Rida	136268	nan	1	137	new
138	32lgtADX2cB9I4KFs1Y1py	False Alarm	The Weeknd	135770	nan	1	138	new
139	6Knv6wdA0luoMUuuoYi2i1	My House	Flo Rida	133631	nan	1	139	new
140	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	133197	nan	1	140	new
141	0B8QzDH7YWih85V5SEMnyJ	Money Longer	Lil Uzi Vert	132365	nan	1	141	new
142	1WRy5l3TwrwlzNmB5bOeKw	Pop Style	Drake	132081	nan	1	142	new
143	7bPLo5Fv7h15E2fW3g1mVQ	Wanna Know Remix (feat. Drake)	Dave	132040	nan	1	143	new
144	1wZqJM5FGDEl3FjHDxDyQd	Come and See Me (feat. Drake)	PARTYNEXTDOOR	131545	nan	1	144	new
145	19a3JfW8BQwqHWUMbcqSx8	Famous	Kanye West	131515	nan	1	145	new
146	4sQMalN597HdggTu196aL0	Say It (feat. Tove Lo)	Flume	129716	nan	1	146	new
147	3pXF1nA74528Edde4of9CC	Don't	Bryson Tiller	128954	nan	1	147	new
148	6bLopGnirdrilrpdVB6Um1	The Greatest	Sia	128830	nan	1	148	new
149	3pjUyVbFmM96tYhSaKJwTt	Change	J. Cole	128534	nan	1	149	new
150	2FBUoWkIuQXwayw2RNo5l6	Hotline Bling	Drake	127125	nan	1	150	new
151	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	127046	nan	1	151	new
152	05Z7jet4VDNVgNQWcYHnrk	Party	Chris Brown	126650	nan	1	152	new
153	3pzjHKrQSvXGHQ98dx18HI	What Do You Mean?	Justin Bieber	126561	nan	1	153	new
154	25khomWgBVamSdKw7hzm3l	The Hills	The Weeknd	125953	nan	1	154	new
155	5KAgd2yW7tktrKDsJhO9Fr	Who Do You Love	Marianas Trench	125775	nan	1	155	new
156	6pDVjCUA3B1vg9waKutAsv	Attention	The Weeknd	124272	nan	1	156	new
157	0kN8xEmgMW9mh7UmDYHlJP	Versace on the Floor	Bruno Mars	122951	nan	1	157	new
158	4nMlau89VAjmV7agkl7OY3	Fresh Eyes	Andy Grammer	122911	nan	1	158	new
159	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	122590	nan	1	159	new
160	0lmdsH1MIoLsMymnNpd6HU	Let Me Hold You (Turn Me On)	Dante Klein	122510	nan	1	160	new
161	24BSTATmWEmrPOgEM17bfN	No Shopping	French Montana	122072	nan	1	161	new
162	5lFDtgWsjRJu8fPOAyJIAK	Back To Back	Drake	122027	nan	1	162	new
163	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	121012	nan	1	163	new
164	4OZEu0Vwq0RB2LAq14v99n	Middle	DJ Snake	120089	nan	1	164	new
165	0H8XeaJunhvpBdBFIYi6Sh	Deja Vu	Post Malone	119685	nan	1	165	new
166	5DLTuH4A5VZB2HKpqHQR6t	Patient	Post Malone	119197	nan	1	166	new
167	2nBI3iWLhupR7LyAJ5GGkE	Champions	Kanye West	119174	nan	1	167	new
168	1CUVN2kn7mW5FjkqXTR2W1	Perfect Strangers	Jonas Blue	119060	nan	1	168	new
169	0dKDwt7DP0uH4XyGaVMtVP	Fire In My Soul	Walk Off the Earth	118990	nan	1	169	new
170	5tFep7dXGd7vEJ668wTPux	Both (feat. Drake)	Gucci Mane	118962	nan	1	170	new
171	7lsYGc5H5DHktxO7gbB8bN	Ordinary Life	The Weeknd	118638	nan	1	171	new
172	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	117635	nan	1	172	new
173	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	116774	nan	1	173	new
174	7lGKEWMXVWWTt3X71Bv44I	Unsteady	X Ambassadors	115696	nan	1	174	new
175	7Ezwtgfw7khBrpvaNPtMoT	All The Way Up	Fat Joe	115479	nan	1	175	new
176	34i4yxPrHWquuR4kjiivFO	Somebody Else	VÉRITÉ	114658	nan	1	176	new
177	4UknpXoLjlB7Mao4UWcJ2o	A Lonely Night	The Weeknd	114520	nan	1	177	new
178	0JiVRyTJcJnmlwCZ854K4p	Alone	Alan Walker	114239	nan	1	178	new
179	6RsWqX8zABZLhZydXxEFOm	Can't Feel My Face	The Weeknd	114109	nan	1	179	new
180	2CPqh63wRVscbceKcPxwvv	The Ocean (feat. Shy Martin)	Mike Perry	111605	nan	1	180	new
181	3Te3gG6MPEDNqLGzWrjKC3	Nothing Without You	The Weeknd	111588	nan	1	181	new
182	5tf1VVWniHgryyumXyJM7w	Sugar (feat. Francesco Yates)	Robin Schulz	111439	nan	1	182	new
183	6JyuJFedEvPmdWQW0PkbGJ	Purple Lamborghini (with Rick Ross)	Skrillex	111225	nan	1	183	new
184	3cNjgVBKTJ1SvKhunrCdVy	Please Don't Go	Joel Adams	111060	nan	1	184	new
185	4qqArAiTPueDxIp7cf87h7	Final Song	MØ	110965	nan	1	185	new
186	0fH86zQcE2CmATQju6WpXv	Are You Sure? (feat. Ty Dolla $ign)	Kris Kross Amsterdam	110855	nan	1	186	new
187	2ACOWPLUe4A4KuQ5ioD2od	That's My Girl	Fifth Harmony	110018	nan	1	187	new
188	2KpCpk6HjXXLb7nnXoXA5O	Ni**as In Paris	JAY-Z	109530	nan	1	188	new
189	1E43TJhKcM8hXgM958ROQ1	Love To Lay	The Weeknd	109407	nan	1	189	new
190	10I3CmmwT0BkOVhduDy53o	Really Really	Kevin Gates	109391	nan	1	190	new
191	59e7E2LMPZ2bhW5G6aCwX8	Crazy Brazy	A$AP Mob	107943	nan	1	191	new
192	2yJ9GVCLMmzBBfQAnfzlwr	THat Part	ScHoolboy Q	107755	nan	1	192	new
193	0rHJxNaQRMGK6Y4TUx3xRO	Castro	Yo Gotti	107691	nan	1	193	new
194	0ESJlaM8CE1jRWaNtwSNj8	beibs in the trap	Travis Scott	106673	nan	1	194	new
195	6WSBZroxQaO3FYEpT2ACFH	Baptized In Fire	Kid Cudi	105081	nan	1	195	new
196	4sPmO7WMQUAf45kwMOtONw	Hello	Adele	105006	nan	1	196	new
197	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	102838	nan	1	197	new
198	5NQbUaeTEOGdD6hHcre0dZ	679 (feat. Remy Boyz)	Fetty Wap	102740	nan	1	198	new
199	2d8JP84HNLKhmd6IYOoupQ	Trap Queen	Fetty Wap	102247	nan	1	199	new
200	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	102037	nan	1	200	new
