position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
55	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	290249	43	8	6	-12
56	6cAKeFFYW2aClZSUyvqAEW	It's Gotta Be You	Isaiah	289468	56	7	56	0
57	0Fv5N0cHBsl4bzCbollCAS	Moves	Big Sean	288820	37	8	26	-20
58	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	285677	45	8	18	-13
59	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	282089	57	5	57	-2
60	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	279448	46	8	23	-14
61	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	275928	52	8	16	-9
62	04CttTezSnv71USiiG9mIo	Lighthouse - Andrelli Remix	Hearts & Colors	274672	53	8	36	-9
63	4vb4mFvYsr2h6enhjJsq9Y	Water Under the Bridge	Adele	273596	55	8	48	-8
64	1lntL1cI2UIWlxjL5QiN8g	The Other	Lauv	270459	61	6	61	-3
65	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	267686	50	8	19	-15
66	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	267683	51	8	39	-15
67	0n2bvWvMwr0gbjcuTm92eW	Love	Lana Del Rey	263599	nan	1	67	new
68	0v9Wz8o0BT8DU38R4ddjeH	No Problem (feat. Lil Wayne & 2 Chainz)	Chance the Rapper	258042	63	8	63	-5
69	6t2ubAB4iSYOuIpRAOGd4t	Cake - Challenge Version	Flo Rida	257756	59	8	53	-10
70	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	253371	60	8	15	-10
71	4ckuS4Nj4FZ7i3Def3Br8W	Sneakin’	Drake	253130	58	8	38	-13
72	1MksGqIztTT6M9R1ErKVs8	No Favors	Big Sean	240764	42	3	23	-30
73	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	240089	62	8	22	-11
74	3TRFq09DUgYj1mug6RRqJW	Lot to Learn	Luke Christopher	233871	54	8	44	-20
75	5uDASfU19gDxSjW8cnCaBp	Chill Bill (feat. J. Davi$ & Spooks)	Rob $tone	230696	65	8	42	-10
76	104buTcnP2AsxqB7U1FIZ4	Heavy (feat. Kiiara)	Linkin Park	230078	nan	1	76	new
77	7EiZI6JVHllARrX9PUvAdX	Low Life (feat. The Weeknd)	Future	223392	72	8	72	-5
78	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	218264	71	8	65	-7
79	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	217736	75	8	32	-4
80	5tFep7dXGd7vEJ668wTPux	Both (feat. Drake)	Gucci Mane	216992	74	8	71	-6
81	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	216972	67	8	57	-14
82	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	216335	68	8	33	-14
83	2oUuLLKS8WbF7ELJcwbqms	Look at Me!	XXXTENTACION	214880	97	3	83	14
84	6I6NX6tjGsxFAsIfGzY9lJ	Deja Vu	J. Cole	212089	70	8	31	-14
85	2BrzlUj1u1CtvaJDGIKpsP	Make Me (Cry)	Noah Cyrus	210420	79	8	55	-6
86	2jfCy43LsFbCQoB6HyetlY	Let Me Love You	SJUR	209295	81	5	81	-5
87	0pSBuHjILhNEo55xK1zrRt	Rolex	Ayo & Teo	207942	113	3	87	26
88	76Y0gxtTxN0FyDCYh5qYQj	Get Right Witcha	Migos	205286	73	4	51	-15
89	4STaHtfguDMkWbPEo6Fwcx	Not Nice	PARTYNEXTDOOR	203147	90	8	85	1
90	3OoZagIW3YK8vjt0ws6NOI	Shining (feat. Beyoncé & Jay-Z)	DJ Khaled	202464	nan	1	90	new
91	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	199959	80	4	57	-11
92	11KJSRSgaDxqydKYiD2Jew	Too Good	Drake	198284	76	8	44	-16
93	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	198190	83	8	42	-10
94	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	197122	88	8	88	-6
95	4h90qkbnW1Qq6pBhoPvwko	Sidewalks	The Weeknd	195776	82	8	39	-13
96	7xHWNBFm6ObGEQPaUxHuKO	The Greatest (feat. Kendrick Lamar)	Sia	195494	87	8	36	-9
97	4gmmRb6bZJffOOiww1JGTO	No Heart	21 Savage	193534	94	8	66	-3
98	6E39QsoWB7JjphPF9xCQSN	Outlet	Desiigner	192539	66	2	66	-32
99	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	191668	98	8	92	-1
100	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	191255	69	8	24	-31
101	6F609ICg9Spjrw1epsAnpa	Controlla	Drake	189581	92	8	56	-9
102	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	187385	93	8	61	-9
103	40UroIGvsMPLPBYwH8rMNA	Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)	Vice	187152	78	8	47	-25
104	3pndPhlQWjuSoXhcIIdBjv	What They Want	Russ	183150	101	8	86	-3
105	1cG0umU5TKStygKsPFZ9pY	Shed a Light	Robin Schulz	182499	100	8	59	-5
106	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	180237	nan	1	106	new
107	0WCEaydwN65cvwaW8aqptF	History	Olivia Holt	179321	111	6	107	4
108	5KAgd2yW7tktrKDsJhO9Fr	Who Do You Love	Marianas Trench	178483	112	8	101	4
109	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	177948	105	8	50	-4
110	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	177515	89	8	57	-21
111	07ARBxsDbIdAxLwuRCkGJ4	Lights Out	Virginia To Vegas	177402	125	8	77	14
112	5nA67Y0XX9JipZwYxX7Gl7	This Town	Niall Horan	177255	99	8	80	-13
113	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	176904	77	8	75	-36
114	1Bqxj0aH5KewYHKUg1IdrF	Some Kind Of Drug	G-Eazy	176632	106	8	98	-8
115	41xpFBBttwitDVd7rEDc2p	Feels Right - Galloway Remix	Jocelyn Alice	175675	132	7	115	17
116	2rizacJSyD9S1IQUxUxnsK	All We Know	The Chainsmokers	173693	85	8	21	-31
117	1Tt4sE4pXi57mTD1GCzsqm	Needed Me	Rihanna	171823	102	8	70	-15
118	204U3zjm9kkzX25Pr4Rdld	Kelly Price (feat. Travis Scott)	Migos	171670	96	4	55	-22
119	4mU5iXHeLgbR94siF7p1sY	Six Feet Under	The Weeknd	171562	103	8	52	-16
120	0BU7nIcCZxYSE0hYcc5oZz	Too Many Years	Kodak Black	171344	116	7	108	-4
121	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	171099	95	8	55	-26
122	7zTx8ePYAmPFQuxP3xlXZn	Light	San Holo	170441	84	8	52	-38
123	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	169434	115	8	59	-8
124	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	168824	107	8	89	-17
125	7JYsArznYOjX2jsrT3UEnL	OOOUUU	Young M.A	167351	110	8	49	-15
126	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	167060	108	8	41	-18
127	2dqLk7ezV15LEJEwUmEbXB	Down	Marian Hill	163982	156	2	127	29
128	50PWlIBU7PlGGwzgN8TiFJ	Million Reasons	Lady Gaga	163097	86	3	86	-42
129	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	161484	119	8	86	-10
130	4nDfc6F2uVcc6wdG7kBzWO	"Bom Bidi Bom - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	Nick Jonas	161210	121	2	121	-9
131	26hcyzSE154xMZCbFdtInA	Taped up Heart (feat. Clara Mae)	KREAM	160415	109	8	69	-22
132	5J5PXmMdQ2nh1lZOal8KmK	Litty (feat. Tory Lanez)	Meek Mill	160133	114	8	84	-18
133	2XMTqoHHSH0lvuXrvIEdco	Capsize	FRENSHIP	158688	120	8	88	-13
134	7q02j5zwOqQOXm21IaPMlY	True Love	DiRTY RADiO	158368	138	4	134	4
135	152lZdxL1OR0ZMW6KquMif	Location	Khalid	158300	153	3	135	18
136	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	158236	123	8	123	-13
137	5e0RPsQUTQu0A29wqD6bZR	Super Trapper	Future	157880	nan	1	137	new
138	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	156902	124	8	46	-14
139	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	156451	117	8	28	-22
140	6A8dnC0xkiuWN4BshmTB2I	Oceans Away	A R I Z O N A	155031	122	6	122	-18
141	4lozYCMRLtEc46exlhoK2Q	I'm so Groovy	Future	154743	nan	1	141	new
142	2Ae5awwKvQpTBKQHr1TYCg	Dynamite (feat. Pretty Sister)	Nause	152167	190	8	81	48
143	7iAiOtm19uRwipMm7TH6lw	Zoom	Future	151695	nan	1	143	new
144	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	151210	127	8	82	-17
145	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	150426	128	8	121	-17
146	5abwHwUhywLGNli5NDcEN7	Magic	Thomas Gold	150037	91	4	90	-55
147	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	148920	129	8	65	-18
148	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	148006	134	8	62	-14
149	3CyICSGQGqUaFeYvMJgpnt	High Demand	Future	147950	nan	1	149	new
150	78sr3ogs4UzITcCNbXM9cM	Used to This (feat. Drake)	Future	146016	104	8	85	-46
151	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	145165	145	8	136	-6
152	3A2waEDfZQfl6RNOn8Y1xW	Trouble	R3HAB	144721	196	3	152	44
153	1wZqJM5FGDEl3FjHDxDyQd	Come and See Me (feat. Drake)	PARTYNEXTDOOR	144703	136	8	120	-17
154	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	144686	143	8	137	-11
155	7BzjpnOxxngXt1LZiVXhND	POA	Future	144214	nan	1	155	new
156	3yaq0WhtGS0Y6r7vDkw4lc	Good Dope	Future	143769	nan	1	156	new
157	0ESJlaM8CE1jRWaNtwSNj8	beibs in the trap	Travis Scott	143531	148	8	136	-9
158	43hDboyy6vJ6z2Jx5sHnCF	Love Incredible (feat. Camila Cabello)	Cashmere Cat	142378	nan	1	158	new
159	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	142317	135	8	101	-24
160	27GmP9AWRs744SzKcpJsTZ	Jumpman	Drake	140759	152	8	84	-8
161	4MV8yeKSsls4xev14yDXL6	Our City	TRXD	139856	180	5	147	19
162	7bTwYGhBdSQ8vuXc76Xint	Ophelia	The Lumineers	139452	142	8	123	-20
163	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	139376	154	8	57	-9
164	6m9qPYXmhge2QhBLfFKnVF	Same Drugs	Chance the Rapper	138673	151	2	151	-13
165	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	138190	131	8	85	-34
166	1sl5tSzfK1JrcQIcA8rYDy	I Miss You	Grey	137811	139	4	123	-27
167	433P7tDcIAi6NLnf4Sh6tI	Still Here	Drake	137366	141	8	117	-26
168	2wf9bp4MkChojtljddWpbO	PRBLMS	6LACK	137278	172	3	168	4
169	0B8QzDH7YWih85V5SEMnyJ	Money Longer	Lil Uzi Vert	137070	150	8	111	-19
170	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	136335	159	8	116	-11
171	7129iqBafaphfc3WPCGC0L	7 Years	Lukas Graham	136186	137	8	127	-34
172	16Ah4QqH4mgYVXqfC4mdSd	LUV	Tory Lanez	135834	155	8	112	-17
173	5lFDtgWsjRJu8fPOAyJIAK	Back To Back	Drake	135442	162	8	141	-11
174	2h3i5tGUl6hMu572umjcGo	Running Back (feat. Lil Wayne)	Wale	134639	166	3	166	-8
175	3pXF1nA74528Edde4of9CC	Don't	Bryson Tiller	133245	160	8	143	-15
176	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	132744	147	8	97	-29
177	14WWzenpaEgQZlqPq2nk4v	Work	Rihanna	132487	146	8	77	-31
178	2nBI3iWLhupR7LyAJ5GGkE	Champions	Kanye West	132043	157	8	144	-21
179	5XJREWO2HkuBLqKlTa0vl5	Badlands	Alyssa Reid	131853	188	3	179	9
180	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	130788	169	8	93	-11
181	7FCfMXYTIiQ9b4hDYs4Iol	Be the One	Dua Lipa	130352	nan	1	181	new
182	0kN8xEmgMW9mh7UmDYHlJP	Versace on the Floor	Bruno Mars	130104	171	7	150	-11
183	3UjJP4ludb74a29P5EHEIo	Thumbs	Sabrina Carpenter	129242	186	2	183	3
184	6WhzFzROw3aq3rPWjgYlxr	Gold	Kiiara	128346	183	8	95	-1
185	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	127085	176	5	176	-9
186	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	126465	184	8	120	-2
187	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	126251	165	8	100	-22
188	7yHEDfrJNd0zWOfXwydNH0	Into You	Ariana Grande	125761	163	8	74	-25
189	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	125597	178	7	178	-11
190	1rBI8NN1afzViJMGgTc2AG	Four Leaf Clover - Klowds Remix	Christian Hudson	124946	nan	1	190	new
191	498ZVInMGDkmmNVpSWqHiZ	May We All	Florida Georgia Line	124557	nan	1	191	new
192	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	124518	149	7	149	-43
193	05Z7jet4VDNVgNQWcYHnrk	Party	Chris Brown	124362	177	8	140	-16
194	2KpCpk6HjXXLb7nnXoXA5O	Ni**as In Paris	JAY-Z	124144	181	8	177	-13
195	2ANLarE8yHVsLWW21nj79M	You Was Right	Lil Uzi Vert	123971	182	8	115	-13
196	40YcuQysJ0KlGQTeGUosTC	Me, Myself & I	G-Eazy	123516	185	8	110	-11
197	4BHzQ9C00ceJxfG16AlNWb	Send My Love (To Your New Lover)	Adele	123306	168	8	109	-29
198	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	123250	193	8	119	-5
199	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	123074	nan	1	199	new
200	572NmogOEHowA9JdNqh036	Might as Well	Future	123073	nan	1	200	new
