position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
52	37F0uwRSrdzkBiuj0D5UHI	Reminder	The Weeknd	308615	40	9	40	-12
53	6wV12xIUb8oFY7lBy4KuQe	Sooner Or Later	Aaron Carter	306848	49	6	40	-4
54	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	286977	46	9	7	-8
55	3SGWp9fJCzgK0WcpcKSQdy	Romantic - NOTD Remix	Stanaj	285965	50	7	49	-5
56	0n2bvWvMwr0gbjcuTm92eW	Love	Lana Del Rey	282701	67	2	56	11
57	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	280875	59	6	57	2
58	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	280199	55	9	6	-3
59	6cAKeFFYW2aClZSUyvqAEW	It's Gotta Be You	Isaiah	277273	56	8	56	-3
60	1lntL1cI2UIWlxjL5QiN8g	The Other	Lauv	273260	64	7	60	4
61	0Fv5N0cHBsl4bzCbollCAS	Moves	Big Sean	267318	57	9	26	-4
62	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	262302	66	9	39	4
63	4Q4jmPHwu0wrJvqrld0FQ6	I Would Like	Zara Larsson	261871	52	9	41	-11
64	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	261074	58	9	18	-6
65	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	255684	61	9	16	-4
66	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	249100	65	9	19	-1
67	4vb4mFvYsr2h6enhjJsq9Y	Water Under the Bridge	Adele	245099	63	9	48	-4
68	0pSBuHjILhNEo55xK1zrRt	Rolex	Ayo & Teo	243878	87	4	68	19
69	0v9Wz8o0BT8DU38R4ddjeH	No Problem (feat. Lil Wayne & 2 Chainz)	Chance the Rapper	239098	68	9	63	-1
70	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	238375	60	9	23	-10
71	4ckuS4Nj4FZ7i3Def3Br8W	Sneakin’	Drake	238064	71	9	38	0
72	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	235959	nan	1	72	new
73	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	235535	99	9	73	26
74	2jfCy43LsFbCQoB6HyetlY	Let Me Love You	SJUR	231979	86	6	74	12
75	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	231001	73	9	22	-2
76	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	227085	70	9	15	-6
77	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	222937	81	9	57	4
78	5uDASfU19gDxSjW8cnCaBp	Chill Bill (feat. J. Davi$ & Spooks)	Rob $tone	221269	75	9	42	-3
79	04CttTezSnv71USiiG9mIo	Lighthouse - Andrelli Remix	Hearts & Colors	220734	62	9	36	-17
80	40UroIGvsMPLPBYwH8rMNA	Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)	Vice	210471	103	9	47	23
81	6t2ubAB4iSYOuIpRAOGd4t	Cake - Challenge Version	Flo Rida	209850	69	9	53	-12
82	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	209792	78	9	65	-4
83	5tFep7dXGd7vEJ668wTPux	Both (feat. Drake)	Gucci Mane	209653	80	9	71	-3
84	6I6NX6tjGsxFAsIfGzY9lJ	Deja Vu	J. Cole	209286	84	9	31	0
85	3TRFq09DUgYj1mug6RRqJW	Lot to Learn	Luke Christopher	206795	74	9	44	-11
86	76Y0gxtTxN0FyDCYh5qYQj	Get Right Witcha	Migos	204052	88	5	51	2
87	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	203014	91	5	57	4
88	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	202528	82	9	33	-6
89	0WCEaydwN65cvwaW8aqptF	History	Olivia Holt	200575	107	7	89	18
90	5KAgd2yW7tktrKDsJhO9Fr	Who Do You Love	Marianas Trench	199710	108	9	90	18
91	2BrzlUj1u1CtvaJDGIKpsP	Make Me (Cry)	Noah Cyrus	199070	85	9	55	-6
92	4gmmRb6bZJffOOiww1JGTO	No Heart	21 Savage	198284	97	9	66	5
93	1MksGqIztTT6M9R1ErKVs8	No Favors	Big Sean	198209	72	4	23	-21
94	2dqLk7ezV15LEJEwUmEbXB	Down	Marian Hill	197954	127	3	94	33
95	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	196462	93	9	42	-2
96	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	196080	94	9	88	-2
97	6PJ8FF6UR8FZXfEvpHkIVN	How Would You Feel (Paean)	Ed Sheeran	196060	44	2	44	-53
98	3IJPE9ICRq5PxVZxdv1sEv	Incredible	Future	194284	nan	1	98	new
99	07ARBxsDbIdAxLwuRCkGJ4	Lights Out	Virginia To Vegas	193382	111	9	77	12
100	4STaHtfguDMkWbPEo6Fwcx	Not Nice	PARTYNEXTDOOR	193331	89	9	85	-11
101	7xHWNBFm6ObGEQPaUxHuKO	The Greatest (feat. Kendrick Lamar)	Sia	190461	96	9	36	-5
102	11KJSRSgaDxqydKYiD2Jew	Too Good	Drake	189889	92	9	44	-10
103	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	188747	123	9	59	20
104	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	187237	100	9	24	-4
105	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	186923	79	9	32	-26
106	7EiZI6JVHllARrX9PUvAdX	Low Life (feat. The Weeknd)	Future	186343	77	9	72	-29
107	05nbZ1xxVNwUTcGwLbp7CN	Myself	NAV	185709	nan	1	107	new
108	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	183173	102	9	61	-6
109	67dyMPOUsbZ9Yg06PnfAAh	Draco	Future	182202	54	2	54	-55
110	1cG0umU5TKStygKsPFZ9pY	Shed a Light	Robin Schulz	182073	105	9	59	-5
111	3pndPhlQWjuSoXhcIIdBjv	What They Want	Russ	181978	104	9	86	-7
112	41xpFBBttwitDVd7rEDc2p	Feels Right - Galloway Remix	Jocelyn Alice	181462	115	8	112	3
113	104buTcnP2AsxqB7U1FIZ4	Heavy (feat. Kiiara)	Linkin Park	179967	76	2	76	-37
114	4Zxdw0Hno7YDu0IzvY76Qo	Rent Money	Future	174428	51	2	51	-63
115	7q02j5zwOqQOXm21IaPMlY	True Love	DiRTY RADiO	174117	134	5	115	19
116	6F609ICg9Spjrw1epsAnpa	Controlla	Drake	173057	101	9	56	-15
117	5nA67Y0XX9JipZwYxX7Gl7	This Town	Niall Horan	172950	112	9	80	-5
118	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	170910	109	9	50	-9
119	2rizacJSyD9S1IQUxUxnsK	All We Know	The Chainsmokers	170380	116	9	21	-3
120	152lZdxL1OR0ZMW6KquMif	Location	Khalid	170198	135	4	120	15
121	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	169994	110	9	57	-11
122	2Ae5awwKvQpTBKQHr1TYCg	Dynamite (feat. Pretty Sister)	Nause	168878	142	9	81	20
123	1Bqxj0aH5KewYHKUg1IdrF	Some Kind Of Drug	G-Eazy	167452	114	9	98	-9
124	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	166282	113	9	75	-11
125	204U3zjm9kkzX25Pr4Rdld	Kelly Price (feat. Travis Scott)	Migos	165442	118	5	55	-7
126	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	165179	121	9	55	-5
127	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	163996	126	9	41	-1
128	1Tt4sE4pXi57mTD1GCzsqm	Needed Me	Rihanna	163546	117	9	70	-11
129	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	162430	129	9	86	0
130	3A2waEDfZQfl6RNOn8Y1xW	Trouble	R3HAB	160688	152	4	130	22
131	0BU7nIcCZxYSE0hYcc5oZz	Too Many Years	Kodak Black	160673	120	8	108	-11
132	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	160062	136	9	123	4
133	26hcyzSE154xMZCbFdtInA	Taped up Heart (feat. Clara Mae)	KREAM	160055	131	9	69	-2
134	6E39QsoWB7JjphPF9xCQSN	Outlet	Desiigner	159442	98	3	66	-36
135	2XMTqoHHSH0lvuXrvIEdco	Capsize	FRENSHIP	158824	133	9	88	-2
136	4h90qkbnW1Qq6pBhoPvwko	Sidewalks	The Weeknd	158786	95	9	39	-41
137	7JYsArznYOjX2jsrT3UEnL	OOOUUU	Young M.A	158329	125	9	49	-12
138	5J5PXmMdQ2nh1lZOal8KmK	Litty (feat. Tory Lanez)	Meek Mill	156593	132	9	84	-6
139	4mU5iXHeLgbR94siF7p1sY	Six Feet Under	The Weeknd	155555	119	9	52	-20
140	0OPfZM09RUjE46nIeJGCfX	NAV	NAV	153979	nan	1	140	new
141	5qdaaB2RYHohGB1vglLuAf	Lookin Exotic	Future	153937	nan	1	141	new
142	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	150816	139	9	28	-3
143	6A8dnC0xkiuWN4BshmTB2I	Oceans Away	A R I Z O N A	150360	140	7	122	-3
144	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	149647	138	9	46	-6
145	2Bli1Wbi5mRa1BcVJaZ1m4	Good For It	NAV	148981	nan	1	145	new
146	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	148769	151	9	136	5
147	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	148556	145	9	121	-2
148	4Q9vx0KwTiOMaRjOZkaxst	My Collection	Future	148531	nan	1	148	new
149	5qbcsZMwL0x46sX7VO37Ye	Up	NAV	148460	nan	1	149	new
150	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	147313	147	9	65	-3
151	1gb6riq7CCP5clGpSD0XPH	Sorry	Future	147163	nan	1	151	new
152	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	146862	144	9	82	-8
153	2oUuLLKS8WbF7ELJcwbqms	Look at Me!	XXXTENTACION	146146	83	4	83	-70
154	4nDfc6F2uVcc6wdG7kBzWO	"Bom Bidi Bom - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	Nick Jonas	145879	130	3	121	-24
155	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	144245	154	9	137	-1
156	11HOTp4KdeOwmn7Ew0GSIs	Lonely	NAV	144191	nan	1	156	new
157	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	143956	148	9	62	-9
158	3OoZagIW3YK8vjt0ws6NOI	Shining (feat. Beyoncé & Jay-Z)	DJ Khaled	143758	90	2	90	-68
159	3FiE2d325mIOc4YjkSLVJR	Everyday	Ariana Grande	143399	nan	1	159	new
160	0ESJlaM8CE1jRWaNtwSNj8	beibs in the trap	Travis Scott	142542	157	9	136	-3
161	27GmP9AWRs744SzKcpJsTZ	Jumpman	Drake	141198	160	9	84	-1
162	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	140522	163	9	57	1
163	2wf9bp4MkChojtljddWpbO	PRBLMS	6LACK	140512	168	4	163	5
164	50PWlIBU7PlGGwzgN8TiFJ	Million Reasons	Lady Gaga	140056	128	4	86	-36
165	1wZqJM5FGDEl3FjHDxDyQd	Come and See Me (feat. Drake)	PARTYNEXTDOOR	139295	153	9	120	-12
166	1rBI8NN1afzViJMGgTc2AG	Four Leaf Clover - Klowds Remix	Christian Hudson	137960	190	2	166	24
167	0B8QzDH7YWih85V5SEMnyJ	Money Longer	Lil Uzi Vert	136884	169	9	111	2
168	6pRoE3RdW4w1Fjd8epVWjZ	Use Me	Future	135492	nan	1	168	new
169	4TucnqHh162g9sgIoC7Mh1	My Mind	NAV	135226	nan	1	169	new
170	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	134607	159	9	101	-11
171	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	133741	165	9	85	-6
172	5lFDtgWsjRJu8fPOAyJIAK	Back To Back	Drake	133312	173	9	141	1
173	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	133232	170	9	116	-3
174	1KqvRRQd3lfM0pAlkGPrgD	Shape of You (feat. Nyla & Kranium) - Major Lazer Remix	Ed Sheeran	132816	nan	1	174	new
175	2nBI3iWLhupR7LyAJ5GGkE	Champions	Kanye West	132257	178	9	144	3
176	2h3i5tGUl6hMu572umjcGo	Running Back (feat. Lil Wayne)	Wale	132005	174	4	166	-2
177	433P7tDcIAi6NLnf4Sh6tI	Still Here	Drake	131969	167	9	117	-10
178	2KpCpk6HjXXLb7nnXoXA5O	Ni**as In Paris	JAY-Z	131886	194	9	177	16
179	0dKDwt7DP0uH4XyGaVMtVP	Fire In My Soul	Walk Off the Earth	131200	nan	8	123	re-enter
180	7129iqBafaphfc3WPCGC0L	7 Years	Lukas Graham	130927	171	9	127	-9
181	1sl5tSzfK1JrcQIcA8rYDy	I Miss You	Grey	130445	166	5	123	-15
182	7bTwYGhBdSQ8vuXc76Xint	Ophelia	The Lumineers	130024	162	9	123	-20
183	6WhzFzROw3aq3rPWjgYlxr	Gold	Kiiara	129993	184	9	95	1
184	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	129023	189	8	178	5
185	7FCfMXYTIiQ9b4hDYs4Iol	Be the One	Dua Lipa	128827	181	2	181	-4
186	3pXF1nA74528Edde4of9CC	Don't	Bryson Tiller	128779	175	9	143	-11
187	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	128483	176	9	97	-11
188	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	128016	185	6	176	-3
189	14WWzenpaEgQZlqPq2nk4v	Work	Rihanna	126534	177	9	77	-12
190	0kN8xEmgMW9mh7UmDYHlJP	Versace on the Floor	Bruno Mars	126112	182	8	150	-8
191	1sYSP7gKa5kdKIfhANfori	Lights Down Low	MAX	125010	nan	1	191	new
192	3UjJP4ludb74a29P5EHEIo	Thumbs	Sabrina Carpenter	124785	183	3	183	-9
193	39pS70eeDvyCAF3t8NAlVV	Good Drank	2 Chainz	124371	nan	5	152	re-enter
194	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	123841	180	9	93	-14
195	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	123767	192	8	149	-3
196	7yHEDfrJNd0zWOfXwydNH0	Into You	Ariana Grande	123631	188	9	74	-8
197	7Ezwtgfw7khBrpvaNPtMoT	All The Way Up	Fat Joe	122821	nan	6	163	re-enter
198	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	122820	198	9	119	0
199	7y06b4wdIvUa5mEiEClTA3	Damage	Future	122085	nan	1	199	new
200	2ANLarE8yHVsLWW21nj79M	You Was Right	Lil Uzi Vert	121882	195	9	115	-5
