position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
54	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	439000	23	3	11	-31
55	51ChrwmUPDJvedPQnIU8Ls	Dive	Ed Sheeran	438527	21	3	9	-34
56	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	430851	41	10	10	-15
57	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	428681	38	12	21	-19
58	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	421188	37	12	1	-21
59	1CnPYaKxTVb4LWOtiGOm0m	All Time Low	Jon Bellion	414813	34	12	14	-25
60	2pJZ1v8HezrAoZ0Fhzby92	What Do I Know?	Ed Sheeran	401435	28	3	13	-32
61	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	387842	51	4	51	-10
62	1yNyoWWWikbLhwIGWjZuDW	All Night	The Vamps	387296	42	12	23	-20
63	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	374595	50	12	29	-13
64	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	363169	49	12	28	-15
65	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	358114	53	12	37	-12
66	7zxRMhXxJMQCeDDg0rKAVo	Some Way	NAV	350249	47	5	27	-19
67	5HDPtsnyb3maFmPL8LLUTG	New Man	Ed Sheeran	345198	35	3	16	-32
68	7KcGEssn7BnJdTgildK5y0	No Frauds	Nicki Minaj	342863	31	2	31	-37
69	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	341150	66	12	12	-3
70	3EmmCZoqpWOTY1g2GBwJoR	Just Hold On	Steve Aoki	332108	44	12	16	-26
71	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	324597	56	12	45	-15
72	152lZdxL1OR0ZMW6KquMif	Location	Khalid	315692	65	7	65	-7
73	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	310668	58	12	58	-15
74	0pSBuHjILhNEo55xK1zrRt	Rolex	Ayo & Teo	304665	55	7	55	-19
75	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	304268	43	3	23	-32
76	6wV12xIUb8oFY7lBy4KuQe	Sooner Or Later	Aaron Carter	290459	57	9	40	-19
77	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	285812	70	9	57	-7
78	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	280742	72	3	70	-6
79	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	280167	nan	1	79	new
80	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	278063	60	12	29	-20
81	3Lfiu5sZ4M4B6JaKMBc0FU	Barcelona	Ed Sheeran	275229	48	3	30	-33
82	2dfHh7ECGxfNqZTQno09Vk	Hearts Don't Break Around Here	Ed Sheeran	272356	45	3	26	-37
83	042x9bsUBWW2fJgJ6fUh61	Not Going Home	DVBBS	271440	69	12	33	-14
84	6PJ8FF6UR8FZXfEvpHkIVN	How Would You Feel (Paean)	Ed Sheeran	270020	46	5	24	-38
85	5GFDrUTLGJix84sNhjCG0g	Caroline	Aminé	268396	67	12	20	-18
86	35QZaWQRkmnAVqBF1TLCxQ	Nancy Mulligan	Ed Sheeran	265127	52	3	33	-34
87	4ckuS4Nj4FZ7i3Def3Br8W	Sneakin’	Drake	264432	85	12	38	-2
88	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	261817	73	12	18	-15
89	4F7A0DXBrmUAkp32uenhZt	Party Monster	The Weeknd	259072	68	12	24	-21
90	1lntL1cI2UIWlxjL5QiN8g	The Other	Lauv	252043	71	10	60	-19
91	77lGafvlU68CeHgB2pkHC9	At My Best (feat. Hailee Steinfeld)	Machine Gun Kelly	243993	nan	1	91	new
92	1PSBzsahR2AKwLJgx8ehBj	Bad Things (with Camila Cabello)	Machine Gun Kelly	241622	64	12	12	-28
93	3mRcWCyteY2133a7xVMrYw	Comin Out Strong (feat. The Weeknd)	Future	239953	63	4	38	-30
94	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	235381	76	12	11	-18
95	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	232529	77	12	7	-18
96	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	232213	78	12	39	-18
97	37F0uwRSrdzkBiuj0D5UHI	Reminder	The Weeknd	231768	74	12	40	-23
98	7oolFzHipTMg2nL7shhdz2	Eraser	Ed Sheeran	231303	54	3	25	-44
99	6Nle9hKrkL1wQpwNfEkxjh	Chanel	Frank Ocean	228234	59	2	59	-40
100	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	227156	145	2	100	45
101	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	226207	82	12	6	-19
102	6F609ICg9Spjrw1epsAnpa	Controlla	Drake	226081	127	12	56	25
103	0WCEaydwN65cvwaW8aqptF	History	Olivia Holt	225812	98	10	89	-5
104	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	223817	86	12	23	-18
105	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	217045	79	12	57	-26
106	6TIU9Ehmi6dMzZK73Ym4yj	Save Myself	Ed Sheeran	216024	61	3	39	-45
107	3FiE2d325mIOc4YjkSLVJR	Everyday	Ariana Grande	211771	106	4	106	-1
108	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	211102	91	12	16	-17
109	6SznMYPQJHzr3IwsAHLId2	Bibia Be Ye Ye	Ed Sheeran	210419	62	3	37	-47
110	4Q4jmPHwu0wrJvqrld0FQ6	I Would Like	Zara Larsson	209104	109	12	41	-1
111	0v9Wz8o0BT8DU38R4ddjeH	No Problem (feat. Lil Wayne & 2 Chainz)	Chance the Rapper	206945	87	12	63	-24
112	60xaS8mYBKUW4VQQ666N0T	All Night (feat. Knox Fortune)	Chance the Rapper	205230	152	3	112	40
113	11KJSRSgaDxqydKYiD2Jew	Too Good	Drake	205016	111	12	44	-2
114	0Fv5N0cHBsl4bzCbollCAS	Moves	Big Sean	203458	84	12	26	-30
115	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	203119	88	12	19	-27
116	5uDASfU19gDxSjW8cnCaBp	Chill Bill (feat. J. Davi$ & Spooks)	Rob $tone	202289	90	12	42	-26
117	2jfCy43LsFbCQoB6HyetlY	Let Me Love You	SJUR	197515	97	9	74	-20
118	0Zx8khUcEfCFK2AEoIhC92	Don't Leave	Snakehips	196168	92	11	35	-26
119	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	194796	96	12	88	-23
120	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	194209	94	12	65	-26
121	2dqLk7ezV15LEJEwUmEbXB	Down	Marian Hill	192986	95	6	93	-26
122	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	189024	101	12	42	-21
123	76Y0gxtTxN0FyDCYh5qYQj	Get Right Witcha	Migos	187522	93	8	51	-30
124	0PU6tnyfo19DRCM7g5ISl4	Devotion - SMLE Remix	Coleman Hell	187015	105	3	105	-19
125	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	186862	104	3	104	-21
126	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	186747	100	12	33	-26
127	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	184028	116	12	50	-11
128	6nxQdXa1uAL0rY72wPZu89	Love Me Now	John Legend	182260	80	12	16	-48
129	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	182092	102	12	22	-27
130	5tFep7dXGd7vEJ668wTPux	Both (feat. Drake)	Gucci Mane	181231	110	12	71	-20
131	4STaHtfguDMkWbPEo6Fwcx	Not Nice	PARTYNEXTDOOR	180175	99	12	85	-32
132	27GmP9AWRs744SzKcpJsTZ	Jumpman	Drake	178205	167	12	84	35
133	7EiZI6JVHllARrX9PUvAdX	Low Life (feat. The Weeknd)	Future	175288	108	12	72	-25
134	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	174886	112	12	15	-22
135	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	173739	103	12	24	-32
136	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	172602	115	8	57	-21
137	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	171597	120	12	32	-17
138	3pndPhlQWjuSoXhcIIdBjv	What They Want	Russ	171357	107	12	86	-31
139	7xHWNBFm6ObGEQPaUxHuKO	The Greatest (feat. Kendrick Lamar)	Sia	171353	118	12	36	-21
140	7q02j5zwOqQOXm21IaPMlY	True Love	DiRTY RADiO	170206	134	8	115	-6
141	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	169566	119	12	59	-22
142	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	169545	117	12	61	-25
143	4gmmRb6bZJffOOiww1JGTO	No Heart	21 Savage	169103	113	12	66	-30
144	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	165078	122	12	41	-22
145	2XMTqoHHSH0lvuXrvIEdco	Capsize	FRENSHIP	163409	132	12	88	-13
146	7pYFPMeK0TnaTGdS6qOtEr	Waterfall	Stargate	161609	149	2	146	3
147	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	160701	128	12	123	-19
148	6t2ubAB4iSYOuIpRAOGd4t	Cake - Challenge Version	Flo Rida	159927	126	12	53	-22
149	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	159096	138	12	86	-11
150	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	157983	133	3	133	-17
151	6Q2FftbUG530lCtBI74bMH	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	157669	nan	1	151	new
152	4vb4mFvYsr2h6enhjJsq9Y	Water Under the Bridge	Adele	157232	89	12	48	-63
153	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	156276	121	12	75	-32
154	40UroIGvsMPLPBYwH8rMNA	Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)	Vice	155716	125	12	47	-29
155	3SGWp9fJCzgK0WcpcKSQdy	Romantic - NOTD Remix	Stanaj	154405	75	10	49	-80
156	0or0gNaKAXYYCsOrpvRzAu	Liability	Lorde	151528	83	2	83	-73
157	0BU7nIcCZxYSE0hYcc5oZz	Too Many Years	Kodak Black	151218	135	11	108	-22
158	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	150521	142	12	46	-16
159	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	150516	123	12	55	-36
160	07ARBxsDbIdAxLwuRCkGJ4	Lights Out	Virginia To Vegas	150458	139	12	77	-21
161	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	149508	136	12	65	-25
162	1KT0xdIjm7t053xByACrrg	美女と野獣	Ariana Grande	149090	nan	1	162	new
163	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	149010	154	12	62	-9
164	4fhVodXZARPX0oTuQh8V9l	Breathe	Astrid S	148689	151	2	151	-13
165	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	148609	159	12	82	-6
166	41xpFBBttwitDVd7rEDc2p	Feels Right - Galloway Remix	Jocelyn Alice	147977	124	11	112	-42
167	26hcyzSE154xMZCbFdtInA	Taped up Heart (feat. Clara Mae)	KREAM	147395	141	12	69	-26
168	1Tt4sE4pXi57mTD1GCzsqm	Needed Me	Rihanna	146105	140	12	70	-28
169	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	145226	143	12	28	-26
170	5nA67Y0XX9JipZwYxX7Gl7	This Town	Niall Horan	144811	137	12	80	-33
171	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	140392	155	12	121	-16
172	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	139032	160	12	136	-12
173	7bTwYGhBdSQ8vuXc76Xint	Ophelia	The Lumineers	138313	nan	10	123	re-enter
174	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	137855	148	12	57	-26
175	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	137819	161	12	137	-14
176	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	137080	165	12	57	-11
177	2rizacJSyD9S1IQUxUxnsK	All We Know	The Chainsmokers	136745	157	12	21	-20
178	1MksGqIztTT6M9R1ErKVs8	No Favors	Big Sean	136709	150	7	23	-28
179	0B8QzDH7YWih85V5SEMnyJ	Money Longer	Lil Uzi Vert	136364	169	12	111	-10
180	6cAKeFFYW2aClZSUyvqAEW	It's Gotta Be You	Isaiah	135895	81	11	56	-99
181	2wf9bp4MkChojtljddWpbO	PRBLMS	6LACK	135409	144	7	144	-37
182	1sYSP7gKa5kdKIfhANfori	Lights Down Low	MAX	135048	174	4	174	-8
183	1KZ0Xo6Mmeprp1Sw5xCHYz	Trap Trap Trap (feat. Young Thug & Wale)	Rick Ross	133318	nan	1	183	new
184	6A8dnC0xkiuWN4BshmTB2I	Oceans Away	A R I Z O N A	132884	130	10	122	-54
185	0NyOeqzqjVM9j7IuWp2oJ6	Feel Good (feat. Daya)	Gryffin	132849	162	3	149	-23
186	7FCfMXYTIiQ9b4hDYs4Iol	Be the One	Dua Lipa	132581	180	5	180	-6
187	6I6NX6tjGsxFAsIfGzY9lJ	Deja Vu	J. Cole	132454	131	12	31	-56
188	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	132278	181	12	101	-7
189	3UjJP4ludb74a29P5EHEIo	Thumbs	Sabrina Carpenter	132144	194	5	183	5
190	433P7tDcIAi6NLnf4Sh6tI	Still Here	Drake	131812	nan	11	117	re-enter
191	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	131667	185	12	116	-6
192	2nBI3iWLhupR7LyAJ5GGkE	Champions	Kanye West	130855	166	12	144	-26
193	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	130245	nan	2	193	re-enter
194	0ESJlaM8CE1jRWaNtwSNj8	beibs in the trap	Travis Scott	130067	171	12	136	-23
195	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	129881	179	12	85	-16
196	3IHZc2GclRu5nJpTqty7MY	Gucci On My (feat. 21 Savage, YG & Migos)	Mike WiLL Made-It	129698	146	3	146	-50
197	2FBUoWkIuQXwayw2RNo5l6	Hotline Bling	Drake	129429	nan	3	150	re-enter
198	204U3zjm9kkzX25Pr4Rdld	Kelly Price (feat. Travis Scott)	Migos	128791	170	8	55	-28
199	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	128643	182	11	178	-17
200	1wZqJM5FGDEl3FjHDxDyQd	Come and See Me (feat. Drake)	PARTYNEXTDOOR	126985	168	12	120	-32
