position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
46	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	484112	30	8	10	-16
47	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	478986	35	5	35	-12
48	1PSBzsahR2AKwLJgx8ehBj	Bad Things (with Camila Cabello)	Machine Gun Kelly	478106	23	10	12	-25
49	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	455829	33	10	21	-16
50	1yNyoWWWikbLhwIGWjZuDW	All Night	The Vamps	452397	37	10	23	-13
51	7zxRMhXxJMQCeDDg0rKAVo	Some Way	NAV	421458	32	3	27	-19
52	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	411290	36	10	28	-16
53	3EmmCZoqpWOTY1g2GBwJoR	Just Hold On	Steve Aoki	403873	31	10	16	-22
54	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	389812	39	10	37	-15
55	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	369310	41	10	29	-14
56	3mRcWCyteY2133a7xVMrYw	Comin Out Strong (feat. The Weeknd)	Future	365241	38	2	38	-18
57	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	334944	45	10	45	-12
58	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	327311	47	10	29	-11
59	6wV12xIUb8oFY7lBy4KuQe	Sooner Or Later	Aaron Carter	318792	53	7	40	-6
60	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	315526	73	10	60	13
61	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	310948	44	10	12	-17
62	042x9bsUBWW2fJgJ6fUh61	Not Going Home	DVBBS	310758	42	10	33	-20
63	6nxQdXa1uAL0rY72wPZu89	Love Me Now	John Legend	309877	43	10	16	-20
64	5GFDrUTLGJix84sNhjCG0g	Caroline	Aminé	308482	46	10	20	-18
65	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	305970	72	2	65	7
66	4F7A0DXBrmUAkp32uenhZt	Party Monster	The Weeknd	301659	51	10	24	-15
67	0pSBuHjILhNEo55xK1zrRt	Rolex	Ayo & Teo	296212	68	5	67	1
68	1lntL1cI2UIWlxjL5QiN8g	The Other	Lauv	281116	60	8	60	-8
69	37F0uwRSrdzkBiuj0D5UHI	Reminder	The Weeknd	279280	52	10	40	-17
70	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	278727	nan	1	70	new
71	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	278649	57	7	57	-14
72	3SGWp9fJCzgK0WcpcKSQdy	Romantic - NOTD Remix	Stanaj	276282	55	8	49	-17
73	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	274946	48	10	11	-25
74	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	263103	64	10	18	-10
75	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	261308	62	10	39	-13
76	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	260295	54	10	7	-22
77	6cAKeFFYW2aClZSUyvqAEW	It's Gotta Be You	Isaiah	260157	59	9	56	-18
78	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	254116	58	10	6	-20
79	0Fv5N0cHBsl4bzCbollCAS	Moves	Big Sean	253357	61	10	26	-18
80	152lZdxL1OR0ZMW6KquMif	Location	Khalid	246932	120	5	80	40
81	0Zx8khUcEfCFK2AEoIhC92	Don't Leave	Snakehips	240869	50	9	35	-31
82	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	238213	77	10	57	-5
83	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	234843	65	10	16	-18
84	4vb4mFvYsr2h6enhjJsq9Y	Water Under the Bridge	Adele	234677	67	10	48	-17
85	4ckuS4Nj4FZ7i3Def3Br8W	Sneakin’	Drake	233444	71	10	38	-14
86	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	230816	66	10	19	-20
87	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	230637	70	10	23	-17
88	0v9Wz8o0BT8DU38R4ddjeH	No Problem (feat. Lil Wayne & 2 Chainz)	Chance the Rapper	228690	69	10	63	-19
89	5uDASfU19gDxSjW8cnCaBp	Chill Bill (feat. J. Davi$ & Spooks)	Rob $tone	222082	78	10	42	-11
90	76Y0gxtTxN0FyDCYh5qYQj	Get Right Witcha	Migos	214382	86	6	51	-4
91	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	209390	82	10	65	-9
92	43jBqV3j3Xi1g6wO0bhIMd	Now and Later	Sage The Gemini	205648	49	10	18	-43
93	2dqLk7ezV15LEJEwUmEbXB	Down	Marian Hill	202938	94	4	93	1
94	2jfCy43LsFbCQoB6HyetlY	Let Me Love You	SJUR	200878	74	7	74	-20
95	4STaHtfguDMkWbPEo6Fwcx	Not Nice	PARTYNEXTDOOR	200868	100	10	85	5
96	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	200657	75	10	22	-21
97	5tFep7dXGd7vEJ668wTPux	Both (feat. Drake)	Gucci Mane	200137	83	10	71	-14
98	2BrzlUj1u1CtvaJDGIKpsP	Make Me (Cry)	Noah Cyrus	198666	91	10	55	-7
99	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	198627	126	10	55	27
100	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	198550	87	6	57	-13
101	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	198374	124	10	75	23
102	4Q4jmPHwu0wrJvqrld0FQ6	I Would Like	Zara Larsson	197516	63	10	41	-39
103	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	196750	96	10	88	-7
104	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	195086	88	10	33	-16
105	6I6NX6tjGsxFAsIfGzY9lJ	Deja Vu	J. Cole	193865	84	10	31	-21
106	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	192583	95	10	42	-11
107	3FiE2d325mIOc4YjkSLVJR	Everyday	Ariana Grande	192208	159	2	107	52
108	0WCEaydwN65cvwaW8aqptF	History	Olivia Holt	191906	89	8	89	-19
109	4gmmRb6bZJffOOiww1JGTO	No Heart	21 Savage	191854	92	10	66	-17
110	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	190301	76	10	15	-34
111	40UroIGvsMPLPBYwH8rMNA	Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)	Vice	189962	80	10	47	-31
112	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	189686	104	10	24	-8
113	3pndPhlQWjuSoXhcIIdBjv	What They Want	Russ	187315	111	10	86	-2
114	11KJSRSgaDxqydKYiD2Jew	Too Good	Drake	185702	102	10	44	-12
115	7xHWNBFm6ObGEQPaUxHuKO	The Greatest (feat. Kendrick Lamar)	Sia	185333	101	10	36	-14
116	7EiZI6JVHllARrX9PUvAdX	Low Life (feat. The Weeknd)	Future	185139	106	10	72	-10
117	3TRFq09DUgYj1mug6RRqJW	Lot to Learn	Luke Christopher	184872	85	10	44	-32
118	53MHr9cjIlwet0mpmqNvjC	Go Off (with Lil Uzi Vert, Quavo & Travis Scott)	Lil Uzi Vert	182896	nan	1	118	new
119	5KAgd2yW7tktrKDsJhO9Fr	Who Do You Love	Marianas Trench	181332	90	10	90	-29
120	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	179718	108	10	61	-12
121	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	179098	103	10	59	-18
122	0n2bvWvMwr0gbjcuTm92eW	Love	Lana Del Rey	177939	56	3	56	-66
123	5qbcsZMwL0x46sX7VO37Ye	Up	NAV	177479	149	2	123	26
124	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	173628	105	10	32	-19
125	6t2ubAB4iSYOuIpRAOGd4t	Cake - Challenge Version	Flo Rida	173446	81	10	53	-44
126	41xpFBBttwitDVd7rEDc2p	Feels Right - Galloway Remix	Jocelyn Alice	173380	112	9	112	-14
127	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	171738	127	10	41	0
128	05nbZ1xxVNwUTcGwLbp7CN	Myself	NAV	170987	107	2	107	-21
129	1MksGqIztTT6M9R1ErKVs8	No Favors	Big Sean	170488	93	5	23	-36
130	6F609ICg9Spjrw1epsAnpa	Controlla	Drake	169786	116	10	56	-14
131	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	168551	118	10	50	-13
132	07ARBxsDbIdAxLwuRCkGJ4	Lights Out	Virginia To Vegas	166326	99	10	77	-33
133	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	165433	132	10	123	-1
134	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	163116	nan	1	134	new
135	0BU7nIcCZxYSE0hYcc5oZz	Too Many Years	Kodak Black	160940	131	9	108	-4
136	5nA67Y0XX9JipZwYxX7Gl7	This Town	Niall Horan	160789	117	10	80	-19
137	1Tt4sE4pXi57mTD1GCzsqm	Needed Me	Rihanna	159937	128	10	70	-9
138	3IJPE9ICRq5PxVZxdv1sEv	Incredible	Future	157952	98	2	98	-40
139	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	157523	129	10	86	-10
140	204U3zjm9kkzX25Pr4Rdld	Kelly Price (feat. Travis Scott)	Migos	157431	125	6	55	-15
141	1cG0umU5TKStygKsPFZ9pY	Shed a Light	Robin Schulz	157178	110	10	59	-31
142	2XMTqoHHSH0lvuXrvIEdco	Capsize	FRENSHIP	157125	135	10	88	-7
143	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	156474	121	10	57	-22
144	5J5PXmMdQ2nh1lZOal8KmK	Litty (feat. Tory Lanez)	Meek Mill	156208	138	10	84	-6
145	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	154795	142	10	28	-3
146	67dyMPOUsbZ9Yg06PnfAAh	Draco	Future	154705	109	3	54	-37
147	3IHZc2GclRu5nJpTqty7MY	Gucci On My (feat. 21 Savage, YG & Migos)	Mike WiLL Made-It	154616	nan	1	147	new
148	2rizacJSyD9S1IQUxUxnsK	All We Know	The Chainsmokers	153493	119	10	21	-29
149	0NyOeqzqjVM9j7IuWp2oJ6	Feel Good (feat. Daya)	Gryffin	152694	nan	1	149	new
150	6A8dnC0xkiuWN4BshmTB2I	Oceans Away	A R I Z O N A	150824	143	8	122	-7
151	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	150242	147	10	121	-4
152	7JYsArznYOjX2jsrT3UEnL	OOOUUU	Young M.A	150126	137	10	49	-15
153	26hcyzSE154xMZCbFdtInA	Taped up Heart (feat. Clara Mae)	KREAM	149333	133	10	69	-20
154	4mU5iXHeLgbR94siF7p1sY	Six Feet Under	The Weeknd	149202	139	10	52	-15
155	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	148925	150	10	65	-5
156	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	148577	144	10	46	-12
157	2wf9bp4MkChojtljddWpbO	PRBLMS	6LACK	147918	163	5	157	6
158	7q02j5zwOqQOXm21IaPMlY	True Love	DiRTY RADiO	147768	115	6	115	-43
159	3A2waEDfZQfl6RNOn8Y1xW	Trouble	R3HAB	147750	130	5	130	-29
160	39pS70eeDvyCAF3t8NAlVV	Good Drank	2 Chainz	147715	193	6	152	33
161	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	146479	146	10	136	-15
162	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	146240	155	10	137	-7
163	4h90qkbnW1Qq6pBhoPvwko	Sidewalks	The Weeknd	146205	136	10	39	-27
164	5LXj9Ch3O9ATm1NoHT8GXn	Hypnotised	Coldplay	146033	nan	1	164	new
165	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	145708	157	10	62	-8
166	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	145286	nan	1	166	new
167	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	144952	152	10	82	-15
168	0ESJlaM8CE1jRWaNtwSNj8	beibs in the trap	Travis Scott	143798	160	10	136	-8
169	2nBI3iWLhupR7LyAJ5GGkE	Champions	Kanye West	142018	175	10	144	6
170	4Zxdw0Hno7YDu0IzvY76Qo	Rent Money	Future	141625	114	3	51	-56
171	6E39QsoWB7JjphPF9xCQSN	Outlet	Desiigner	141490	134	4	66	-37
172	1wZqJM5FGDEl3FjHDxDyQd	Come and See Me (feat. Drake)	PARTYNEXTDOOR	141190	165	10	120	-7
173	2Ae5awwKvQpTBKQHr1TYCg	Dynamite (feat. Pretty Sister)	Nause	141111	122	10	81	-51
174	0dKDwt7DP0uH4XyGaVMtVP	Fire In My Soul	Walk Off the Earth	140476	179	9	123	5
175	27GmP9AWRs744SzKcpJsTZ	Jumpman	Drake	140161	161	10	84	-14
176	0B8QzDH7YWih85V5SEMnyJ	Money Longer	Lil Uzi Vert	139290	167	10	111	-9
177	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	137572	162	10	57	-15
178	0kN8xEmgMW9mh7UmDYHlJP	Versace on the Floor	Bruno Mars	135239	190	9	150	12
179	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	133070	170	10	101	-9
180	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	132925	188	7	176	8
181	5lFDtgWsjRJu8fPOAyJIAK	Back To Back	Drake	132558	172	10	141	-9
182	50PWlIBU7PlGGwzgN8TiFJ	Million Reasons	Lady Gaga	132497	164	5	86	-18
183	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	132167	171	10	85	-12
184	7yHEDfrJNd0zWOfXwydNH0	Into You	Ariana Grande	131813	196	10	74	12
185	2h3i5tGUl6hMu572umjcGo	Running Back (feat. Lil Wayne)	Wale	131663	176	5	166	-9
186	433P7tDcIAi6NLnf4Sh6tI	Still Here	Drake	131271	177	10	117	-9
187	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	130559	173	10	116	-14
188	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	130060	184	9	178	-4
189	0PU6tnyfo19DRCM7g5ISl4	Devotion - SMLE Remix	Coleman Hell	129493	nan	1	189	new
190	3pXF1nA74528Edde4of9CC	Don't	Bryson Tiller	129455	186	10	143	-4
191	7FCfMXYTIiQ9b4hDYs4Iol	Be the One	Dua Lipa	129017	185	3	181	-6
192	1sYSP7gKa5kdKIfhANfori	Lights Down Low	MAX	128166	191	2	191	-1
193	6WhzFzROw3aq3rPWjgYlxr	Gold	Kiiara	127217	183	10	95	-10
194	60xaS8mYBKUW4VQQ666N0T	All Night (feat. Knox Fortune)	Chance the Rapper	127152	nan	1	194	new
195	14WWzenpaEgQZlqPq2nk4v	Work	Rihanna	127069	189	10	77	-6
196	04CttTezSnv71USiiG9mIo	Lighthouse - Andrelli Remix	Hearts & Colors	127001	79	10	36	-117
197	2KpCpk6HjXXLb7nnXoXA5O	Ni**as In Paris	JAY-Z	126704	178	10	177	-19
198	7129iqBafaphfc3WPCGC0L	7 Years	Lukas Graham	126697	180	10	127	-18
199	3OoZagIW3YK8vjt0ws6NOI	Shining (feat. Beyoncé & Jay-Z)	DJ Khaled	124393	158	3	90	-41
200	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	124338	198	10	119	-2
