position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
24	1rCcsYnmqbMYdkG7kS9GC5	Speechless (feat. Erika Sirola)	Robin Schulz	682465	44	6	24	20
25	5UgUGPknu6JRgawaJAO9rX	Gun salute	Kaaris	645055	106	4	20	81
26	4a4cTUsFiyPN8jaHt2xf18	Dingue	PLK	630531	29	3	19	3
27	27rdGxbavYJeBphck5MZAF	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	630184	48	9	27	21
28	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	630149	27	17	17	-1
29	7lhuM9WUqdThw72dCBRmQW	Rêves bizarres (feat. Damso)	Orelsan	620674	22	14	1	-7
30	1GOIfWQmA3Tp6GlwcCd35K	Sheitana (feat. Ninho)	Hornet La Frappe	616321	39	22	17	9
31	3JgDeryfh6Z9P0b8plZTwF	Boom Bye Bye	Diplo	615227	37	4	24	6
32	369Vi2C4a73xhxhowHNbSR	FeFe	Koba LaD	588678	28	3	16	-4
33	6z98rQO7KJLzFAkFflWsjf	Solo	Lacrim	584448	21	2	21	-12
34	30K9xVNSog0DVr5ey5yVoY	Like I Love You (feat. The NGHBRS)	Lost Frequencies	568435	49	13	34	15
35	3uTNli5uz5rNOqD6qZFi8L	Billets verts	Maes	567572	40	12	7	5
36	2KtpMkc1TS1FMwy9FR0gCM	Ma 6t a craqué (feat. Ninho)	Kpoint	564383	nan	1	36	new
37	7gX2hqFLQKjiJwK8gZVofe	Benda	Heuss L'enfoiré	563636	36	4	17	-1
38	5HuoyEeA91kyy4OixKbfvR	Bloody	Lacrim	560303	10	2	10	-28
39	3ABwQntK8i49EGOd3SSj7Q	Mauvais	GLK	557865	42	12	12	3
40	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	546841	46	49	7	6
41	1e8kL99xkNRP41H1wsGX4W	Mala	YL	538733	nan	1	41	new
42	0RTvfKVdkt10ATfJ8BjMEI	Air Max	Rim'K	537464	52	5	27	10
43	63eflEIBAF5VmO5AdVuZF7	Tiago	Kendji Girac	534958	67	15	32	24
44	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	524636	148	6	44	104
45	0VR4lX58CIL6AaOnYD99UK	George moula	Heuss L'enfoiré	520904	33	4	11	-12
46	7gNlaZaMIjRUfnAYd9Dvmt	Aristocrate	Heuss L'enfoiré	520111	61	4	31	15
47	2jX5c5RFp0A9E1GDsvGxIa	Balance ton quoi	Angèle	519096	66	20	23	19
48	77aOXWFLIUhIHbSwxzM2Yo	Maladie	Lacrim	515600	17	2	17	-31
49	7ixCRBD0FZMRBeOBhTu2KD	La grenade	Clara Luciani	508888	69	4	49	20
50	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	503819	31	2	31	-19
51	0QnEGWGECQUPuE3m8L6hdT	Jaloux	Dadju	498465	47	20	1	-4
52	6ZlJa5vJpvLBOalRVqTvek	Comme tu es (feat. Alonzo)	Jok'air	495229	nan	1	52	new
53	1Bhm5HNO1cq8olDbBmokyL	Copines	Aya Nakamura	493878	75	16	1	22
54	4h3SqMd5F16XJVdGp5fsZG	À nos souvenirs	Trois Cafés Gourmands	490180	62	20	27	8
55	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	489179	72	6	55	17
56	4zrEmFA3R3JngfWR70zu3w	Binks to Binks 6	Ninho	486998	55	8	1	-1
57	6bpHyk5xd0JL1cl99fJeCI	Roi	Bilal Hassani	486160	51	6	31	-6
58	5ojNTROUJJgCFFbdD3xTZn	Goutte d'eau	Ninho	483066	nan	1	58	new
59	4groJLnv4zXjUZlhipBpXR	Octogone	Kaaris	480987	34	4	13	-25
60	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	475701	63	25	54	3
61	2MhnrAz9dreS8zLzEuDflG	Later Bitches	The Prince Karma	453595	35	2	35	-26
62	1m0UFnuTktOkksvjbF9z0m	Ramenez la coupe à la maison	Vegedream	453043	78	31	1	16
63	2QpUWi6VSNOt2WyH5FIeLD	Pookie	Aya Nakamura	452093	96	16	11	33
64	7B9BjQzugAygkzhWRwRtFq	On s'est manqué (feat. Eva Guess)	RIDSA	447566	104	8	63	40
65	3iXhLi33EpUfcOwasC8un1	Ta reine	Angèle	441959	56	20	22	-9
66	4NzMOnvSJVNKF7nw5NkXIP	bury a friend	Billie Eilish	439322	122	3	66	56
67	52iVuTAP70Gy1Uy9xkr2No	Monégasque	PLK	436898	73	3	63	6
68	2FY7b99s15jUprqC0M5NCT	Natural	Imagine Dragons	434169	54	15	23	-14
69	1VYTP4prOc62xQe1KWf3S5	KYLL	Medine	434106	65	12	3	-4
70	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	432059	120	8	56	50
71	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	431381	83	10	31	12
72	4L0Iwsk1s8cbdBcEgdm8K5	Feu de bois	Damso	423388	80	36	2	8
73	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	422535	26	26	24	-47
74	3Saj2Z6EREWpbbXzERwYye	Tu ne le vois pas	Maître Gims	422511	76	13	26	2
75	6A3bL3MlU0l54kKlgpw0UT	X-men	Lomepal	422189	85	11	3	10
76	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	422128	74	27	11	-2
77	0nYiryEA1YyZWpbIxKtStQ	Vitesse	Landy	416038	99	6	77	22
78	1ghiKwcxcqwfSapcrHv5Bs	L'addition	Heuss L'enfoiré	415375	82	4	41	4
79	4vjd5hp6WzxNqYXPKYadMs	Come and Get Your Love - Single Version	Redbone	414245	79	3	79	0
80	7sKDftgGirHWTVFMtJoDoh	Djadja	Aya Nakamura	413370	87	16	12	7
81	6FqNHDHEsUTKqVWXBkMd9y	Train de vie	Koba LaD	410867	98	21	3	17
82	4BiiOzZCrXEzHRLYcYFiD5	Hope	The Chainsmokers	402590	156	6	82	74
83	2SZugFCZTiDEZX7FEqGvwn	Ne m'en veux pas	KeBlack	402264	nan	1	83	new
84	1H0OfL0clmcI1odODWD2DS	La vérité	Lomepal	400704	92	11	4	8
85	5Fla3zyOCcIRqrDoKLU0DP	Let You Love Me	Rita Ora	397846	109	13	85	24
86	0UBA6zYjGWJwPzowdunlLt	Ma Go Sure	Vegedream	392082	90	6	67	4
87	4yjqpsuyrbjyXHB6rC0mWo	Je te le donne (en duo avec Slimane)	Vitaa	391800	97	21	29	10
88	3XbxOKMhF5DnOYue7JMsYm	Mama	Maes	389228	89	12	13	1
89	5WpIIZ8PGiBL7353UNdwyZ	Aieaieouille	Kaaris	387953	70	4	13	-19
90	5hYfXfLP8FL3v0zJlv2zUG	Débrouillard	Kaaris	383810	77	4	19	-13
91	0A5gdlrpAuQqZ2iFgnqBFW	Moonlight	Gaullin	382217	131	2	91	40
92	5as5HurTt4u7BuFIT5j8am	Bae	RK	380851	91	22	7	-1
93	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	379383	142	9	71	49
94	3kf0ERnVuqQs62SIpj4HN8	Gam Gam	Marnik	379140	84	5	56	-10
95	5YJkwOWNGM3IAyMK1FmlIj	T'es où ?	Marwa Loud	378889	nan	1	95	new
96	2FRnrkO72S9tbqu6eLjq6b	Mômes	Lomepal	375896	107	11	7	11
97	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	374315	108	49	3	11
98	0YCMh9HQkRpAtkj0i1sZqH	BB	Booba	371906	100	21	1	2
99	3qHs2PoiJMPvdxgyRSvqAl	Sucette (feat. Niska)	Aya Nakamura	370083	103	16	4	4
100	17y8kqTbNDd9QM3j6yln4g	Adieu bientôt	Columbine	366615	111	21	15	11
101	0O4XHiuVt3dBaOzSI49BtF	Bella	MHD	363252	116	23	5	15
102	4DFF7vvexTO6R2yamSNp19	Eh boy	Bolémvn	362381	143	7	102	41
103	0Vi7aOPdOU683VUfZ79c0d	A chaque jour...	Dosseh	359820	115	28	32	12
104	4jvjzW7Hm0yK4LvvE0Paz9	Falling Down - Bonus Track	Lil Peep	353418	135	15	68	31
105	3mkhFrhySGu8xhlWDRxhUc	Ouais ouais	Zola	346346	134	20	42	29
106	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	344713	125	8	72	19
107	43yYuYeSOOupBHOkH9pRtF	Évidemment	Lomepal	344278	124	11	11	17
108	1DZjCQCUymOXw4svpC0WyY	Vámonos	Kris Kross Amsterdam	337713	nan	1	108	new
109	2sjJrFhDT0oP3fyCocTVyX	Bébé	MHD	334207	133	22	20	24
110	5WdsbWV7VXCLJWzGeh6qIV	Jon Snow	Lacrim	332709	41	2	41	-69
111	0U2UnMjB2QKWDh7E6ZPNeG	Booska Rocket	Zola	332289	113	3	47	2
112	3yndKI4zWEyC36BQYrdKBA	Hit Sale (feat. Roméo Elvis)	Therapie TAXI	332133	128	55	11	16
113	5W3DfkKaK3aXBI4A447ilC	Rockstar	Soolking	327386	nan	4	36	re-enter
114	50SEeQXOJgaXPv2S0v7ded	Paradise (feat. Benjamin Ingrosso)	Ofenbach	325589	126	18	45	12
115	30aOcmDgFhTAJlrujqup3f	Le Dyonisien	Landy	324690	nan	1	115	new
116	7BtAkqRFQjvOYOq5k5mlCb	Fendi	Ninho	324088	149	47	2	33
117	7vSQVx20cqaYOVAVJwj00p	Dalida	Soolking	322413	130	16	9	13
118	1O2mX6MrjsJlkCGEF0TVWL	Émotif (Booska 1H)	PLK	320600	102	3	39	-16
119	0XXooKwo0L6gxn0OxZFDXw	Ma che beauté	Jul	320313	132	11	14	13
120	4ueL4j6iOPX23UG5VsvGrm	Désaccordé	Vald	315473	153	34	56	33
121	6LFsWYtGhLWNffVWpblw5O	CHARME	Lartiste	315276	129	3	78	8
122	3iBOe7U7kRPNIoL3QLCVu2	La thune	Angèle	315275	114	20	22	-8
123	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	315209	150	17	57	27
124	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	314062	145	31	6	21
125	6geMLnj9ks5JaYNrjlOLO9	G.M.T.B	Heuss L'enfoiré	313831	101	4	33	-24
126	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	312248	81	18	47	-45
127	1LdMXk49KHJolR9lWu4HU8	En esprit	Heuss L'enfoiré	309981	119	4	35	-8
128	0qAoiRLhlcXTkXH6IbBcss	Nina	YL	306247	118	3	49	-10
129	0RsI4r9abN1pSFJro36Hon	Yeux disent	Lomepal	304271	159	36	75	30
130	2MknoFgWs0xJshIAGfGgf1	Plus de larmes	Lomepal	301833	151	11	9	21
131	1rTqrw4djb392jhfELKSl3	Cigarette	Kaaris	301713	117	4	12	-14
132	13E2wgUjmdunrlq3Vbxv8T	W.L.G	Niska	300187	157	28	3	25
133	68t93W7Mdwlvia5CpHNsBM	Petite fille	Booba	299627	136	11	55	3
134	3iYv5nIthPXesF0DeuhmVL	Rolls (feat. Lacrim)	Hornet La Frappe	298597	160	22	13	26
135	7uH27oIt4a6cIFCA8ZPcyG	Baila Baila Baila	Ozuna	296593	nan	1	135	new
136	14sOS5L36385FJ3OL8hew4	Happy Now	Kygo	295914	185	9	116	49
137	5PtFV78R0DRvzsTqk1S0Vt	La C	Koba LaD	293849	141	21	6	4
138	7wFybC8jBH3zE139OpCtpG	Lost in the Fire	Gesaffelstein	293270	152	6	76	14
139	6KXZwMCjsRzhkJ3ccnYUJ8	Plus tard	Bigflo & Oli	290430	146	13	41	7
140	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	288055	172	7	140	32
141	2ALhuRirRjj6hz7j4z22N2	Superhéro	Dosseh	286701	nan	1	141	new
142	0AbscoxNUBOrmEpePPEVb7	Longtemps	Amir	286575	137	15	89	-5
143	1h1wmYG39fp6ZTgwlJ3Cv3	Smog	Damso	284565	161	36	1	18
144	4WBDVbKHiNHmFpPLuBHYdu	Le temps est bon	Bon Entendeur	283138	nan	1	144	new
145	0PG9fbaaHFHfre2gUVo7AN	Please Me	Cardi B	281781	nan	1	145	new
146	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	281550	166	11	131	20
147	5Dj45c1qB3tCmevdPqvD4f	Beau la folie	Lomepal	279772	162	11	12	15
148	1mn6HJ5ZWCbxv5JB9nkv1O	RS6	Lacrim	279069	25	2	25	-123
149	0XzLCD3Gnk7G6U72PnOWfr	Ne me ramène pas	Lomepal	277786	163	11	6	14
150	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	277564	165	10	76	15
151	42Xesu4U4nM3CCjMk5X3kM	Sur le drapeau	Suprême NTM	275925	170	23	6	19
152	3MVTefqbeNX5yHFOmnHy3X	Un Poco	Ninho	275365	180	47	7	28
153	2c7GlMNmF7pbohjykutmLP	Thunderclouds	Sia	275012	93	16	37	-60
154	4tol1MDcpILru9sy04rkel	91's	PNL	271545	175	7	92	21
155	0WxiQqTcK3ZErx2mMWgtm6	Mafiosa (feat. Caroliina)	Lartiste	269808	179	52	1	24
156	3U5x1rplpJNKR3Xg88EfLi	Jalousie	Angèle	269697	154	20	26	-2
157	37j9w9DXTLoMISfKiPKsk6	Loka 3	T2R	269684	155	6	93	-2
158	0ZcHabj9mkwguRgGwG3ERu	Mexico	DA Uzi	269432	169	5	28	11
159	6j05qeoVAPY6Oe9mPfcJZx	Benef	Naza	268793	147	3	141	-12
160	7EQpvVujgytLVY8vKiDHAg	bad idea	Ariana Grande	268208	68	2	68	-92
161	3cR5ZtQ4JqGj4VHBb1gvFf	Hey DJ - Remix	CNCO	267453	nan	1	161	new
162	71chDzMntV8pjuOaLuDPaY	Chargé	GLK	265754	171	12	23	9
163	0JOJx8jx0dWZk33MsvRZrB	Juste pour voir	S.Pri Noir	263041	176	41	20	13
164	3QfP9OWKwoCKO9d0iv5W6I	Polia	Doks	262602	174	18	90	10
165	7EAtJk0HzXQp2gpFeaaLzF	Guerilla	Soolking	262573	183	16	23	18
166	1010IFNdjlJv8ZRNkyTkxX	Briganté	Kaaris	261423	139	4	24	-27
167	1ALK7oqxMr5yonp9ZfTWH5	Zoum (feat. Niska)	Soprano	260969	186	15	92	19
168	4YpVlqsbsnmRFP7bamdWbR	MARIJUANA	Rilès	260304	121	2	121	-47
169	0EE5QfsVywpj6CycOUADk1	Hakan Sukur	Heuss L'enfoiré	260303	144	4	34	-25
170	2ewjMyCbNv2X1dB2qIDCwD	Θ. Macarena	Damso	259948	nan	21	149	re-enter
171	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	257916	193	36	13	22
172	0gn93i7HJt0calph67R5Wu	WTF (feat. Amber Van Day)	HUGEL	257645	nan	2	172	re-enter
173	7HK0UeyxUWJjc6ndRZVKFg	La même	Maître Gims	256358	194	48	3	21
174	3NuK5xMlSlB6K2Qp16zf3h	Solo (feat. Demi Lovato)	Clean Bandit	253997	nan	10	86	re-enter
175	1JmVHDcU1ipRKFj4HeHyPn	J'voulais	Maes	253033	182	12	6	7
176	4EHacNxfg1CVjRUX9YMLH4	Le code	SCH	251975	190	18	7	14
177	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	251155	168	14	123	-9
178	00YUNap0MFncqzzuvwzUlS	Paradise	Lefa	250797	nan	34	36	re-enter
179	3dmSfpPj9OdlU0Mbbs7p6m	Chambre 122	Koba LaD	250580	196	21	7	17
180	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	249801	nan	45	3	re-enter
181	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	247822	nan	109	1	re-enter
182	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	245681	nan	1	182	new
183	1bWACDppxjESmjkXMl6cnI	Ipséité - Bonus Track	Damso	245583	195	36	14	12
184	4LaetMVulXier6VgeK6LtM	Taga	Hornet La Frappe	245560	nan	21	10	re-enter
185	7E7HEM4y50AACKV8BaT7OI	Le vrai moi	Lomepal	241625	191	11	14	6
186	5600nq7TiBraBX2jobyJ3l	Swan Song	Dua Lipa	240173	nan	1	186	new
187	7h5RiB2M5N6aBYHRFvHNdl	Mood	Eva	239736	184	13	59	-3
188	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	239362	189	2	188	1
189	3l8IipKvtSI7cKv6rjOtmc	Regarde moi	YL	238807	173	3	88	-16
190	76HlSm9QxyXxpks5HTYS0F	Habitué	Dosseh	237942	nan	32	2	re-enter
191	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	236669	200	4	131	9
192	1qRZfv2ZbAZGPnfbIV3YvD	M.I.L.S 2.0	Ninho	232758	nan	46	1	re-enter
193	6SvDwwLRUxnUeAmmZbKDup	Bx land 4	Heuss L'enfoiré	230201	164	4	37	-29
194	6TjFhK5XDdNEtMFfIUa3dT	West Coast	Lacrim	228805	30	2	30	-164
195	1leeEohWV02ifmrJPC8vNY	24 carats	RK	227744	nan	20	12	re-enter
196	13AUrZzDjQujeXMh8kTVIU	Ténébreux #1	Koba LaD	226887	nan	35	54	re-enter
197	14JzyD6FlBD5z0wV5P07YI	when the party's over	Billie Eilish	226499	nan	14	129	re-enter
198	3ldfGgw7IoLHbaqmspX3ME	De l'autre côté (feat. Nekfeu)	Ninho	226415	nan	67	1	re-enter
199	3ffP1DZrG2YtPYkj8Y9h9O	HRTBRK #2	Kaza	225052	nan	1	199	new
200	5fsOa2FTeCVCkOk9SotRkt	Patrizia	Lacrim	224996	32	2	32	-168
