position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
62	3c28ggjtugwwlaCYBoCeW0	Pour la moula	Djadja & Dinaz	565008	36	2	36	-26
63	2JAO138j1wJjQ2mmm7aAbP	HS (feat. SCH)	Hamza	558869	65	5	3	2
64	38Eq6RgIxOdt4twqyVAPCn	PGP	Booba	551385	68	10	1	4
65	4a4cTUsFiyPN8jaHt2xf18	Dingue	PLK	534146	74	9	19	9
66	2KtpMkc1TS1FMwy9FR0gCM	Ma 6t a craqué (feat. Ninho)	Kpoint	532136	54	7	27	-12
67	3uTNli5uz5rNOqD6qZFi8L	Billets verts	Maes	528266	70	18	7	3
68	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	526988	72	25	8	4
69	1GOIfWQmA3Tp6GlwcCd35K	Sheitana (feat. Ninho)	Hornet La Frappe	508976	66	28	17	-3
70	2ekO98VdclK2zGYJYPixcv	Muerte	Landy	507525	79	4	20	9
71	0MEriM1ajYAQOZTzLSz7o7	Malade	Roméo Elvis	504732	75	6	8	4
72	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	499647	61	8	15	-11
73	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	499045	64	12	38	-9
74	7ixCRBD0FZMRBeOBhTu2KD	La grenade	Clara Luciani	489186	73	10	45	-1
75	0YJeCi0MmNea15XxqbAUqU	20h20	Djadja & Dinaz	488420	44	2	44	-31
76	6zTwr5E5vwVKC3OeGEqq5d	Magicien	Djadja & Dinaz	480245	48	2	48	-28
77	09Yh7IlRF6H7ImSqDo3Ekd	R44	Koba LaD	480151	71	4	17	-6
78	3InZfowMPrxoL0Z2zRGAU5	Tes rêves (feat. Maes)	Dabs	479285	80	4	47	2
79	4y3OI86AEP6PQoDE6olYhO	Sucker	Jonas Brothers	478396	84	5	58	5
80	4h3SqMd5F16XJVdGp5fsZG	À nos souvenirs	Trois Cafés Gourmands	463704	90	26	27	10
81	0F3fscqwFqD52Tpbep5hBW	Oh Man	Jain	456366	76	15	20	-5
82	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	455318	83	14	51	1
83	0RTvfKVdkt10ATfJ8BjMEI	Air Max	Rim'K	451980	88	11	27	5
84	7t9tqChYMV5ZYmbDbuBxYn	Comme tu es (feat. Alonzo)	Jok'air	439788	nan	1	84	new
85	27rdGxbavYJeBphck5MZAF	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	437589	69	15	27	-16
86	2v1hLkYh3wQTPJjAf41ZAa	Bonbon à la menthe (feat. Mallaury)	Jok'air	436744	nan	1	86	new
87	1WSGTYKLEpKfNQYYW5Oymt	I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)	benny blanco	432003	100	5	77	13
88	2JVpqmEDWvgyB6ZOC42s5C	Bella	Eva	431915	87	3	43	-1
89	00X2yv2vrtritPt2CZnUTZ	Bené	PNL	421925	91	65	5	2
90	0nYiryEA1YyZWpbIxKtStQ	Vitesse	Landy	420582	97	12	60	7
91	52iVuTAP70Gy1Uy9xkr2No	Monégasque	PLK	418447	118	9	63	27
92	3cR5ZtQ4JqGj4VHBb1gvFf	Hey DJ - Remix	CNCO	416412	96	7	68	4
93	30K9xVNSog0DVr5ey5yVoY	Like I Love You (feat. The NGHBRS)	Lost Frequencies	412993	106	19	34	13
94	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	412712	94	27	3	0
95	4je4fmupGLC9rTN4VgZRgY	Aventador	Koba LaD	412067	92	7	11	-3
96	4L0Iwsk1s8cbdBcEgdm8K5	Feu de bois	Damso	410022	95	42	2	-1
97	5XWwXUTfYjno9hkEnuuo7b	Million	Djadja & Dinaz	405523	55	2	55	-42
98	0Vi7aOPdOU683VUfZ79c0d	A chaque jour...	Dosseh	403645	98	34	32	0
99	1m0UFnuTktOkksvjbF9z0m	Ramenez la coupe à la maison	Vegedream	396738	103	37	1	4
100	3n3E6w2LJPlTPxDupbUm62	Sommet	Djadja & Dinaz	395868	63	2	63	-37
101	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	390778	nan	1	101	new
102	1Bhm5HNO1cq8olDbBmokyL	Copines	Aya Nakamura	384035	110	22	1	8
103	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	382590	nan	1	103	new
104	0lkQfsTMmtDA37tjjew9n0	Naha	PNL	382415	101	53	26	-3
105	2S8wxDFED8PAo4ZqhyMRh2	L'enfoiré	Heuss L'enfoiré	382278	105	10	14	0
106	09MnN26UeC2MsFDIYzcvtw	Assurance vie	Alonzo	381350	108	5	39	2
107	2ZyJthCTd4r7yLIWuIxFcb	Rédemption	RK	379751	107	8	6	0
108	7lhuM9WUqdThw72dCBRmQW	Rêves bizarres (feat. Damso)	Orelsan	375438	104	20	1	-4
109	5UOGzIMvxXyRZIWBbqDcpU	DA	PNL	375058	111	45	68	2
110	369Vi2C4a73xhxhowHNbSR	FeFe	Koba LaD	374593	112	9	16	2
111	6L2bXG181V9k56XS167r1P	Las Vegas	Jok'air	373999	nan	1	111	new
112	3Fj47GNK2kUF0uaEDgXLaD	wish you were gay	Billie Eilish	369536	nan	1	112	new
113	4zrEmFA3R3JngfWR70zu3w	Binks to Binks 6	Ninho	368631	85	14	1	-28
114	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	366715	123	7	114	9
115	0npA9GphYezBzAJov24Mjh	Normal	Roméo Elvis	366434	nan	1	115	new
116	7sKDftgGirHWTVFMtJoDoh	Djadja	Aya Nakamura	361251	122	22	12	6
117	0OGNtqKkjI7FCE9HZ4Khgo	Power Over Me	Dermot Kennedy	360150	121	5	117	4
118	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	359529	115	55	7	-3
119	3JgDeryfh6Z9P0b8plZTwF	Boom Bye Bye	Diplo	359193	113	10	24	-6
120	3iXhLi33EpUfcOwasC8un1	Ta reine	Angèle	359005	99	26	22	-21
121	6FqNHDHEsUTKqVWXBkMd9y	Train de vie	Koba LaD	356047	114	27	3	-7
122	7gX2hqFLQKjiJwK8gZVofe	Benda	Heuss L'enfoiré	353850	116	10	17	-6
123	04UimfyX05vlvzOvpFGu4w	Adieu	Lynda	349654	109	4	54	-14
124	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	344650	131	5	119	7
125	3mkhFrhySGu8xhlWDRxhUc	Ouais ouais	Zola	344152	137	26	42	12
126	3yndKI4zWEyC36BQYrdKBA	Hit Sale (feat. Roméo Elvis)	Therapie TAXI	340464	125	61	11	-1
127	3XbxOKMhF5DnOYue7JMsYm	Mama	Maes	338301	127	18	13	0
128	1ovk57bm5QQOxS6vJOmK1D	Bonda Manmanw	Kalash	337019	nan	1	128	new
129	0L1uM2lNTWo9jgq0dxo3HT	Loin	Djadja & Dinaz	332400	77	2	77	-52
130	2H4gf1wLxvYreMj1jcaN0k	Be Alright	Dean Lewis	329627	89	2	89	-41
131	4WBDVbKHiNHmFpPLuBHYdu	Le temps est bon	Bon Entendeur	326899	152	7	131	21
132	4vAuxi0L9kWZP2QPcuZn0z	Mon temps	Djadja & Dinaz	326132	86	2	86	-46
133	6Ltxhhf45JKSOnSpQFkPxr	Ca vend	Djadja & Dinaz	322784	78	2	78	-55
134	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	320083	128	14	72	-6
135	6KuTgWXZDbOmUrxYidkS46	Bizz	Diddi Trix	315357	nan	1	135	new
136	17y8kqTbNDd9QM3j6yln4g	Adieu bientôt	Columbine	315239	165	27	15	29
137	4z1gMvWV2ofN66kDuieHMq	Jaloux	Dadju	314187	130	6	64	-7
138	63eflEIBAF5VmO5AdVuZF7	Tiago	Kendji Girac	312129	132	21	32	-6
139	03x2rVJRFUrvwlfxoHd9Mo	Just You and I	Tom Walker	310486	117	3	99	-22
140	0RsI4r9abN1pSFJro36Hon	Yeux disent	Lomepal	308117	166	42	75	26
141	5as5HurTt4u7BuFIT5j8am	Bae	RK	307579	148	28	7	7
142	7dn6WQzScfRGpp7XdTiCj0	Le monde ou rien	PNL	306389	138	21	116	-4
143	0GKfmeM4xQLcnroGbQYTph	Instagram	Vegedream	306190	124	3	55	-19
144	6EMsxZwsgTOLgWNdxtCIzQ	Thunderclouds	Sia	304914	nan	1	144	new
145	0YCMh9HQkRpAtkj0i1sZqH	BB	Booba	303376	136	27	1	-9
146	13E2wgUjmdunrlq3Vbxv8T	W.L.G	Niska	299276	134	34	3	-12
147	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	298808	147	37	6	0
148	3iBOe7U7kRPNIoL3QLCVu2	La thune	Angèle	298446	135	26	22	-13
149	5W3DfkKaK3aXBI4A447ilC	Rockstar	Soolking	296592	151	10	36	2
150	6F8j6x7shbePnsC2SiAh04	Oh la folle	Marwa Loud	295672	149	5	81	-1
151	3iYv5nIthPXesF0DeuhmVL	Rolls (feat. Lacrim)	Hornet La Frappe	295473	133	28	13	-18
152	5NZpY9WeWFtlHVgepfCamX	Dans la légende	PNL	294559	155	38	48	3
153	2musqKV82mvr69XZ3Dh4c2	Chacun son sort	Djadja & Dinaz	292969	81	2	81	-72
154	77aOXWFLIUhIHbSwxzM2Yo	Maladie	Lacrim	292511	167	8	17	13
155	0qAoiRLhlcXTkXH6IbBcss	Nina	YL	292136	142	9	49	-13
156	3qHs2PoiJMPvdxgyRSvqAl	Sucette (feat. Niska)	Aya Nakamura	291662	162	22	4	6
157	6A3bL3MlU0l54kKlgpw0UT	X-men	Lomepal	291132	156	17	3	-1
158	4DFF7vvexTO6R2yamSNp19	Eh boy	Bolémvn	290517	157	13	73	-1
159	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	289947	141	2	141	-18
160	4V1NMqNLtQQJ8GGdFVqWFw	Pour mes supporters	Jok'air	288491	nan	1	160	new
161	4Sm3UYKIAPqlknS5I0NVZf	Jok'Travolta	Jok'air	285278	nan	1	161	new
162	00YUNap0MFncqzzuvwzUlS	Paradise	Lefa	284798	164	40	36	2
163	0UBA6zYjGWJwPzowdunlLt	Ma Go Sure	Vegedream	283309	154	12	67	-9
164	3ffP1DZrG2YtPYkj8Y9h9O	HRTBRK #2	Kaza	282798	153	7	88	-11
165	0Nq7JtZtjHjJ2fprzzgwio	Glad You Came	VIZE	282179	nan	1	165	new
166	4ueL4j6iOPX23UG5VsvGrm	Désaccordé	Vald	281225	168	40	56	2
167	0uUNN1nSoUx1A4fkDCWDQ7	So Am I	Ava Max	280616	nan	1	167	new
168	5cAg36GCt3AFN5TK7oY34s	Comme avant	Joe Dwet File	280123	nan	1	168	new
169	0rTV5WefWd1J3OwIheTzxM	Talk	Khalid	278958	139	6	94	-30
170	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	278899	169	33	11	-1
171	7GVUmCP00eSsqc4tzj1sDD	Come and Get Your Love - Single Version	Redbone	278775	174	9	57	3
172	6IRdLKIyS4p7XNiP8r6rsx	all the good girls go to hell	Billie Eilish	278056	nan	1	172	new
173	77vTqT418a397I9NgCiDKR	Radio sexe - Bonus Track	Jok'air	276747	nan	1	173	new
174	60ywTaJyh3KcxXw1PgIDtQ	Divisé	Djadja & Dinaz	276228	93	2	93	-81
175	4e9rEIp7jCIi8gIovPWpGq	Control (feat. Bryce Vine & Dan Caplen)	Feder	275288	145	12	108	-30
176	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	275096	159	14	31	-17
177	20MkS9O9AEi5xkcUiiNlSJ	Les yeux sont sur nous	Jok'air	274465	nan	1	177	new
178	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	273853	150	8	31	-28
179	3V7BEQHVDEoAA5G7kSxLgS	Nos souvenirs (feat. Chilla & Yseult)	Jok'air	272693	nan	1	179	new
180	7fCYB4aKLTc8Yrrg491Ji6	Tu donnes	Jérémy Frerot	272228	195	3	180	15
181	7bg469g8qRoMwFQf6Vleh3	J'aime Bien!	Josman	271790	184	4	165	3
182	40FQFSMsp459CdVCDhf6X0	Gangster & Gentleman (feat. Laylow)	Jok'air	271673	nan	1	182	new
183	0JOJx8jx0dWZk33MsvRZrB	Juste pour voir	S.Pri Noir	268553	170	47	20	-13
184	22vgrCHGOFcLXdL1AqSDSY	TPLM	Djadja & Dinaz	268422	102	2	102	-82
185	6z98rQO7KJLzFAkFflWsjf	Solo	Lacrim	268042	163	8	21	-22
186	1VYTP4prOc62xQe1KWf3S5	KYLL	Medine	267405	182	18	3	-4
187	6Xzk2EgZ8D0NOIlclUfmP9	Booska Rêves de gosse (Freestyle)	RK	267150	nan	1	187	new
188	1H0OfL0clmcI1odODWD2DS	La vérité	Lomepal	261211	178	17	4	-10
189	3U5x1rplpJNKR3Xg88EfLi	Jalousie	Angèle	259773	173	26	26	-16
190	20N0WpovVTZ5CxKKSdaLlb	Million de dollars	Naza	259334	176	2	176	-14
191	2FRnrkO72S9tbqu6eLjq6b	Mômes	Lomepal	257145	191	17	7	0
192	7h5RiB2M5N6aBYHRFvHNdl	Mood	Eva	255004	186	16	59	-6
193	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	254557	nan	27	38	re-enter
194	4QIo4oxwzzafcBWkKjDpXY	xanny	Billie Eilish	254489	nan	1	194	new
195	4Tvw0lweq9l2JPQKFbpbBQ	Better When You're Gone	David Guetta	254431	180	6	140	-15
196	1T8IRUJBga0JXioJZvxjBR	DEUTSCHLAND	Rammstein	252159	nan	1	196	new
197	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	251091	192	55	3	-5
198	2ewjMyCbNv2X1dB2qIDCwD	Θ. Macarena	Damso	249681	197	27	149	-1
199	1h1wmYG39fp6ZTgwlJ3Cv3	Smog	Damso	249653	181	42	1	-18
200	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	249451	177	32	24	-23
