position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
41	7gNlaZaMIjRUfnAYd9Dvmt	Aristocrate	Heuss L'enfoiré	601441	67	27	31	26
42	70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	Ed Sheeran	596489	38	3	34	-4
43	6vBdBCoOhKHiYDDOcorfNo	Goodbyes (Feat. Young Thug)	Post Malone	591462	44	4	43	1
44	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	590044	34	29	15	-10
45	0xh5kFdNkx6h7K1z7XpDqX	Le temps est bon	Bon Entendeur	581701	35	8	35	-10
46	1vYIL16wtreegB3LmHpiav	Damdamdeo	Lorenzo	580015	43	4	26	-3
47	2QrXzOqLCVDRZHkToA0tSR	Never Go Back	Dennis Lloyd	576824	62	5	47	15
48	2abVYMtriZHHIDGFZFT5ij	Quotidien	Koba LaD	571262	48	15	22	0
49	1RighqmKZNqLP9rklJ4HCz	Le coach (feat. Vincenzo)	Soprano	571118	49	5	49	0
50	3COpbW4W1Qab0ZqiHZxdjv	Matin	Koba LaD	564084	50	15	20	0
51	7qEHsqek33rTcFNT9PFqLf	Someone You Loved	Lewis Capaldi	550245	54	11	28	3
52	68av1mZz0VsIYXJWATZWUW	Zemër	Soolking	544236	53	15	32	1
53	4kqsT3yDyJr1KZ2AkM9qfD	Elle pleut	Nekfeu	542064	47	6	10	-6
54	3yNZ5r3LKfdmjoS3gkhUCT	bad guy (with Justin Bieber)	Billie Eilish	540702	55	3	54	1
55	5dkSQ8ExtSaS5diqiQosOk	Cheum	Nekfeu	535026	46	6	9	-9
56	7iuIofLDxuD3BXmUmStKWR	Haut standing	SCH	516084	45	4	22	-11
57	6dgLDzgL0JYxFr3PjppsnS	Rappelle-toi	Naps	505959	57	5	33	0
58	3b89BehicGUgc60pLBo092	Flou	Angèle	504550	56	17	56	-2
59	7MPC1qtCR74fdc9jNdFHeH	C'est pas grave	Columbine	504390	60	15	45	1
60	0r64LBR8RlnXcdd5HTFubd	Les méchants	Heuss L'enfoiré	501786	61	27	4	1
61	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	493563	52	10	38	-9
62	4WB9OeauHXnGOMUK4s80gM	Trop beau	Lomepal	486450	63	34	1	1
63	6stxV2bl7xSiPUornxwyNR	Khapta	Heuss L'enfoiré	473062	68	27	1	5
64	5fW4TKcWuk4hgasD60JyZv	Oh la folle	Marwa Loud	470810	64	7	64	0
65	6g8Waa9vcFQP1FElldjfRr	Possédé	Djadja & Dinaz	469986	70	19	15	5
66	4szQkW1CDHqbRZGltXJdd3	Soldi	Mahmood	469085	78	5	66	12
67	7gFue3UseWrimCsI1gdJIE	C’est Elle	Alonzo	453429	71	16	40	4
68	4miiqu2dxOhBguQDHtqssH	Madrina	Maes	446818	76	35	1	8
69	3kNdQLkHijBfHUJTZNy8vn	Kim Jong-il	Ninho	444429	66	7	24	-3
70	1w2OwBeojIZI8hTI5WkMkV	MOWGLI II	PNL	441151	69	9	1	-1
71	3qSorwKiNvpqrT2PrQOUJs	Massa (feat. Mister V)	Dinor rdt	437200	58	3	47	-13
72	0U6bQIAh6MCGo1xjbIIx2S	Instagram	Dimitri Vegas & Like Mike	436563	73	4	65	1
73	2cJb7E0M81nAKl4tkZS3v9	Jazz	Eva	428750	77	4	45	4
74	06O3hxudc6V0BOuoCFSy71	Tout oublier	Angèle	426600	85	43	1	11
75	7tWc8HZfqJSZoK7uukmw8X	Liquide	Shay	422734	86	12	40	11
76	3ezXlfmUHipr8A2pH3uNcQ	Me Gusta	DTF	421920	82	14	71	6
77	4J1Xsr38zb9BjM6QraKLqK	Tchop	KeBlack	421856	nan	1	77	new
78	1QjKfNGfDuMiVuF8x7cj0R	Allez reste (feat. Vianney)	Boulevard des Airs	421236	83	14	62	5
79	5TlGrvOMiAltKgRw3anXKo	Sale mood	Bramsito	415917	87	9	43	8
80	0KoiMHhqKLoL4xM54rcWYY	Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)	DJ Snake	412549	nan	1	80	new
81	3xpMaHXEDMGxukixMcbfxD	Alibi	Eva	411495	80	4	58	-1
82	5naYe7rLMZcLfO1DKg48MK	All Day And Night	Jax Jones	410469	84	3	82	2
83	3uTNli5uz5rNOqD6qZFi8L	Billets verts	Maes	402615	93	35	7	10
84	7sYc9YXpzeM7UuuXLK88OA	Tokyo	Jul	399785	74	3	67	-10
85	0vfB1HhL36tfV8q6LLKtgo	Tahia	PNL	397271	17	2	17	-68
86	0Nq7JtZtjHjJ2fprzzgwio	Glad You Came	VIZE	395734	148	18	45	62
87	6l7PqWKsgm4NLomOE7Veou	1000°C	Lomepal	395663	92	34	2	5
88	0BRx5Gk5fpTqtgXMGAQ4rW	Personne	Vegedream	394990	65	3	49	-23
89	6hzi3AGB39FjxFqcjgbWs7	Deux frères	PNL	394655	75	17	2	-14
90	2ekO98VdclK2zGYJYPixcv	Muerte	Landy	390625	96	21	20	6
91	6oJ6le65B3SEqPwMRNXWjY	Higher Love	Kygo	384103	88	4	70	-3
92	3M9Apu4OZfylLTFKvgEtKa	Ritual	Tiësto	378718	90	4	90	-2
93	4tWVLBZ3EiSqegpf4jBsei	NWR	Maes	375734	97	14	40	4
94	4NGcxBAtvLtbeizQul82iC	Comme pas deux	PNL	367341	95	4	34	1
95	0cdbNf1WQTV3529yzcSUwu	Tiguere 3 (Freestyle)	Lacrim	362260	nan	1	95	new
96	2XnjeLLa8kIgYUjNQuJ24v	Kitoko	Eva	360410	104	4	96	8
97	51Fjme0JiitpyXKuyQiCDo	Lalala	Y2K	357484	nan	1	97	new
98	08QXSGwwI8Qu4IQEV3AfM6	Ken Kaneki	Nekfeu	355199	91	6	18	-7
99	0goer5e8B6SJaTV2B51k6f	La bandite	Jul	354979	94	3	75	-5
100	4h3SqMd5F16XJVdGp5fsZG	À nos souvenirs	Trois Cafés Gourmands	353425	110	43	27	10
101	3y3brCCecHC3Db18aIOnny	"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")"	Kygo	352832	79	13	62	-22
102	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	351148	117	43	5	15
103	45tz0Mf66Nw7uSPdcOe1Qg	C'est mon sang	RK	349297	107	17	25	4
104	01dqWNKgM2ujxu7HacaQwI	Les étoiles vagabondes	Nekfeu	343449	98	6	25	-6
105	6woeVu3fVMflqen1t4N6pg	Old Town Road (feat. RM of BTS) - Seoul Town Road Remix	Lil Nas X	341189	nan	1	105	new
106	4VMWKOG1q8nE4OHjqLHkZn	Je M'en Tape	OBOY	338483	138	3	106	32
107	7ftimUupzPRi0m8z3WaXvw	L1 L2	Zola	336988	114	17	30	7
108	295SxdR1DqunCNwd0U767w	Blanka	PNL	336639	151	17	3	43
109	1j80giaNMxcv21p4F0282W	Always (feat. Philippine)	Gavin James	335280	118	15	85	9
110	6fTt0CH2t0mdeB2N9XFG5r	Panini	Lil Nas X	333383	112	6	86	2
111	6L2bXG181V9k56XS167r1P	Las Vegas	Jok'air	332784	132	14	89	21
112	4a4cTUsFiyPN8jaHt2xf18	Dingue	PLK	329754	130	23	19	18
113	4L0Iwsk1s8cbdBcEgdm8K5	Feu de bois	Damso	327957	123	59	2	10
114	4ue5wBIDNJelqiHkm1aMWi	Canal	Dosseh	327592	100	3	100	-14
115	186HAeS1KdqhztQLq85C24	On Fleek	Eva	326510	115	4	105	0
116	7bLy8fxBMroDuV0zxwGSn6	À Kinshasa (feat. Fally Ipupa)	Ninho	325006	120	19	14	4
117	1XnPRxd67vVxzBCiGLXLxw	Giuseppe	Niska	323360	121	22	5	4
118	4RPvjl3IcvOigNqrrpCmZa	Cataleya	RK	322742	125	17	35	7
119	5Q8gCS68FITJDiWnedMejb	Côte Ouest	47ter	322337	165	3	119	46
120	6YHnhfw8yMCx4vZvsgem3D	Hasta la vista	PNL	320746	116	17	6	-4
121	67bPDXCsUNsxyNnNg3jYGO	Alunissons	Nekfeu	320366	108	6	30	-13
122	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	319438	103	3	103	-19
123	0br27hgKNVMLyXKS3qjLOu	Gaz	Larry	318547	nan	1	123	new
124	2U2N1Jky3VTWJkb5lRam16	Elévation	Vladimir Cauchemar	318301	102	7	56	-22
125	7hzjWGFi2HKUGOXp1LiQ3V	Spicy - with Diplo & Charli XCX	Herve Pagez	315118	109	5	109	-16
126	3yndKI4zWEyC36BQYrdKBA	Hit Sale (feat. Roméo Elvis)	Therapie TAXI	315063	127	78	11	1
127	0RTvfKVdkt10ATfJ8BjMEI	Air Max	Rim'K	314382	147	28	27	20
128	3WhT3S5OGTSTBmTTmkjhqi	Nautilus (feat. Kaaris)	Alkpote	314039	99	4	78	-29
129	6e7d2cSCiKESCPOyWsiQeT	Salvatrucha	Jul	312870	105	3	89	-24
130	4LAGHmHcSt0HHwXCJcFri6	91's	PNL	311518	128	17	13	-2
131	2KtpMkc1TS1FMwy9FR0gCM	Ma 6t a craqué (feat. Ninho)	Kpoint	310543	146	24	27	15
132	6i11N9wP7qyB34UiRJux3G	FREESTYLE PIRATE	Booba	309993	59	2	59	-73
133	1RE1SDPjuilKM6tLIMxTtP	LVC	Shotas	309962	136	4	133	3
134	35e7ckbWgHjHI9n3oL6jnd	Malade	Roméo Elvis	308127	149	16	23	15
135	1Bhm5HNO1cq8olDbBmokyL	Copines	Aya Nakamura	308039	129	39	1	-6
136	6isv2O2hymNpNZJTklSwvi	Praliné	Kalash	307740	nan	1	136	new
137	4NSW0Km5ZG60L8FthUebPJ	What I Like About You (feat. Theresa Rex)	Jonas Blue	304618	nan	1	137	new
138	5ry2OE6R2zPQFDO85XkgRb	Money In The Grave (Drake ft. Rick Ross)	Drake	303831	126	7	126	-12
139	41Rp0dMSgO2QeguHANPsCD	Cellophané	Koba LaD	302910	153	15	27	14
140	5gNZjp6r2TfC3uh9iopWxt	Paris c'est magique	Ninho	302339	141	19	6	1
141	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	302115	177	27	17	36
142	1m0UFnuTktOkksvjbF9z0m	Ramenez la coupe à la maison	Vegedream	301217	134	54	1	-8
143	38Eq6RgIxOdt4twqyVAPCn	PGP	Booba	300836	152	27	1	9
144	6FqNHDHEsUTKqVWXBkMd9y	Train de vie	Koba LaD	300589	154	44	3	10
145	7sKDftgGirHWTVFMtJoDoh	Djadja	Aya Nakamura	300044	142	39	12	-3
146	5FJUbcs6V1sMuDNw0GM2NQ	Voyage léger	Nekfeu	298974	113	6	26	-33
147	4kgHfnWMk3rK5upoZgJrFr	GLAIVE	Booba	298068	nan	1	147	new
148	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	296136	101	2	101	-47
149	6nIr35G9lVYMcuedV4NY2t	Jamais (feat. Dadju)	Ninho	294046	161	19	11	12
150	1NUC8l1gq50VuHzmWRMA2G	Money (feat. Faouzia)	Ninho	292339	158	19	16	8
151	16gQkef4VYxBfw2oQ4cdVU	Plus fort	Djadja & Dinaz	292099	106	3	46	-45
152	0F7FA14euOIX8KcbEturGH	Old Town Road	Lil Nas X	291794	nan	1	152	new
153	78iwevM29hXavHtX1sQekL	Sur la lune	Bigflo & Oli	289350	162	2	153	9
154	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	289040	139	29	30	-15
155	29fRTIKsJhLUJoldM89GZS	You Need To Calm Down	Taylor Swift	286226	119	4	119	-36
156	3fzuD5588k458917D1huVD	Bang	PNL	285554	137	4	37	-19
157	3Q35CdXXoyb2AxDghgadZZ	Premier pas	Nekfeu	284166	131	6	34	-26
158	31nVueZPhJMVw1TR5HkquB	La 11	Timal	284021	133	5	39	-25
159	5nWGM6krCuZVsN9DodMVSE	Sankhara #3 (Lamelle)	Bolémvn	283755	nan	1	159	new
160	27MoaZnyF4chxovDTuIKol	Menteur menteur	Nekfeu	279338	144	6	42	-16
161	52iVuTAP70Gy1Uy9xkr2No	Monégasque	PLK	279260	176	21	63	15
162	37jElFVketOXG2dLhjQU22	Professor	Jul	278102	143	3	133	-19
163	1kBbgxAUc4HQv7cgIayIDH	Ransom	Lil Tecca	278050	nan	1	163	new
164	4smLSyGtyNJLPb9J1Iuwsb	Sans peine	Ninho	274734	168	19	8	4
165	41khJYouW5ZuLiVzPFuljd	Espérance	Soolking	274067	159	4	113	-6
166	6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	Sam Smith	273617	193	2	166	27
167	30Mqfip5b5lCDpCLRvsrTq	San Pellegrino	Chily	273351	171	2	167	4
168	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	272485	198	33	14	30
169	1gP845NpcAZv4BqANMBGaj	7.65	Zola	270729	164	11	32	-5
170	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	270280	173	25	2	3
171	2GZaEiqQ6QTo964loSzJEw	Ryuk	PNL	269891	140	4	39	-31
172	5MYDvUdIBOCX3a42L85kM3	Les planètes	M. Pokora	269853	186	8	94	14
173	0vrmHPfoBadXVr2n0m1aqZ	Heaven	Avicii	269825	183	8	100	10
174	7lhuM9WUqdThw72dCBRmQW	Rêves bizarres (feat. Damso)	Orelsan	269454	184	34	1	10
175	1Fui5N8AtkDRG1Gmpq4Yk2	Sous les nuages	Nekfeu	268122	160	6	32	-15
176	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	267767	174	71	7	-2
177	2ksOAxtIxY8yElEWw8RhgK	China	Anuel AA	267498	nan	1	177	new
178	5n9NAd0Y5OUeOGU0nVtLua	Chang	PNL	266567	170	17	4	-8
179	7CnlMI3z4COC5WDzkKpeCF	Ecrire	Nekfeu	265527	157	6	24	-22
180	5w3r6vFKgkji8kpWgW47og	Le bruit qui court	Nekfeu	265112	156	6	41	-24
181	5UgUGPknu6JRgawaJAO9rX	Gun salute	Kaaris	264811	179	27	10	-2
182	6rjGt5xJF2uFTNCbg5h1pp	Rock It	Ofenbach	263601	145	12	122	-37
183	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	262610	122	54	6	-61
184	17NQSO5OECGGk6Pi9y7jM3	A découvert	Hiro	262545	nan	3	184	re-enter
185	5fmaky49ckF85XQ3Zjo0J8	Mention Max	L'Algérino	261481	169	3	168	-16
186	2FRnrkO72S9tbqu6eLjq6b	Mômes	Lomepal	261411	nan	18	7	re-enter
187	6hKkzk8UlVUj9ioPCyeH1O	Sous la lune	Jul	261177	155	3	118	-32
188	78Nyf6RlqBANlMhSnKyClT	Pretend	CNCO	260608	nan	1	188	new
189	4EWzghMNZsqi3xqdutlL1O	Sacoche	Larry	260375	181	8	111	-8
190	0jPloz3ESqCi0Hevisdki8	On est fait pour ça	Naps	260305	163	5	73	-27
191	17y8kqTbNDd9QM3j6yln4g	Adieu bientôt	Columbine	259955	200	39	15	9
192	2ewjMyCbNv2X1dB2qIDCwD	Θ. Macarena	Damso	259611	195	35	149	3
193	7bg469g8qRoMwFQf6Vleh3	J'aime Bien!	Josman	258844	nan	5	165	re-enter
194	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	258502	89	8	49	-105
195	1AaJX4YEeklJyRYisD10JT	Jeune Lossa	Ninho	257953	188	19	7	-7
196	4ak7xjvBeBOcJGWFDX9w5n	Rodeo	Lil Nas X	257637	190	6	99	-6
197	4ueL4j6iOPX23UG5VsvGrm	Désaccordé	Vald	256570	189	48	56	-8
198	7ygA08T4t49ZhaOtCHsktS	Ouais ouais	Zola	255655	182	17	29	-16
199	6vRCKJDtnrJEcyyzIMa0w0	Never Go Back - Robin Schulz Remix	Dennis Lloyd	255445	nan	1	199	new
200	6La7yrDZgV4kYOk1HrQZvs	Takotsubo	Nekfeu	253617	166	6	33	-34
