position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
27	1hGwyhwU1cYUVce7i4d0hZ	Validé	Hamza	697434	nan	1	27	new
28	1GOIfWQmA3Tp6GlwcCd35K	Sheitana (feat. Ninho)	Hornet La Frappe	691391	28	24	17	0
29	1rCcsYnmqbMYdkG7kS9GC5	Speechless (feat. Erika Sirola)	Robin Schulz	669818	25	8	24	-4
30	23C92tGAEx3hJhs5IVq84F	Audemars Shit	Hamza	656271	nan	1	30	new
31	50FHmxsLg0xFT53D9DoZLm	50x	Hamza	654024	nan	1	31	new
32	3ABwQntK8i49EGOd3SSj7Q	Mauvais	GLK	644787	34	14	12	2
33	0A5gdlrpAuQqZ2iFgnqBFW	Moonlight	Gaullin	633286	61	4	33	28
34	3JgDeryfh6Z9P0b8plZTwF	Boom Bye Bye	Diplo	623026	31	6	24	-3
35	6hEPJVBVeAe3Hc8pCbT7lI	Paradise	Hamza	617830	nan	1	35	new
36	2KtpMkc1TS1FMwy9FR0gCM	Ma 6t a craqué (feat. Ninho)	Kpoint	615755	27	3	27	-9
37	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	608444	39	8	37	2
38	30K9xVNSog0DVr5ey5yVoY	Like I Love You (feat. The NGHBRS)	Lost Frequencies	597835	41	15	34	3
39	09MnN26UeC2MsFDIYzcvtw	Assurance vie	Alonzo	596042	nan	1	39	new
40	4sd8QNsJNd9eicIN1sMqlZ	Tes rêves (feat. Maes)	Dabs	591865	nan	1	40	new
41	27rdGxbavYJeBphck5MZAF	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	591640	36	11	27	-5
42	0F3fscqwFqD52Tpbep5hBW	Oh Man	Jain	583362	22	11	20	-20
43	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	582475	30	19	17	-13
44	2ZyJthCTd4r7yLIWuIxFcb	Rédemption	RK	580645	33	4	6	-11
45	7gNlaZaMIjRUfnAYd9Dvmt	Aristocrate	Heuss L'enfoiré	577526	44	6	31	-1
46	2S8wxDFED8PAo4ZqhyMRh2	L'enfoiré	Heuss L'enfoiré	573144	32	6	14	-14
47	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	572761	40	8	40	-7
48	4a4cTUsFiyPN8jaHt2xf18	Dingue	PLK	571640	35	5	19	-13
49	3uTNli5uz5rNOqD6qZFi8L	Billets verts	Maes	555319	42	14	7	-7
50	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	552503	97	3	50	47
51	1fTGud5T8TUecNuEFVMD3y	Minuit 13 (feat. Christine and the Queens & Oxmo Puccino)	Hamza	536341	nan	1	51	new
52	7ixCRBD0FZMRBeOBhTu2KD	La grenade	Clara Luciani	533152	54	6	49	2
53	0SzW69DvRPldNy6Qx7NndA	Sometimes	Hamza	532537	nan	1	53	new
54	3ACBTqmqdAfkZy0px9RWnT	Muerte	Landy	529237	nan	1	54	new
55	4zrEmFA3R3JngfWR70zu3w	Binks to Binks 6	Ninho	527913	37	10	1	-18
56	7v7VdqWOygnY3jaIsoUeCs	Henny me noie	Hamza	522968	nan	1	56	new
57	369Vi2C4a73xhxhowHNbSR	FeFe	Koba LaD	519397	47	5	16	-10
58	7lhuM9WUqdThw72dCBRmQW	Rêves bizarres (feat. Damso)	Orelsan	508493	43	16	1	-15
59	7uH27oIt4a6cIFCA8ZPcyG	Baila Baila Baila	Ozuna	505432	46	3	46	-13
60	0RTvfKVdkt10ATfJ8BjMEI	Air Max	Rim'K	494468	48	7	27	-12
61	63eflEIBAF5VmO5AdVuZF7	Tiago	Kendji Girac	482942	53	17	32	-8
62	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	476700	45	23	3	-17
63	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	476129	66	10	56	3
64	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	469440	107	9	64	43
65	7gX2hqFLQKjiJwK8gZVofe	Benda	Heuss L'enfoiré	468356	51	6	17	-14
66	2QpUWi6VSNOt2WyH5FIeLD	Pookie	Aya Nakamura	463247	57	18	11	-9
67	4h3SqMd5F16XJVdGp5fsZG	À nos souvenirs	Trois Cafés Gourmands	461687	55	22	27	-12
68	07JqNLmPUJSlcouGQoJlzq	Addiction	Hamza	455082	nan	1	68	new
69	4y3OI86AEP6PQoDE6olYhO	Sucker	Jonas Brothers	454495	nan	1	69	new
70	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	450399	52	51	7	-18
71	5Fla3zyOCcIRqrDoKLU0DP	Let You Love Me	Rita Ora	436426	56	15	56	-15
72	1Bhm5HNO1cq8olDbBmokyL	Copines	Aya Nakamura	436415	58	18	1	-14
73	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	434062	50	27	50	-23
74	0VR4lX58CIL6AaOnYD99UK	George moula	Heuss L'enfoiré	424617	60	6	11	-14
75	0nYiryEA1YyZWpbIxKtStQ	Vitesse	Landy	423484	73	8	73	-2
76	53ZAg2M8u0E9Bp0NOmOa3Y	Blue Crystal	Hamza	422077	nan	1	76	new
77	3Saj2Z6EREWpbbXzERwYye	Tu ne le vois pas	Maître Gims	422073	65	15	26	-12
78	3iXhLi33EpUfcOwasC8un1	Ta reine	Angèle	420135	76	22	22	-2
79	6z98rQO7KJLzFAkFflWsjf	Solo	Lacrim	419058	49	4	21	-30
80	4L0Iwsk1s8cbdBcEgdm8K5	Feu de bois	Damso	416015	71	38	2	-9
81	4z1gMvWV2ofN66kDuieHMq	Jaloux	Dadju	408289	64	2	64	-17
82	0FgebSbDmDdXpot4VmsgA6	Le même sort	Hamza	406366	nan	1	82	new
83	0qAoiRLhlcXTkXH6IbBcss	Nina	YL	403693	121	5	49	38
84	77aOXWFLIUhIHbSwxzM2Yo	Maladie	Lacrim	399561	63	4	17	-21
85	2MhnrAz9dreS8zLzEuDflG	Later Bitches	The Prince Karma	398806	69	4	35	-16
86	4DFF7vvexTO6R2yamSNp19	Eh boy	Bolémvn	391712	75	9	75	-11
87	1e8kL99xkNRP41H1wsGX4W	Mala	YL	391513	74	3	41	-13
88	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	390360	85	11	71	-3
89	1Y4pKTMVFFWDaXRtOeDoih	Mac & Cheese	Hamza	389433	nan	1	89	new
90	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	388424	68	4	31	-22
91	1m0UFnuTktOkksvjbF9z0m	Ramenez la coupe à la maison	Vegedream	387640	72	33	1	-19
92	1VYTP4prOc62xQe1KWf3S5	KYLL	Medine	387495	83	14	3	-9
93	4K6xOnJQowVf9QL5Qrr86A	Notif	Shay	379721	29	2	29	-64
94	6FqNHDHEsUTKqVWXBkMd9y	Train de vie	Koba LaD	375100	80	23	3	-14
95	3XbxOKMhF5DnOYue7JMsYm	Mama	Maes	373883	96	14	13	1
96	30KebKTywCUJuheOI8RG8a	Zolabeille	Zola	372457	38	2	38	-58
97	2jchboowJnZ4gTbbxv9sut	Deep Inside	Hamza	370088	nan	1	97	new
98	7sKDftgGirHWTVFMtJoDoh	Djadja	Aya Nakamura	369467	82	18	12	-16
99	6A3bL3MlU0l54kKlgpw0UT	X-men	Lomepal	366963	79	13	3	-20
100	6XCUcY6YX6R7kCTZ68nMB5	Meilleur	Hamza	366181	nan	1	100	new
101	3cR5ZtQ4JqGj4VHBb1gvFf	Hey DJ - Remix	CNCO	358180	77	3	77	-24
102	6bpHyk5xd0JL1cl99fJeCI	Roi	Bilal Hassani	355749	86	8	31	-16
103	52iVuTAP70Gy1Uy9xkr2No	Monégasque	PLK	353939	78	5	63	-25
104	0Vi7aOPdOU683VUfZ79c0d	A chaque jour...	Dosseh	351983	94	30	32	-10
105	3mkhFrhySGu8xhlWDRxhUc	Ouais ouais	Zola	351336	109	22	42	4
106	3ffP1DZrG2YtPYkj8Y9h9O	HRTBRK #2	Kaza	349957	116	3	106	10
107	4yjqpsuyrbjyXHB6rC0mWo	Je te le donne (en duo avec Slimane)	Vitaa	349455	95	23	29	-12
108	0YCMh9HQkRpAtkj0i1sZqH	BB	Booba	346647	105	23	1	-3
109	4groJLnv4zXjUZlhipBpXR	Octogone	Kaaris	345752	70	6	13	-39
110	5W3DfkKaK3aXBI4A447ilC	Rockstar	Soolking	342063	112	6	36	2
111	1H0OfL0clmcI1odODWD2DS	La vérité	Lomepal	340499	90	13	4	-21
112	5as5HurTt4u7BuFIT5j8am	Bae	RK	338676	102	24	7	-10
113	0UBA6zYjGWJwPzowdunlLt	Ma Go Sure	Vegedream	338295	98	8	67	-15
114	7BtAkqRFQjvOYOq5k5mlCb	Fendi	Ninho	337467	104	49	2	-10
115	7dbka99KTWke5o9hRp0JoB	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	336997	62	2	62	-53
116	0qbJgct5K7eTrd1OlkB8td	Gynéco	Hamza	336155	nan	1	116	new
117	6ixl3fFKqrqBZcF6IDm6OP	Faut que	13 Block	335199	59	2	59	-58
118	4NzMOnvSJVNKF7nw5NkXIP	bury a friend	Billie Eilish	334226	67	5	66	-51
119	3yndKI4zWEyC36BQYrdKBA	Hit Sale (feat. Roméo Elvis)	Therapie TAXI	333734	114	57	11	-5
120	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	330796	89	29	11	-31
121	1WSGTYKLEpKfNQYYW5Oymt	I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)	benny blanco	329275	nan	1	121	new
122	5hYfXfLP8FL3v0zJlv2zUG	Débrouillard	Kaaris	328512	88	6	19	-34
123	6ZlJa5vJpvLBOalRVqTvek	Comme tu es (feat. Alonzo)	Jok'air	325913	92	3	52	-31
124	2FRnrkO72S9tbqu6eLjq6b	Mômes	Lomepal	325679	103	13	7	-21
125	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	323371	123	2	123	-2
126	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	321554	120	19	57	-6
127	3kf0ERnVuqQs62SIpj4HN8	Gam Gam	Marnik	319741	101	7	56	-26
128	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	319597	113	10	72	-15
129	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	319142	100	28	24	-29
130	2SZugFCZTiDEZX7FEqGvwn	Ne m'en veux pas	KeBlack	316771	111	3	83	-19
131	1ghiKwcxcqwfSapcrHv5Bs	L'addition	Heuss L'enfoiré	316193	91	6	41	-40
132	3qHs2PoiJMPvdxgyRSvqAl	Sucette (feat. Niska)	Aya Nakamura	311406	110	18	4	-22
133	17y8kqTbNDd9QM3j6yln4g	Adieu bientôt	Columbine	309522	119	23	15	-14
134	3iYv5nIthPXesF0DeuhmVL	Rolls (feat. Lacrim)	Hornet La Frappe	308779	122	24	13	-12
135	3iBOe7U7kRPNIoL3QLCVu2	La thune	Angèle	304769	124	22	22	-11
136	7zcI33S1GCNPpEC2dKacsX	Galerie	Hamza	303581	nan	1	136	new
137	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	302396	115	51	3	-22
138	43yYuYeSOOupBHOkH9pRtF	Évidemment	Lomepal	300890	118	13	11	-20
139	50SEeQXOJgaXPv2S0v7ded	Paradise (feat. Benjamin Ingrosso)	Ofenbach	299344	108	20	45	-31
140	2c7GlMNmF7pbohjykutmLP	Thunderclouds	Sia	298001	147	18	37	7
141	13E2wgUjmdunrlq3Vbxv8T	W.L.G	Niska	297233	127	30	3	-14
142	5WpIIZ8PGiBL7353UNdwyZ	Aieaieouille	Kaaris	296584	99	6	13	-43
143	6F8j6x7shbePnsC2SiAh04	Oh la folle	Marwa Loud	293564	nan	1	143	new
144	0RsI4r9abN1pSFJro36Hon	Yeux disent	Lomepal	289886	130	38	75	-14
145	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	287805	132	33	6	-13
146	4ueL4j6iOPX23UG5VsvGrm	Désaccordé	Vald	285956	134	36	56	-12
147	11cDEev79fPKi6uJCjUhu8	Who Do You Love	The Chainsmokers	284882	nan	1	147	new
148	6KXZwMCjsRzhkJ3ccnYUJ8	Plus tard	Bigflo & Oli	284866	131	15	41	-17
149	4jvjzW7Hm0yK4LvvE0Paz9	Falling Down - Bonus Track	Lil Peep	281841	128	17	68	-21
150	2FY7b99s15jUprqC0M5NCT	Natural	Imagine Dragons	280696	84	17	23	-66
151	0O4XHiuVt3dBaOzSI49BtF	Bella	MHD	280094	106	25	5	-45
152	1O2mX6MrjsJlkCGEF0TVWL	Émotif (Booska 1H)	PLK	276138	136	5	39	-16
153	4WBDVbKHiNHmFpPLuBHYdu	Le temps est bon	Bon Entendeur	273194	144	3	144	-9
154	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	272922	196	26	38	42
155	4Tvw0lweq9l2JPQKFbpbBQ	Better When You're Gone	David Guetta	272723	151	2	151	-4
156	2sjJrFhDT0oP3fyCocTVyX	Bébé	MHD	272653	117	24	20	-39
157	14sOS5L36385FJ3OL8hew4	Happy Now	Kygo	271832	129	11	116	-28
158	0OGNtqKkjI7FCE9HZ4Khgo	Power Over Me	Dermot Kennedy	271474	nan	1	158	new
159	3qGDwGqdyFq3faUU4BmhdY	Genius	Sia	270755	149	2	149	-10
160	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	269948	137	20	47	-23
161	0rTV5WefWd1J3OwIheTzxM	Talk	Khalid	268636	180	2	161	19
162	3yeNvMr992pmQXWbD69LDg	Double Bang 6	Leto	266581	nan	1	162	new
163	00YUNap0MFncqzzuvwzUlS	Paradise	Lefa	266056	174	36	36	11
164	1h1wmYG39fp6ZTgwlJ3Cv3	Smog	Damso	264574	145	38	1	-19
165	6LFsWYtGhLWNffVWpblw5O	CHARME	Lartiste	263928	141	5	78	-24
166	0XXooKwo0L6gxn0OxZFDXw	Ma che beauté	Jul	262857	139	13	14	-27
167	5PtFV78R0DRvzsTqk1S0Vt	La C	Koba LaD	261805	138	23	6	-29
168	2MknoFgWs0xJshIAGfGgf1	Plus de larmes	Lomepal	260842	140	13	9	-28
169	5HuoyEeA91kyy4OixKbfvR	Bloody	Lacrim	260406	93	4	10	-76
170	68t93W7Mdwlvia5CpHNsBM	Petite fille	Booba	260237	152	13	55	-18
171	0JOJx8jx0dWZk33MsvRZrB	Juste pour voir	S.Pri Noir	259202	163	43	20	-8
172	4tol1MDcpILru9sy04rkel	91's	PNL	258102	146	9	92	-26
173	3U5x1rplpJNKR3Xg88EfLi	Jalousie	Angèle	257590	159	22	26	-14
174	0XzLCD3Gnk7G6U72PnOWfr	Ne me ramène pas	Lomepal	256992	155	13	6	-19
175	3MVTefqbeNX5yHFOmnHy3X	Un Poco	Ninho	256250	125	49	7	-50
176	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	256097	nan	1	176	new
177	1qRZfv2ZbAZGPnfbIV3YvD	M.I.L.S 2.0	Ninho	255527	143	48	1	-34
178	2ewjMyCbNv2X1dB2qIDCwD	Θ. Macarena	Damso	254691	176	23	149	-2
179	0AbscoxNUBOrmEpePPEVb7	Longtemps	Amir	253830	162	17	89	-17
180	4vjd5hp6WzxNqYXPKYadMs	Come and Get Your Love - Single Version	Redbone	250813	148	5	79	-32
181	14JzyD6FlBD5z0wV5P07YI	when the party's over	Billie Eilish	250806	nan	15	129	re-enter
182	1oHh0DAi8nJDORn90H97QA	Life	Hamza	247997	nan	49	49	re-enter
183	7EAtJk0HzXQp2gpFeaaLzF	Guerilla	Soolking	246900	172	18	23	-11
184	42Xesu4U4nM3CCjMk5X3kM	Sur le drapeau	Suprême NTM	245712	156	25	6	-28
185	7vSQVx20cqaYOVAVJwj00p	Dalida	Soolking	243486	126	18	9	-59
186	4e9rEIp7jCIi8gIovPWpGq	Control (feat. Bryce Vine & Dan Caplen)	Feder	243354	168	8	117	-18
187	5YJkwOWNGM3IAyMK1FmlIj	T'es où ?	Marwa Loud	242222	133	3	95	-54
188	5WdsbWV7VXCLJWzGeh6qIV	Jon Snow	Lacrim	241738	135	4	41	-53
189	1LdMXk49KHJolR9lWu4HU8	En esprit	Heuss L'enfoiré	241284	161	6	35	-28
190	1rTqrw4djb392jhfELKSl3	Cigarette	Kaaris	240420	142	6	12	-48
191	0WxiQqTcK3ZErx2mMWgtm6	Mafiosa (feat. Caroliina)	Lartiste	238127	165	54	1	-26
192	4EHacNxfg1CVjRUX9YMLH4	Le code	SCH	238095	160	20	7	-32
193	2HafQfhPhcg6QAmN3XT3k7	Pocahontas	Jul	238032	nan	1	193	new
194	7B9BjQzugAygkzhWRwRtFq	On s'est manqué (feat. Eva Guess)	RIDSA	237918	81	10	63	-113
195	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	236259	197	3	195	2
196	1ALK7oqxMr5yonp9ZfTWH5	Zoum (feat. Niska)	Soprano	236202	173	17	92	-23
197	5SCEn39dgCQjtXDkrQ9nJA	A l'Ammoniaque	PNL	235412	nan	2	193	re-enter
198	37j9w9DXTLoMISfKiPKsk6	Loka 3	T2R	235140	187	8	93	-11
199	1bWACDppxjESmjkXMl6cnI	Ipséité - Bonus Track	Damso	235093	190	38	14	-9
200	7HK0UeyxUWJjc6ndRZVKFg	La même	Maître Gims	235003	186	50	3	-14
