position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
109	1j80giaNMxcv21p4F0282W	Always (feat. Philippine)	Gavin James	345094	109	16	85	0
110	4J1Xsr38zb9BjM6QraKLqK	Tchop	KeBlack	340629	77	2	77	-33
111	4a4cTUsFiyPN8jaHt2xf18	Dingue	PLK	338239	112	24	19	1
112	5Q8gCS68FITJDiWnedMejb	Côte Ouest	47ter	337134	119	4	112	7
113	6L2bXG181V9k56XS167r1P	Las Vegas	Jok'air	335549	111	15	89	-2
114	1XnPRxd67vVxzBCiGLXLxw	Giuseppe	Niska	335380	117	23	5	3
115	45tz0Mf66Nw7uSPdcOe1Qg	C'est mon sang	RK	330196	103	18	25	-12
116	0goer5e8B6SJaTV2B51k6f	La bandite	Jul	324508	99	4	75	-17
117	4L0Iwsk1s8cbdBcEgdm8K5	Feu de bois	Damso	324376	113	60	2	-4
118	0BRx5Gk5fpTqtgXMGAQ4rW	Personne	Vegedream	324188	88	4	49	-30
119	6e7d2cSCiKESCPOyWsiQeT	Salvatrucha	Jul	321727	129	4	89	10
120	4ue5wBIDNJelqiHkm1aMWi	Canal	Dosseh	321727	114	4	100	-6
121	7bLy8fxBMroDuV0zxwGSn6	À Kinshasa (feat. Fally Ipupa)	Ninho	320185	116	20	14	-5
122	0raZ9gl4gn6KEB0h93FxMk	En bas (feat. Siboy)	4Keus	319962	nan	1	122	new
123	3yndKI4zWEyC36BQYrdKBA	Hit Sale (feat. Roméo Elvis)	Therapie TAXI	319019	126	79	11	3
124	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	318033	148	3	101	24
125	7ftimUupzPRi0m8z3WaXvw	L1 L2	Zola	317666	107	18	30	-18
126	6fTt0CH2t0mdeB2N9XFG5r	Panini	Lil Nas X	316571	110	7	86	-16
127	5qkUZ9gfkILxc135ZOMx1O	Promesses	Bigflo & Oli	313816	nan	1	127	new
128	08QXSGwwI8Qu4IQEV3AfM6	Ken Kaneki	Nekfeu	313116	98	7	18	-30
129	1RE1SDPjuilKM6tLIMxTtP	LVC	Shotas	311476	133	5	129	4
130	6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	Sam Smith	311273	166	3	130	36
131	0vfB1HhL36tfV8q6LLKtgo	Tahia	PNL	310224	85	3	17	-46
132	01dqWNKgM2ujxu7HacaQwI	Les étoiles vagabondes	Nekfeu	308315	104	7	25	-28
133	186HAeS1KdqhztQLq85C24	On Fleek	Eva	308237	115	5	105	-18
134	0RTvfKVdkt10ATfJ8BjMEI	Air Max	Rim'K	307725	127	29	27	-7
135	2KtpMkc1TS1FMwy9FR0gCM	Ma 6t a craqué (feat. Ninho)	Kpoint	303518	131	25	27	-4
136	1Tk4KVBLxD8CMAy6vJoDF3	Pookie (feat. Lil Pump) - Remix	Aya Nakamura	302933	nan	1	136	new
137	5ry2OE6R2zPQFDO85XkgRb	Money In The Grave (Drake ft. Rick Ross)	Drake	302431	138	8	126	1
138	1Bhm5HNO1cq8olDbBmokyL	Copines	Aya Nakamura	299301	135	40	1	-3
139	1NUC8l1gq50VuHzmWRMA2G	Money (feat. Faouzia)	Ninho	297949	150	20	16	11
140	1m0UFnuTktOkksvjbF9z0m	Ramenez la coupe à la maison	Vegedream	296144	142	55	1	2
141	35e7ckbWgHjHI9n3oL6jnd	Malade	Roméo Elvis	295916	134	17	23	-7
142	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	295361	141	28	17	-1
143	4NSW0Km5ZG60L8FthUebPJ	What I Like About You (feat. Theresa Rex)	Jonas Blue	295247	137	2	137	-6
144	7hzjWGFi2HKUGOXp1LiQ3V	Spicy - with Diplo & Charli XCX	Herve Pagez	295110	125	6	109	-19
145	30Mqfip5b5lCDpCLRvsrTq	San Pellegrino	Chily	294970	167	3	145	22
146	38Eq6RgIxOdt4twqyVAPCn	PGP	Booba	294527	143	28	1	-3
147	4RPvjl3IcvOigNqrrpCmZa	Cataleya	RK	293891	118	18	35	-29
148	6FqNHDHEsUTKqVWXBkMd9y	Train de vie	Koba LaD	292803	144	45	3	-4
149	5nWGM6krCuZVsN9DodMVSE	Sankhara #3 (Lamelle)	Bolémvn	292610	159	2	149	10
150	5gNZjp6r2TfC3uh9iopWxt	Paris c'est magique	Ninho	292310	140	20	6	-10
151	7sKDftgGirHWTVFMtJoDoh	Djadja	Aya Nakamura	290392	145	40	12	-6
152	41Rp0dMSgO2QeguHANPsCD	Cellophané	Koba LaD	288238	139	16	27	-13
153	6nIr35G9lVYMcuedV4NY2t	Jamais (feat. Dadju)	Ninho	284649	149	20	11	-4
154	5n9NAd0Y5OUeOGU0nVtLua	Chang	PNL	284213	178	18	4	24
155	67bPDXCsUNsxyNnNg3jYGO	Alunissons	Nekfeu	282726	121	7	30	-34
156	1gVnckXtTdCoLwtiPPqlQS	A l'ammoniaque	PNL	282111	nan	17	17	re-enter
157	0br27hgKNVMLyXKS3qjLOu	Gaz	Larry	281413	123	2	123	-34
158	2U2N1Jky3VTWJkb5lRam16	Elévation	Vladimir Cauchemar	280348	124	8	56	-34
159	1gRMO4h3NGb1ZJA7TNdMPj	Zoulou tchaing	PNL	279162	nan	17	10	re-enter
160	78iwevM29hXavHtX1sQekL	Sur la lune	Bigflo & Oli	277565	153	3	153	-7
161	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	275652	170	26	2	9
162	3y3brCCecHC3Db18aIOnny	"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")"	Kygo	275571	101	14	62	-61
163	5MYDvUdIBOCX3a42L85kM3	Les planètes	M. Pokora	274145	172	9	94	9
164	2GZaEiqQ6QTo964loSzJEw	Ryuk	PNL	274126	171	5	39	7
165	52iVuTAP70Gy1Uy9xkr2No	Monégasque	PLK	273992	161	22	63	-4
166	5gqh2FMBquUEwDsRUU4pCF	Shenmue	PNL	272544	nan	17	7	re-enter
167	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	271757	168	34	14	1
168	6vRCKJDtnrJEcyyzIMa0w0	Never Go Back - Robin Schulz Remix	Dennis Lloyd	270994	199	2	168	31
169	3fzuD5588k458917D1huVD	Bang	PNL	269963	156	5	37	-13
170	5UgUGPknu6JRgawaJAO9rX	Gun salute	Kaaris	269689	181	28	10	11
171	78Nyf6RlqBANlMhSnKyClT	Pretend	CNCO	267037	188	2	171	17
172	4smLSyGtyNJLPb9J1Iuwsb	Sans peine	Ninho	264872	164	20	8	-8
173	2FRnrkO72S9tbqu6eLjq6b	Mômes	Lomepal	264057	186	19	7	13
174	5FJUbcs6V1sMuDNw0GM2NQ	Voyage léger	Nekfeu	263969	146	7	26	-28
175	1s3XtkdfT3obSCbQVWtvX9	La misère est si belle	PNL	263436	nan	14	14	re-enter
176	7lhuM9WUqdThw72dCBRmQW	Rêves bizarres (feat. Damso)	Orelsan	263282	174	35	1	-2
177	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	262269	176	72	7	-1
178	1O2mX6MrjsJlkCGEF0TVWL	Émotif (Booska 1H)	PLK	260792	nan	8	39	re-enter
179	29fRTIKsJhLUJoldM89GZS	You Need To Calm Down	Taylor Swift	260656	155	5	119	-24
180	7bg469g8qRoMwFQf6Vleh3	J'aime Bien!	Josman	260036	193	6	165	13
181	31nVueZPhJMVw1TR5HkquB	La 11	Timal	259215	158	6	39	-23
182	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	258005	183	55	6	1
183	3WhT3S5OGTSTBmTTmkjhqi	Nautilus (feat. Kaaris)	Alkpote	257516	128	5	78	-55
184	79qwid3uZ7CgGQOvCNBsQQ	Petit cœur	13 Block	256236	nan	10	67	re-enter
185	1AaJX4YEeklJyRYisD10JT	Jeune Lossa	Ninho	255617	195	20	7	10
186	5fmaky49ckF85XQ3Zjo0J8	Mention Max	L'Algérino	254786	185	4	168	-1
187	2ewjMyCbNv2X1dB2qIDCwD	Θ. Macarena	Damso	253980	192	36	149	5
188	4ueL4j6iOPX23UG5VsvGrm	Désaccordé	Vald	253740	197	49	56	9
189	6XHVuErjQ4XNm6nDPVCxVX	No Guidance (feat. Drake)	Chris Brown	253702	nan	1	189	new
190	6Tvzf3VEi16JMhAgOwdt2y	Birds	Imagine Dragons	253626	nan	1	190	new
191	37jElFVketOXG2dLhjQU22	Professor	Jul	253063	162	4	133	-29
192	17NQSO5OECGGk6Pi9y7jM3	A découvert	Hiro	252855	184	4	184	-8
193	1gP845NpcAZv4BqANMBGaj	7.65	Zola	252490	169	12	32	-24
194	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	251981	154	30	30	-40
195	16gQkef4VYxBfw2oQ4cdVU	Plus fort	Djadja & Dinaz	251931	151	4	46	-44
196	2JAO138j1wJjQ2mmm7aAbP	HS (feat. SCH)	Hamza	251300	nan	16	3	re-enter
197	27MoaZnyF4chxovDTuIKol	Menteur menteur	Nekfeu	250360	160	7	42	-37
198	3Q35CdXXoyb2AxDghgadZZ	Premier pas	Nekfeu	248853	157	7	34	-41
199	17y8kqTbNDd9QM3j6yln4g	Adieu bientôt	Columbine	247742	191	40	15	-8
200	5cBeQ8Lw3rvHHzvTzQgCbH	Vréalité	Kekra	245916	nan	2	142	re-enter
