position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
24	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	758457	23	11	23	-1
25	1gRMO4h3NGb1ZJA7TNdMPj	Zoulou tchaing	PNL	753967	21	5	10	-4
26	6g8Waa9vcFQP1FElldjfRr	Possédé	Djadja & Dinaz	714775	26	7	15	0
27	2Fxmhks0bxGSBdJ92vM42m	bad guy	Billie Eilish	713903	34	6	27	7
28	35e7ckbWgHjHI9n3oL6jnd	Malade	Roméo Elvis	706027	30	4	23	2
29	45tz0Mf66Nw7uSPdcOe1Qg	C'est mon sang	RK	695873	25	5	25	-4
30	7bLy8fxBMroDuV0zxwGSn6	À Kinshasa (feat. Fally Ipupa)	Ninho	693986	48	7	14	18
31	3cdxShmWeMHolKPDi3SRXM	Menace	PNL	691984	22	5	9	-9
32	4LAGHmHcSt0HHwXCJcFri6	91's	PNL	683187	27	5	13	-5
33	06O3hxudc6V0BOuoCFSy71	Tout oublier	Angèle	666009	28	31	1	-5
34	25yiHDniULzQL1BaFgV4Tq	Kuta ubud	PNL	664360	32	5	12	-2
35	5Bj9llJ7xr70Ny2nWiSM6G	Celsius	PNL	651081	33	5	8	-2
36	53CJANUxooaqGOtdsBTh7O	Old Town Road	Lil Nas X	641144	47	5	36	11
37	0VPKan5aM2nQy5voiAjjUo	Cœurs	PNL	640958	36	5	11	-1
38	1s3XtkdfT3obSCbQVWtvX9	La misère est si belle	PNL	616231	39	5	14	1
39	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	605687	44	16	17	5
40	0r64LBR8RlnXcdd5HTFubd	Les méchants	Heuss L'enfoiré	600996	38	15	4	-2
41	1gVnckXtTdCoLwtiPPqlQS	A l'ammoniaque	PNL	595264	40	5	17	-1
42	5gNZjp6r2TfC3uh9iopWxt	Paris c'est magique	Ninho	561058	43	7	6	1
43	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	558802	41	18	40	-2
44	7gNlaZaMIjRUfnAYd9Dvmt	Aristocrate	Heuss L'enfoiré	557492	50	15	31	6
45	7qqPnzVQILmJeldy9smPLj	Déconnecté	PNL	547196	51	5	15	6
46	2abVYMtriZHHIDGFZFT5ij	Quotidien	Koba LaD	543184	45	3	22	-1
47	41Rp0dMSgO2QeguHANPsCD	Cellophané	Koba LaD	542448	37	3	27	-10
48	7uH27oIt4a6cIFCA8ZPcyG	Baila Baila Baila	Ozuna	541297	42	12	20	-6
49	4smLSyGtyNJLPb9J1Iuwsb	Sans peine	Ninho	536411	49	7	8	0
50	1U0Ph0TuAU8IcmnvbZIovv	La patate	RK	528891	nan	1	50	new
51	7MPC1qtCR74fdc9jNdFHeH	C'est pas grave	Columbine	519947	59	3	45	8
52	4miiqu2dxOhBguQDHtqssH	Madrina	Maes	511586	60	23	1	8
53	6nIr35G9lVYMcuedV4NY2t	Jamais (feat. Dadju)	Ninho	510172	55	7	11	2
54	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	509748	62	29	10	8
55	7oxSh7uiB74lWGVIv2Qtlm	Sale mood	Bramsito	502323	61	27	3	6
56	6nDKrPlXdpomGBgAlO7UdP	SOS	Avicii	502140	69	4	56	13
57	1WSGTYKLEpKfNQYYW5Oymt	I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)	benny blanco	502106	56	10	56	-1
58	4y3OI86AEP6PQoDE6olYhO	Sucker	Jonas Brothers	501442	53	10	53	-5
59	1AaJX4YEeklJyRYisD10JT	Jeune Lossa	Ninho	493776	58	7	7	-1
60	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	492601	54	20	42	-6
61	3COpbW4W1Qab0ZqiHZxdjv	Matin	Koba LaD	492368	52	3	20	-9
62	6l7PqWKsgm4NLomOE7Veou	1000°C	Lomepal	488696	70	22	2	8
63	4tWVLBZ3EiSqegpf4jBsei	NWR	Maes	485516	71	2	63	8
64	1NUC8l1gq50VuHzmWRMA2G	Money (feat. Faouzia)	Ninho	481350	63	7	16	-1
65	0Nq7JtZtjHjJ2fprzzgwio	Glad You Came	VIZE	481121	66	6	55	1
66	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	480313	72	31	5	6
67	4waeGjPW1ovLjhbScVibAH	La vivance (feat. Koba LaD)	Ninho	471358	64	7	9	-3
68	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	466911	86	12	68	18
69	2ekO98VdclK2zGYJYPixcv	Muerte	Landy	461955	76	9	20	7
70	0uUNN1nSoUx1A4fkDCWDQ7	So Am I	Ava Max	454923	73	6	70	3
71	7ygA08T4t49ZhaOtCHsktS	Ouais ouais	Zola	448887	84	5	29	13
72	7ftimUupzPRi0m8z3WaXvw	L1 L2	Zola	448780	89	5	30	17
73	7gFue3UseWrimCsI1gdJIE	C’est Elle	Alonzo	443002	68	4	63	-5
74	5UgUGPknu6JRgawaJAO9rX	Gun salute	Kaaris	435565	81	15	10	7
75	1XnPRxd67vVxzBCiGLXLxw	Giuseppe	Niska	434790	77	10	5	2
76	35nTy3pmeNhvcfLRx15iLH	Fuckboi	Zola	433481	91	5	23	15
77	1rCcsYnmqbMYdkG7kS9GC5	Speechless (feat. Erika Sirola)	Robin Schulz	421777	65	17	24	-12
78	6AtdChoLH3HWoFWmYzS88N	Miami Vice	Maître Gims	420479	80	2	78	2
79	5C6WBcv7ILoSpREAZsnArO	Big Pac	Ninho	420138	79	7	11	0
80	4DwppHaJ76CJ0GYOFwrQoJ	Jusqu'à minuit (feat. JuL)	Ninho	418374	78	7	7	-2
81	4RPvjl3IcvOigNqrrpCmZa	Cataleya	RK	415990	90	5	35	9
82	0SPr59RmZAk6wNuWfUgruO	HRTBRK #3	Kaza	415639	nan	1	82	new
83	1WqP758rbjGxxZQm28PBme	Tokarev	Ninho	401698	85	7	12	2
84	4Sib57MmYGJzSvkW84jTwh	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	397856	29	2	29	-55
85	4h3SqMd5F16XJVdGp5fsZG	À nos souvenirs	Trois Cafés Gourmands	397669	102	31	27	17
86	5QLKMNodEYyVrTkknAeTnN	Vréalité	Kekra	396632	75	4	34	-11
87	2TIlqbIneP0ZY1O0EzYLlc	Someone You Loved	Lewis Capaldi	389655	130	3	87	43
88	5SNfvgi4TUwx4Si0lFn3G2	Soleil	Roméo Elvis	384623	96	4	30	8
89	1j80giaNMxcv21p4F0282W	Always (feat. Philippine)	Gavin James	378918	104	4	89	15
90	74NzHiA0we92LfjQDAPIUm	Ghetto	13 Block	378405	57	2	57	-33
91	0OGNtqKkjI7FCE9HZ4Khgo	Power Over Me	Dermot Kennedy	377897	100	10	91	9
92	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	373043	117	5	92	25
93	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	372853	106	5	93	13
94	3uTNli5uz5rNOqD6qZFi8L	Billets verts	Maes	368843	99	23	7	5
95	4Krth8PN7wLNGxDlRTztke	Sur la lune	Bigflo & Oli	368142	124	6	95	29
96	4q1WNOlRxBtTWnD36yBlAC	Extasy	Zola	365293	105	5	31	9
97	4MSFxqmkiMxq7e61jTqgqt	On Fleek	Eva	365008	97	17	6	0
98	5CxgQRxdHhhqoWZPKMdtiQ	BEDO	Hornet La Frappe	364277	83	2	83	-15
99	3yndKI4zWEyC36BQYrdKBA	Hit Sale (feat. Roméo Elvis)	Therapie TAXI	361642	144	66	11	45
100	1DEkiMSnnYqj69ubNFD2ya	Baby Boy	Zola	355655	103	5	25	3
101	3ezXlfmUHipr8A2pH3uNcQ	Me Gusta	DTF	354909	88	2	88	-13
102	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	353625	95	17	38	-7
103	0Lw6aQcBFWTQ9m4MSwwwes	Homicide	Logic	347642	nan	1	103	new
104	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	346368	94	19	51	-10
105	27rdGxbavYJeBphck5MZAF	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	344159	92	20	27	-13
106	38Eq6RgIxOdt4twqyVAPCn	PGP	Booba	340372	109	15	1	3
107	6FqNHDHEsUTKqVWXBkMd9y	Train de vie	Koba LaD	336872	126	32	3	19
108	3cR5ZtQ4JqGj4VHBb1gvFf	Hey DJ - Remix	CNCO	335330	114	12	68	6
109	3CuPFaDSBw27evoUQfqHKL	Assurance vie	Alonzo	333077	113	4	95	4
110	1Bhm5HNO1cq8olDbBmokyL	Copines	Aya Nakamura	332830	115	27	1	5
111	0RTvfKVdkt10ATfJ8BjMEI	Air Max	Rim'K	332353	125	16	27	14
112	52iVuTAP70Gy1Uy9xkr2No	Monégasque	PLK	332099	116	14	63	4
113	2JAO138j1wJjQ2mmm7aAbP	HS (feat. SCH)	Hamza	330878	118	10	3	5
114	5fuCDbUO4N25kp71MunbDk	Fuck le 17	13 Block	325233	31	2	31	-83
115	6LsAAHotRLMOHfCsSfYCsz	If I Can't Have You	Shawn Mendes	324609	nan	1	115	new
116	7sKDftgGirHWTVFMtJoDoh	Djadja	Aya Nakamura	324102	132	27	12	16
117	4a4cTUsFiyPN8jaHt2xf18	Dingue	PLK	322291	131	14	19	14
118	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	321354	123	32	3	5
119	3iXhLi33EpUfcOwasC8un1	Ta reine	Angèle	321079	107	31	22	-12
120	5foznJ5MF2UvnrOE2pN6oN	L'ancien	Ninho	319429	110	7	15	-10
121	1QnyYTtqB4qrXf3NZyDJ4G	PELIGROSA	Lartiste	319381	172	5	121	51
122	7ixCRBD0FZMRBeOBhTu2KD	La grenade	Clara Luciani	319230	119	15	45	-3
123	03xpHogfjfi2uif4HZKOYd	CR	13 Block	317555	74	2	74	-49
124	3aRgAfrt6aQW8IimLq2aVG	La dot	Aya Nakamura	313611	111	27	2	-13
125	3hsDKoxHa6Ra9Z68UoZPAr	Mojo	Zola	313123	138	5	27	13
126	3ABwQntK8i49EGOd3SSj7Q	Mauvais	GLK	312102	139	23	12	13
127	3iBOe7U7kRPNIoL3QLCVu2	La thune	Angèle	312066	112	31	22	-15
128	2FCVRPPesg2FYUebPoUlZv	Rédemption	RK	311561	128	5	67	0
129	7fCYB4aKLTc8Yrrg491Ji6	Tu donnes	Jérémy Frerot	310208	133	8	129	4
130	5eKtOpkHucWh5FdQOXT2SA	Bomba	Djadja & Dinaz	307950	140	7	32	10
131	4L0Iwsk1s8cbdBcEgdm8K5	Feu de bois	Damso	306076	145	47	2	14
132	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	304673	150	42	6	18
133	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	304191	146	25	14	13
134	4je4fmupGLC9rTN4VgZRgY	Aventador	Koba LaD	301764	134	12	11	0
135	6HSO0pV9ky6eHdUpXpTMQj	Zéro paluche (feat. Tito)	Ninho	300716	129	7	18	-6
136	1gP845NpcAZv4BqANMBGaj	7.65	Zola	300550	153	5	32	17
137	3Q0rJi0Ooh4yLQF8WsxTAB	Outro	Ninho	299447	127	7	19	-10
138	2ByB9vlVC7p6kDsznT4NYr	Astroboy	Zola	298922	164	5	34	26
139	3y3brCCecHC3Db18aIOnny	"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")"	Kygo	298531	nan	1	139	new
140	17y8kqTbNDd9QM3j6yln4g	Adieu bientôt	Columbine	296866	148	32	15	8
141	6F8j6x7shbePnsC2SiAh04	Oh la folle	Marwa Loud	296748	173	9	81	32
142	2p21ISIcfxkxKoiW6IlHhM	Turn It Up	Armin van Buuren	295955	nan	1	142	new
143	2KtpMkc1TS1FMwy9FR0gCM	Ma 6t a craqué (feat. Ninho)	Kpoint	295569	151	12	27	8
144	68av1mZz0VsIYXJWATZWUW	Zemër	Soolking	294252	108	3	108	-36
145	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	294110	174	6	145	29
146	1m0UFnuTktOkksvjbF9z0m	Ramenez la coupe à la maison	Vegedream	292703	142	42	1	-4
147	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	284652	163	60	7	16
148	7lhuM9WUqdThw72dCBRmQW	Rêves bizarres (feat. Damso)	Orelsan	280230	168	25	1	20
149	5ZCDAxmup54iZZDkMk0xNV	NI	Ninho	279015	143	7	17	-6
150	4WBDVbKHiNHmFpPLuBHYdu	Le temps est bon	Bon Entendeur	278949	87	12	87	-63
151	1GOIfWQmA3Tp6GlwcCd35K	Sheitana (feat. Ninho)	Hornet La Frappe	277847	160	33	17	9
152	1H0OfL0clmcI1odODWD2DS	La vérité	Lomepal	277162	nan	18	4	re-enter
153	6SfaEpLn8FOVXqWuDdCbCy	Drôle de mentalité	Djadja & Dinaz	276745	155	7	23	2
154	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	274344	179	38	11	25
155	0F3fscqwFqD52Tpbep5hBW	Oh Man	Jain	274029	161	20	20	6
156	09Yh7IlRF6H7ImSqDo3Ekd	R44	Koba LaD	272900	162	9	17	6
157	3U5x1rplpJNKR3Xg88EfLi	Jalousie	Angèle	270539	158	30	26	1
158	0RsI4r9abN1pSFJro36Hon	Yeux disent	Lomepal	269350	183	47	75	25
159	4Tvw0lweq9l2JPQKFbpbBQ	Better When You're Gone	David Guetta	265994	152	11	87	-7
160	3ffP1DZrG2YtPYkj8Y9h9O	HRTBRK #2	Kaza	263625	nan	8	88	re-enter
161	40UsTEcLNqQyrvvwJPpCra	Signals	Todiefor	262308	nan	3	161	re-enter
162	4RpNETpCJm2Nfr3aTpt4cJ	Coeur des hommes	Roméo Elvis	260899	176	4	44	14
163	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	260664	181	6	103	18
164	0Vi7aOPdOU683VUfZ79c0d	A chaque jour...	Dosseh	260279	185	39	32	21
165	1XrI3uBZ81MNWXLLekmw7l	Koba du 7	Koba LaD	260119	135	3	48	-30
166	5MYDvUdIBOCX3a42L85kM3	Les planètes	M. Pokora	256086	nan	1	166	new
167	63eflEIBAF5VmO5AdVuZF7	Tiago	Kendji Girac	255480	186	26	32	19
168	3D64SSAn9zhGrqR3kW7Pmq	Zolabeille	Zola	255286	190	5	50	22
169	0YammaEkYSeo9vQYZ1OwS6	Say My Name	David Guetta	255169	195	30	14	26
170	4NJrsWWurSUOx4GyCcK3Wd	Rockstar	RK	255128	182	5	70	12
171	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	253356	191	49	21	20
172	16mEAOIriJH4aIJW8OiZkD	Guedro	Koba LaD	253233	137	3	85	-35
173	5KawlOMHjWeUjQtnuRs22c	Boy With Luv (feat. Halsey)	BTS	252046	101	4	84	-72
174	79qwid3uZ7CgGQOvCNBsQQ	Petit cœur	13 Block	251970	67	2	67	-107
175	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	251102	nan	1	175	new
176	29czA32SYnivAmIgGdbA5o	Pour toi	Koba LaD	250882	141	3	65	-35
177	3bArzB9TXQYyO6vVVJnHAS	Amitiés gâchées	Koba LaD	250506	147	3	61	-30
178	13E2wgUjmdunrlq3Vbxv8T	W.L.G	Niska	250371	198	39	3	20
179	1Qm73NJZmEtqm7yOConu1C	Chocolat	Roméo Elvis	249452	178	4	37	-1
180	6jfEZdUJ2Yla6h7gTJgKuo	Walk Me Home	P!nk	249344	nan	1	180	new
181	1MCwF6cRku0geY2gI3lR57	Laisser couler	RIDSA	247129	nan	1	181	new
182	0A5gdlrpAuQqZ2iFgnqBFW	Moonlight	Gaullin	246528	167	13	32	-15
183	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	246307	187	17	31	4
184	369Vi2C4a73xhxhowHNbSR	FeFe	Koba LaD	245885	177	14	16	-7
185	2S1LebN6AXXQqJolBxlWgO	Earth	Lil Dicky	244129	193	2	185	8
186	4z1gMvWV2ofN66kDuieHMq	Jaloux	Dadju	244074	192	11	64	6
187	48KCOKdDzEGIJ6kNX08xBa	Amis d'avant	13 Block	240272	82	2	82	-105
188	2WxRMZ18AZDk314HQDg4Mo	Jamais	Zola	239981	199	5	36	11
189	6Dma0t0hOe6Bd6u5YRKF3n	No New Friends (feat. Sia, Diplo, and Labrinth)	Sia	239476	nan	1	189	new
190	7GVUmCP00eSsqc4tzj1sDD	Come and Get Your Love - Single Version	Redbone	237879	nan	11	57	re-enter
191	73c4MNYSywG10SZRQXyFlA	Demain j’arrête	Koba LaD	235494	154	3	69	-37
192	6WQHr1UxzORL5WkAWQ2B8U	Quadrillé	Koba LaD	235260	156	3	70	-36
193	6L2bXG181V9k56XS167r1P	Las Vegas	Jok'air	233385	nan	2	111	re-enter
194	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	233343	98	13	15	-96
195	6A3bL3MlU0l54kKlgpw0UT	X-men	Lomepal	233127	nan	19	3	re-enter
196	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	232544	200	7	141	4
197	0sMcHdKAjVSNuNnPchQu4S	Dale x Love Therapy (feat. Aya Nakamura)	Hamza	231790	nan	5	16	re-enter
198	2JVpqmEDWvgyB6ZOC42s5C	Bella	Eva	231497	196	8	43	-2
199	27pB7QAZgg6GsqR92vhFCz	10/10	Maître Gims	231163	184	2	184	-15
200	75j5Ue04YUwJ1ADxux8iXo	C’est moi	Koba LaD	231152	159	3	60	-41
