position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
26	295SxdR1DqunCNwd0U767w	Blanka	PNL	735807	21	19	3	-5
27	3vmoC735YdyvsrF0HtbmGn	Papers (feat. Ninho)	Zola	728362	29	19	5	2
28	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	705021	27	25	16	-1
29	5lCxlSBFyP5g4EhVypAoOu	Au DD	PNL	704531	31	19	1	2
30	0rQbvQpjQ6QeeCAnVRzokf	Goutte d'eau	Ninho	702193	32	21	4	2
31	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	692225	23	26	9	-8
32	4kgHfnWMk3rK5upoZgJrFr	GLAIVE	Booba	686997	26	3	26	-6
33	2PYXOG6GdxF9sUIH2NfOAD	Dans l'univers	Nekfeu	655489	34	8	7	1
34	68av1mZz0VsIYXJWATZWUW	Zemër	Soolking	646011	53	17	32	19
35	4ml7hnH3FtGeUDMhzVmnrj	Tel Me	Jul	619837	36	5	24	1
36	7gNlaZaMIjRUfnAYd9Dvmt	Aristocrate	Heuss L'enfoiré	616503	40	29	31	4
37	5oePa8PlOTPAlRaGs2OZ3A	Putana	Ninho	606108	39	21	4	2
38	2Fxmhks0bxGSBdJ92vM42m	bad guy	Billie Eilish	591458	38	20	14	0
39	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	588537	37	24	17	-2
40	4szQkW1CDHqbRZGltXJdd3	Soldi	Mahmood	584860	65	7	40	25
41	07qHCBBSRswIsfs0waYdjC	Arc-en-ciel	Booba	579479	41	14	1	0
42	7uH27oIt4a6cIFCA8ZPcyG	Baila Baila Baila	Ozuna	576395	35	26	20	-7
43	6vBdBCoOhKHiYDDOcorfNo	Goodbyes (Feat. Young Thug)	Post Malone	574080	46	6	43	3
44	2QrXzOqLCVDRZHkToA0tSR	Never Go Back	Dennis Lloyd	562206	47	7	44	3
45	1kX5NXQDQbvqhxvisCv1Ok	Binks	100 Blaze	561116	42	7	22	-3
46	3b89BehicGUgc60pLBo092	Flou	Angèle	559918	50	19	46	4
47	7qEHsqek33rTcFNT9PFqLf	Someone You Loved	Lewis Capaldi	559708	49	13	28	2
48	2abVYMtriZHHIDGFZFT5ij	Quotidien	Koba LaD	559029	51	17	22	3
49	2IlBgMGbkKDfu7qveyT9AB	JTC	Kalash	553891	33	3	8	-16
50	4j5Bb0saeXmiz62XIZjcHj	Mirador	Kezah	536686	45	9	10	-5
51	0Ryd8975WihbObpp5cPW1t	boyfriend (with Social House)	Ariana Grande	506589	44	2	44	-7
52	3COpbW4W1Qab0ZqiHZxdjv	Matin	Koba LaD	503009	55	17	20	3
53	0r64LBR8RlnXcdd5HTFubd	Les méchants	Heuss L'enfoiré	492971	57	29	4	4
54	70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	Ed Sheeran	487338	52	5	34	-2
55	02itaCXOdC54J0ISjqqFAp	All Around The World (La La La)	R3HAB	470388	48	11	23	-7
56	4WB9OeauHXnGOMUK4s80gM	Trop beau	Lomepal	454459	67	36	1	11
57	6dgLDzgL0JYxFr3PjppsnS	Rappelle-toi	Naps	452853	60	7	33	3
58	1vYIL16wtreegB3LmHpiav	Damdamdeo	Lorenzo	452642	56	6	26	-2
59	7MPC1qtCR74fdc9jNdFHeH	C'est pas grave	Columbine	452618	61	17	45	2
60	4kqsT3yDyJr1KZ2AkM9qfD	Elle pleut	Nekfeu	445064	64	8	10	4
61	6g8Waa9vcFQP1FElldjfRr	Possédé	Djadja & Dinaz	441177	68	21	15	7
62	5dkSQ8ExtSaS5diqiQosOk	Cheum	Nekfeu	439366	62	8	9	0
63	6stxV2bl7xSiPUornxwyNR	Khapta	Heuss L'enfoiré	436416	69	29	1	6
64	51Fjme0JiitpyXKuyQiCDo	Lalala	Y2K	435056	88	3	64	24
65	0U6bQIAh6MCGo1xjbIIx2S	Instagram	Dimitri Vegas & Like Mike	432143	70	6	65	5
66	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	423613	59	12	38	-7
67	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	421381	101	5	67	34
68	0YU17F0BlVXvmx5ytsR43w	Monster	LUM!X	421282	nan	1	68	new
69	3yNZ5r3LKfdmjoS3gkhUCT	bad guy (with Justin Bieber)	Billie Eilish	419846	54	5	54	-15
70	7gFue3UseWrimCsI1gdJIE	C’est Elle	Alonzo	419024	75	18	40	5
71	4miiqu2dxOhBguQDHtqssH	Madrina	Maes	417984	74	37	1	3
72	1RighqmKZNqLP9rklJ4HCz	Le coach (feat. Vincenzo)	Soprano	417525	58	7	49	-14
73	0F7FA14euOIX8KcbEturGH	Old Town Road	Lil Nas X	416435	78	3	73	5
74	1kBbgxAUc4HQv7cgIayIDH	Ransom	Lil Tecca	413812	96	3	74	22
75	1QjKfNGfDuMiVuF8x7cj0R	Allez reste (feat. Vianney)	Boulevard des Airs	413480	76	16	62	1
76	5fW4TKcWuk4hgasD60JyZv	Oh la folle	Marwa Loud	412843	73	9	64	-3
77	3ezXlfmUHipr8A2pH3uNcQ	Me Gusta	DTF	406725	80	16	71	3
78	1w2OwBeojIZI8hTI5WkMkV	MOWGLI II	PNL	405988	77	11	1	-1
79	7iuIofLDxuD3BXmUmStKWR	Haut standing	SCH	405611	72	6	22	-7
80	2ksOAxtIxY8yElEWw8RhgK	China	Anuel AA	403630	103	3	80	23
81	6hzi3AGB39FjxFqcjgbWs7	Deux frères	PNL	400055	79	19	2	-2
82	1bWafkUCOp6luXRs1cm3w9	Hé oh	Gambi	398105	nan	1	82	new
83	1aSarrHE1TK9vSmyozuo4K	Calma - Alan Walker Remix	Pedro Capó	395083	nan	1	83	new
84	3uTNli5uz5rNOqD6qZFi8L	Billets verts	Maes	394069	82	37	7	-2
85	1pV9HAOC2RzQ9mtbykEkl1	Ma guapa	Hös Copperfield	391933	66	4	36	-19
86	06O3hxudc6V0BOuoCFSy71	Tout oublier	Angèle	389473	81	45	1	-5
87	5TlGrvOMiAltKgRw3anXKo	Sale mood	Bramsito	381333	84	11	43	-3
88	2cJb7E0M81nAKl4tkZS3v9	Jazz	Eva	377465	85	6	45	-3
89	7tWc8HZfqJSZoK7uukmw8X	Liquide	Shay	375392	86	14	40	-3
90	0xh5kFdNkx6h7K1z7XpDqX	Le temps est bon	Bon Entendeur	374910	63	10	35	-27
91	6l7PqWKsgm4NLomOE7Veou	1000°C	Lomepal	370807	90	36	2	-1
92	6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	Sam Smith	369208	130	4	92	38
93	6Tvzf3VEi16JMhAgOwdt2y	Birds	Imagine Dragons	368509	190	2	93	97
94	4VMWKOG1q8nE4OHjqLHkZn	Je M'en Tape	OBOY	368272	104	5	94	10
95	7znQW9RxQLTk0hvTWgIrgy	Clic clac (feat. 13 Block)	Hamza	366424	71	2	71	-24
96	3kNdQLkHijBfHUJTZNy8vn	Kim Jong-il	Ninho	354114	83	9	24	-13
97	4tWVLBZ3EiSqegpf4jBsei	NWR	Maes	352002	97	16	40	0
98	6oJ6le65B3SEqPwMRNXWjY	Higher Love	Kygo	351309	93	6	70	-5
99	5Q8gCS68FITJDiWnedMejb	Côte Ouest	47ter	347896	112	5	99	13
100	3qSorwKiNvpqrT2PrQOUJs	Massa (feat. Mister V)	Dinor rdt	347713	89	5	47	-11
101	4NGcxBAtvLtbeizQul82iC	Comme pas deux	PNL	345827	87	6	34	-14
102	2ekO98VdclK2zGYJYPixcv	Muerte	Landy	344963	94	23	20	-8
103	3xpMaHXEDMGxukixMcbfxD	Alibi	Eva	344525	92	6	58	-11
104	4a4cTUsFiyPN8jaHt2xf18	Dingue	PLK	343068	111	25	19	7
105	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	341020	108	45	5	3
106	4ue5wBIDNJelqiHkm1aMWi	Canal	Dosseh	339489	120	5	100	14
107	4h3SqMd5F16XJVdGp5fsZG	À nos souvenirs	Trois Cafés Gourmands	336632	106	45	27	-1
108	1j80giaNMxcv21p4F0282W	Always (feat. Philippine)	Gavin James	336088	109	17	85	1
109	2XnjeLLa8kIgYUjNQuJ24v	Kitoko	Eva	335479	105	6	96	-4
110	0KoiMHhqKLoL4xM54rcWYY	Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)	DJ Snake	330289	95	3	80	-15
111	30Mqfip5b5lCDpCLRvsrTq	San Pellegrino	Chily	327057	145	4	111	34
112	4LAGHmHcSt0HHwXCJcFri6	91's	PNL	326090	99	19	13	-13
113	6L2bXG181V9k56XS167r1P	Las Vegas	Jok'air	325353	113	16	89	0
114	5qkUZ9gfkILxc135ZOMx1O	Promesses	Bigflo & Oli	324605	127	2	114	13
115	3yndKI4zWEyC36BQYrdKBA	Hit Sale (feat. Roméo Elvis)	Therapie TAXI	322024	123	80	11	8
116	7sYc9YXpzeM7UuuXLK88OA	Tokyo	Jul	317889	100	5	67	-16
117	4L0Iwsk1s8cbdBcEgdm8K5	Feu de bois	Damso	317804	117	61	2	0
118	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	317760	124	4	101	6
119	45tz0Mf66Nw7uSPdcOe1Qg	C'est mon sang	RK	314837	115	19	25	-4
120	7bLy8fxBMroDuV0zxwGSn6	À Kinshasa (feat. Fally Ipupa)	Ninho	312908	121	21	14	1
121	1XnPRxd67vVxzBCiGLXLxw	Giuseppe	Niska	310679	114	24	5	-7
122	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	310028	43	31	15	-79
123	1RE1SDPjuilKM6tLIMxTtP	LVC	Shotas	308978	129	6	123	6
124	7ftimUupzPRi0m8z3WaXvw	L1 L2	Zola	306504	125	19	30	1
125	6YHnhfw8yMCx4vZvsgem3D	Hasta la vista	PNL	305301	107	19	6	-18
126	6e7d2cSCiKESCPOyWsiQeT	Salvatrucha	Jul	296052	119	5	89	-7
127	186HAeS1KdqhztQLq85C24	On Fleek	Eva	294852	133	6	105	6
128	0goer5e8B6SJaTV2B51k6f	La bandite	Jul	294193	116	5	75	-12
129	0RTvfKVdkt10ATfJ8BjMEI	Air Max	Rim'K	293845	134	30	27	5
130	3M9Apu4OZfylLTFKvgEtKa	Ritual	Tiësto	293343	102	6	90	-28
131	0raZ9gl4gn6KEB0h93FxMk	En bas (feat. Siboy)	4Keus	291655	122	2	122	-9
132	1NUC8l1gq50VuHzmWRMA2G	Money (feat. Faouzia)	Ninho	290176	139	21	16	7
133	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	290097	194	31	30	61
134	08QXSGwwI8Qu4IQEV3AfM6	Ken Kaneki	Nekfeu	289702	128	8	18	-6
135	01dqWNKgM2ujxu7HacaQwI	Les étoiles vagabondes	Nekfeu	287611	132	8	25	-3
136	6FqNHDHEsUTKqVWXBkMd9y	Train de vie	Koba LaD	284532	148	46	3	12
137	1m0UFnuTktOkksvjbF9z0m	Ramenez la coupe à la maison	Vegedream	281526	140	56	1	3
138	3DsLBZjoU5AYxZXsepHtsW	La Libertad	Alvaro Soler	281397	nan	1	138	new
139	0BRx5Gk5fpTqtgXMGAQ4rW	Personne	Vegedream	280934	118	5	49	-21
140	1Bhm5HNO1cq8olDbBmokyL	Copines	Aya Nakamura	280795	138	41	1	-2
141	4J1Xsr38zb9BjM6QraKLqK	Tchop	KeBlack	280672	110	3	77	-31
142	2KtpMkc1TS1FMwy9FR0gCM	Ma 6t a craqué (feat. Ninho)	Kpoint	279031	135	26	27	-7
143	41Rp0dMSgO2QeguHANPsCD	Cellophané	Koba LaD	277746	152	17	27	9
144	6fTt0CH2t0mdeB2N9XFG5r	Panini	Lil Nas X	277629	126	8	86	-18
145	35e7ckbWgHjHI9n3oL6jnd	Malade	Roméo Elvis	276717	141	18	23	-4
146	5ry2OE6R2zPQFDO85XkgRb	Money In The Grave (Drake ft. Rick Ross)	Drake	276645	137	9	126	-9
147	4RPvjl3IcvOigNqrrpCmZa	Cataleya	RK	276628	147	19	35	0
148	7sKDftgGirHWTVFMtJoDoh	Djadja	Aya Nakamura	275998	151	41	12	3
149	78Nyf6RlqBANlMhSnKyClT	Pretend	CNCO	274035	171	3	149	22
150	6nIr35G9lVYMcuedV4NY2t	Jamais (feat. Dadju)	Ninho	273719	153	21	11	3
151	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	273078	142	29	17	-9
152	52iVuTAP70Gy1Uy9xkr2No	Monégasque	PLK	271202	165	23	63	13
153	5nWGM6krCuZVsN9DodMVSE	Sankhara #3 (Lamelle)	Bolémvn	270378	149	3	149	-4
154	1pLlehxX4GfSzGNgqDiTDo	A&H	Leto	270120	nan	3	97	re-enter
155	1O2mX6MrjsJlkCGEF0TVWL	Émotif (Booska 1H)	PLK	266836	178	9	39	23
156	4NSW0Km5ZG60L8FthUebPJ	What I Like About You (feat. Theresa Rex)	Jonas Blue	265663	143	3	137	-13
157	2FRnrkO72S9tbqu6eLjq6b	Mômes	Lomepal	262741	173	20	7	16
158	67bPDXCsUNsxyNnNg3jYGO	Alunissons	Nekfeu	261969	155	8	30	-3
159	78iwevM29hXavHtX1sQekL	Sur la lune	Bigflo & Oli	261795	160	4	153	1
160	5UgUGPknu6JRgawaJAO9rX	Gun salute	Kaaris	261046	170	29	10	10
161	7bg469g8qRoMwFQf6Vleh3	J'aime Bien!	Josman	260851	180	7	161	19
162	17NQSO5OECGGk6Pi9y7jM3	A découvert	Hiro	259631	192	5	162	30
163	1gRMO4h3NGb1ZJA7TNdMPj	Zoulou tchaing	PNL	259564	159	18	10	-4
164	1gVnckXtTdCoLwtiPPqlQS	A l'ammoniaque	PNL	259552	156	18	17	-8
165	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	258396	nan	36	10	re-enter
166	7lhuM9WUqdThw72dCBRmQW	Rêves bizarres (feat. Damso)	Orelsan	258050	176	36	1	10
167	0UgRJYESWGJG3yIsLZ2pH9	Vodka	Naza	257555	nan	1	167	new
168	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	257043	161	27	2	-7
169	5n9NAd0Y5OUeOGU0nVtLua	Chang	PNL	253113	154	19	4	-15
170	2U2N1Jky3VTWJkb5lRam16	Elévation	Vladimir Cauchemar	252359	158	9	56	-12
171	4smLSyGtyNJLPb9J1Iuwsb	Sans peine	Ninho	251605	172	21	8	1
172	0vfB1HhL36tfV8q6LLKtgo	Tahia	PNL	250864	131	4	17	-41
173	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	249673	177	73	7	4
174	79qwid3uZ7CgGQOvCNBsQQ	Petit cœur	13 Block	248324	184	11	67	10
175	2ewjMyCbNv2X1dB2qIDCwD	Θ. Macarena	Damso	247518	187	37	149	12
176	0br27hgKNVMLyXKS3qjLOu	Gaz	Larry	247144	157	3	123	-19
177	4ueL4j6iOPX23UG5VsvGrm	Désaccordé	Vald	246701	188	50	56	11
178	5gqh2FMBquUEwDsRUU4pCF	Shenmue	PNL	246208	166	18	7	-12
179	6XHVuErjQ4XNm6nDPVCxVX	No Guidance (feat. Drake)	Chris Brown	246183	189	2	179	10
180	1AaJX4YEeklJyRYisD10JT	Jeune Lossa	Ninho	244575	185	21	7	5
181	38Eq6RgIxOdt4twqyVAPCn	PGP	Booba	244390	146	29	1	-35
182	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	243527	nan	11	141	re-enter
183	4EWzghMNZsqi3xqdutlL1O	Sacoche	Larry	242925	nan	9	111	re-enter
184	5MYDvUdIBOCX3a42L85kM3	Les planètes	M. Pokora	242539	163	10	94	-21
185	17y8kqTbNDd9QM3j6yln4g	Adieu bientôt	Columbine	242043	199	41	15	14
186	5cBeQ8Lw3rvHHzvTzQgCbH	Vréalité	Kekra	241817	200	3	142	14
187	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	241563	167	35	14	-20
188	1gP845NpcAZv4BqANMBGaj	7.65	Zola	240561	193	13	32	5
189	5FJUbcs6V1sMuDNw0GM2NQ	Voyage léger	Nekfeu	240261	174	8	26	-15
190	5gNZjp6r2TfC3uh9iopWxt	Paris c'est magique	Ninho	239926	150	21	6	-40
191	1s3XtkdfT3obSCbQVWtvX9	La misère est si belle	PNL	239661	175	15	14	-16
192	5fmaky49ckF85XQ3Zjo0J8	Mention Max	L'Algérino	236538	186	5	168	-6
193	31nVueZPhJMVw1TR5HkquB	La 11	Timal	235598	181	7	39	-12
194	2GZaEiqQ6QTo964loSzJEw	Ryuk	PNL	235220	164	6	39	-30
195	3rfDjFBGWeDW88inQfLzmm	Nue	Clara Luciani	232273	nan	1	195	new
196	27MoaZnyF4chxovDTuIKol	Menteur menteur	Nekfeu	230877	197	8	42	1
197	4z1gMvWV2ofN66kDuieHMq	Jaloux	Dadju	230666	nan	17	64	re-enter
198	7ixCRBD0FZMRBeOBhTu2KD	La grenade	Clara Luciani	230579	nan	26	45	re-enter
199	0UOtMNhi7gTH2r9xnskmjc	Beautiful	The Avener	230036	nan	1	199	new
200	3fzuD5588k458917D1huVD	Bang	PNL	230030	169	6	37	-31
