position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
35	0rQbvQpjQ6QeeCAnVRzokf	Goutte d'eau	Ninho	697972	58	27	4	23
36	7gNlaZaMIjRUfnAYd9Dvmt	Aristocrate	Heuss L'enfoiré	682237	55	35	31	19
37	3vmoC735YdyvsrF0HtbmGn	Papers (feat. Ninho)	Zola	674184	49	25	5	12
38	1EJIBnvrxdkxdHutX37Ff8	Moula	Niska	671109	27	3	8	-11
39	1DFD5Fotzgn6yYXkYsKiGs	Piece Of Your Heart	MEDUZA	668710	45	19	16	6
40	2PYXOG6GdxF9sUIH2NfOAD	Dans l'univers	Nekfeu	667741	53	14	7	13
41	7o1v5rG3vPpjSTtcuye8Da	Hasta Luego	Niska	664927	31	3	13	-10
42	60Pwsf0DkDH2Db3cLSFFU8	Tous les couler	Niska	660639	33	3	9	-9
43	5oePa8PlOTPAlRaGs2OZ3A	Putana	Ninho	658741	81	27	4	38
44	70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	Ed Sheeran	657629	43	11	34	-1
45	1cBB5blGPlfKp5V1MQvihZ	La zone est minée	Niska	654908	30	3	10	-15
46	3b89BehicGUgc60pLBo092	Flou	Angèle	642316	51	25	46	5
47	2hQVgdsbxyEJPpSsljh9xe	Vrai	Niska	638960	35	3	12	-12
48	5vLEmh5EolySKTvXsyWSOg	Hola Señorita	Maître Gims	626908	54	19	20	6
49	30Mqfip5b5lCDpCLRvsrTq	San Pellegrino	Chily	617751	77	10	49	28
50	2SMO9OW1G7dojLjZjoKVFD	Hola	PLK	606343	22	2	22	-28
51	1r7Uste80NvDFq2ejM2K5D	Damdamdeo	Lorenzo	589744	56	5	9	5
52	5lCxlSBFyP5g4EhVypAoOu	Au DD	PNL	588308	67	25	1	15
53	7qEHsqek33rTcFNT9PFqLf	Someone You Loved	Lewis Capaldi	587893	64	19	28	11
54	6Tvzf3VEi16JMhAgOwdt2y	Birds	Imagine Dragons	583493	70	8	54	16
55	3NkJNL3WqO1Lqc3uNDxvCN	Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)	Ariana Grande	566410	59	2	55	4
56	6vBdBCoOhKHiYDDOcorfNo	Goodbyes (Feat. Young Thug)	Post Malone	564633	52	12	39	-4
57	2tA1UUhk2WH3wI1nAXSNBc	Bénéfice max	Djadja & Dinaz	544536	73	6	25	16
58	0YU17F0BlVXvmx5ytsR43w	Monster	LUM!X	540308	65	7	58	7
59	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	538749	83	30	17	24
60	5dkSQ8ExtSaS5diqiQosOk	Cheum	Nekfeu	533773	71	14	9	11
61	4szQkW1CDHqbRZGltXJdd3	Soldi	Mahmood	531228	85	13	35	24
62	21jGcNKet2qwijlDFuPiPb	Circles	Post Malone	530677	110	2	62	48
63	5gg6C2xjGWvFPmO1A8ydGt	C'est pas des LOL	Jul	530333	76	2	63	13
64	2ksOAxtIxY8yElEWw8RhgK	China	Anuel AA	525232	69	9	40	5
65	07qHCBBSRswIsfs0waYdjC	Arc-en-ciel	Booba	517197	84	20	1	19
66	2QrXzOqLCVDRZHkToA0tSR	Never Go Back	Dennis Lloyd	512106	102	13	44	36
67	3kxl1E1Y43M4vgckXfrSgk	Four	Koba LaD	504989	79	5	14	12
68	4kqsT3yDyJr1KZ2AkM9qfD	Elle pleut	Nekfeu	504721	86	14	10	18
69	295SxdR1DqunCNwd0U767w	Blanka	PNL	502610	87	25	3	18
70	1kX5NXQDQbvqhxvisCv1Ok	Binks	100 Blaze	501106	88	13	22	18
71	68av1mZz0VsIYXJWATZWUW	Zemër	Soolking	500904	74	23	32	3
72	0kH4ZE0SewdiPUUgbQNVSU	La Guenav	Gambi	498003	101	6	72	29
73	1000nHvUdawXuUHgBod4Wv	Panini	Lil Nas X	496190	75	2	73	2
74	2Fxmhks0bxGSBdJ92vM42m	bad guy	Billie Eilish	493997	68	26	14	-6
75	42GwGHEjGiQxrRLwVV2juY	Arai	PLK	489891	25	2	25	-50
76	5wFz9pwFowDIzpRGH7smHp	Stop	Niska	489392	47	3	17	-29
77	3xbws1uOAaxeTPEviKWONY	Ça va ça vient	Vitaa	485240	112	5	77	35
78	2abVYMtriZHHIDGFZFT5ij	Quotidien	Koba LaD	485066	92	23	22	14
79	0Ur7L15jrsLGGNpC7nXIU6	Des flingues et des roses	Niska	485040	57	3	24	-22
80	4ml7hnH3FtGeUDMhzVmnrj	Tel Me	Jul	470072	98	11	24	18
81	3ebaeB2BdCEgZmwKv7p2r5	Reste	Maître Gims	465530	148	2	81	67
82	6oJ6le65B3SEqPwMRNXWjY	Higher Love	Kygo	459642	108	12	62	26
83	5Q8gCS68FITJDiWnedMejb	Côte Ouest	47ter	456965	107	11	80	24
84	4a4cTUsFiyPN8jaHt2xf18	Dingue	PLK	453471	109	31	19	25
85	0r64LBR8RlnXcdd5HTFubd	Les méchants	Heuss L'enfoiré	452809	97	35	4	12
86	40OMBMYRk5IQL6xCzGM0JA	Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)	Martin Garrix	452805	95	12	13	9
87	6bZjrykTVOrOGysDuE6eMp	J’suis dans les wayes	Niska	452756	61	3	21	-26
88	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	451357	96	32	9	8
89	3COpbW4W1Qab0ZqiHZxdjv	Matin	Koba LaD	449078	104	23	20	15
90	6wo37KVqFJhtuxPTpLCcfe	Takeaway (feat. Lennon Stella)	The Chainsmokers	448653	122	3	90	32
91	4WB9OeauHXnGOMUK4s80gM	Trop beau	Lomepal	447176	106	42	1	15
92	1sSypXfVuC2Ex0whkbShf0	Valise	Niska	445978	60	3	15	-32
93	2urNDG0UgnGIYw50nVL0fs	Nana	PLK	445557	39	2	39	-54
94	2QpUWi6VSNOt2WyH5FIeLD	Pookie	Aya Nakamura	435987	93	47	8	-1
95	63mwDcyMFJIv1R0QO8JsqB	Tellement gang	Niska	435300	62	3	19	-33
96	4Dw7n80Ktn8PHQfW42W7s6	En double appel	Niro	431095	nan	1	96	new
97	2jX5c5RFp0A9E1GDsvGxIa	Balance ton quoi	Angèle	428974	103	51	2	6
98	2ya1FzHLODOBo8F26nyp3d	Manu le coq	Niska	428741	63	3	23	-35
99	0U6bQIAh6MCGo1xjbIIx2S	Instagram	Dimitri Vegas & Like Mike	420619	113	12	63	14
100	1yOZzgJxVe1MUWkLNyjLnJ	La Peuf 4	Hornet La Frappe	414839	nan	1	100	new
101	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	410029	116	10	101	15
102	1O2mX6MrjsJlkCGEF0TVWL	Émotif (Booska 1H)	PLK	407255	117	15	39	15
103	2J2Z1SkXYghSajLibnQHOa	Unstoppable	Sia	405857	nan	1	103	new
104	6g8Waa9vcFQP1FElldjfRr	Possédé	Djadja & Dinaz	403968	119	27	15	15
105	1RighqmKZNqLP9rklJ4HCz	Le coach (feat. Vincenzo)	Soprano	394434	120	13	49	15
106	3ezXlfmUHipr8A2pH3uNcQ	Me Gusta	DTF	392123	123	22	71	17
107	6dgLDzgL0JYxFr3PjppsnS	Rappelle-toi	Naps	390949	121	13	33	14
108	2x6s64X4Ewlxzlr9ffdSJH	Cartelo (feat. Maes)	PLK	387036	42	2	42	-66
109	7gFue3UseWrimCsI1gdJIE	C’est Elle	Alonzo	385506	130	24	40	21
110	2AFEY781u68sON4BTSPJz4	Passa passa (#BooskaMechant)	Niska	383197	91	8	6	-19
111	7MPC1qtCR74fdc9jNdFHeH	C'est pas grave	Columbine	381962	127	23	45	16
112	5B4QMW5PC14QKueg318rhY	Omega	Kaaris	379172	111	4	71	-1
113	0NJxYgozWjG10TZO4UlZLM	Travailler	PLK	379020	41	2	41	-72
114	4j5Bb0saeXmiz62XIZjcHj	Mirador	Kezah	378366	118	15	10	4
115	3uTNli5uz5rNOqD6qZFi8L	Billets verts	Maes	377966	131	43	7	16
116	6stxV2bl7xSiPUornxwyNR	Khapta	Heuss L'enfoiré	377806	125	35	1	9
117	4VMWKOG1q8nE4OHjqLHkZn	Je M'en Tape	OBOY	376536	126	11	91	9
118	0hVXuCcriWRGvwMV1r5Yn9	I Don't Care (with Justin Bieber)	Ed Sheeran	373420	78	11	8	-40
119	1RE1SDPjuilKM6tLIMxTtP	LVC	Shotas	372141	137	12	116	18
120	7LzouaWGFCy4tkXDOOnEyM	Liar	Camila Cabello	371378	115	2	115	-5
121	4miiqu2dxOhBguQDHtqssH	Madrina	Maes	367494	129	43	1	8
122	5nODbxjT7KZt9cUX0xJwQs	Tout recommencer (feat. Tessa B)	PLK	364896	50	2	50	-72
123	35nTy3pmeNhvcfLRx15iLH	Fuckboi	Zola	364828	138	14	23	15
124	2WZ09SXfgwAdBXB0KYK6ec	Power Rangers	Lorenzo	361981	114	5	12	-10
125	6l7PqWKsgm4NLomOE7Veou	1000°C	Lomepal	357220	135	42	2	10
126	0xh5kFdNkx6h7K1z7XpDqX	Le temps est bon	Bon Entendeur	357070	133	16	35	7
127	3rfDjFBGWeDW88inQfLzmm	Nue	Clara Luciani	356263	nan	2	127	re-enter
128	6L2bXG181V9k56XS167r1P	Las Vegas	Jok'air	354020	143	22	89	15
129	5TlGrvOMiAltKgRw3anXKo	Sale mood	Bramsito	342758	144	17	43	15
130	5fW4TKcWuk4hgasD60JyZv	Oh la folle	Marwa Loud	341978	140	15	64	10
131	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	341569	134	18	38	3
132	1R6yNhVjyRb6Z0ukyNteQS	Meilleur cauchemar	PLK	341093	48	2	48	-84
133	6hzi3AGB39FjxFqcjgbWs7	Deux frères	PNL	336649	150	25	2	17
134	01dqWNKgM2ujxu7HacaQwI	Les étoiles vagabondes	Nekfeu	335319	136	14	25	2
135	1QjKfNGfDuMiVuF8x7cj0R	Allez reste (feat. Vianney)	Boulevard des Airs	331835	145	22	62	10
136	4tWVLBZ3EiSqegpf4jBsei	NWR	Maes	331185	154	22	40	18
137	4J1Xsr38zb9BjM6QraKLqK	Tchop	KeBlack	331102	155	9	77	18
138	05mDaV9Vb3wrzjF6OPZnhq	Saint-Tropez	Post Malone	326403	128	2	128	-10
139	2IlBgMGbkKDfu7qveyT9AB	JTC	Kalash	326117	151	9	8	12
140	67bPDXCsUNsxyNnNg3jYGO	Alunissons	Nekfeu	325414	147	14	30	7
141	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	324722	149	11	67	8
142	7bg469g8qRoMwFQf6Vleh3	J'aime Bien!	Josman	323981	163	13	142	21
143	1w2OwBeojIZI8hTI5WkMkV	MOWGLI II	PNL	322952	156	17	1	13
144	3aleQrFycCdgq6DpxEPBKn	MBK Rocket	Lorenzo	321853	124	5	20	-20
145	06O3hxudc6V0BOuoCFSy71	Tout oublier	Angèle	319688	152	51	1	7
146	6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	Sam Smith	318878	89	10	72	-57
147	4L0Iwsk1s8cbdBcEgdm8K5	Feu de bois	Damso	318097	157	67	2	10
148	2cJb7E0M81nAKl4tkZS3v9	Jazz	Eva	317036	141	12	45	-7
149	2ekO98VdclK2zGYJYPixcv	Muerte	Landy	315593	159	29	20	10
150	52iVuTAP70Gy1Uy9xkr2No	Monégasque	PLK	314199	146	29	63	-4
151	5WcW7qcdyPgCrteSgFYSxa	Nous deux	Lorenzo	313774	142	5	23	-9
152	0F7FA14euOIX8KcbEturGH	Old Town Road	Lil Nas X	313673	153	9	73	1
153	3qSorwKiNvpqrT2PrQOUJs	Massa (feat. Mister V)	Dinor rdt	313664	161	11	47	8
154	21osrWiNJxpILjR6vLlp0r	WeLaRue 3 - Vilain	DA Uzi	313154	nan	1	154	new
155	7tWc8HZfqJSZoK7uukmw8X	Liquide	Shay	308885	160	20	40	5
156	1NUC8l1gq50VuHzmWRMA2G	Money (feat. Faouzia)	Ninho	303584	171	27	16	15
157	5qkUZ9gfkILxc135ZOMx1O	Promesses	Bigflo & Oli	302136	158	8	114	1
158	7ftimUupzPRi0m8z3WaXvw	L1 L2	Zola	301878	172	25	30	14
159	79qwid3uZ7CgGQOvCNBsQQ	Petit cœur	13 Block	300967	167	14	67	8
160	5pAbCxt9e3f81lOmjIXwzd	Be Honest (feat. Burna Boy)	Jorja Smith	299718	162	6	134	2
161	7iuIofLDxuD3BXmUmStKWR	Haut standing	SCH	298883	175	12	22	14
162	4NGcxBAtvLtbeizQul82iC	Comme pas deux	PNL	296847	184	12	34	22
163	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	293835	174	51	5	11
164	3lcji9p6PgHYftz88p9SW4	Pardon maman	RK	293687	168	6	36	4
165	1pV9HAOC2RzQ9mtbykEkl1	Ma guapa	Hös Copperfield	293639	182	10	36	17
166	08QXSGwwI8Qu4IQEV3AfM6	Ken Kaneki	Nekfeu	292884	165	14	18	-1
167	5sespphZBWHDLqvkntVd7b	Mental	PLK	288754	66	2	66	-101
168	4TivcZrQHTjrHUYnYaYSxb	Ma génération	PLK	287332	72	2	72	-96
169	4EWzghMNZsqi3xqdutlL1O	Sacoche	Larry	287122	192	15	111	23
170	2tnVG71enUj33Ic2nFN6kZ	Ride It	Regard	287056	nan	1	170	new
171	0raZ9gl4gn6KEB0h93FxMk	En bas (feat. Siboy)	4Keus	286717	176	8	122	5
172	1T0t45jhIuaXiCBOTFyUdN	Children	MATTN	283642	132	5	119	-40
173	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	280505	170	31	16	-3
174	3yndKI4zWEyC36BQYrdKBA	Hit Sale (feat. Roméo Elvis)	Therapie TAXI	279538	181	86	11	7
175	5WzgYEfub2pFJAAZfrOult	Summer Is a Curse	The Faim	278299	185	2	175	10
176	2j3OKdwiMwLQUXHYJ5v1y8	Toujours plus	Lorenzo	278038	139	5	11	-37
177	17NQSO5OECGGk6Pi9y7jM3	A découvert	Hiro	275622	188	10	162	11
178	399mh97iAmjU34de5MebHp	Tombé	M. Pokora	274951	nan	2	178	re-enter
179	0RTvfKVdkt10ATfJ8BjMEI	Air Max	Rim'K	273993	189	36	27	10
180	6nIr35G9lVYMcuedV4NY2t	Jamais (feat. Dadju)	Ninho	272537	198	27	11	18
181	3xpMaHXEDMGxukixMcbfxD	Alibi	Eva	269601	173	12	58	-8
182	27MoaZnyF4chxovDTuIKol	Menteur menteur	Nekfeu	269373	177	14	42	-5
183	2pxgWydgVrpNU01JPVx47q	Oulalah	Gambi	268886	nan	1	183	new
184	6FqNHDHEsUTKqVWXBkMd9y	Train de vie	Koba LaD	267570	190	52	3	6
185	2FRnrkO72S9tbqu6eLjq6b	Mômes	Lomepal	266505	193	26	7	8
186	5FJUbcs6V1sMuDNw0GM2NQ	Voyage léger	Nekfeu	265818	183	14	26	-3
187	3Q35CdXXoyb2AxDghgadZZ	Premier pas	Nekfeu	265072	186	13	34	-1
188	1FkKaz2v65DsN4WlGsgoqu	Thaïlande	Dosseh	264010	187	5	139	-1
189	7bLy8fxBMroDuV0zxwGSn6	À Kinshasa (feat. Fally Ipupa)	Ninho	263602	nan	26	14	re-enter
190	3kNdQLkHijBfHUJTZNy8vn	Kim Jong-il	Ninho	263224	nan	14	24	re-enter
191	4LAGHmHcSt0HHwXCJcFri6	91's	PNL	263214	196	25	13	5
192	4h3SqMd5F16XJVdGp5fsZG	À nos souvenirs	Trois Cafés Gourmands	261994	194	51	27	2
193	2XnjeLLa8kIgYUjNQuJ24v	Kitoko	Eva	260488	180	12	96	-13
194	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	259478	nan	13	141	re-enter
195	4ue5wBIDNJelqiHkm1aMWi	Canal	Dosseh	258156	195	11	100	0
196	4ueL4j6iOPX23UG5VsvGrm	Désaccordé	Vald	257145	191	53	56	-5
197	3YNJPNSZfKfzv6ebRxFePz	Corazon (feat. Aladin 135)	PLK	254271	80	2	80	-117
198	7M9w4C8WenlvWfNRAulZOX	Narcotic	Younotus	253291	nan	4	139	re-enter
199	4smLSyGtyNJLPb9J1Iuwsb	Sans peine	Ninho	252145	nan	23	8	re-enter
200	35e7ckbWgHjHI9n3oL6jnd	Malade	Roméo Elvis	251617	nan	23	23	re-enter
