position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
108	3O83h4LS797N23DpweeRAa	All Day And Night - Jax Jones & Martin Solveig Present Europa	Jax Jones	437292	115	3	75	7
109	3ezXlfmUHipr8A2pH3uNcQ	Me Gusta	DTF	416629	77	8	71	-32
110	0XJCuQNoypLjB8S4X4mhTQ	Voyou	Gradur	415198	nan	1	110	new
111	1j80giaNMxcv21p4F0282W	Always (feat. Philippine)	Gavin James	412055	89	10	85	-22
112	5UgUGPknu6JRgawaJAO9rX	Gun salute	Kaaris	411675	76	21	10	-36
113	6L2bXG181V9k56XS167r1P	Las Vegas	Jok'air	402867	105	8	89	-8
114	7ftimUupzPRi0m8z3WaXvw	L1 L2	Zola	400259	88	11	30	-26
115	1QjKfNGfDuMiVuF8x7cj0R	Allez reste (feat. Vianney)	Boulevard des Airs	399407	94	8	94	-21
116	3uTNli5uz5rNOqD6qZFi8L	Billets verts	Maes	395955	97	29	7	-19
117	5n9NAd0Y5OUeOGU0nVtLua	Chang	PNL	395208	71	11	4	-46
118	6eG55V3XLcP458QnrWXfnr	Loka 4	T2R	393071	nan	1	118	new
119	4h3SqMd5F16XJVdGp5fsZG	À nos souvenirs	Trois Cafés Gourmands	392505	98	37	27	-21
120	1QnyYTtqB4qrXf3NZyDJ4G	PELIGROSA	Lartiste	390584	107	11	86	-13
121	0OGNtqKkjI7FCE9HZ4Khgo	Power Over Me	Dermot Kennedy	389266	78	16	64	-43
122	6l7PqWKsgm4NLomOE7Veou	1000°C	Lomepal	387624	83	28	2	-39
123	4smLSyGtyNJLPb9J1Iuwsb	Sans peine	Ninho	387564	86	13	8	-37
124	1AaJX4YEeklJyRYisD10JT	Jeune Lossa	Ninho	384040	90	13	7	-34
125	1XnPRxd67vVxzBCiGLXLxw	Giuseppe	Niska	381619	100	16	5	-25
126	40UsTEcLNqQyrvvwJPpCra	Signals	Todiefor	380486	126	9	83	0
127	35nTy3pmeNhvcfLRx15iLH	Fuckboi	Zola	379353	87	11	23	-40
128	6LsAAHotRLMOHfCsSfYCsz	If I Can't Have You	Shawn Mendes	376689	101	7	82	-27
129	1Bhm5HNO1cq8olDbBmokyL	Copines	Aya Nakamura	374841	99	33	1	-30
130	7ygA08T4t49ZhaOtCHsktS	Ouais ouais	Zola	373559	96	11	29	-34
131	0xh5kFdNkx6h7K1z7XpDqX	Le temps est bon	Bon Entendeur	371170	109	2	109	-22
132	4EWzghMNZsqi3xqdutlL1O	Sacoche	Larry	370393	111	2	111	-21
133	1NUC8l1gq50VuHzmWRMA2G	Money (feat. Faouzia)	Ninho	369329	91	13	16	-42
134	5Cg1ZotHFkquHZxKAqrbXj	Je m'en tape	OBOY	368468	nan	1	134	new
135	6YHnhfw8yMCx4vZvsgem3D	Hasta la vista	PNL	368416	80	11	6	-55
136	4LAGHmHcSt0HHwXCJcFri6	91's	PNL	367094	92	11	13	-44
137	1WSGTYKLEpKfNQYYW5Oymt	I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)	benny blanco	364774	112	16	56	-25
138	6nIr35G9lVYMcuedV4NY2t	Jamais (feat. Dadju)	Ninho	360471	104	13	11	-34
139	5gqh2FMBquUEwDsRUU4pCF	Shenmue	PNL	360101	81	11	7	-58
140	1gRMO4h3NGb1ZJA7TNdMPj	Zoulou tchaing	PNL	352782	85	11	10	-55
141	41Rp0dMSgO2QeguHANPsCD	Cellophané	Koba LaD	352133	106	9	27	-35
142	1MCwF6cRku0geY2gI3lR57	Laisser couler	RIDSA	352001	132	7	108	-10
143	0Nq7JtZtjHjJ2fprzzgwio	Glad You Came	VIZE	350923	122	12	45	-21
144	7sKDftgGirHWTVFMtJoDoh	Djadja	Aya Nakamura	343289	102	33	12	-42
145	4waeGjPW1ovLjhbScVibAH	La vivance (feat. Koba LaD)	Ninho	340439	113	13	9	-32
146	4L0Iwsk1s8cbdBcEgdm8K5	Feu de bois	Damso	339785	117	53	2	-29
147	2aG2nLUd8NNI7vFuOLBCe0	Autre monde	PNL	339773	93	11	3	-54
148	3y3brCCecHC3Db18aIOnny	"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")"	Kygo	339265	95	7	67	-53
149	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	338065	120	3	120	-29
150	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	337726	134	38	3	-16
151	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	336344	141	11	47	-10
152	3COpbW4W1Qab0ZqiHZxdjv	Matin	Koba LaD	332377	116	9	20	-36
153	7tWc8HZfqJSZoK7uukmw8X	Liquide	Shay	331266	108	6	40	-45
154	7ixCRBD0FZMRBeOBhTu2KD	La grenade	Clara Luciani	327057	149	21	45	-5
155	7FEwp8BavoEVE3AnxJDchc	No Guidance (feat. Drake)	Chris Brown	326392	195	2	155	40
156	1gVnckXtTdCoLwtiPPqlQS	A l'ammoniaque	PNL	323017	118	11	17	-38
157	35e7ckbWgHjHI9n3oL6jnd	Malade	Roméo Elvis	321288	129	10	23	-28
158	6FhwId3eRwrZoXJHRtcZoz	Tell Me	Marwa Loud	321085	nan	1	158	new
159	3yndKI4zWEyC36BQYrdKBA	Hit Sale (feat. Roméo Elvis)	Therapie TAXI	319642	140	72	11	-19
160	1m0UFnuTktOkksvjbF9z0m	Ramenez la coupe à la maison	Vegedream	319354	136	48	1	-24
161	79qwid3uZ7CgGQOvCNBsQQ	Petit cœur	13 Block	318628	130	8	67	-31
162	5CxgQRxdHhhqoWZPKMdtiQ	BEDO	Hornet La Frappe	318269	125	8	80	-37
163	3cdxShmWeMHolKPDi3SRXM	Menace	PNL	317978	103	11	9	-60
164	38Eq6RgIxOdt4twqyVAPCn	PGP	Booba	317429	121	21	1	-43
165	2kO02q4ilhMLVfsccMHA3V	On est fait pour ça	Naps	314784	79	2	79	-86
166	6FqNHDHEsUTKqVWXBkMd9y	Train de vie	Koba LaD	313719	131	38	3	-35
167	6Up545NUflOiXo8cEraH49	You Say	Lauren Daigle	313089	123	3	102	-44
168	1U0Ph0TuAU8IcmnvbZIovv	La patate	RK	312920	119	7	50	-49
169	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	310559	139	48	6	-30
170	2KtpMkc1TS1FMwy9FR0gCM	Ma 6t a craqué (feat. Ninho)	Kpoint	309772	143	18	27	-27
171	0RTvfKVdkt10ATfJ8BjMEI	Air Max	Rim'K	307602	145	22	27	-26
172	4DwppHaJ76CJ0GYOFwrQoJ	Jusqu'à minuit (feat. JuL)	Ninho	307071	137	13	7	-35
173	29fRTIKsJhLUJoldM89GZS	You Need To Calm Down	Taylor Swift	305178	nan	1	173	new
174	3ABwQntK8i49EGOd3SSj7Q	Mauvais	GLK	299512	147	29	12	-27
175	1s3XtkdfT3obSCbQVWtvX9	La misère est si belle	PNL	296394	128	11	14	-47
176	7hweSZsgmtf4jRUaMFKnFc	Flashback	Mister You	291953	nan	1	176	new
177	5C6WBcv7ILoSpREAZsnArO	Big Pac	Ninho	291358	144	13	11	-33
178	1WqP758rbjGxxZQm28PBme	Tokarev	Ninho	290809	142	13	12	-36
179	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	289099	162	66	7	-17
180	3aRgAfrt6aQW8IimLq2aVG	La dot	Aya Nakamura	288813	150	33	2	-30
181	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	286097	161	31	14	-20
182	4a4cTUsFiyPN8jaHt2xf18	Dingue	PLK	284247	156	20	19	-26
183	7DcvwMAiqKJQD1rrdfxSDx	The London (feat. J. Cole & Travis Scott)	Young Thug	281827	151	4	94	-32
184	3CuPFaDSBw27evoUQfqHKL	Assurance vie	Alonzo	277540	133	10	95	-51
185	25yiHDniULzQL1BaFgV4Tq	Kuta ubud	PNL	276533	135	11	12	-50
186	4MSFxqmkiMxq7e61jTqgqt	On Fleek	Eva	273749	164	23	6	-22
187	7lhuM9WUqdThw72dCBRmQW	Rêves bizarres (feat. Damso)	Orelsan	273397	152	31	1	-35
188	6rjGt5xJF2uFTNCbg5h1pp	Rock It	Ofenbach	272609	163	6	140	-25
189	5SNfvgi4TUwx4Si0lFn3G2	Soleil	Roméo Elvis	270899	184	10	30	-5
190	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	270843	178	26	42	-12
191	5Bj9llJ7xr70Ny2nWiSM6G	Celsius	PNL	268863	138	11	8	-53
192	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	268648	166	35	10	-26
193	2ewjMyCbNv2X1dB2qIDCwD	Θ. Macarena	Damso	267477	160	33	149	-33
194	2p21ISIcfxkxKoiW6IlHhM	Turn It Up	Armin van Buuren	264012	124	7	124	-70
195	4q1WNOlRxBtTWnD36yBlAC	Extasy	Zola	263117	153	11	31	-42
196	5ry2OE6R2zPQFDO85XkgRb	Money In The Grave (Drake ft. Rick Ross)	Drake	263116	nan	1	196	new
197	0BtJs3rRjbViuXkFyicwPl	Ça c'est fait	Souf	262943	158	5	135	-39
198	3iXhLi33EpUfcOwasC8un1	Ta reine	Angèle	262196	155	37	22	-43
199	7uwiIxdmG0KPhl15Hs3mEV	Club des 27	Jok'air	262001	nan	8	38	re-enter
200	5QLKMNodEYyVrTkknAeTnN	Vréalité	Kekra	261687	168	10	34	-32
