position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
28	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	962253	42	14	23	14
29	2QpUWi6VSNOt2WyH5FIeLD	Pookie	Aya Nakamura	959437	75	24	11	46
30	5SNfvgi4TUwx4Si0lFn3G2	Soleil	Roméo Elvis	950207	nan	1	30	new
31	06O3hxudc6V0BOuoCFSy71	Tout oublier	Angèle	942756	45	28	1	14
32	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	937858	46	9	27	14
33	6g8Waa9vcFQP1FElldjfRr	Possédé	Djadja & Dinaz	921580	37	4	15	4
34	5QLKMNodEYyVrTkknAeTnN	Vréalité	Kekra	901419	nan	1	34	new
35	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	861093	52	10	2	17
36	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	859207	57	8	36	21
37	1Qm73NJZmEtqm7yOConu1C	Chocolat	Roméo Elvis	827184	nan	1	37	new
38	5gNZjp6r2TfC3uh9iopWxt	Paris c'est magique	Ninho	822739	38	4	6	0
39	7uH27oIt4a6cIFCA8ZPcyG	Baila Baila Baila	Ozuna	785739	64	9	20	25
40	0r64LBR8RlnXcdd5HTFubd	Les méchants	Heuss L'enfoiré	776448	44	12	4	4
41	17avURbq8QQo7kQDU6xN6L	Parano (with -M-)	Roméo Elvis	770947	nan	1	41	new
42	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	769285	62	17	42	20
43	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	769248	66	15	43	23
44	4RpNETpCJm2Nfr3aTpt4cJ	Coeur des hommes	Roméo Elvis	764818	nan	1	44	new
45	4smLSyGtyNJLPb9J1Iuwsb	Sans peine	Ninho	764030	47	4	8	2
46	6nIr35G9lVYMcuedV4NY2t	Jamais (feat. Dadju)	Ninho	738327	43	4	11	-3
47	1AaJX4YEeklJyRYisD10JT	Jeune Lossa	Ninho	730666	49	4	7	2
48	4waeGjPW1ovLjhbScVibAH	La vivance (feat. Koba LaD)	Ninho	705127	55	4	9	7
49	35nTy3pmeNhvcfLRx15iLH	Fuckboi	Zola	704018	23	2	23	-26
50	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	683635	61	26	10	11
51	2Fxmhks0bxGSBdJ92vM42m	bad guy	Billie Eilish	670446	83	3	51	32
52	7gNlaZaMIjRUfnAYd9Dvmt	Aristocrate	Heuss L'enfoiré	666604	89	12	31	37
53	7ygA08T4t49ZhaOtCHsktS	Ouais ouais	Zola	659610	29	2	29	-24
54	1rCcsYnmqbMYdkG7kS9GC5	Speechless (feat. Erika Sirola)	Robin Schulz	656368	77	14	24	23
55	1NUC8l1gq50VuHzmWRMA2G	Money (feat. Faouzia)	Ninho	650172	56	4	16	1
56	7ftimUupzPRi0m8z3WaXvw	L1 L2	Zola	644193	30	2	30	-26
57	4DwppHaJ76CJ0GYOFwrQoJ	Jusqu'à minuit (feat. JuL)	Ninho	644178	51	4	7	-6
58	7bLy8fxBMroDuV0zxwGSn6	À Kinshasa (feat. Fally Ipupa)	Ninho	642148	54	4	14	-4
59	5C6WBcv7ILoSpREAZsnArO	Big Pac	Ninho	621484	58	4	11	-1
60	1DEkiMSnnYqj69ubNFD2ya	Baby Boy	Zola	617815	25	2	25	-35
61	4MSFxqmkiMxq7e61jTqgqt	On Fleek	Eva	617176	68	14	6	7
62	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	615465	53	13	17	-9
63	6fsJhoEd8cWAKnu4I1Q7Yr	Bobo	Roméo Elvis	612700	nan	1	63	new
64	4RPvjl3IcvOigNqrrpCmZa	Cataleya	RK	602211	35	2	35	-29
65	1WqP758rbjGxxZQm28PBme	Tokarev	Ninho	599205	63	4	12	-2
66	4miiqu2dxOhBguQDHtqssH	Madrina	Maes	584157	73	20	1	7
67	7oxSh7uiB74lWGVIv2Qtlm	Sale mood	Bramsito	580531	76	24	3	9
68	0Nq7JtZtjHjJ2fprzzgwio	Glad You Came	VIZE	577486	90	3	68	22
69	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	568495	65	28	5	-4
70	4OQxFjsxm7rOUTngMWWaeM	Solo	Roméo Elvis	563477	nan	1	70	new
71	6u7jPi22kF8CTQ3rb9DHE7	Old Town Road (feat. Billy Ray Cyrus) - Remix	Lil Nas X	555060	172	2	71	101
72	3hsDKoxHa6Ra9Z68UoZPAr	Mojo	Zola	552900	27	2	27	-45
73	6l7PqWKsgm4NLomOE7Veou	1000°C	Lomepal	550931	81	19	2	8
74	5UgUGPknu6JRgawaJAO9rX	Gun salute	Kaaris	548614	72	12	10	-2
75	4q1WNOlRxBtTWnD36yBlAC	Extasy	Zola	541984	31	2	31	-44
76	48UA13QHEU4qXtG4CzHk6f	Normal	Roméo Elvis	540928	nan	1	76	new
77	0A5gdlrpAuQqZ2iFgnqBFW	Moonlight	Gaullin	540123	99	10	32	22
78	3ZPKewdtVzv9VKanuTnEGE	194	Roméo Elvis	536699	nan	1	78	new
79	4y3OI86AEP6PQoDE6olYhO	Sucker	Jonas Brothers	527617	91	7	58	12
80	7gFue3UseWrimCsI1gdJIE	C’est Elle	Alonzo	526167	nan	1	80	new
81	1XnPRxd67vVxzBCiGLXLxw	Giuseppe	Niska	526077	85	7	5	4
82	1gP845NpcAZv4BqANMBGaj	7.65	Zola	521677	32	2	32	-50
83	2ekO98VdclK2zGYJYPixcv	Muerte	Landy	503619	121	6	20	38
84	5KawlOMHjWeUjQtnuRs22c	Boy With Luv (feat. Halsey)	BTS	495185	nan	1	84	new
85	5foznJ5MF2UvnrOE2pN6oN	L'ancien	Ninho	493020	78	4	15	-7
86	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	485052	79	22	14	-7
87	74bCMCeufz5aLvPAV5TbX0	Intro	Roméo Elvis	484432	nan	1	87	new
88	7ixCRBD0FZMRBeOBhTu2KD	La grenade	Clara Luciani	483641	96	12	45	8
89	4WBDVbKHiNHmFpPLuBHYdu	Le temps est bon	Bon Entendeur	481250	158	9	89	69
90	53CJANUxooaqGOtdsBTh7O	Old Town Road	Lil Nas X	481064	153	2	90	63
91	2ByB9vlVC7p6kDsznT4NYr	Astroboy	Zola	472644	34	2	34	-57
92	2FCVRPPesg2FYUebPoUlZv	Rédemption	RK	468879	67	2	67	-25
93	27rdGxbavYJeBphck5MZAF	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	466659	108	17	27	15
94	6HKjFY1DWUMzevR1R3aeTF	Viseur	Roméo Elvis	465039	nan	1	94	new
95	3CuPFaDSBw27evoUQfqHKL	Assurance vie	Alonzo	462326	nan	1	95	new
96	3Q0rJi0Ooh4yLQF8WsxTAB	Outro	Ninho	455692	84	4	19	-12
97	6HSO0pV9ky6eHdUpXpTMQj	Zéro paluche (feat. Tito)	Ninho	453693	82	4	18	-15
98	2WxRMZ18AZDk314HQDg4Mo	Jamais	Zola	446963	36	2	36	-62
99	6nDKrPlXdpomGBgAlO7UdP	SOS	Avicii	443865	nan	1	99	new
100	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	440736	103	16	51	3
101	5ZCDAxmup54iZZDkMk0xNV	NI	Ninho	439265	86	4	17	-15
102	7a4WKLc1QM0mfSXMWqRmFw	3 Etoiles	Roméo Elvis	438991	nan	1	102	new
103	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	434818	101	14	38	-2
104	4h3SqMd5F16XJVdGp5fsZG	À nos souvenirs	Trois Cafés Gourmands	432126	102	28	27	-2
105	1WSGTYKLEpKfNQYYW5Oymt	I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)	benny blanco	426124	136	7	77	31
106	4FsO8IBdadoyq1f03nkB8s	Cellophané	Koba LaD	421355	110	4	35	4
107	3D64SSAn9zhGrqR3kW7Pmq	Zolabeille	Zola	419190	50	2	50	-57
108	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	415206	112	10	15	4
109	38Eq6RgIxOdt4twqyVAPCn	PGP	Booba	413685	116	12	1	7
110	3cR5ZtQ4JqGj4VHBb1gvFf	Hey DJ - Remix	CNCO	412529	105	9	68	-5
111	5h0x1PmskRX8uBMI2o9UWv	Dis-moi	Roméo Elvis	408783	nan	1	111	new
112	2JAO138j1wJjQ2mmm7aAbP	HS (feat. SCH)	Hamza	407855	119	7	3	7
113	2txhhCJLqVx3eer69Flu1b	Club	Zola	405916	41	2	41	-72
114	4a4cTUsFiyPN8jaHt2xf18	Dingue	PLK	403233	113	11	19	-1
115	2Z3JFtEtjjnEz01f6yztFI	Kuneditdoen (with Zwangere Guy)	Roméo Elvis	398857	nan	1	115	new
116	4Tvw0lweq9l2JPQKFbpbBQ	Better When You're Gone	David Guetta	398827	165	8	116	49
117	5il9UQOOygJ8rPE6u50HZQ	La Belgique Afrique	Roméo Elvis	398759	nan	1	117	new
118	1PQB5bLM3Y1l4SrTI6cXdI	Alloicizolaski4 (feat. Key Largo & No Name)	Zola	397503	39	2	39	-79
119	0r87AH7GEKRCMgEfwxIIaK	En silence (with Témé Tan)	Roméo Elvis	394401	nan	1	119	new
120	1oeDo0y6euRX9DS3rMYcim	Kinshasa	Zola	392833	40	2	40	-80
121	6SfaEpLn8FOVXqWuDdCbCy	Drôle de mentalité	Djadja & Dinaz	392786	100	4	23	-21
122	4NJrsWWurSUOx4GyCcK3Wd	Rockstar	RK	391241	70	2	70	-52
123	0NVu1CAYSAjPx3ERIXIe90	Cicatrices	Zola	387673	48	2	48	-75
124	3OLQjpvtp7DbPApxxRw2v1	Ne m'en veux pas	RK	387242	69	2	69	-55
125	3aRgAfrt6aQW8IimLq2aVG	La dot	Aya Nakamura	386208	88	24	2	-37
126	52iVuTAP70Gy1Uy9xkr2No	Monégasque	PLK	385862	123	11	63	-3
127	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	377182	138	7	119	11
128	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	376651	137	9	114	9
129	3uTNli5uz5rNOqD6qZFi8L	Billets verts	Maes	370859	111	20	7	-18
130	6zSwh6M96xsM4i55P4vFFz	Perdu (with Damon Albarn)	Roméo Elvis	367263	nan	1	130	new
131	233BXRWOGDZfVyyNylOYtM	Ne crois pas que c'est drôle	RK	366235	59	2	59	-72
132	3iXhLi33EpUfcOwasC8un1	Ta reine	Angèle	365067	145	28	22	13
133	1Bhm5HNO1cq8olDbBmokyL	Copines	Aya Nakamura	364214	132	24	1	-1
134	4je4fmupGLC9rTN4VgZRgY	Aventador	Koba LaD	363507	147	9	11	13
135	0I1guxKSXFF2NwFEIJYSWB	Miami Vice	Maître Gims	363324	nan	3	101	re-enter
136	0RTvfKVdkt10ATfJ8BjMEI	Air Max	Rim'K	361914	126	13	27	-10
137	5eKtOpkHucWh5FdQOXT2SA	Bomba	Djadja & Dinaz	361039	120	4	32	-17
138	4GFvTSC7JMDYfGHo3RIUn6	T'es bonne	Roméo Elvis	357208	nan	1	138	new
139	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	356353	131	29	3	-8
140	7sKDftgGirHWTVFMtJoDoh	Djadja	Aya Nakamura	354958	133	24	12	-7
141	3ABwQntK8i49EGOd3SSj7Q	Mauvais	GLK	353928	107	20	12	-34
142	1m0UFnuTktOkksvjbF9z0m	Ramenez la coupe à la maison	Vegedream	352738	130	39	1	-12
143	2KtpMkc1TS1FMwy9FR0gCM	Ma 6t a craqué (feat. Ninho)	Kpoint	346291	117	9	27	-26
144	4L0Iwsk1s8cbdBcEgdm8K5	Feu de bois	Damso	346104	129	44	2	-15
145	3iBOe7U7kRPNIoL3QLCVu2	La thune	Angèle	343169	169	28	22	24
146	0uUNN1nSoUx1A4fkDCWDQ7	So Am I	Ava Max	339625	174	3	146	28
147	09Yh7IlRF6H7ImSqDo3Ekd	R44	Koba LaD	335311	141	6	17	-6
148	47vh69y9i93zeUYOJswZxJ	B.A.L	Zola	335186	60	2	60	-88
149	6LfA9Sj2fZM2XmFFYmzKSm	Interlude	Roméo Elvis	334243	nan	1	149	new
150	0OGNtqKkjI7FCE9HZ4Khgo	Power Over Me	Dermot Kennedy	334044	134	7	117	-16
151	0YammaEkYSeo9vQYZ1OwS6	Say My Name	David Guetta	330232	71	27	14	-80
152	369Vi2C4a73xhxhowHNbSR	FeFe	Koba LaD	323791	155	11	16	3
153	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	322638	160	2	153	7
154	2A4sIzDJxZmHALe3iqqeFw	C'est pas grave	Columbine	317048	128	3	45	-26
155	2JVpqmEDWvgyB6ZOC42s5C	Bella	Eva	315808	149	5	43	-6
156	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	315206	152	57	7	-4
157	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	313900	135	2	135	-22
158	04UimfyX05vlvzOvpFGu4w	Adieu	Lynda	311100	124	6	54	-34
159	7lhuM9WUqdThw72dCBRmQW	Rêves bizarres (feat. Damso)	Orelsan	309976	142	22	1	-17
160	3yndKI4zWEyC36BQYrdKBA	Hit Sale (feat. Roméo Elvis)	Therapie TAXI	308595	150	63	11	-10
161	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	306735	94	27	8	-67
162	7uwiIxdmG0KPhl15Hs3mEV	Club des 27	Jok'air	306401	104	3	38	-58
163	1GOIfWQmA3Tp6GlwcCd35K	Sheitana (feat. Ninho)	Hornet La Frappe	305554	118	30	17	-45
164	4lJNen4SMTIJMahALc3DcB	Thunderclouds (feat. Sia, Diplo, and Labrinth)	Sia	304124	nan	1	164	new
165	29XAdfN3QsUoIDadGomdZp	J'ai trop zoné	RK	303982	74	2	74	-91
166	0Vi7aOPdOU683VUfZ79c0d	A chaque jour...	Dosseh	303915	139	36	32	-27
167	0F3fscqwFqD52Tpbep5hBW	Oh Man	Jain	297816	151	17	20	-16
168	3U5x1rplpJNKR3Xg88EfLi	Jalousie	Angèle	296316	nan	27	26	re-enter
169	13E2wgUjmdunrlq3Vbxv8T	W.L.G	Niska	295301	177	36	3	8
170	2H4gf1wLxvYreMj1jcaN0k	Be Alright	Dean Lewis	294404	157	4	89	-13
171	6FqNHDHEsUTKqVWXBkMd9y	Train de vie	Koba LaD	294327	148	29	3	-23
172	3InZfowMPrxoL0Z2zRGAU5	Tes rêves (feat. Maes)	Dabs	290338	161	6	47	-11
173	20JXngbVXifMXbUqCTljje	Calimero	Vegedream	288851	nan	1	173	new
174	1j80giaNMxcv21p4F0282W	Always (feat. Philippine)	Gavin James	288609	nan	1	174	new
175	3U2aOihx5r67vwYHO5igXE	Indécis	RK	285908	80	2	80	-95
176	17y8kqTbNDd9QM3j6yln4g	Adieu bientôt	Columbine	283758	180	29	15	4
177	4z1gMvWV2ofN66kDuieHMq	Jaloux	Dadju	279822	168	8	64	-9
178	63eflEIBAF5VmO5AdVuZF7	Tiago	Kendji Girac	279629	163	23	32	-15
179	1QnyYTtqB4qrXf3NZyDJ4G	PELIGROSA	Lartiste	275199	184	2	179	5
180	7fCYB4aKLTc8Yrrg491Ji6	Tu donnes	Jérémy Frerot	273321	197	5	180	17
181	4pUCKHjJ4Ijewc37rRrvHn	Kill This Love	BLACKPINK	272957	122	2	122	-59
182	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	271615	162	3	103	-20
183	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	271325	159	3	159	-24
184	3CM1pssgD96CXKB2u5bw9c	Carré d'as	Djadja & Dinaz	270742	143	4	27	-41
185	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	270593	nan	46	21	re-enter
186	0RsI4r9abN1pSFJro36Hon	Yeux disent	Lomepal	268704	171	44	75	-15
187	3JgDeryfh6Z9P0b8plZTwF	Boom Bye Bye	Diplo	267990	176	12	24	-11
188	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	267946	178	4	141	-10
189	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	266656	181	16	72	-8
190	6T68eZ94AV5h0Eo3kB1mRL	Sur la moto	Alonzo	266321	nan	1	190	new
191	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	265774	186	35	11	-5
192	4Krth8PN7wLNGxDlRTztke	Sur la lune	Bigflo & Oli	265742	198	3	161	6
193	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	265705	166	3	101	-27
194	5Bjjf2Vj3dCaGetKlXS4be	J'ai vu	Roméo Elvis	265623	nan	2	178	re-enter
195	1QjKfNGfDuMiVuF8x7cj0R	Allez reste (feat. Vianney)	Boulevard des Airs	261225	196	2	195	1
196	40UsTEcLNqQyrvvwJPpCra	Signals	Todiefor	260782	200	2	196	4
197	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	258918	187	39	6	-10
198	6F8j6x7shbePnsC2SiAh04	Oh la folle	Marwa Loud	258914	nan	6	81	re-enter
199	3qHs2PoiJMPvdxgyRSvqAl	Sucette (feat. Niska)	Aya Nakamura	255278	nan	23	4	re-enter
200	4GCIYE1x1TWJCChPkpy9by	Onizuka	PNL	254103	92	74	11	-108
