position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
42	3eekarcy7kvN4yt5ZFzltW	HIGHEST IN THE ROOM	Travis Scott	827069	11	2	11	-31
43	1lOe9qE0vR9zwWQAOk6CoO	Ransom	Lil Tecca	814311	34	2	34	-9
44	7C7GtWZmyicqjBDbAWPsCp	Tricheur	Nekfeu	798137	24	17	1	-20
45	4vR2zaYAW8CtzwodeFufkI	Du lundi au lundi	Niska	794873	22	6	6	-23
46	5SNfvgi4TUwx4Si0lFn3G2	Soleil	Roméo Elvis	793773	28	27	11	-18
47	10iesoGb4mCYTcur1QfdO9	JCVD	Jul	791330	29	14	7	-18
48	5eO93haeVLJQPnbazR3bLd	Ma vie	Dadju	785295	nan	1	48	new
49	6P3FBaZfUjeWYExU2ShaPZ	Me Gusta	DTF	775366	nan	1	49	new
50	2YpeDb67231RjR0MgVLzsG	Old Town Road - Remix	Lil Nas X	765708	36	12	4	-14
51	3ebaeB2BdCEgZmwKv7p2r5	Reste	Maître Gims	762139	31	5	31	-20
52	28fP6qcMGPfYOjrx8AOWFn	RR 9.1	Koba LaD	753091	30	26	2	-22
53	2tnVG71enUj33Ic2nFN6kZ	Ride It	Regard	747849	59	4	53	6
54	6oJ6le65B3SEqPwMRNXWjY	Higher Love	Kygo	739190	67	15	54	13
55	0kH4ZE0SewdiPUUgbQNVSU	La Guenav	Gambi	735674	26	9	26	-29
56	6mKLhdZIMaHpZ9kbmq9SOS	Sankhara #4 (Chic)	Bolémvn	722083	33	5	24	-23
57	7JLz24ZQtl7tIb0ePwlBfI	Soldat	Aya Nakamura	718063	39	5	18	-18
58	3b89BehicGUgc60pLBo092	Flou	Angèle	712671	49	28	44	-9
59	2b8fOow8UzyDFAE27YhOZM	Memories	Maroon 5	711201	116	3	59	57
60	5oePa8PlOTPAlRaGs2OZ3A	Putana	Ninho	690860	42	30	4	-18
61	0rQbvQpjQ6QeeCAnVRzokf	Goutte d'eau	Ninho	690266	38	30	4	-23
62	6atrzNHhWlXTolcIKAjSq2	L'odeur du charbon	Dosseh	686976	40	14	14	-22
63	4pmQt0EAXwy2SyXOJJ2bPU	Siliconé	Niska	684401	32	6	7	-31
64	4VzalpjiHHK5cKSgrZuNjg	Nique la BAC	Lorenzo	675552	37	8	4	-27
65	77sPeNPRGmp1pEY2E0sFIw	Veni qui	DTF	674012	nan	1	65	new
66	7gNlaZaMIjRUfnAYd9Dvmt	Aristocrate	Heuss L'enfoiré	646241	48	38	31	-18
67	6Tvzf3VEi16JMhAgOwdt2y	Birds	Imagine Dragons	630926	43	11	43	-24
68	3PlTbqRFK8xmkCzJWrF3XF	Stupéfiant (feat. Maes)	Niro	627954	nan	1	68	new
69	1G2CAJeP7rCwOZjlSJ0Zw3	Que Calor (with J Balvin & El Alfa)	Major Lazer	618662	173	2	69	104
70	7qEHsqek33rTcFNT9PFqLf	Someone You Loved	Lewis Capaldi	614424	46	22	28	-24
71	6P1FUURjn1CXB4y74paDOK	Mr Sal	Niska	610440	41	6	3	-30
72	2ksOAxtIxY8yElEWw8RhgK	China	Anuel AA	608850	56	12	40	-16
73	4szQkW1CDHqbRZGltXJdd3	Soldi	Mahmood	608719	61	16	35	-12
74	2QrXzOqLCVDRZHkToA0tSR	Never Go Back	Dennis Lloyd	604134	53	16	44	-21
75	3vmoC735YdyvsrF0HtbmGn	Papers (feat. Ninho)	Zola	601672	50	28	5	-25
76	4f6ujVHsT8JUglIMuOWmp3	Atlas	DTF	594132	nan	1	76	new
77	70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	Ed Sheeran	589098	51	14	34	-26
78	0U6bQIAh6MCGo1xjbIIx2S	Instagram	Dimitri Vegas & Like Mike	587330	52	15	52	-26
79	5PlemGdKGymY91Emm5xDbr	Toute l'année (feat. Timal)	PLK	578522	47	5	14	-32
80	2J2Z1SkXYghSajLibnQHOa	Unstoppable	Sia	570846	45	4	45	-35
81	0YU17F0BlVXvmx5ytsR43w	Monster	LUM!X	568239	55	10	55	-26
82	3xbws1uOAaxeTPEviKWONY	Ça va ça vient	Vitaa	562485	60	8	60	-22
83	21jGcNKet2qwijlDFuPiPb	Circles	Post Malone	551659	64	5	62	-19
84	30kxl4FnaEFS2qZkec3Zak	Loin de moi	Naza	549321	80	3	80	-4
85	5zTlgYZL7vsQtqKOm7weDu	Cavaler	Timal	542081	25	2	25	-60
86	2Q57Pdb9DMXfsZiNFLDWqv	Trou de boulette	DTF	541941	nan	1	86	new
87	7qj2pdwGVmN7E26nMVFeMq	SOLITERRIEN	Ikaz Boi	539980	44	3	32	-43
88	5lCxlSBFyP5g4EhVypAoOu	Au DD	PNL	534376	57	28	1	-31
89	7zzhknA0A39TH81meuX7WA	C'est pas des LOL	Jul	523262	54	2	54	-35
90	2abVYMtriZHHIDGFZFT5ij	Quotidien	Koba LaD	512683	63	26	22	-27
91	399mh97iAmjU34de5MebHp	Tombé	M. Pokora	505465	71	5	71	-20
92	2sbzCv1Enilx8Ay06wlw1Y	Funky Drugs	DTF	502180	nan	1	92	new
93	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	501915	104	14	67	11
94	5Q8gCS68FITJDiWnedMejb	Côte Ouest	47ter	495116	78	14	73	-16
95	2tA1UUhk2WH3wI1nAXSNBc	Bénéfice max	Djadja & Dinaz	494625	70	9	25	-25
96	4kgHfnWMk3rK5upoZgJrFr	GLAIVE	Booba	489883	58	12	26	-38
97	5pAbCxt9e3f81lOmjIXwzd	Be Honest (feat. Burna Boy)	Jorja Smith	480387	68	9	68	-29
98	5vLEmh5EolySKTvXsyWSOg	Hola Señorita	Maître Gims	470983	75	22	20	-23
99	1kX5NXQDQbvqhxvisCv1Ok	Binks	100 Blaze	467842	72	16	22	-27
100	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	460700	95	13	95	-5
101	6wo37KVqFJhtuxPTpLCcfe	Takeaway (feat. Lennon Stella)	The Chainsmokers	460368	76	6	76	-25
102	1r7Uste80NvDFq2ejM2K5D	Damdamdeo	Lorenzo	455804	73	8	9	-29
103	6vBdBCoOhKHiYDDOcorfNo	Goodbyes (Feat. Young Thug)	Post Malone	455162	77	15	39	-26
104	2pxgWydgVrpNU01JPVx47q	Oulalah	Gambi	452672	66	4	66	-38
105	6IbOaypphyxm40ZkmfBoY3	Bad Boy	Landy	449987	62	2	62	-43
106	4ml7hnH3FtGeUDMhzVmnrj	Tel Me	Jul	448417	79	14	24	-27
107	3COpbW4W1Qab0ZqiHZxdjv	Matin	Koba LaD	443743	85	26	20	-22
108	4WB9OeauHXnGOMUK4s80gM	Trop beau	Lomepal	441625	90	45	1	-18
109	4kqsT3yDyJr1KZ2AkM9qfD	Elle pleut	Nekfeu	438900	83	17	10	-26
110	2jX5c5RFp0A9E1GDsvGxIa	Balance ton quoi	Angèle	431238	107	54	2	-3
111	5dkSQ8ExtSaS5diqiQosOk	Cheum	Nekfeu	423139	81	17	9	-30
112	565cBVRiWMVLopvwOcpoQ5	Donnez-moi	Les Frangines	422445	109	3	109	-3
113	0r64LBR8RlnXcdd5HTFubd	Les méchants	Heuss L'enfoiré	418574	89	38	4	-24
114	32md7VvQTg5kQqPnbHFjx5	Mendoza	Niska	417745	69	6	4	-45
115	2plLJpUcYPFrl1sW2pMG63	Lights Up	Harry Styles	414402	nan	1	115	new
116	3A0csITpF6D94TodOVerjV	Paris la nuit	4Keus	414123	nan	1	116	new
117	4kzHvb8oyj2wPS8YX7tOX9	Mon gamos	DTF	413294	nan	1	117	new
118	0IEpczRj5ucpkrr1q5wk0c	On ira où ?	DTF	412485	nan	1	118	new
119	56hN0LtdEb8d8Ka0gVUzo1	J'hésite	DTF	410787	nan	1	119	new
120	2Fxmhks0bxGSBdJ92vM42m	bad guy	Billie Eilish	407984	87	29	14	-33
121	1RighqmKZNqLP9rklJ4HCz	Le coach (feat. Vincenzo)	Soprano	401996	113	16	49	-8
122	295SxdR1DqunCNwd0U767w	Blanka	PNL	399476	86	28	3	-36
123	4TnhWdK1KvRBIWXlcbtlas	Wey	DTF	397666	nan	1	123	new
124	07qHCBBSRswIsfs0waYdjC	Arc-en-ciel	Booba	397439	88	23	1	-36
125	2QpUWi6VSNOt2WyH5FIeLD	Pookie	Aya Nakamura	392785	108	50	8	-17
126	7LzouaWGFCy4tkXDOOnEyM	Liar	Camila Cabello	384168	110	5	110	-16
127	6g8Waa9vcFQP1FElldjfRr	Possédé	Djadja & Dinaz	382917	103	30	15	-24
128	3kxl1E1Y43M4vgckXfrSgk	Four	Koba LaD	379913	92	8	14	-36
129	1DFD5Fotzgn6yYXkYsKiGs	Piece Of Your Heart	MEDUZA	379383	99	22	16	-30
130	2l6asoPcqAXqzQt5Ae26zJ	La base	DTF	379285	nan	1	130	new
131	5WcW7qcdyPgCrteSgFYSxa	Nous deux	Lorenzo	378552	93	8	23	-38
132	1RE1SDPjuilKM6tLIMxTtP	LVC	Shotas	378301	96	15	96	-36
133	1dfHaxxCgfWCfoguK7SvjC	Dans la zone	DTF	375892	nan	1	133	new
134	1nMsuSWMWZbw2OeDYf3E8e	Kira	DTF	373946	nan	1	134	new
135	1T0t45jhIuaXiCBOTFyUdN	Children	MATTN	367304	158	8	119	23
136	7MPC1qtCR74fdc9jNdFHeH	C'est pas grave	Columbine	367065	120	26	45	-16
137	4ueL4j6iOPX23UG5VsvGrm	Désaccordé	Vald	366174	178	56	56	41
138	6l7PqWKsgm4NLomOE7Veou	1000°C	Lomepal	360758	127	45	2	-11
139	0xh5kFdNkx6h7K1z7XpDqX	Le temps est bon	Bon Entendeur	359285	132	19	35	-7
140	4VMWKOG1q8nE4OHjqLHkZn	Je M'en Tape	OBOY	359084	115	14	91	-25
141	5CLutQv2rjVuLZBGG9XNlV	Pour un jeu (feat. Leto)	Kaza	359003	94	3	45	-47
142	7M9w4C8WenlvWfNRAulZOX	Narcotic	Younotus	358228	181	7	139	39
143	7gFue3UseWrimCsI1gdJIE	C’est Elle	Alonzo	357774	114	27	40	-29
144	1NUC8l1gq50VuHzmWRMA2G	Money (feat. Faouzia)	Ninho	356256	130	30	16	-14
145	6L2bXG181V9k56XS167r1P	Las Vegas	Jok'air	355717	128	25	89	-17
146	3NkJNL3WqO1Lqc3uNDxvCN	Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)	Ariana Grande	353560	101	5	55	-45
147	6stxV2bl7xSiPUornxwyNR	Khapta	Heuss L'enfoiré	351192	119	38	1	-28
148	2txxBWikAJBo7fa6hJh209	Coco	DTF	351159	nan	1	148	new
149	0JCe8u9Qmnab90KyBFcjJB	Kush	DTF	350781	nan	1	149	new
150	1cBB5blGPlfKp5V1MQvihZ	La zone est minée	Niska	350595	97	6	10	-53
151	6dgLDzgL0JYxFr3PjppsnS	Rappelle-toi	Naps	348275	122	16	33	-29
152	1yOZzgJxVe1MUWkLNyjLnJ	La Peuf 4	Hornet La Frappe	345843	98	4	94	-54
153	6nfmn5X0y4yN6rMObMeSvE	Biko	DTF	345348	nan	1	153	new
154	06O3hxudc6V0BOuoCFSy71	Tout oublier	Angèle	343274	153	54	1	-1
155	4miiqu2dxOhBguQDHtqssH	Madrina	Maes	342988	123	46	1	-32
156	6sWTbM9OmP9LJW9IZYEIC6	Wesh la rue	DTF	342528	nan	1	156	new
157	1O2mX6MrjsJlkCGEF0TVWL	Émotif (Booska 1H)	PLK	340832	118	18	39	-39
158	60Pwsf0DkDH2Db3cLSFFU8	Tous les couler	Niska	337875	100	6	9	-58
159	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	337647	145	2	145	-14
160	4a4cTUsFiyPN8jaHt2xf18	Dingue	PLK	336896	121	34	19	-39
161	4tWVLBZ3EiSqegpf4jBsei	NWR	Maes	336397	129	25	40	-32
162	4J1Xsr38zb9BjM6QraKLqK	Tchop	KeBlack	331923	150	12	77	-12
163	7bg469g8qRoMwFQf6Vleh3	J'aime Bien!	Josman	331161	137	16	137	-26
164	5WzgYEfub2pFJAAZfrOult	Summer Is a Curse	The Faim	330951	117	5	117	-47
165	2hQVgdsbxyEJPpSsljh9xe	Vrai	Niska	330625	102	6	12	-63
166	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	329447	147	54	5	-19
167	36orMWv2PgvnzXsd5CJ0yL	Post Malone (feat. RANI)	Sam Feldt	327278	164	3	164	-3
168	7HC7gJaJ0eOPNJQH4XZ1uI	Roulette russe 6.5	Sadek	327215	nan	1	168	new
169	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	327162	111	21	38	-58
170	1000nHvUdawXuUHgBod4Wv	Panini	Lil Nas X	326845	82	5	73	-88
171	7o1v5rG3vPpjSTtcuye8Da	Hasta Luego	Niska	325749	106	6	13	-65
172	4j5Bb0saeXmiz62XIZjcHj	Mirador	Kezah	324592	134	18	10	-38
173	2SMO9OW1G7dojLjZjoKVFD	Hola	PLK	324313	112	5	22	-61
174	0UOtMNhi7gTH2r9xnskmjc	Beautiful	The Avener	324055	179	3	174	5
175	35nTy3pmeNhvcfLRx15iLH	Fuckboi	Zola	324005	126	17	23	-49
176	4L0Iwsk1s8cbdBcEgdm8K5	Feu de bois	Damso	322772	149	70	2	-27
177	1EJIBnvrxdkxdHutX37Ff8	Moula	Niska	322251	105	6	8	-72
178	5TlGrvOMiAltKgRw3anXKo	Sale mood	Bramsito	321408	141	20	43	-37
179	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	321093	74	33	17	-105
180	3SrydXPqu5LHRmZ16qrO01	En double appel	Niro	317600	nan	1	180	new
181	3uTNli5uz5rNOqD6qZFi8L	Billets verts	Maes	317332	143	46	7	-38
182	0hVXuCcriWRGvwMV1r5Yn9	I Don't Care (with Justin Bieber)	Ed Sheeran	317278	140	14	8	-42
183	1pLlehxX4GfSzGNgqDiTDo	A&H	Leto	316949	131	7	97	-52
184	2ekO98VdclK2zGYJYPixcv	Muerte	Landy	314543	155	32	20	-29
185	6hzi3AGB39FjxFqcjgbWs7	Deux frères	PNL	302348	142	28	2	-43
186	3qSorwKiNvpqrT2PrQOUJs	Massa (feat. Mister V)	Dinor rdt	301255	138	14	47	-48
187	68av1mZz0VsIYXJWATZWUW	Zemër	Soolking	300950	136	26	32	-51
188	0raZ9gl4gn6KEB0h93FxMk	En bas (feat. Siboy)	4Keus	299790	157	11	122	-31
189	1pV9HAOC2RzQ9mtbykEkl1	Ma guapa	Hös Copperfield	298159	185	13	36	-4
190	2AFEY781u68sON4BTSPJz4	Passa passa (#BooskaMechant)	Niska	290191	144	11	6	-46
191	01dqWNKgM2ujxu7HacaQwI	Les étoiles vagabondes	Nekfeu	288414	160	17	25	-31
192	1FkKaz2v65DsN4WlGsgoqu	Thaïlande	Dosseh	287941	172	8	139	-20
193	1w2OwBeojIZI8hTI5WkMkV	MOWGLI II	PNL	287294	151	20	1	-42
194	6nIr35G9lVYMcuedV4NY2t	Jamais (feat. Dadju)	Ninho	287160	175	30	11	-19
195	7iuIofLDxuD3BXmUmStKWR	Haut standing	SCH	283371	162	15	22	-33
196	7nMFRf8xeyH3Rsec5ZUL45	C'est moi Mbappé	Gambi	281529	135	2	135	-61
197	7tWc8HZfqJSZoK7uukmw8X	Liquide	Shay	280917	170	23	40	-27
198	4EWzghMNZsqi3xqdutlL1O	Sacoche	Larry	280825	152	18	111	-46
199	7ftimUupzPRi0m8z3WaXvw	L1 L2	Zola	279136	156	28	30	-43
200	0Ur7L15jrsLGGNpC7nXIU6	Des flingues et des roses	Niska	278379	139	6	24	-61
