position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
129	1Bhm5HNO1cq8olDbBmokyL	Copines	Aya Nakamura	311631	137	38	1	8
130	4a4cTUsFiyPN8jaHt2xf18	Dingue	PLK	310435	174	22	19	44
131	3Q35CdXXoyb2AxDghgadZZ	Premier pas	Nekfeu	309747	104	5	34	-27
132	6L2bXG181V9k56XS167r1P	Las Vegas	Jok'air	309448	154	13	89	22
133	31nVueZPhJMVw1TR5HkquB	La 11	Timal	308470	114	4	39	-19
134	1m0UFnuTktOkksvjbF9z0m	Ramenez la coupe à la maison	Vegedream	307225	136	53	1	2
135	0IhTEIjFaRt3B2NQYf9azQ	Thing For You (With Martin Solveig)	David Guetta	306881	nan	1	135	new
136	1RE1SDPjuilKM6tLIMxTtP	LVC	Shotas	306001	146	3	136	10
137	3fzuD5588k458917D1huVD	Bang	PNL	305557	88	3	37	-49
138	4VMWKOG1q8nE4OHjqLHkZn	Je M'en Tape	OBOY	305031	128	2	128	-10
139	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	304556	159	28	30	20
140	2GZaEiqQ6QTo964loSzJEw	Ryuk	PNL	304152	94	3	39	-46
141	5gNZjp6r2TfC3uh9iopWxt	Paris c'est magique	Ninho	303801	140	18	6	-1
142	7sKDftgGirHWTVFMtJoDoh	Djadja	Aya Nakamura	302640	148	38	12	6
143	37jElFVketOXG2dLhjQU22	Professor	Jul	302382	133	2	133	-10
144	27MoaZnyF4chxovDTuIKol	Menteur menteur	Nekfeu	301164	109	5	42	-35
145	6rjGt5xJF2uFTNCbg5h1pp	Rock It	Ofenbach	298570	122	11	122	-23
146	2KtpMkc1TS1FMwy9FR0gCM	Ma 6t a craqué (feat. Ninho)	Kpoint	298049	167	23	27	21
147	0RTvfKVdkt10ATfJ8BjMEI	Air Max	Rim'K	297741	157	27	27	10
148	0Nq7JtZtjHjJ2fprzzgwio	Glad You Came	VIZE	297193	151	17	45	3
149	35e7ckbWgHjHI9n3oL6jnd	Malade	Roméo Elvis	296412	160	15	23	11
150	1QnyYTtqB4qrXf3NZyDJ4G	PELIGROSA	Lartiste	295195	161	16	86	11
151	295SxdR1DqunCNwd0U767w	Blanka	PNL	295127	147	16	3	-4
152	38Eq6RgIxOdt4twqyVAPCn	PGP	Booba	294432	169	26	1	17
153	41Rp0dMSgO2QeguHANPsCD	Cellophané	Koba LaD	293837	155	14	27	2
154	6FqNHDHEsUTKqVWXBkMd9y	Train de vie	Koba LaD	292365	158	43	3	4
155	6hKkzk8UlVUj9ioPCyeH1O	Sous la lune	Jul	289891	118	2	118	-37
156	5w3r6vFKgkji8kpWgW47og	Le bruit qui court	Nekfeu	289605	116	5	41	-40
157	7CnlMI3z4COC5WDzkKpeCF	Ecrire	Nekfeu	289351	117	5	24	-40
158	1NUC8l1gq50VuHzmWRMA2G	Money (feat. Faouzia)	Ninho	286444	162	18	16	4
159	41khJYouW5ZuLiVzPFuljd	Espérance	Soolking	285333	113	3	113	-46
160	1Fui5N8AtkDRG1Gmpq4Yk2	Sous les nuages	Nekfeu	284833	129	5	32	-31
161	6nIr35G9lVYMcuedV4NY2t	Jamais (feat. Dadju)	Ninho	284658	163	18	11	2
162	78iwevM29hXavHtX1sQekL	Sur la lune	Bigflo & Oli	283869	nan	1	162	new
163	0jPloz3ESqCi0Hevisdki8	On est fait pour ça	Naps	281171	149	4	73	-14
164	1gP845NpcAZv4BqANMBGaj	7.65	Zola	279549	nan	10	32	re-enter
165	5Q8gCS68FITJDiWnedMejb	Côte Ouest	47ter	278240	194	2	165	29
166	6La7yrDZgV4kYOk1HrQZvs	Takotsubo	Nekfeu	276024	135	5	33	-31
167	0vEfvFOiB5PDK5Q1UnSMlq	Appuyer	Niro	274769	nan	1	167	new
168	4smLSyGtyNJLPb9J1Iuwsb	Sans peine	Ninho	271091	164	18	8	-4
169	5fmaky49ckF85XQ3Zjo0J8	Mention Max	L'Algérino	270517	168	2	168	-1
170	5n9NAd0Y5OUeOGU0nVtLua	Chang	PNL	267530	171	16	4	1
171	30Mqfip5b5lCDpCLRvsrTq	San Pellegrino	Chily	267140	nan	1	171	new
172	31uIcE1TppvHBGNgTGYXO1	Ciel noir	Nekfeu	266673	142	5	44	-30
173	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	264842	177	24	2	4
174	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	264622	184	70	7	10
175	43Ca15rXse9SfsEvcJ27js	Bye Bye	Squeezie	263596	170	6	37	-5
176	52iVuTAP70Gy1Uy9xkr2No	Monégasque	PLK	262793	nan	20	63	re-enter
177	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	262082	nan	26	17	re-enter
178	1efHgqG3HLznLEuOgdP0ac	Sibérie	PNL	260060	106	3	50	-72
179	5UgUGPknu6JRgawaJAO9rX	Gun salute	Kaaris	257511	192	26	10	13
180	1kK6DwzyXJSp58u5HYWwuD	Go Loko (feat. Tyga, Jon Z)	YG	257365	nan	2	180	re-enter
181	4EWzghMNZsqi3xqdutlL1O	Sacoche	Larry	257231	188	7	111	7
182	7ygA08T4t49ZhaOtCHsktS	Ouais ouais	Zola	254787	152	16	29	-30
183	0vrmHPfoBadXVr2n0m1aqZ	Heaven	Avicii	254398	193	7	100	10
184	7lhuM9WUqdThw72dCBRmQW	Rêves bizarres (feat. Damso)	Orelsan	254130	196	33	1	12
185	5gqh2FMBquUEwDsRUU4pCF	Shenmue	PNL	252299	181	16	7	-4
186	5MYDvUdIBOCX3a42L85kM3	Les planètes	M. Pokora	252051	nan	7	94	re-enter
187	1gRMO4h3NGb1ZJA7TNdMPj	Zoulou tchaing	PNL	250875	182	16	10	-5
188	1AaJX4YEeklJyRYisD10JT	Jeune Lossa	Ninho	250549	179	18	7	-9
189	4ueL4j6iOPX23UG5VsvGrm	Désaccordé	Vald	250504	nan	47	56	re-enter
190	4ak7xjvBeBOcJGWFDX9w5n	Rodeo	Lil Nas X	250482	165	5	99	-25
191	7ixCRBD0FZMRBeOBhTu2KD	La grenade	Clara Luciani	249944	nan	25	45	re-enter
192	3aRgAfrt6aQW8IimLq2aVG	La dot	Aya Nakamura	249759	191	37	2	-1
193	6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	Sam Smith	249178	nan	1	193	new
194	2TH65lNHgvLxCKXM3apjxI	Callaita	Bad Bunny	248574	nan	1	194	new
195	2ewjMyCbNv2X1dB2qIDCwD	Θ. Macarena	Damso	248173	nan	34	149	re-enter
196	6CjCgvpjrQvEwS1dOpmAqr	A qui la faute	Kery James	246851	96	2	96	-100
197	1gVnckXtTdCoLwtiPPqlQS	A l'ammoniaque	PNL	246604	190	16	17	-7
198	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	245668	nan	32	14	re-enter
199	5ugbi9Njjt5PQRqkLXhX2W	Óλά Καλά	Nekfeu	244988	166	5	45	-33
200	17y8kqTbNDd9QM3j6yln4g	Adieu bientôt	Columbine	244522	nan	38	15	re-enter
