position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
35	4a4cTUsFiyPN8jaHt2xf18	Dingue	PLK	640638	26	4	19	-9
36	27rdGxbavYJeBphck5MZAF	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	621357	27	10	27	-9
37	4zrEmFA3R3JngfWR70zu3w	Binks to Binks 6	Ninho	610369	56	9	1	19
38	30KebKTywCUJuheOI8RG8a	Zolabeille	Zola	605130	nan	1	38	new
39	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	602237	44	7	39	5
40	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	587694	55	7	40	15
41	30K9xVNSog0DVr5ey5yVoY	Like I Love You (feat. The NGHBRS)	Lost Frequencies	585533	34	14	34	-7
42	3uTNli5uz5rNOqD6qZFi8L	Billets verts	Maes	580308	35	13	7	-7
43	7lhuM9WUqdThw72dCBRmQW	Rêves bizarres (feat. Damso)	Orelsan	573049	29	15	1	-14
44	7gNlaZaMIjRUfnAYd9Dvmt	Aristocrate	Heuss L'enfoiré	560326	46	5	31	2
45	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	556444	19	22	3	-26
46	7uH27oIt4a6cIFCA8ZPcyG	Baila Baila Baila	Ozuna	553434	135	2	46	89
47	369Vi2C4a73xhxhowHNbSR	FeFe	Koba LaD	543772	32	4	16	-15
48	0RTvfKVdkt10ATfJ8BjMEI	Air Max	Rim'K	540515	42	6	27	-6
49	6z98rQO7KJLzFAkFflWsjf	Solo	Lacrim	532646	33	3	21	-16
50	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	511700	60	26	50	10
51	7gX2hqFLQKjiJwK8gZVofe	Benda	Heuss L'enfoiré	511509	37	5	17	-14
52	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	496851	40	50	7	-12
53	63eflEIBAF5VmO5AdVuZF7	Tiago	Kendji Girac	489801	43	16	32	-10
54	7ixCRBD0FZMRBeOBhTu2KD	La grenade	Clara Luciani	488923	49	5	49	-5
55	4h3SqMd5F16XJVdGp5fsZG	À nos souvenirs	Trois Cafés Gourmands	477025	54	21	27	-1
56	5Fla3zyOCcIRqrDoKLU0DP	Let You Love Me	Rita Ora	474876	85	14	56	29
57	2QpUWi6VSNOt2WyH5FIeLD	Pookie	Aya Nakamura	469157	63	17	11	6
58	1Bhm5HNO1cq8olDbBmokyL	Copines	Aya Nakamura	466817	53	17	1	-5
59	6ixl3fFKqrqBZcF6IDm6OP	Faut que	13 Block	458420	nan	1	59	new
60	0VR4lX58CIL6AaOnYD99UK	George moula	Heuss L'enfoiré	457769	45	5	11	-15
61	0A5gdlrpAuQqZ2iFgnqBFW	Moonlight	Gaullin	457734	91	3	61	30
62	7dbka99KTWke5o9hRp0JoB	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	454788	nan	1	62	new
63	77aOXWFLIUhIHbSwxzM2Yo	Maladie	Lacrim	451095	48	3	17	-15
64	4z1gMvWV2ofN66kDuieHMq	Jaloux	Dadju	446755	nan	1	64	new
65	3Saj2Z6EREWpbbXzERwYye	Tu ne le vois pas	Maître Gims	446640	74	14	26	9
66	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	446187	70	9	56	4
67	4NzMOnvSJVNKF7nw5NkXIP	bury a friend	Billie Eilish	445347	66	4	66	-1
68	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	440582	50	3	31	-18
69	2MhnrAz9dreS8zLzEuDflG	Later Bitches	The Prince Karma	440451	61	3	35	-8
70	4groJLnv4zXjUZlhipBpXR	Octogone	Kaaris	428248	59	5	13	-11
71	4L0Iwsk1s8cbdBcEgdm8K5	Feu de bois	Damso	425926	72	37	2	1
72	1m0UFnuTktOkksvjbF9z0m	Ramenez la coupe à la maison	Vegedream	425798	62	32	1	-10
73	0nYiryEA1YyZWpbIxKtStQ	Vitesse	Landy	423244	77	7	73	4
74	1e8kL99xkNRP41H1wsGX4W	Mala	YL	418793	41	2	41	-33
75	4DFF7vvexTO6R2yamSNp19	Eh boy	Bolémvn	413904	102	8	75	27
76	3iXhLi33EpUfcOwasC8un1	Ta reine	Angèle	411383	65	21	22	-11
77	3cR5ZtQ4JqGj4VHBb1gvFf	Hey DJ - Remix	CNCO	409379	161	2	77	84
78	52iVuTAP70Gy1Uy9xkr2No	Monégasque	PLK	405847	67	4	63	-11
79	6A3bL3MlU0l54kKlgpw0UT	X-men	Lomepal	404331	75	12	3	-4
80	6FqNHDHEsUTKqVWXBkMd9y	Train de vie	Koba LaD	404282	81	22	3	1
81	7B9BjQzugAygkzhWRwRtFq	On s'est manqué (feat. Eva Guess)	RIDSA	399595	64	9	63	-17
82	7sKDftgGirHWTVFMtJoDoh	Djadja	Aya Nakamura	398160	80	17	12	-2
83	1VYTP4prOc62xQe1KWf3S5	KYLL	Medine	396327	69	13	3	-14
84	2FY7b99s15jUprqC0M5NCT	Natural	Imagine Dragons	396084	68	16	23	-16
85	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	393612	93	10	71	8
86	6bpHyk5xd0JL1cl99fJeCI	Roi	Bilal Hassani	392077	57	7	31	-29
87	2sp5zrXnsv3BD4zoOdIo2L	Exo Planète	Kaaris	388553	nan	1	87	new
88	5hYfXfLP8FL3v0zJlv2zUG	Débrouillard	Kaaris	388469	90	5	19	2
89	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	382591	76	28	11	-13
90	1H0OfL0clmcI1odODWD2DS	La vérité	Lomepal	382052	84	12	4	-6
91	1ghiKwcxcqwfSapcrHv5Bs	L'addition	Heuss L'enfoiré	380026	78	5	41	-13
92	6ZlJa5vJpvLBOalRVqTvek	Comme tu es (feat. Alonzo)	Jok'air	378457	52	2	52	-40
93	5HuoyEeA91kyy4OixKbfvR	Bloody	Lacrim	374594	38	3	10	-55
94	0Vi7aOPdOU683VUfZ79c0d	A chaque jour...	Dosseh	372462	103	29	32	9
95	4yjqpsuyrbjyXHB6rC0mWo	Je te le donne (en duo avec Slimane)	Vitaa	370888	87	22	29	-8
96	3XbxOKMhF5DnOYue7JMsYm	Mama	Maes	369703	88	13	13	-8
97	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	369573	182	2	97	85
98	0UBA6zYjGWJwPzowdunlLt	Ma Go Sure	Vegedream	366845	86	7	67	-12
99	5WpIIZ8PGiBL7353UNdwyZ	Aieaieouille	Kaaris	364855	89	5	13	-10
100	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	361949	73	27	24	-27
101	3kf0ERnVuqQs62SIpj4HN8	Gam Gam	Marnik	361053	94	6	56	-7
102	5as5HurTt4u7BuFIT5j8am	Bae	RK	360844	92	23	7	-10
103	2FRnrkO72S9tbqu6eLjq6b	Mômes	Lomepal	360379	96	12	7	-7
104	7BtAkqRFQjvOYOq5k5mlCb	Fendi	Ninho	355642	116	48	2	12
105	0YCMh9HQkRpAtkj0i1sZqH	BB	Booba	355597	98	22	1	-7
106	0O4XHiuVt3dBaOzSI49BtF	Bella	MHD	355488	101	24	5	-5
107	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	355118	140	8	107	33
108	50SEeQXOJgaXPv2S0v7ded	Paradise (feat. Benjamin Ingrosso)	Ofenbach	352494	114	19	45	6
109	3mkhFrhySGu8xhlWDRxhUc	Ouais ouais	Zola	351943	105	21	42	-4
110	3qHs2PoiJMPvdxgyRSvqAl	Sucette (feat. Niska)	Aya Nakamura	351057	99	17	4	-11
111	2SZugFCZTiDEZX7FEqGvwn	Ne m'en veux pas	KeBlack	343405	83	2	83	-28
112	5W3DfkKaK3aXBI4A447ilC	Rockstar	Soolking	342250	113	5	36	1
113	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	339896	106	9	72	-7
114	3yndKI4zWEyC36BQYrdKBA	Hit Sale (feat. Roméo Elvis)	Therapie TAXI	338512	112	56	11	-2
115	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	332935	97	50	3	-18
116	3ffP1DZrG2YtPYkj8Y9h9O	HRTBRK #2	Kaza	332148	199	2	116	83
117	2sjJrFhDT0oP3fyCocTVyX	Bébé	MHD	329861	109	23	20	-8
118	43yYuYeSOOupBHOkH9pRtF	Évidemment	Lomepal	329357	107	12	11	-11
119	17y8kqTbNDd9QM3j6yln4g	Adieu bientôt	Columbine	325966	100	22	15	-19
120	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	323158	123	18	57	3
121	0qAoiRLhlcXTkXH6IbBcss	Nina	YL	322115	128	4	49	7
122	3iYv5nIthPXesF0DeuhmVL	Rolls (feat. Lacrim)	Hornet La Frappe	321417	134	23	13	12
123	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	319751	nan	1	123	new
124	3iBOe7U7kRPNIoL3QLCVu2	La thune	Angèle	318266	122	21	22	-2
125	3MVTefqbeNX5yHFOmnHy3X	Un Poco	Ninho	315648	152	48	7	27
126	7vSQVx20cqaYOVAVJwj00p	Dalida	Soolking	308282	117	17	9	-9
127	13E2wgUjmdunrlq3Vbxv8T	W.L.G	Niska	307954	132	29	3	5
128	4jvjzW7Hm0yK4LvvE0Paz9	Falling Down - Bonus Track	Lil Peep	306151	104	16	68	-24
129	14sOS5L36385FJ3OL8hew4	Happy Now	Kygo	304930	136	10	116	7
130	0RsI4r9abN1pSFJro36Hon	Yeux disent	Lomepal	303357	129	37	75	-1
131	6KXZwMCjsRzhkJ3ccnYUJ8	Plus tard	Bigflo & Oli	300260	139	14	41	8
132	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	300133	124	32	6	-8
133	5YJkwOWNGM3IAyMK1FmlIj	T'es où ?	Marwa Loud	299301	95	2	95	-38
134	4ueL4j6iOPX23UG5VsvGrm	Désaccordé	Vald	299005	120	35	56	-14
135	5WdsbWV7VXCLJWzGeh6qIV	Jon Snow	Lacrim	297870	110	3	41	-25
136	1O2mX6MrjsJlkCGEF0TVWL	Émotif (Booska 1H)	PLK	295012	118	4	39	-18
137	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	294867	126	19	47	-11
138	5PtFV78R0DRvzsTqk1S0Vt	La C	Koba LaD	290795	137	22	6	-1
139	0XXooKwo0L6gxn0OxZFDXw	Ma che beauté	Jul	290702	119	12	14	-20
140	2MknoFgWs0xJshIAGfGgf1	Plus de larmes	Lomepal	288279	130	12	9	-10
141	6LFsWYtGhLWNffVWpblw5O	CHARME	Lartiste	284595	121	4	78	-20
142	1rTqrw4djb392jhfELKSl3	Cigarette	Kaaris	283864	131	5	12	-11
143	1qRZfv2ZbAZGPnfbIV3YvD	M.I.L.S 2.0	Ninho	282869	192	47	1	49
144	4WBDVbKHiNHmFpPLuBHYdu	Le temps est bon	Bon Entendeur	279624	144	2	144	0
145	1h1wmYG39fp6ZTgwlJ3Cv3	Smog	Damso	277916	143	37	1	-2
146	4tol1MDcpILru9sy04rkel	91's	PNL	277027	154	8	92	8
147	2c7GlMNmF7pbohjykutmLP	Thunderclouds	Sia	276893	153	17	37	6
148	4vjd5hp6WzxNqYXPKYadMs	Come and Get Your Love - Single Version	Redbone	274944	79	4	79	-69
149	3qGDwGqdyFq3faUU4BmhdY	Genius	Sia	274416	nan	1	149	new
150	30aOcmDgFhTAJlrujqup3f	Le Dyonisien	Landy	274061	115	2	115	-35
151	4Tvw0lweq9l2JPQKFbpbBQ	Better When You're Gone	David Guetta	272252	nan	1	151	new
152	68t93W7Mdwlvia5CpHNsBM	Petite fille	Booba	271421	133	12	55	-19
153	3ldfGgw7IoLHbaqmspX3ME	De l'autre côté (feat. Nekfeu)	Ninho	270542	198	68	1	45
154	24ybhDLuEMenK8zbqGYWqq	Valar morghulis	MMZ	269323	nan	1	154	new
155	0XzLCD3Gnk7G6U72PnOWfr	Ne me ramène pas	Lomepal	268229	149	12	6	-6
156	42Xesu4U4nM3CCjMk5X3kM	Sur le drapeau	Suprême NTM	266960	151	24	6	-5
157	2ALhuRirRjj6hz7j4z22N2	Superhéro	Dosseh	265816	141	2	141	-16
158	0ZcHabj9mkwguRgGwG3ERu	Mexico	DA Uzi	264816	158	6	28	0
159	3U5x1rplpJNKR3Xg88EfLi	Jalousie	Angèle	264408	156	21	26	-3
160	4EHacNxfg1CVjRUX9YMLH4	Le code	SCH	264065	176	19	7	16
161	1LdMXk49KHJolR9lWu4HU8	En esprit	Heuss L'enfoiré	264035	127	5	35	-34
162	0AbscoxNUBOrmEpePPEVb7	Longtemps	Amir	262740	142	16	89	-20
163	0JOJx8jx0dWZk33MsvRZrB	Juste pour voir	S.Pri Noir	262247	163	42	20	0
164	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	261917	150	11	76	-14
165	0WxiQqTcK3ZErx2mMWgtm6	Mafiosa (feat. Caroliina)	Lartiste	261413	155	53	1	-10
166	5Dj45c1qB3tCmevdPqvD4f	Beau la folie	Lomepal	261247	147	12	12	-19
167	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	259676	nan	43	21	re-enter
168	4e9rEIp7jCIi8gIovPWpGq	Control (feat. Bryce Vine & Dan Caplen)	Feder	259479	nan	7	117	re-enter
169	0U2UnMjB2QKWDh7E6ZPNeG	Booska Rocket	Zola	258701	111	4	47	-58
170	71chDzMntV8pjuOaLuDPaY	Chargé	GLK	258644	162	13	23	-8
171	0gn93i7HJt0calph67R5Wu	WTF (feat. Amber Van Day)	HUGEL	258042	172	3	171	1
172	7EAtJk0HzXQp2gpFeaaLzF	Guerilla	Soolking	257552	165	17	23	-7
173	1ALK7oqxMr5yonp9ZfTWH5	Zoum (feat. Niska)	Soprano	256747	167	16	92	-6
174	00YUNap0MFncqzzuvwzUlS	Paradise	Lefa	256559	178	35	36	4
175	3QfP9OWKwoCKO9d0iv5W6I	Polia	Doks	255788	164	19	90	-11
176	2ewjMyCbNv2X1dB2qIDCwD	Θ. Macarena	Damso	254684	170	22	149	-6
177	4LaetMVulXier6VgeK6LtM	Taga	Hornet La Frappe	254086	184	22	10	7
178	1010IFNdjlJv8ZRNkyTkxX	Briganté	Kaaris	253854	166	5	24	-12
179	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	253581	146	12	131	-33
180	0rTV5WefWd1J3OwIheTzxM	Talk	Khalid	253436	nan	1	180	new
181	6aH3QgooXRmx8k8jzrSm3V	A l'Ammoniaque	PNL	253429	nan	23	1	re-enter
182	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	253211	171	37	13	-11
183	6geMLnj9ks5JaYNrjlOLO9	G.M.T.B	Heuss L'enfoiré	253065	125	5	33	-58
184	1JmVHDcU1ipRKFj4HeHyPn	J'voulais	Maes	251853	175	13	6	-9
185	3dmSfpPj9OdlU0Mbbs7p6m	Chambre 122	Koba LaD	247956	179	22	7	-6
186	7HK0UeyxUWJjc6ndRZVKFg	La même	Maître Gims	247913	173	49	3	-13
187	37j9w9DXTLoMISfKiPKsk6	Loka 3	T2R	247207	157	7	93	-30
188	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	246148	177	15	123	-11
189	3NuK5xMlSlB6K2Qp16zf3h	Solo (feat. Demi Lovato)	Clean Bandit	245406	174	11	86	-15
190	1bWACDppxjESmjkXMl6cnI	Ipséité - Bonus Track	Damso	242035	183	37	14	-7
191	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	241748	181	110	1	-10
192	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	241565	nan	10	46	re-enter
193	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	240661	191	5	131	-2
194	5I86TGCQg2yM9tZRHJebiQ	Entre les murs (feat. Ninho)	DA Uzi	237690	nan	5	43	re-enter
195	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	237620	180	46	3	-15
196	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	236373	nan	25	38	re-enter
197	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	236303	nan	2	197	re-enter
198	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	232469	nan	5	167	re-enter
199	6j05qeoVAPY6Oe9mPfcJZx	Benef	Naza	232375	159	4	141	-40
200	76HlSm9QxyXxpks5HTYS0F	Habitué	Dosseh	232034	190	33	2	-10
