position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
20	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	861901	19	14	17	-1
21	6hzi3AGB39FjxFqcjgbWs7	Deux frères	PNL	821914	17	9	2	-4
22	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	819054	18	21	15	-4
23	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	773342	20	15	19	-3
24	7bLy8fxBMroDuV0zxwGSn6	À Kinshasa (feat. Fally Ipupa)	Ninho	719770	24	11	14	0
25	6g8Waa9vcFQP1FElldjfRr	Possédé	Djadja & Dinaz	717509	23	11	15	-2
26	2abVYMtriZHHIDGFZFT5ij	Quotidien	Koba LaD	688165	26	7	22	0
27	6stxV2bl7xSiPUornxwyNR	Khapta	Heuss L'enfoiré	678886	22	19	1	-5
28	4y3OI86AEP6PQoDE6olYhO	Sucker	Jonas Brothers	651626	41	14	28	13
29	7qEHsqek33rTcFNT9PFqLf	Someone You Loved	Lewis Capaldi	646423	28	3	28	-1
30	0n2nEtLP3OzDdi12ziIekx	SOS	Avicii	633234	nan	1	30	new
31	7uH27oIt4a6cIFCA8ZPcyG	Baila Baila Baila	Ozuna	632728	25	16	20	-6
32	68av1mZz0VsIYXJWATZWUW	Zemër	Soolking	625286	52	7	32	20
33	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	623163	32	17	2	-1
34	7Feaw9WAEREY0DUOSXJLOM	Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)	Martin Garrix	600508	54	3	34	20
35	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	599181	48	20	17	13
36	4WB9OeauHXnGOMUK4s80gM	Trop beau	Lomepal	597963	21	26	1	-15
37	295SxdR1DqunCNwd0U767w	Blanka	PNL	583071	27	9	3	-10
38	2ekO98VdclK2zGYJYPixcv	Muerte	Landy	575465	39	13	20	1
39	0r64LBR8RlnXcdd5HTFubd	Les méchants	Heuss L'enfoiré	566726	35	19	4	-4
40	7gFue3UseWrimCsI1gdJIE	C’est Elle	Alonzo	549644	67	8	40	27
41	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	548147	42	16	41	1
42	5gNZjp6r2TfC3uh9iopWxt	Paris c'est magique	Ninho	546215	40	11	6	-2
43	5TlGrvOMiAltKgRw3anXKo	Sale mood	Bramsito	542322	nan	1	43	new
44	4miiqu2dxOhBguQDHtqssH	Madrina	Maes	541915	44	27	1	0
45	45tz0Mf66Nw7uSPdcOe1Qg	C'est mon sang	RK	537595	29	9	25	-16
46	5n9NAd0Y5OUeOGU0nVtLua	Chang	PNL	528816	34	9	4	-12
47	35e7ckbWgHjHI9n3oL6jnd	Malade	Roméo Elvis	524288	36	8	23	-11
48	7gNlaZaMIjRUfnAYd9Dvmt	Aristocrate	Heuss L'enfoiré	520180	37	19	31	-11
49	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	513559	30	22	30	-19
50	7MPC1qtCR74fdc9jNdFHeH	C'est pas grave	Columbine	507647	45	7	45	-5
51	4tWVLBZ3EiSqegpf4jBsei	NWR	Maes	505317	43	6	40	-8
52	06O3hxudc6V0BOuoCFSy71	Tout oublier	Angèle	496771	33	35	1	-19
53	6YHnhfw8yMCx4vZvsgem3D	Hasta la vista	PNL	489477	46	9	6	-7
54	5gqh2FMBquUEwDsRUU4pCF	Shenmue	PNL	484102	38	9	7	-16
55	0uUNN1nSoUx1A4fkDCWDQ7	So Am I	Ava Max	483220	55	10	46	0
56	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	473989	49	35	5	-7
57	1WSGTYKLEpKfNQYYW5Oymt	I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)	benny blanco	469413	81	14	56	24
58	4Krth8PN7wLNGxDlRTztke	Sur la lune	Bigflo & Oli	466993	62	10	58	4
59	02itaCXOdC54J0ISjqqFAp	All Around The World (La La La)	R3HAB	460495	nan	1	59	new
60	1gRMO4h3NGb1ZJA7TNdMPj	Zoulou tchaing	PNL	459243	50	9	10	-10
61	35nTy3pmeNhvcfLRx15iLH	Fuckboi	Zola	450874	53	9	23	-8
62	2aG2nLUd8NNI7vFuOLBCe0	Autre monde	PNL	444607	51	9	3	-11
63	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	444234	159	2	63	96
64	4LAGHmHcSt0HHwXCJcFri6	91's	PNL	443358	56	9	13	-8
65	1DFD5Fotzgn6yYXkYsKiGs	Piece Of Your Heart	MEDUZA	443190	91	3	65	26
66	5vLEmh5EolySKTvXsyWSOg	Hola Señorita	Maître Gims	441787	77	3	66	11
67	3y3brCCecHC3Db18aIOnny	"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")"	Kygo	439955	72	5	67	5
68	1NUC8l1gq50VuHzmWRMA2G	Money (feat. Faouzia)	Ninho	438437	66	11	16	-2
69	1AaJX4YEeklJyRYisD10JT	Jeune Lossa	Ninho	437265	59	11	7	-10
70	4smLSyGtyNJLPb9J1Iuwsb	Sans peine	Ninho	435534	61	11	8	-9
71	3ezXlfmUHipr8A2pH3uNcQ	Me Gusta	DTF	425006	82	6	71	11
72	7tWc8HZfqJSZoK7uukmw8X	Liquide	Shay	423152	58	4	40	-14
73	7ftimUupzPRi0m8z3WaXvw	L1 L2	Zola	420816	63	9	30	-10
74	0OGNtqKkjI7FCE9HZ4Khgo	Power Over Me	Dermot Kennedy	417847	64	14	64	-10
75	3O83h4LS797N23DpweeRAa	All Day And Night - Jax Jones & Martin Solveig Present Europa	Jax Jones	415533	nan	1	75	new
76	7ygA08T4t49ZhaOtCHsktS	Ouais ouais	Zola	413654	74	9	29	-2
77	6l7PqWKsgm4NLomOE7Veou	1000°C	Lomepal	411692	68	26	2	-9
78	6nIr35G9lVYMcuedV4NY2t	Jamais (feat. Dadju)	Ninho	408043	70	11	11	-8
79	0Nq7JtZtjHjJ2fprzzgwio	Glad You Came	VIZE	404784	84	10	45	5
80	6F8j6x7shbePnsC2SiAh04	Oh la folle	Marwa Loud	403643	104	13	80	24
81	3uTNli5uz5rNOqD6qZFi8L	Billets verts	Maes	402833	96	27	7	15
82	6LsAAHotRLMOHfCsSfYCsz	If I Can't Have You	Shawn Mendes	402002	90	5	82	8
83	5UgUGPknu6JRgawaJAO9rX	Gun salute	Kaaris	401198	88	19	10	5
84	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	399349	47	9	47	-37
85	3cdxShmWeMHolKPDi3SRXM	Menace	PNL	397433	65	9	9	-20
86	1QnyYTtqB4qrXf3NZyDJ4G	PELIGROSA	Lartiste	396993	116	9	86	30
87	1gVnckXtTdCoLwtiPPqlQS	A l'ammoniaque	PNL	396388	71	9	17	-16
88	4waeGjPW1ovLjhbScVibAH	La vivance (feat. Koba LaD)	Ninho	393310	79	11	9	-9
89	1XnPRxd67vVxzBCiGLXLxw	Giuseppe	Niska	391576	93	14	5	4
90	3COpbW4W1Qab0ZqiHZxdjv	Matin	Koba LaD	390834	76	7	20	-14
91	41Rp0dMSgO2QeguHANPsCD	Cellophané	Koba LaD	390469	75	7	27	-16
92	1U0Ph0TuAU8IcmnvbZIovv	La patate	RK	388295	60	5	50	-32
93	1j80giaNMxcv21p4F0282W	Always (feat. Philippine)	Gavin James	387150	85	8	85	-8
94	1s3XtkdfT3obSCbQVWtvX9	La misère est si belle	PNL	383793	78	9	14	-16
95	6L2bXG181V9k56XS167r1P	Las Vegas	Jok'air	383653	89	6	89	-6
96	25yiHDniULzQL1BaFgV4Tq	Kuta ubud	PNL	379583	69	9	12	-27
97	38Eq6RgIxOdt4twqyVAPCn	PGP	Booba	379284	97	19	1	0
98	5Bj9llJ7xr70Ny2nWiSM6G	Celsius	PNL	378578	80	9	8	-18
99	40UsTEcLNqQyrvvwJPpCra	Signals	Todiefor	376809	83	7	83	-16
100	1Bhm5HNO1cq8olDbBmokyL	Copines	Aya Nakamura	375761	107	31	1	7
101	7DcvwMAiqKJQD1rrdfxSDx	The London (feat. J. Cole & Travis Scott)	Young Thug	374044	94	2	94	-7
102	6Up545NUflOiXo8cEraH49	You Say	Lauren Daigle	374016	nan	1	102	new
103	5CxgQRxdHhhqoWZPKMdtiQ	BEDO	Hornet La Frappe	373258	95	6	80	-8
104	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	372561	108	21	38	4
105	4h3SqMd5F16XJVdGp5fsZG	À nos souvenirs	Trois Cafés Gourmands	370376	92	35	27	-13
106	7sKDftgGirHWTVFMtJoDoh	Djadja	Aya Nakamura	360953	110	31	12	4
107	4RPvjl3IcvOigNqrrpCmZa	Cataleya	RK	356313	102	9	35	-5
108	1MCwF6cRku0geY2gI3lR57	Laisser couler	RIDSA	356231	118	5	108	10
109	0VPKan5aM2nQy5voiAjjUo	Cœurs	PNL	353693	86	9	11	-23
110	4DwppHaJ76CJ0GYOFwrQoJ	Jusqu'à minuit (feat. JuL)	Ninho	351048	103	11	7	-7
111	5MYDvUdIBOCX3a42L85kM3	Les planètes	M. Pokora	349265	99	5	94	-12
112	79qwid3uZ7CgGQOvCNBsQQ	Petit cœur	13 Block	347129	100	6	67	-12
113	1WqP758rbjGxxZQm28PBme	Tokarev	Ninho	340230	105	11	12	-8
114	1FN3Bo2tGTBxvEb5b83vFV	Les étoiles vagabondes	Nekfeu	338505	nan	1	114	new
115	5C6WBcv7ILoSpREAZsnArO	Big Pac	Ninho	337557	106	11	11	-9
116	3CuPFaDSBw27evoUQfqHKL	Assurance vie	Alonzo	331437	119	8	95	3
117	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	330299	124	36	3	7
118	3yndKI4zWEyC36BQYrdKBA	Hit Sale (feat. Roméo Elvis)	Therapie TAXI	327741	115	70	11	-3
119	6FqNHDHEsUTKqVWXBkMd9y	Train de vie	Koba LaD	323155	109	36	3	-10
120	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	315139	120	46	6	0
121	4L0Iwsk1s8cbdBcEgdm8K5	Feu de bois	Damso	313329	117	51	2	-4
122	4q1WNOlRxBtTWnD36yBlAC	Extasy	Zola	312936	112	9	31	-10
123	5ZwRTJD1bTACtIuW5Iibnu	Tricheur	Nekfeu	308788	nan	1	123	new
124	4a4cTUsFiyPN8jaHt2xf18	Dingue	PLK	308321	123	18	19	-1
125	2KtpMkc1TS1FMwy9FR0gCM	Ma 6t a craqué (feat. Ninho)	Kpoint	307471	128	16	27	3
126	3ABwQntK8i49EGOd3SSj7Q	Mauvais	GLK	306975	126	27	12	0
127	0RTvfKVdkt10ATfJ8BjMEI	Air Max	Rim'K	304487	122	20	27	-5
128	5eKtOpkHucWh5FdQOXT2SA	Bomba	Djadja & Dinaz	303752	129	11	32	1
129	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	301932	125	64	7	-4
130	1m0UFnuTktOkksvjbF9z0m	Ramenez la coupe à la maison	Vegedream	301333	137	46	1	7
131	2p21ISIcfxkxKoiW6IlHhM	Turn It Up	Armin van Buuren	301263	145	5	131	14
132	7qqPnzVQILmJeldy9smPLj	Déconnecté	PNL	300688	114	9	15	-18
133	3aRgAfrt6aQW8IimLq2aVG	La dot	Aya Nakamura	297521	138	31	2	5
134	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	296511	146	29	14	12
135	0BtJs3rRjbViuXkFyicwPl	Ça c'est fait	Souf	294536	152	3	135	17
136	7ixCRBD0FZMRBeOBhTu2KD	La grenade	Clara Luciani	293763	130	19	45	-6
137	5QLKMNodEYyVrTkknAeTnN	Vréalité	Kekra	293153	111	8	34	-26
138	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	290737	133	33	10	-5
139	40M9DN8MY88fw2Kxx7Owne	A découvert	Hiro	290087	155	4	139	16
140	3iXhLi33EpUfcOwasC8un1	Ta reine	Angèle	286842	127	35	22	-13
141	6Dma0t0hOe6Bd6u5YRKF3n	No New Friends (feat. Sia, Diplo, and Labrinth)	Sia	283946	98	4	98	-43
142	2JAO138j1wJjQ2mmm7aAbP	HS (feat. SCH)	Hamza	283619	134	14	3	-8
143	6rjGt5xJF2uFTNCbg5h1pp	Rock It	Ofenbach	282950	140	4	140	-3
144	72W5zP2whL5gWb8WmxJuPm	Millions de mélos	Bramsito	282422	nan	1	144	new
145	5SNfvgi4TUwx4Si0lFn3G2	Soleil	Roméo Elvis	280035	139	8	30	-6
146	4MSFxqmkiMxq7e61jTqgqt	On Fleek	Eva	279837	121	21	6	-25
147	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	278812	nan	1	147	new
148	1QjKfNGfDuMiVuF8x7cj0R	Allez reste (feat. Vianney)	Boulevard des Airs	277941	178	6	148	30
149	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	276773	136	114	1	-13
150	48MQ3gJuiksM6zyLPRTFKj	Alunissons	Nekfeu	273976	nan	1	150	new
151	1DEkiMSnnYqj69ubNFD2ya	Baby Boy	Zola	273934	132	9	25	-19
152	0hHNjDAThUngWzegMB4YYU	Que Dieu me pardonne	Kendji Girac	272926	151	4	151	-1
153	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	272064	87	24	42	-66
154	1CKzTXSJXhs5dS43dmUERX	Never Growing Up	Mathieu Koss	271254	156	2	154	2
155	6SfaEpLn8FOVXqWuDdCbCy	Drôle de mentalité	Djadja & Dinaz	267625	149	11	23	-6
156	09Yh7IlRF6H7ImSqDo3Ekd	R44	Koba LaD	266473	148	13	17	-8
157	5foznJ5MF2UvnrOE2pN6oN	L'ancien	Ninho	266176	141	11	15	-16
158	2ByB9vlVC7p6kDsznT4NYr	Astroboy	Zola	265315	142	9	34	-16
159	4WBDVbKHiNHmFpPLuBHYdu	Le temps est bon	Bon Entendeur	263224	167	16	87	8
160	17y8kqTbNDd9QM3j6yln4g	Adieu bientôt	Columbine	259848	153	36	15	-7
161	1GOIfWQmA3Tp6GlwcCd35K	Sheitana (feat. Ninho)	Hornet La Frappe	259043	157	37	17	-4
162	3eG36tERWexe2lm75Ea3Y8	Cheum	Nekfeu	258461	nan	1	162	new
163	52iVuTAP70Gy1Uy9xkr2No	Monégasque	PLK	258084	147	18	63	-16
164	7lhuM9WUqdThw72dCBRmQW	Rêves bizarres (feat. Damso)	Orelsan	257953	158	29	1	-6
165	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	256054	166	21	31	1
166	2ewjMyCbNv2X1dB2qIDCwD	Θ. Macarena	Damso	254206	165	31	149	-1
167	4je4fmupGLC9rTN4VgZRgY	Aventador	Koba LaD	253738	143	16	11	-24
168	0XcGE1JGxNTpcWy7gOu0Rh	J'ENCAISSE	Sneazzy	252650	nan	1	168	new
169	5fuCDbUO4N25kp71MunbDk	Fuck le 17	13 Block	250976	144	6	31	-25
170	6HSO0pV9ky6eHdUpXpTMQj	Zéro paluche (feat. Tito)	Ninho	250137	162	11	18	-8
171	3iBOe7U7kRPNIoL3QLCVu2	La thune	Angèle	249440	150	35	22	-21
172	1rCcsYnmqbMYdkG7kS9GC5	Speechless (feat. Erika Sirola)	Robin Schulz	248408	73	21	24	-99
173	4YhN72dRYL2Z3MsaKyT7rS	Stay (Don't Go Away) [feat. Raye]	David Guetta	246325	176	3	160	3
174	53yd65JieOjcP9lRCpDLvr	Loka 4	T2R	245780	168	3	168	-6
175	3Q0rJi0Ooh4yLQF8WsxTAB	Outro	Ninho	245762	161	11	19	-14
176	20JXngbVXifMXbUqCTljje	Calimero	Vegedream	245316	nan	3	173	re-enter
177	3hsDKoxHa6Ra9Z68UoZPAr	Mojo	Zola	244500	154	9	27	-23
178	6jfEZdUJ2Yla6h7gTJgKuo	Walk Me Home	P!nk	242662	186	5	178	8
179	0RsI4r9abN1pSFJro36Hon	Yeux disent	Lomepal	240410	173	51	75	-6
180	1gP845NpcAZv4BqANMBGaj	7.65	Zola	239998	160	9	32	-20
181	4ueL4j6iOPX23UG5VsvGrm	Désaccordé	Vald	239686	170	45	56	-11
182	0YCMh9HQkRpAtkj0i1sZqH	BB	Booba	238861	181	31	1	-1
183	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	238325	190	42	11	7
184	3qHs2PoiJMPvdxgyRSvqAl	Sucette (feat. Niska)	Aya Nakamura	237500	187	26	4	3
185	0YammaEkYSeo9vQYZ1OwS6	Say My Name	David Guetta	236743	182	34	14	-3
186	5ZCDAxmup54iZZDkMk0xNV	NI	Ninho	235012	171	11	17	-15
187	27rdGxbavYJeBphck5MZAF	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	234470	135	24	27	-52
188	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	234449	172	10	103	-16
189	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	233537	169	3	169	-20
190	2WyRfGeHo97VC5mP1BBSzr	Mother's Daughter	Miley Cyrus	233499	nan	1	190	new
191	2SlzpQnpdEetONMktRWUKS	Takotsubo	Nekfeu	232563	nan	1	191	new
192	5hVghJ4KaYES3BFUATCYn0	EARFQUAKE	Tyler, The Creator	231454	164	3	157	-28
193	3XbxOKMhF5DnOYue7JMsYm	Mama	Maes	229674	179	23	13	-14
194	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	228364	nan	11	46	re-enter
195	3ffP1DZrG2YtPYkj8Y9h9O	HRTBRK #2	Kaza	227950	185	12	88	-10
196	1kK6DwzyXJSp58u5HYWwuD	Go Loko (feat. Tyga, Jon Z)	YG	227548	nan	1	196	new
197	4z1gMvWV2ofN66kDuieHMq	Jaloux	Dadju	226074	183	15	64	-14
198	3WRQUvzRvBDr4AxMWhXc5E	Sunset Lover	Petit Biscuit	223471	nan	11	91	re-enter
199	543bCW2ruMPmxUBWirQ3MR	Cross Me (feat. Chance the Rapper & PnB Rock)	Ed Sheeran	222968	131	2	131	-68
200	6AtdChoLH3HWoFWmYzS88N	Miami Vice	Maître Gims	222066	174	6	78	-26
