position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
147	0wnhbq8Zs35wy9Qg1rfEXE	Interlude Fifty	Nekfeu	345636	75	2	75	-72
148	6jsjizOPrKfXCvrvzzXAHb	A la base	Nekfeu	345482	74	2	74	-74
149	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	344704	117	39	5	-32
150	6c62i7CmIMvJ1BUx1oNRS1	On passe le temps	Naps	344220	nan	1	150	new
151	5UgUGPknu6JRgawaJAO9rX	Gun salute	Kaaris	343898	131	23	10	-20
152	7ygA08T4t49ZhaOtCHsktS	Ouais ouais	Zola	341676	149	13	29	-3
153	1pgOcc7w6u4s6GqcyXGWLs	Pas de love	Jul	341621	93	3	46	-60
154	44E1bXUK4i9gzQozj1zHdD	Ouh Hey	100 Blaze	341301	nan	1	154	new
155	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	340547	164	40	3	9
156	6FqNHDHEsUTKqVWXBkMd9y	Train de vie	Koba LaD	339810	161	40	3	5
157	0Nq7JtZtjHjJ2fprzzgwio	Glad You Came	VIZE	338887	134	14	45	-23
158	0vrmHPfoBadXVr2n0m1aqZ	Heaven	Avicii	338564	101	4	100	-57
159	3hdrAVi3HW2ZfUX18QOUYY	Malade	Naps	336186	nan	1	159	new
160	4smLSyGtyNJLPb9J1Iuwsb	Sans peine	Ninho	334532	144	15	8	-16
161	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	333719	176	50	6	15
162	1NUC8l1gq50VuHzmWRMA2G	Money (feat. Faouzia)	Ninho	327963	159	15	16	-3
163	1m0UFnuTktOkksvjbF9z0m	Ramenez la coupe à la maison	Vegedream	326200	166	50	1	3
164	3wqrJ89mAK2DHAUOlpbyVx	C'est la guerre	Naps	325789	nan	1	164	new
165	3yndKI4zWEyC36BQYrdKBA	Hit Sale (feat. Roméo Elvis)	Therapie TAXI	324843	173	74	11	8
166	1XnPRxd67vVxzBCiGLXLxw	Giuseppe	Niska	322599	147	18	5	-19
167	1AaJX4YEeklJyRYisD10JT	Jeune Lossa	Ninho	320875	155	15	7	-12
168	5gqh2FMBquUEwDsRUU4pCF	Shenmue	PNL	320831	168	13	7	0
169	4L0Iwsk1s8cbdBcEgdm8K5	Feu de bois	Damso	320640	174	55	2	5
170	0RTvfKVdkt10ATfJ8BjMEI	Air Max	Rim'K	320029	177	24	27	7
171	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	318015	91	21	2	-80
172	35e7ckbWgHjHI9n3oL6jnd	Malade	Roméo Elvis	317830	200	12	23	28
173	6nIr35G9lVYMcuedV4NY2t	Jamais (feat. Dadju)	Ninho	317631	165	15	11	-8
174	6Up545NUflOiXo8cEraH49	You Say	Lauren Daigle	316073	175	5	102	1
175	1gRMO4h3NGb1ZJA7TNdMPj	Zoulou tchaing	PNL	315873	171	13	10	-4
176	6rjGt5xJF2uFTNCbg5h1pp	Rock It	Ofenbach	315415	181	8	140	5
177	6LsAAHotRLMOHfCsSfYCsz	If I Can't Have You	Shawn Mendes	315317	151	9	82	-26
178	6TNpa0GagDA9ogwnhrmoGi	Je parle pas chinois	Jul	313959	104	3	47	-74
179	6oJ6le65B3SEqPwMRNXWjY	Higher Love	Kygo	313292	nan	1	179	new
180	3y7SHFIlHA7Wa2Gf9wIjUc	Carnal	Mister You	309433	187	2	180	7
181	4EWzghMNZsqi3xqdutlL1O	Sacoche	Larry	309242	163	4	111	-18
182	7ixCRBD0FZMRBeOBhTu2KD	La grenade	Clara Luciani	309091	169	23	45	-13
183	6L2bXG181V9k56XS167r1P	Las Vegas	Jok'air	308778	158	10	89	-25
184	0SLPC1BmbeBEMMj03x8rpJ	Evidemment	Naps	307975	nan	1	184	new
185	2KtpMkc1TS1FMwy9FR0gCM	Ma 6t a craqué (feat. Ninho)	Kpoint	304024	180	20	27	-5
186	17NQSO5OECGGk6Pi9y7jM3	A découvert	Hiro	302326	nan	1	186	new
187	0wlRJSWXFRAnVvW5eEG8KD	Sur le banc	Naps	301266	nan	1	187	new
188	5Cg1ZotHFkquHZxKAqrbXj	Je m'en tape	OBOY	300281	140	3	134	-48
189	1gVnckXtTdCoLwtiPPqlQS	A l'ammoniaque	PNL	298284	183	13	17	-6
190	2aG2nLUd8NNI7vFuOLBCe0	Autre monde	PNL	297750	182	13	3	-8
191	3aRgAfrt6aQW8IimLq2aVG	La dot	Aya Nakamura	297609	190	35	2	-1
192	5MGk6bZEwsfUO9yJ2MKHpZ	Tokyo	Naps	296267	nan	1	192	new
193	38Eq6RgIxOdt4twqyVAPCn	PGP	Booba	292159	186	23	1	-7
194	4waeGjPW1ovLjhbScVibAH	La vivance (feat. Koba LaD)	Ninho	291151	172	15	9	-22
195	4fDvHSuZ6jvJs7R8tHuUnD	Bagarre	Jul	291047	119	3	55	-76
196	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	290313	184	68	7	-12
197	3u7dPCZl9HXsOF25OLkgTQ	Bonnie	Hornet La Frappe	289791	120	2	120	-77
198	1MCwF6cRku0geY2gI3lR57	Laisser couler	RIDSA	289776	179	9	108	-19
199	4YhN72dRYL2Z3MsaKyT7rS	Stay (Don't Go Away) [feat. Raye]	David Guetta	287109	nan	5	160	re-enter
200	3cdxShmWeMHolKPDi3SRXM	Menace	PNL	285822	199	13	9	-1
