position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
23	7inXu0Eaeg02VsM8kHNvzM	Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)	Frank Sinatra	16200996	48	10	23	25
24	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	15306298	15	4	11	-9
25	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	15076495	nan	1	25	new
26	4so0Wek9Ig1p6CRCHuINwW	White Christmas	Bing Crosby	15037910	57	9	26	31
27	7taXf5odg9xCAZERYfyOkS	Feliz Navidad	José Feliciano	14719120	71	8	27	44
28	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	14509227	30	7	28	2
29	1Qi2wh8fFgDV7tl4Sj3f2K	Have Yourself A Merry Little Christmas	Sam Smith	14168829	65	5	29	36
30	4PS1e8f2LvuTFgUs1Cn3ON	The Christmas Song (Merry Christmas To You)	Nat King Cole	13904191	73	4	30	43
31	3nAp4IvdMPPWEH9uuXFFV5	Underneath the Tree	Kelly Clarkson	13847187	77	5	31	46
32	6tjituizSxwSmBB5vtgHZE	Holly Jolly Christmas	Michael Bublé	13826064	60	9	32	28
33	0todbbT9g5uQGbeFCiBf2F	imagine	Ariana Grande	13588148	8	2	8	-25
34	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	13369689	19	12	11	-15
35	5ASM6Qjiav2xPe7gRkQMsQ	Sleigh Ride	The Ronettes	13204661	85	3	35	50
36	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	13119880	22	12	13	-14
37	65Q2mv3UlVi9eO70OpsmSe	A Holly Jolly Christmas - Single Version	Burl Ives	12894523	82	8	37	45
38	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	12784863	20	9	3	-18
39	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	12416080	21	12	5	-18
40	2ISl1zekPsc26sUQpVt8UB	Merry Christmas Everyone - Remastered	Shakin' Stevens	12268485	102	8	40	62
41	2uFaJJtFpPDc5Pa95XzTvg	Let It Snow! Let It Snow! Let It Snow!	Dean Martin	12254899	91	4	41	50
42	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	12225057	nan	1	42	new
43	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	12184109	27	16	11	-16
44	6pVW5LRWgeLaHudxauOTJU	Jingle Bell Rock - Daryl's Version	Daryl Hall & John Oates	12069322	109	4	44	65
45	27rdGxbavYJeBphck5MZAF	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	11700789	26	4	22	-19
46	5Ber68jZ7ytegr2UISEdb7	Santa Claus Is Coming to Town	Michael Bublé	11673845	111	5	46	65
47	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	11552955	28	3	28	-19
48	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	11533376	31	41	1	-17
49	3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	11524009	83	8	49	34
50	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	11492799	29	3	24	-21
51	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	11489430	32	28	2	-19
52	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	11274650	35	27	35	-17
53	14JzyD6FlBD5z0wV5P07YI	when the party's over	Billie Eilish	11237783	25	10	12	-28
54	2pXpURmn6zC5ZYDMms6fwa	It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)	Perry Como	11134259	119	3	54	65
55	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	10994459	38	35	1	-17
56	2FUNBaa5DwItJtYEBgAblU	monster	21 Savage	10766402	nan	1	56	new
57	5Q2P43CJra0uRAogjHyJDK	Baby, It's Cold Outside	Brett Eldredge	10503742	117	4	57	60
58	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	10463190	34	9	10	-24
59	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	10414605	40	25	6	-19
60	3QiAAp20rPC3dcAtKtMaqQ	Blue Christmas	Elvis Presley	10363896	127	8	60	67
61	4fzyvSu73BhGvi96p2zwjL	Christmas Lights	Coldplay	10336804	115	7	61	54
62	2cYnZNzFRFK0H7vSNxPsUq	Ella Quiere Beber - Remix	Anuel AA	10295485	47	8	47	-15
63	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	10182038	42	41	2	-21
64	1UQbxSOVbauPxaUh337GTx	My Only Wish (This Year)	Britney Spears	9690991	131	2	64	67
65	3PIDciSFdrQxSQSihim3hN	Christmas (Baby Please Come Home)	Mariah Carey	9519966	149	3	65	84
66	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	9496642	44	23	12	-22
67	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	9448690	54	38	2	-13
68	11P4sSu6BH2lAbWk1sL6cK	Step Into Christmas	Elton John	9435165	139	3	68	71
69	48zFZh27QU5qsrBjn4C2FA	Vaina Loca	Ozuna	9420738	51	18	18	-18
70	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	9415151	46	16	46	-24
71	7pdF27mSDuPWhppnHAmWHa	whoa (mind in awe)	XXXTENTACION	9366040	33	3	10	-38
72	2SBr3MK1sdMs8IxdRcN6qz	Santa Baby	Kylie Minogue	9238070	148	4	72	76
73	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	9213838	52	7	17	-21
74	6YJdPrH3i2POzu7hdHIRrb	Santa Baby	Ariana Grande	9005692	134	4	74	60
75	2pnPe4pJtq7689i5ydzvJJ	Run Rudolph Run - Single Version	Chuck Berry	8985226	170	3	75	95
76	2G1tXoGBaEMJ7FKGnkf6ud	Wake Up in the Sky	Gucci Mane	8936427	45	3	45	-31
77	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	8904945	56	35	8	-21
78	4ricyQVd20UQde1jpXCSuJ	Winter Wonderland	Tony Bennett	8886709	179	2	78	101
79	4uP3pUP18ennmz0tb3GphR	Solo de Mi	Bad Bunny	8866394	nan	1	79	new
80	22An65gG31JLf9n18qjdhZ	BAD!	XXXTENTACION	8822502	39	3	12	-41
81	4KkUjFkcQvGvWekl8RATDn	BEBE	6ix9ine	8776415	50	3	45	-31
82	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	8745536	53	9	36	-29
83	4paAidoE8VAemwU4jgCc6l	all my friends	21 Savage	8706990	nan	1	83	new
84	6MJUCumnQsQEKbCy28tbCP	Adictiva	Daddy Yankee	8680710	68	7	68	-16
85	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	8531785	55	19	5	-30
86	2xGO2UjzxeVQSIkyg98vck	Thank God It's Christmas - Non-Album Single	Queen	8425680	nan	1	86	new
87	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	8402672	61	23	19	-26
88	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	8349995	69	8	66	-19
89	6Gy7rXB6Ku5vIWC7WGWsl3	KIKA	6ix9ine	8323738	43	5	12	-46
90	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	8315785	63	23	1	-27
91	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	8245713	59	32	6	-32
92	6s2wpWPFPAgKg2LXxi1Oee	Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975	Bruce Springsteen	8151687	nan	2	92	re-enter
93	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	8142016	64	10	28	-29
94	4rMWDm28mERZcRPc1f3yir	Santa Claus Is Coming To Town	The Jackson 5	8115073	nan	1	94	new
95	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	8107855	62	28	8	-33
96	1hy6kKvsPbv7VTcllCuATC	I'll Be Home	Meghan Trainor	8099281	165	3	96	69
97	1NJcg626wLln4pGHpiV7mf	lovely	Billie Eilish	8077108	58	3	49	-39
98	3ao3OVxHlb3C08vAaApUlm	Imposible	Luis Fonsi	7935224	81	10	64	-17
99	2XXMDz7SPZ4mSFN1PXfHUy	Cuando Te Besé	Becky G	7888930	74	21	45	-25
100	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	7885954	128	9	46	28
101	13hvHEstJ4sNbzdroPrPI3	Kiss and Make Up	Dua Lipa	7853405	70	10	16	-31
102	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	7817886	67	70	7	-35
103	0jAfdqv18goRTUxm3ilRjb	Startender (feat. Offset and Tyga)	A Boogie Wit da Hoodie	7782425	nan	1	103	new
104	3AlpkljBS1AU7HFVPms8K6	Santa's Coming For Us	Sia	7685720	184	5	80	80
105	7KPGeiXWDsGEvFK62wzU8E	Benzema	Capital Bra	7634331	nan	1	105	new
106	0s5DNDV6LAKn2u2Ufa3VjQ	Desconocidos	Mau y Ricky	7571321	94	7	94	-12
107	550rQQCGkrTzvp4SfpOPzx	Hallelujah	Pentatonix	7539143	180	5	107	73
108	2FY7b99s15jUprqC0M5NCT	Natural	Imagine Dragons	7489612	72	7	19	-36
109	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	7461381	75	23	16	-34
110	7dNwJbsT0sg1le5kVugGJb	Bubalu	Becky G	7377039	84	7	71	-26
111	2OQ6a4CfUeYskpTTgyawyJ	You Make It Feel Like Christmas (feat. Blake Shelton)	Gwen Stefani	7368449	nan	1	111	new
112	3id2EVGKc3eFAMn9nFnB0r	Love Someone	Lukas Graham	7330664	80	9	53	-32
113	1foCxQtxBweJtZmdxhEHVO	Santa Baby (with Henri René & His Orchestra)	Eartha Kitt	7324176	nan	4	98	re-enter
114	2gbCG4Rt9984UZ7Tc0dIFd	White Christmas (with Shania Twain)	Michael Bublé	7277652	nan	3	113	re-enter
115	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	7273590	79	19	16	-36
116	3h1EREJfCwyv6cG7CGak5d	What Christmas Means To Me	Stevie Wonder	7254737	nan	1	116	new
117	78pn8k7RogKo2oxl0DyX6d	One More Sleep	Leona Lewis	7224366	182	2	117	65
118	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	7146851	86	9	36	-32
119	4QIyEq7TcTdAcxjI2AFlAK	FEFE	6ix9ine	7091888	76	3	66	-43
120	2D3z17LBMJ2HEHeBFFjTLi	Reggaeton	J Balvin	7073589	105	5	105	-15
121	0LQ1J0BCzA2qnAgp9MkkNE	MALA	6ix9ine	7054340	116	4	71	-5
122	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	7002549	96	101	1	-26
123	3V8UKqhEK5zBkBb6d6ub8i	Te Boté - Remix	Nio Garcia	6987273	88	37	8	-35
124	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	6923105	92	35	2	-32
125	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	6836503	95	21	30	-30
126	5Fla3zyOCcIRqrDoKLU0DP	Let You Love Me	Rita Ora	6788148	66	5	29	-60
127	2L9QLAhrvtP4EYg1lY0Tnw	Rudolph The Red-Nosed Reindeer	Dean Martin	6712009	nan	1	127	new
128	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	6686628	100	38	2	-28
129	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	6671569	nan	1	129	new
130	14sOS5L36385FJ3OL8hew4	Happy Now	Kygo	6662574	90	9	37	-40
131	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	6600010	103	23	68	-28
132	4tHqQMWSqmL6YjXwsqthDI	Carol of the Bells	Mykola Dmytrovych Leontovych	6584520	nan	4	104	re-enter
133	1LiN0Z98FkR1t0m8KmLcAH	Amanece	Anuel AA	6511554	141	2	133	8
134	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	6497405	104	3	104	-30
135	6bNuwzORFWORu9Ym7dBCPl	Christmas (Baby Please Come Home)	Darlene Love	6495386	nan	1	135	new
136	4jvjzW7Hm0yK4LvvE0Paz9	Falling Down - Bonus Track	Lil Peep	6453450	87	7	18	-49
137	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	6406947	108	9	51	-29
138	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	6382207	93	3	93	-45
139	1VuAamHM7P3VQQEXYGG3Uu	Joy To The World	Nat King Cole	6380968	nan	1	139	new
140	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	6380295	89	19	2	-51
141	0hPLZrnDgtKxrym1BHjDhd	can't leave without it	21 Savage	6359713	nan	1	141	new
142	15coTBAzEN1bOeipoNDZAR	Merry Christmas, Happy Holidays	*NSYNC	6340719	nan	2	142	re-enter
143	7uQmJ1jgNzBpATSoWKSPFu	Ya No Tiene Novio	Sebastian Yatra	6307885	130	17	68	-13
144	4S8d14HvHb70ImctNgVzQQ	I Love It (& Lil Pump)	Kanye West	6306643	101	16	1	-43
145	0tXPhc8LvM4dPvoRwI66XQ	I'll Be Home for Christmas	Michael Bublé	6301385	nan	1	145	new
146	3NuK5xMlSlB6K2Qp16zf3h	Solo (feat. Demi Lovato)	Clean Bandit	6298347	113	4	107	-33
147	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	6221903	106	41	9	-41
148	4EZUcj7c8n9pWIwHqN0DoH	Do You Hear What I Hear?	Bing Crosby	6211929	nan	1	148	new
149	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	6206692	120	93	4	-29
150	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	6177519	110	20	28	-40
151	5VEuraNSVxMTzDTtrmL3lQ	Winter Wonderland	Bing Crosby	6175003	nan	2	131	re-enter
152	4MrfQL4TYQXJBlZYpAHTuE	Baby, It's Cold Outside	Dean Martin	6152964	nan	1	152	new
153	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	6144472	98	19	3	-55
154	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	6057938	107	52	4	-47
155	6mQLN3zRtAp6ovjusyYKrV	Rewrite The Stars (with James Arthur & Anne-Marie)	James Arthur	6014118	114	5	97	-41
156	4qBejt9FeqLI9blHI1Nq1x	Jingle Bells (feat. The Puppini Sisters)	Michael Bublé	6007026	nan	2	156	re-enter
157	7faDzZnZYqTyYThx2sbHVQ	Mistletoe And Holly - Remastered 1999	Frank Sinatra	5992745	nan	1	157	new
158	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	5987317	121	21	19	-37
159	6q8Lb50EtqNeeJXXe8mMAH	Culpables	KAROL G	5981639	124	15	89	-35
160	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	5981596	126	50	1	-34
161	2wOXxtHZgRkkrkEbKLzzqs	1.5	21 Savage	5894178	nan	1	161	new
162	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	5851765	136	27	35	-26
163	4m5Cd9kAbIxg6t9sMrQWtk	TIC TOC	6ix9ine	5840636	78	5	10	-85
164	2wVDWtLKXunswWecARNILj	SOLO	JENNIE	5824288	112	7	66	-52
165	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	5784387	137	8	55	-28
166	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	5783556	118	14	27	-48
167	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	5741597	133	66	10	-34
168	5ZSIExfQuVv69tw5Qw3yDl	break da law	21 Savage	5720004	nan	1	168	new
169	4Uy3kNxW2kB8AEoXljEcth	Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse	Nicki Minaj	5683395	142	2	142	-27
170	6cFZ4PLC19taNlpl9pbGMf	Somebody To Love - 2011 Mix	Queen	5676125	132	8	50	-38
171	2zDj4WjbNDmrRL6Z4YjjCA	Amigos Con Derechos	Reik	5644451	122	17	69	-49
172	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	5638922	125	67	19	-47
173	4HEOgBHRCExyYVeTyrXsnL	Jingle Bells - Remastered 1999	Frank Sinatra	5630097	nan	1	173	new
174	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	5629674	123	7	67	-51
175	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	5553182	144	23	81	-31
176	0vmANNClszGQZ0FISySK61	I Saw Mommy Kissing Santa Claus	The Jackson 5	5537692	nan	1	176	new
177	2QgfDF0fQ4sskDthP8MG5w	asmr	21 Savage	5516007	nan	1	177	new
178	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	5515440	145	46	4	-33
179	222B3aljXx6fFwKmFjuBED	Woman Like Me (feat. Nicki Minaj)	Little Mix	5471483	99	6	22	-80
180	5xlS0QkVrSH7ssEbBgBzbM	Little Saint Nick - 1991 Remix	The Beach Boys	5461546	nan	2	160	re-enter
181	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	5436603	140	10	99	-41
182	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	5379796	147	25	19	-35
183	62o8KoI44JfN7aYxgTnPvh	Mala Mía	Maluma	5270263	143	20	56	-40
184	4f1XXGjZZ9EkFkrbPJek6X	gun smoke	21 Savage	5258620	nan	1	184	new
185	5EKHbW7mXcAR4hCyS3YXjb	Atrasadinha - Ao Vivo	Felipe Araújo	5256265	nan	5	169	re-enter
186	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	5228532	152	30	86	-34
187	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	5207214	146	30	11	-41
188	50a8bKqlwDEqeiEknrzkTO	ball w/o you	21 Savage	5196483	nan	1	188	new
189	4eqne0oIdt9GW2ubiliny0	"Have Yourself A Merry Little Christmas - ""Meet Me In St. Louis"" Original Cast Recording"	Judy Garland	5168019	nan	1	189	new
190	3L19besdNQzd342qL78xqm	Demons and Angels (feat. Juice WRLD)	A Boogie Wit da Hoodie	5158810	nan	1	190	new
191	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	5141953	158	27	52	-33
192	7lAK3oHbfEnvUQWosrMMpR	YOSEMITE	Travis Scott	5106830	183	17	24	-9
193	0ZKKJTv21zJpNrKiL0LYyV	out for the night	21 Savage	5090573	nan	1	193	new
194	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	5084971	157	70	10	-37
195	5KHzV8Gf3aweIMImliFAOs	Happy Xmas (War Is Over)	Miley Cyrus	5071367	nan	1	195	new
196	25leEEaz1gIpp7o21Fqyjo	Here Comes Santa Claus (Right Down Santa Claus Lane)	Gene Autry	5063386	nan	1	196	new
197	1KVczjazCcCCgM3gXXUl47	Roses (with Juice WRLD feat. Brendon Urie)	benny blanco	5021165	150	3	150	-47
198	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	4990473	151	2	151	-47
199	5N4erncE7kuUccm7zEmwzk	Electricity (with Dua Lipa)	Silk City	4952780	155	16	14	-44
200	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	4947385	162	46	6	-38
