position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
145	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	5711337	130	63	10	-15
146	1IPRghUN3LFPNbCTsfBJx9	Baller los	MERO	5694726	96	2	96	-50
147	6LKYeyLt4G4SlZ6OJwFhVS	This Feeling (feat. Kelsea Ballerini)	The Chainsmokers	5691914	99	3	68	-48
148	5274I4mUMnYczyeXkGDWZN	Fine China	Future	5627158	118	7	21	-30
149	3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	5595805	nan	5	60	re-enter
150	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	5559215	134	22	19	-16
151	2J0X46UkpfLlWbuCXFgDLr	Waste It On Me (feat. BTS)	Steve Aoki	5549405	120	4	83	-31
152	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	5544138	133	43	4	-19
153	5qFeMRz4TvetPmzjre9Dq7	No Es Justo	J Balvin	5510038	115	24	30	-38
154	7GqWnsKhMtEW0nzki5o0d8	Killer Queen - 2011 Mix	Queen	5479717	110	5	88	-44
155	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	5466183	135	27	11	-20
156	5Q2P43CJra0uRAogjHyJDK	Baby, It's Cold Outside	Brett Eldredge	5438261	nan	1	156	new
157	75zwAkyhjTb6CVX9gMJSU4	My Only Wish (This Year)	Britney Spears	5432315	nan	1	157	new
158	6YJdPrH3i2POzu7hdHIRrb	Santa Baby	Ariana Grande	5381117	nan	1	158	new
159	4rERoP56GEEjKmshbphPBK	Sleigh Ride	The Ronettes	5346779	nan	1	159	new
160	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	5327206	136	99	7	-24
161	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	5324346	141	27	86	-20
162	7Cw97917dvg5xm6XMAA4Y2	Happy Birthday	Sfera Ebbasta	5321199	nan	1	162	new
163	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	5315392	138	57	3	-25
164	1h9P5WJwyvK8OB7O2YiXgp	Ibiza	Ozuna	5313890	124	12	98	-40
165	46DwQbCUzWr4bT0Uu2lDK8	Lonesome Train	Stan Kenton	5251429	nan	1	165	new
166	5sdb5pMhcK44SSLsj1moUh	I Found You (with Calvin Harris)	benny blanco	5235041	92	5	87	-74
167	7nD2JPaxIKUdxd2UWgnaGL	Toda - Remix	Alex Rose	5196965	140	20	103	-27
168	5Ber68jZ7ytegr2UISEdb7	Santa Claus Is Coming to Town	Michael Bublé	5178596	nan	2	168	re-enter
169	6wWaVoUOzLQJHd3bWAUpdZ	Never Recover (Lil Baby & Gunna, Drake)	Lil Baby	5142168	132	9	27	-37
170	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	5131859	150	67	10	-20
171	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	5122855	144	51	24	-27
172	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	5087791	152	29	12	-20
173	1DcxnVNFAyVl2sDQ646pXS	PPP	Kevin Roldan	5030258	148	8	121	-25
174	1Szfm2XAx3Kgl55dyl8sTU	Time (feat. Meek Mill)	Lil Baby	5028571	nan	1	174	new
175	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	4993108	142	29	11	-33
176	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	4989567	155	99	2	-21
177	2ijef6ni2amuunRoKTlgww	Sin Pijama	Becky G	4979813	143	32	22	-34
178	2ISl1zekPsc26sUQpVt8UB	Merry Christmas Everyone - Remastered	Shakin' Stevens	4968061	nan	5	77	re-enter
179	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	4956960	154	28	25	-25
180	3QiAAp20rPC3dcAtKtMaqQ	Blue Christmas	Elvis Presley	4950210	nan	5	71	re-enter
181	6JQvHMSaR8flFsN53ypOfP	Noticed	Lil Mosey	4918518	146	7	54	-35
182	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	4810696	160	24	52	-22
183	577YBGuskWkVDCxZrLRB4v	Pure Cocaine	Lil Baby	4796152	nan	1	183	new
184	6kp0inxIexxSiDJfWqq0ZL	TATI	6ix9ine	4791996	180	11	82	-4
185	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	4768048	161	96	20	-24
186	0XySogm94T51XF5F2jumXm	All Girls Are The Same	Juice WRLD	4760227	156	21	69	-30
187	4fzyvSu73BhGvi96p2zwjL	Christmas Lights	Coldplay	4751706	nan	4	86	re-enter
188	3Hb9kUdm4yf839Fle4RIdT	Parado no Bailão	MC L da Vinte	4732781	nan	1	188	new
189	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	4718993	177	43	6	-12
190	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	4708269	182	20	22	-8
191	61sqsOPon94ecMskeEXwev	Better To Lie (with Jesse & Swae Lee)	benny blanco	4680055	nan	1	191	new
192	0N8MGHEDAq29ip7RrlrTeN	Beach House	The Chainsmokers	4676533	131	3	75	-61
193	2hnxrRNzF74mdDzpQZQukQ	There's No Way (feat. Julia Michaels)	Lauv	4675998	158	10	78	-35
194	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	4673915	175	24	59	-19
195	3aUTkuo4ObA6QPtZSu5NBq	Reggaetón en lo Oscuro	Wisin & Yandel	4672012	nan	1	195	new
196	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	4622304	176	29	39	-20
197	6bXSYxP6WDlNCr6Jk1H3MW	Calling My Spirit	Kodak Black	4615802	nan	1	197	new
198	7wBJfHzpfI3032CSD7CE2m	STARGAZING	Travis Scott	4599922	174	18	3	-24
199	3rPAD722s5FFNnwjC91t7Z	Quiere Beber	Anuel AA	4599490	151	16	45	-48
200	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	4579319	167	92	41	-33
