position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
23	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	14521798	27	20	1	4
24	3u1S1OmAUhx5DRlLrXqyp3	Rise	Jonas Blue	14437255	26	15	12	2
25	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	14388680	25	6	19	0
26	58QhkbaAkLFnn7JwAnAato	Fall	Eminem	14003282	14	2	14	-12
27	4zIO3ilp5HvTeK3HJHxhMP	Natural	Imagine Dragons	13765244	40	8	27	13
28	6kPJZM97LwdG9QIsT7khp6	Solo (feat. Demi Lovato)	Clean Bandit	13717976	29	17	8	1
29	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	13585841	32	13	8	3
30	3V8UKqhEK5zBkBb6d6ub8i	Te Boté - Remix	Nio Garcia	13346931	33	22	8	3
31	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	13106747	31	17	11	0
32	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	13039860	38	8	16	6
33	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	12812466	35	26	2	2
34	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	11973698	36	23	2	2
35	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	11960600	41	6	30	6
36	28FGV3ORH14MYORd7s5dlU	Not Alike (feat. Royce Da 5'9)	Eminem	11960552	12	2	12	-24
37	5a8RPWgKSmcGBGcffmIrUi	Thunderclouds	Sia	11400387	54	5	37	17
38	5qFeMRz4TvetPmzjre9Dq7	No Es Justo	J Balvin	11109048	46	12	30	8
39	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	11090207	49	12	35	10
40	2XTquzYQAdT1Hk78bOUwsv	Greatest	Eminem	10985688	7	2	7	-33
41	4keoy2fqgwGnbWlm3ZVZFa	Happy Now	Zedd	10946851	43	8	27	2
42	2ijef6ni2amuunRoKTlgww	Sin Pijama	Becky G	10852138	42	20	22	0
43	5bJ1DrEM4hNCafcDd1oxHx	Self Care	Mac Miller	10776937	nan	2	43	re-enter
44	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	10415748	47	8	19	3
45	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	10119571	51	55	7	6
46	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	10024278	48	4	16	2
47	3DGar7krWlmrXRFHBcQF6z	Whenever (feat. Conor Maynard)	Kris Kross Amsterdam	10007070	52	7	47	5
48	2gsNpSn7VvvJuSrIDfRoYy	Kamikaze	Eminem	9873578	16	2	16	-32
49	7wBJfHzpfI3032CSD7CE2m	STARGAZING	Travis Scott	9383126	50	6	3	1
50	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	9370893	53	20	8	3
51	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	9122729	55	26	9	4
52	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	8796903	56	12	49	4
53	2XXMDz7SPZ4mSFN1PXfHUy	Cuando Te Besé	Becky G	8711502	66	6	53	13
54	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	8625273	62	16	25	8
55	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	8432164	57	20	2	2
56	62o8KoI44JfN7aYxgTnPvh	Mala Mía	Maluma	8413067	72	5	56	16
57	7DrluKkTviBwCc8AV3VGmf	Clandestino	Shakira	8173844	60	14	39	3
58	2lYTJK94hb0fd1LQtb6Dhk	Don't Leave Me Alone (feat. Anne-Marie)	David Guetta	8104384	61	7	54	3
59	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	8078738	68	86	1	9
60	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	7931027	70	17	12	10
61	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	7887150	59	26	18	-2
62	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	7829647	71	52	19	9
63	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	7812846	58	5	28	-5
64	3rPAD722s5FFNnwjC91t7Z	Quiere Beber	Anuel AA	7725331	95	4	64	31
65	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	7566994	65	8	22	0
66	0kHyKhJMukHEPfeh8s7rdM	Born To Be Yours	Kygo	7552189	63	13	25	-3
67	3nc420PXjTdBV5TN0gCFkS	Ocean (feat. Khalid)	Martin Garrix	7514015	64	13	15	-3
68	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	7487502	69	12	52	1
69	55GiOwtxNajXVbpjjIzMnD	SWISH	Tyga	7483200	74	7	51	5
70	00EPIEnX1JFjff8sC6bccd	No Me Acuerdo	Thalía	7460620	73	8	66	3
71	3QybPutx0Tjk472bBKjNWn	Mo Bamba	Sheck Wes	7419155	83	4	71	12
72	0evt4UZbdhnHtcAnxkm6A1	Normal	Eminem	7356088	23	2	23	-49
73	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	7330641	67	10	19	-6
74	60Z57Wdrn0pEVpHI7d7GAX	Stepping Stone	Eminem	7203220	28	2	28	-46
75	6rbhaJsE4uLzpPf8WYSHDK	Asesina	Brytiago	7188038	76	11	73	1
76	2SL6oP2YAEQbqsrkOzRGO4	Venom - Music From The Motion Picture	Eminem	7163245	34	2	34	-42
77	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	7106615	75	8	68	-2
78	1snWlbcbgQpJfknoI30DWG	Darkside	Alan Walker	7011118	84	7	67	6
79	5Xn4IyTtW6FUGIUyWjbUHG	Goodbye (feat. Nicki Minaj & Willy William)	Jason Derulo	7010255	86	3	79	7
80	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	6901226	78	37	4	-2
81	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	6888575	77	35	1	-4
82	39NDBdU5Xkm5pCFGa5kZtI	Ladders	Mac Miller	6867828	nan	1	82	new
83	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	6705849	80	21	24	-3
84	6jreFSOTUAViWjKyzOC4Kg	REMEDY	Alesso	6643586	149	2	84	65
85	7d6XJZjnm7iWcKwYL9z5kC	Noticed	Lil Mosey	6562408	153	2	85	68
86	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	6540061	91	62	2	5
87	6jA8JUuPCGYjFcgw0AoM5T	Me Niego (feat. Ozuna & Wisin)	Reik	6533616	79	30	22	-8
88	29tc0GbW0pTSBZSCZF3NWk	Lean Wit Me	Juice WRLD	6499845	94	6	84	6
89	4g32MdRoqwGKQd3NXIRhpU	Good Guy (feat. Jessie Reyez)	Eminem	6481179	39	2	39	-50
90	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	6450902	82	31	4	-8
91	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	6405308	90	8	81	-1
92	0XySogm94T51XF5F2jumXm	All Girls Are The Same	Juice WRLD	6386825	88	9	69	-4
93	4ut5G4rgB1ClpMTMfjoIuy	High On Life (feat. Bonn)	Martin Garrix	6309163	97	6	93	4
94	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	6285143	85	15	11	-9
95	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	6262274	96	78	4	1
96	6JjPBQfI2Y8nIjnm65X6Pw	X - Remix	Nicky Jam	6246595	87	11	37	-9
97	7p4vHnYXkxlzvfePJVpcTr	Feels Like Summer	Childish Gambino	6224512	198	3	97	101
98	0VKkyBKCXyR99navhVRqcP	La player (Bandolera)	Zion & Lennox	6137485	89	26	56	-9
99	2zDj4WjbNDmrRL6Z4YjjCA	Amigos Con Derechos	Reik	6118597	133	2	99	34
100	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	6115104	93	31	6	-7
101	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	5971814	104	30	11	3
102	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	5956261	100	39	24	-2
103	7nD2JPaxIKUdxd2UWgnaGL	Toda - Remix	Alex Rose	5938790	113	8	103	10
104	0ZNrc4kNeQYD9koZ3KvCsy	BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)	YG	5920134	103	6	81	-1
105	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	5889980	99	15	86	-6
106	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	5870993	92	28	4	-14
107	5p7GiBZNL1afJJDUrOA6C8	Hurt Feelings	Mac Miller	5845682	nan	1	107	new
108	6G8kHiVZ1jW7vHMPVRNZU0	Don’t Matter To Me (with Michael Jackson)	Drake	5832700	81	8	13	-27
109	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	5784369	105	51	10	-4
110	01z2fBGB8Hl3Jd3zXe4IXR	Come Back to Earth	Mac Miller	5713873	nan	1	110	new
111	4kuexchmxuc5NXmokfo1WH	Verleden Tijd	Frenna	5689674	nan	1	111	new
112	0tp6mwUt99QnfY95T30Lqj	Blah Blah Blah	Armin van Buuren	5679347	139	4	112	27
113	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	5586597	108	17	39	-5
114	7lAK3oHbfEnvUQWosrMMpR	YOSEMITE	Travis Scott	5579146	98	6	24	-16
115	3obgSF06ki98lYNLNq5vCB	Wasted (feat. Lil Uzi Vert)	Juice WRLD	5543501	107	9	80	-8
116	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	5530705	112	55	10	-4
117	4QtiVmuA88tPQiCOHZuQ5b	1, 2, 3 (feat. Jason Derulo & De La Ghetto)	Sofia Reyes	5506791	101	30	31	-16
118	0OgGn1ofaj55l2PcihQQGV	Drew Barrymore	Bryce Vine	5487518	129	3	118	11
119	7uQmJ1jgNzBpATSoWKSPFu	Ya No Tiene Novio	Sebastian Yatra	5478473	155	2	119	36
120	33b2wX9d0kxqxhi7lcsC1A	Unica	Ozuna	5435013	102	3	70	-18
121	33tNYw9oMtSkGe27NpgS64	WORKIN ME	Quavo	5389145	111	5	109	-10
122	4zRZAmBQP8vhNPf9i9opXt	8 Letters	Why Don't We	5381022	120	2	120	-2
123	09FfQO3PqHO4HIJL511Ksi	Nice Guy (with Jessie Reyez)	Eminem	5330151	44	2	44	-79
124	6XBjCetHKdO5L9cwMDVffw	Hipócrita	Anuel AA	5329648	115	7	112	-9
125	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	5309404	109	34	9	-16
126	3OtQmFLS5b3pTgIf44GQFJ	Side Effects (feat. Emily Warren)	The Chainsmokers	5225316	106	3	88	-20
127	0Uv5Kp8sEnriJjkX4oLfNI	Paul - Skit	Paul Rosenberg	5139520	37	2	37	-90
128	4mHgYpuGHu99Mw69E83CP2	Taking A Walk	Trippie Redd	5132381	110	5	42	-18
129	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	5117441	127	87	2	-2
130	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	5114458	128	24	124	-2
131	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	5078761	119	12	59	-12
132	38QmUDpkoYlNbMKvpvAsrE	Mi Cama - Remix	KAROL G	5039202	117	7	76	-15
133	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	4995201	123	22	16	-10
134	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	4994401	130	45	3	-4
135	33IOhptvC2Qoy2UhjiHXLV	Flames	David Guetta	4980876	116	25	20	-19
136	0r9d60ZYPAlFHq8qnUtkXN	Madura (feat. Bad Bunny)	Cosculluela	4939664	122	22	70	-14
137	6U2NuJILEOEpW2tVCuqKHb	Dura - Remix	Daddy Yankee	4883087	126	20	52	-11
138	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	4881499	135	87	7	-3
139	63TyoT9Ee03rQxv8xmdJ2l	RAP DEVIL	Machine Gun Kelly	4879445	nan	1	139	new
140	03iCbZaM4OkRR4We6wIzvx	IDOL	BTS	4872893	114	3	59	-26
141	2alIsNw1mqEShbWyO1HXZZ	Por Perro	Sebastian Yatra	4864855	118	17	84	-23
142	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	4856243	131	68	10	-11
143	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	4829847	132	18	27	-11
144	7glCSQqV5o6NU88Cn4zPZn	Estamos Bien	Bad Bunny	4825250	125	9	88	-19
145	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	4753506	146	26	137	1
146	17UUYZ290omPaJY4wKeyHh	Me Dijeron	Ozuna	4744625	143	3	111	-3
147	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	4700370	136	21	24	-11
148	7IBSffWIu7P2MC7kMwy2FM	Hopeless Romantic (feat. Swae Lee)	Wiz Khalifa	4678787	140	9	87	-8
149	4QVS8YCpK71R4FsxSMCjhP	Tie Me Down (with Elley Duhé)	Gryffin	4667716	124	5	101	-25
150	2dgrYdgguVZKeCsrVb9XEs	What's the Use?	Mac Miller	4664654	nan	1	150	new
151	2ZRo7axmMPeSVUvDbGkJah	Hope	XXXTENTACION	4662402	156	15	42	5
152	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	4616598	148	74	1	-4
153	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	4615228	142	24	1	-11
154	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	4603928	152	46	32	-2
155	4R5xvs5X0phd0EYWyGigju	Medicina	Anitta	4566897	197	8	95	42
156	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	4520542	145	84	20	-11
157	7noud145AHZGg74vpWOsCa	Trip	Ella Mai	4484184	nan	1	157	new
158	2QZ7WLBE8h2y1Y5Fb8RYbH	In My Blood	Shawn Mendes	4472554	137	4	121	-21
159	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	4464413	nan	1	159	new
160	70khXICDeTTxgYtw3EysKH	sweetener	Ariana Grande	4421848	121	4	29	-39
161	6xcJyGpfZbuuiequtnlKt4	BUTTERFLY EFFECT	Travis Scott	4390052	141	6	38	-20
162	1yYzuNd0KRyHVJ3NH8apBt	Donald Trump	Mac Miller	4355164	nan	1	162	new
163	33zcmmElV1YbRZe57biUjg	Celoso	Lele Pons	4353675	173	4	139	10
164	6B3zy3LOKHndqsviCr2z15	Em Calls Paul - Skit	Eminem	4351393	45	2	45	-119
165	2r77vqSZkOktTSgmAOoHsV	Chica Paranormal	Paulo Londra	4349263	158	6	158	-7
166	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	4307662	164	47	152	-2
167	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	4274293	159	80	2	-8
168	3RD0PGolM0mETGHaprwgMn	Culpables	Manuel Turizo	4272511	165	3	165	-3
169	6r3baE6njwU4aoJq6zPukG	Love Someone	Lukas Graham	4230082	nan	1	169	new
170	3qN5qMTKyEEmiTZD38BNTT	I'm Upset	Drake	4227212	147	8	45	-23
171	6X6SdJzxyw7GzxwP2fr9WV	All I Am	Jess Glynne	4222580	nan	1	171	new
172	6Qn5zhYkTa37e91HC1D7lb	Whatever It Takes	Imagine Dragons	4216611	182	8	171	10
173	1ZAyjvIk9YiD76yYy0TEG6	Plug Walk	Rich The Kid	4199271	161	7	106	-12
174	7rC5Pl8rQSX4myONQHYPBK	Mob Ties	Drake	4174071	150	8	57	-24
175	2CvOqDpQIMw69cCzWqr5yr	Halo	Beyoncé	4165720	184	17	149	9
176	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	4152054	170	87	61	-6
177	6pGuOWYOFDcSgmVvFWRWSv	The Flute Song	Russ	4133199	nan	1	177	new
178	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	4133120	168	87	58	-10
179	4h8VwCb1MTGoLKueQ1WgbD	Wake Me Up	Avicii	4130799	177	11	122	-2
180	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	4130554	154	26	29	-26
181	5bITfqKGaPakO1l99hOMsI	No Quiero Amarte (feat. Zion & Lennox)	Justin Quiles	4111293	178	10	153	-3
182	2Yer0p7uB2lVBUAtANuuQp	Magic In The Hamptons (feat. Lil Yachty)	Social House	4096102	191	2	182	9
183	0GxQ1A5L9xnMOytbP6eKBG	What Lovers Do (feat. SZA)	Maroon 5	4095468	167	13	145	-16
184	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	4094544	174	29	3	-10
185	1zi7xx7UVEFkmKfv06H8x0	One Dance	Drake	4061020	172	11	126	-13
186	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	4060960	169	33	22	-17
187	355kY0VYYf2AUOnUsU56Xq	La Cintura	Alvaro Soler	4054038	nan	1	187	new
188	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	4032727	196	4	188	8
189	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	4023231	176	61	18	-13
190	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	3976592	192	80	41	2
191	6IaieqiCVvsNvEt6Y7yOFa	Ball For Me (feat. Nicki Minaj)	Post Malone	3975632	162	20	15	-29
192	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	3969261	188	62	3	-4
193	3uhBIQ7tv8j1FME8cFGEfG	All of Me	John Legend	3957990	195	11	173	2
194	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	3951525	190	57	8	-4
195	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	3945937	183	41	3	-12
196	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	3940970	171	26	7	-25
197	1h9P5WJwyvK8OB7O2YiXgp	Ibiza	Ozuna	3934406	nan	2	133	re-enter
198	6GnhWMhgJb7uyiiPEiEkDA	Weekend (feat. Miguel)	Mac Miller	3932201	nan	1	198	new
199	2RVrdr062uLFxXwIxwdXPH	Te Amo	Piso 21	3928750	179	25	76	-20
200	3KYOGt8IO6j8wptkG9THag	Take Me to Church	Hozier	3925803	nan	2	194	re-enter
