position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
21	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	15027980	23	2	21	2
22	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	13920170	26	22	2	4
23	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	13504198	31	4	16	8
24	2ijef6ni2amuunRoKTlgww	Sin Pijama	Becky G	13454356	29	16	22	5
25	1s2B5cndbqK8rPJEIcKJRQ	Vaina Loca	Ozuna	13004105	33	7	25	8
26	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	12935575	30	4	19	4
27	4keoy2fqgwGnbWlm3ZVZFa	Happy Now	Zedd	12053480	50	4	27	23
28	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	11630675	nan	1	28	new
29	0kHyKhJMukHEPfeh8s7rdM	Born To Be Yours	Kygo	11450610	40	9	25	11
30	5qFeMRz4TvetPmzjre9Dq7	No Es Justo	J Balvin	11424603	37	8	30	7
31	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	11340113	63	2	31	32
32	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	11040590	44	22	18	12
33	3nc420PXjTdBV5TN0gCFkS	Ocean (feat. Khalid)	Martin Garrix	10891416	36	9	15	3
34	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	10772483	42	4	22	8
35	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	10527790	45	6	19	10
36	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	10474079	49	51	7	13
37	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	10371883	54	16	8	17
38	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	10305869	53	16	2	15
39	7DrluKkTviBwCc8AV3VGmf	Clandestino	Shakira	10268913	55	10	39	16
40	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	10160733	51	22	9	11
41	5SxkdsY1ufZzoq9iXceLw9	no tears left to cry	Ariana Grande	10033245	48	17	2	7
42	4mHgYpuGHu99Mw69E83CP2	Taking A Walk	Trippie Redd	10014532	nan	1	42	new
43	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	9898715	60	8	43	17
44	6G8kHiVZ1jW7vHMPVRNZU0	Don’t Matter To Me (with Michael Jackson)	Drake	9844780	34	4	13	-10
45	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	9660249	56	12	25	11
46	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	9658834	68	4	46	22
47	6JjPBQfI2Y8nIjnm65X6Pw	X - Remix	Nicky Jam	9094369	57	7	37	10
48	6Poyf51k7W3NKnsGwAI90B	Barbie Dreams	Nicki Minaj	8941896	nan	1	48	new
49	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	8662005	61	82	1	12
50	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	8442130	58	24	4	8
51	55GiOwtxNajXVbpjjIzMnD	SWISH	Tyga	8177450	64	3	51	13
52	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	8103400	82	8	52	30
53	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	8085945	62	11	11	9
54	2lYTJK94hb0fd1LQtb6Dhk	Don't Leave Me Alone (feat. Anne-Marie)	David Guetta	8032982	79	3	54	25
55	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	8006480	69	13	12	14
56	3L4GsGLgxpHieVQH86H8bv	Bed (feat. Ariana Grande)	Nicki Minaj	7998518	nan	1	56	new
57	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	7996646	59	27	4	2
58	7lAK3oHbfEnvUQWosrMMpR	YOSEMITE	Travis Scott	7969628	24	2	24	-34
59	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	7964517	70	8	57	11
60	6jA8JUuPCGYjFcgw0AoM5T	Me Niego (feat. Ozuna & Wisin)	Reik	7679638	66	26	22	6
61	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	7609957	73	48	19	12
62	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	7486227	74	17	24	12
63	2XXMDz7SPZ4mSFN1PXfHUy	Cuando Te Besé	Becky G	7433543	100	2	63	37
64	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	7411696	72	33	4	8
65	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	7397718	75	31	1	10
66	4zIO3ilp5HvTeK3HJHxhMP	Natural	Imagine Dragons	7364551	80	4	56	14
67	20MuVazoNMv6xjKPnRFOxG	WAKE UP	Travis Scott	7275130	22	2	22	-45
68	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	7124625	78	27	6	10
69	0VKkyBKCXyR99navhVRqcP	La player (Bandolera)	Zion & Lennox	7118742	77	22	56	8
70	1snWlbcbgQpJfknoI30DWG	Darkside	Alan Walker	7097494	83	3	70	13
71	7KZ5MMVgBVox9ycroB2UrI	CAROUSEL	Travis Scott	7086953	19	2	19	-52
72	4QtiVmuA88tPQiCOHZuQ5b	1, 2, 3 (feat. Jason Derulo & De La Ghetto)	Sofia Reyes	7027399	76	26	31	4
73	5a8RPWgKSmcGBGcffmIrUi	Thunderclouds	Sia	6919450	nan	1	73	new
74	33IOhptvC2Qoy2UhjiHXLV	Flames	David Guetta	6904289	65	21	20	-9
75	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	6898788	88	4	71	13
76	6rbhaJsE4uLzpPf8WYSHDK	Asesina	Brytiago	6800530	90	7	76	14
77	6xcJyGpfZbuuiequtnlKt4	BUTTERFLY EFFECT	Travis Scott	6765071	38	2	38	-39
78	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	6692781	87	58	2	9
79	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	6528812	89	30	9	10
80	62o8KoI44JfN7aYxgTnPvh	Mala Mía	Maluma	6528721	nan	1	80	new
81	0XySogm94T51XF5F2jumXm	All Girls Are The Same	Juice WRLD	6526131	93	5	69	12
82	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	6439774	95	4	81	13
83	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	6405064	94	74	4	11
84	1xYpVRspgaLxdJLOTQkTjg	STOP TRYING TO BE GOD	Travis Scott	6400833	27	2	27	-57
85	6752EZMgXswvRBH3N2PilO	Unica	Ozuna	6302835	92	12	63	7
86	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	6162725	102	26	11	16
87	00EPIEnX1JFjff8sC6bccd	No Me Acuerdo	Thalía	6130133	112	4	87	25
88	2alIsNw1mqEShbWyO1HXZZ	Por Perro	Sebastian Yatra	6118378	104	13	84	16
89	0ZNrc4kNeQYD9koZ3KvCsy	BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)	YG	6068428	81	2	81	-8
90	27a1mYSG5tYg7dmEjWBcmL	CAN'T SAY	Travis Scott	6062945	35	2	35	-55
91	5yNEdBlZMxpcVtGKz5NFk5	Side Effects (feat. Emily Warren)	The Chainsmokers	6049921	98	3	91	7
92	3obgSF06ki98lYNLNq5vCB	Wasted (feat. Lil Uzi Vert)	Juice WRLD	6041643	109	5	80	17
93	7glCSQqV5o6NU88Cn4zPZn	Estamos Bien	Bad Bunny	6040454	103	5	88	10
94	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	6019959	101	35	24	7
95	6U2NuJILEOEpW2tVCuqKHb	Dura - Remix	Daddy Yankee	5967992	97	16	52	2
96	3DGar7krWlmrXRFHBcQF6z	Whenever (feat. Conor Maynard)	Kris Kross Amsterdam	5925271	127	3	96	31
97	19MBk3PbNFE36wqIqkMq9H	La Cintura	Alvaro Soler	5919827	91	14	42	-6
98	3qN5qMTKyEEmiTZD38BNTT	I'm Upset	Drake	5874956	86	4	45	-12
99	6vsV4D8BM6PioRr1UOx0n2	you should see me in a crown	Billie Eilish	5853791	99	4	63	0
100	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	5839567	115	47	10	15
101	4ut5G4rgB1ClpMTMfjoIuy	High On Life (feat. Bonn)	Martin Garrix	5822938	119	2	101	18
102	54l9GJGQ1UCFKe2tzt1Vxt	Only You (with Little Mix)	Cheat Codes	5793494	105	6	77	3
103	0r9d60ZYPAlFHq8qnUtkXN	Madura (feat. Bad Bunny)	Cosculluela	5787146	110	18	70	7
104	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	5776440	107	13	39	3
105	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	5766342	106	8	59	1
106	4SZepBIPDRwPaHIjAKwRDb	R.I.P. SCREW	Travis Scott	5710333	25	2	25	-81
107	6OaVWaGfhXn70ZJfdVcabn	NO BYSTANDERS	Travis Scott	5703903	28	2	28	-79
108	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	5673399	108	18	16	0
109	4178A5NkEjcsGc64jpBO6d	Calypso	Luis Fonsi	5647660	113	6	97	4
110	38QmUDpkoYlNbMKvpvAsrE	Mi Cama - Remix	KAROL G	5637689	85	3	76	-25
111	38TgLPNHsPzgqri5G4SPun	Majesty (with Labrinth & feat. Eminem)	Nicki Minaj	5633462	nan	1	111	new
112	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	5624498	114	51	10	2
113	5d35jcJj7WjDQBOHCHPY6t	Melodien (feat. Juju)	Capital Bra	5502319	71	2	71	-42
114	33tNYw9oMtSkGe27NpgS64	WORKIN ME	Quavo	5446763	nan	1	114	new
115	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	5426011	123	17	24	8
116	29tc0GbW0pTSBZSCZF3NWk	Lean Wit Me	Juice WRLD	5425949	164	2	116	48
117	21YnmkSDhUkmkkni22Svc4	In My Blood	Shawn Mendes	5333502	118	12	14	1
118	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	5321995	120	64	10	2
119	11kDth1aKUEUMq9r1pqyds	5% TINT	Travis Scott	5159912	32	2	32	-87
120	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	5109569	128	41	3	8
121	3T4UodGkfZObJ43RtA5KFU	Connection	OneRepublic	5087623	117	6	91	-4
122	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	5075918	122	14	27	0
123	4R5xvs5X0phd0EYWyGigju	Medicina	Anitta	5055017	153	4	95	30
124	0SaYeGhSXN0dDWstyNTQ56	Bella - Remix	Wolfine	5035530	124	15	81	0
125	7rC5Pl8rQSX4myONQHYPBK	Mob Ties	Drake	4990293	116	4	57	-9
126	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	4984438	138	20	126	12
127	6IaieqiCVvsNvEt6Y7yOFa	Ball For Me (feat. Nicki Minaj)	Post Malone	4937063	121	16	15	-6
128	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	4911669	139	83	2	11
129	56gH0zGe3SP9SGNoQ2pWwn	La Cintura (feat. Flo Rida & TINI) - Remix	Alvaro Soler	4879955	130	2	129	1
130	1e4rwBPVI32vZtTJu7mJ4J	Chun-Li	Nicki Minaj	4876934	nan	1	130	new
131	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	4842467	125	22	29	-6
132	6XBjCetHKdO5L9cwMDVffw	Hipócrita	Anuel AA	4830699	180	3	132	48
133	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	4829807	135	20	1	2
134	2RVrdr062uLFxXwIxwdXPH	Te Amo	Piso 21	4765948	140	21	76	6
135	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	4695114	148	83	7	13
136	5Y9fnynLlIvqtM710MHzfz	Síguelo Bailando	Ozuna	4682734	136	32	43	0
137	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	4679656	149	22	137	12
138	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	4676419	150	80	20	12
139	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	4665961	146	70	1	7
140	6BJbOXDlgVAXSaq6wYFYT2	NC-17	Travis Scott	4650911	41	2	41	-99
141	1ZAyjvIk9YiD76yYy0TEG6	Plug Walk	Rich The Kid	4629856	145	3	106	4
142	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	4625452	134	22	7	-8
143	4KYS9GK68yeuUJ8vJfPxrq	WHO? WHAT!	Travis Scott	4616669	46	2	46	-97
144	641R77CBy4bOLGRcA9sgHy	500 PS	Bonez MC	4593866	111	2	111	-33
145	6rDaCGqcQB1urhpCrrD599	Album of the Year - Freestyle	J. Cole	4569872	nan	1	145	new
146	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	4563356	142	25	3	-4
147	0E6PsO3ymCfUh7pJQjBgkj	APESHIT	The Carters	4547348	133	8	37	-14
148	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	4542853	129	83	61	-19
149	4h8VwCb1MTGoLKueQ1WgbD	Wake Me Up	Avicii	4540301	152	7	122	3
150	2XVilv6s9GETnw9PG4T9Mz	El Préstamo	Maluma	4539097	156	13	59	6
151	4F1yvJfQ7gJkrcgFJQDjOr	Playinwitme (feat. Kehlani)	KYLE	4511837	131	13	28	-20
152	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	4509398	144	29	22	-8
153	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	4459678	158	76	2	5
154	1oc3jna2ablnfIKLYbKujl	If You're Over Me	Years & Years	4450124	126	6	66	-28
155	0b9oOr2ZgvyQu88wzixux9	This Is America	Childish Gambino	4448525	137	15	1	-18
156	58TaFP5j5i9swOf584yon2	HOUSTONFORNICATION	Travis Scott	4441615	52	2	52	-104
157	3LHYmz86DxGInsRp3wiiW5	Ganja Burn	Nicki Minaj	4437818	nan	1	157	new
158	6KuqAtoeVzxAYOaMveLNpH	Dura	Daddy Yankee	4425450	147	7	110	-11
159	2ZRo7axmMPeSVUvDbGkJah	Hope	XXXTENTACION	4407929	160	11	42	1
160	0Y4hwUppbGc8aIBmiTz30A	Familiar	Liam Payne	4379402	143	17	57	-17
161	4QVS8YCpK71R4FsxSMCjhP	Tie Me Down (with Elley Duhé)	Gryffin	4378711	nan	1	161	new
162	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	4376568	162	42	32	0
163	1zi7xx7UVEFkmKfv06H8x0	One Dance	Drake	4317381	165	7	126	2
164	4MXhiYIRDMGAuvZc5IFTwC	ASTROTHUNDER	Travis Scott	4317116	47	2	47	-117
165	2CWnuF7ht55Ajyeg4WPvWu	DDU-DU DDU-DU - KR Ver.	BLACKPINK	4313966	151	7	107	-14
166	31M5m42C3EGlbydf9XB5to	Duro y Suave	Leslie Grace	4307017	155	14	129	-11
167	083Qf6hn6sFL6xiOHlZUyn	I'll Be There	Jess Glynne	4301685	157	15	66	-10
168	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	4293632	168	16	24	0
169	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	4270227	167	57	18	-2
170	5bITfqKGaPakO1l99hOMsI	No Quiero Amarte (feat. Zion & Lennox)	Justin Quiles	4256047	169	6	153	-1
171	3qnoOm4fwZPBS116f5hpgF	All Mine	Kanye West	4242831	166	11	3	-5
172	58st6r10Ze6QomHs0BMUA8	91's	PNL	4238492	nan	1	172	new
173	6yz0Jndhv0QjKdpcEMbOjz	Shake It Up	Trippie Redd	4232996	nan	1	173	new
174	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	4210099	171	11	142	-3
175	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	4200290	170	43	152	-5
176	2D1MK9oaxy7axXggy3iVbp	Rich Sex (feat. Lil Wayne)	Nicki Minaj	4199291	nan	1	176	new
177	6NMtzpDQBTOfJwMzgMX0zl	SKELETONS	Travis Scott	4171260	43	2	43	-134
178	2hl6q70unbviGo3g1R7uFx	Échame La Culpa	Luis Fonsi	4169312	163	7	128	-15
179	0STK94RxUulYqWzwFlyAb5	Sober	Demi Lovato	4151747	141	5	93	-38
180	5HnxL39pSgVVQMLP7WnSfv	Missing My Idols	Trippie Redd	4148322	nan	1	180	new
181	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	4140899	175	37	3	-6
182	0At2qAoaVjIwWNAqrscXli	Boo'd Up	Ella Mai	4137797	132	9	58	-50
183	0GxQ1A5L9xnMOytbP6eKBG	What Lovers Do (feat. SZA)	Maroon 5	4133564	172	9	145	-11
184	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	4098557	178	83	58	-6
185	7sFYVcKSb24qg0dAkqLEFj	Mi Cama	KAROL G	4035704	159	11	52	-26
186	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	4025097	176	53	8	-10
187	0tBbt8CrmxbjRP0pueQkyU	Wolves	Selena Gomez	4020482	177	7	151	-10
188	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	3987537	173	58	3	-15
189	4j3GWI86JvSaF0BLdmgcfF	Summertime Magic	Childish Gambino	3983902	96	6	22	-93
190	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	3965721	184	60	12	-6
191	7IBSffWIu7P2MC7kMwy2FM	Hopeless Romantic (feat. Swae Lee)	Wiz Khalifa	3965600	190	5	87	-1
192	2r77vqSZkOktTSgmAOoHsV	Chica Paranormal	Paulo Londra	3962961	192	2	192	0
193	7nD2JPaxIKUdxd2UWgnaGL	Toda - Remix	Alex Rose	3941274	161	4	154	-32
194	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	3895912	194	76	41	0
195	6Qn5zhYkTa37e91HC1D7lb	Whatever It Takes	Imagine Dragons	3878417	183	4	171	-12
196	2CvOqDpQIMw69cCzWqr5yr	Halo	Beyoncé	3874381	189	14	149	-7
197	3uhBIQ7tv8j1FME8cFGEfG	All of Me	John Legend	3844447	191	7	173	-6
198	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	3829233	188	31	4	-10
199	6Pgkp4qUoTmJIPn7ReaGxL	Without You (feat. Sandro Cavazza)	Avicii	3817676	181	7	140	-18
200	4dSoDnmR9opAQ8KxUc9SbC	Mad Love	Sean Paul	3809735	174	7	130	-26
