position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
28	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	12567274	28	28	2	0
29	2E124GmJRnBJuXbTb4cPUB	FEFE (feat. Nicki Minaj & Murda Beatz)	6ix9ine	12039012	24	13	2	-5
30	6xtcFXSo8H9BZN637BMVKS	Let You Love Me	Rita Ora	11984224	46	4	30	16
31	4zIO3ilp5HvTeK3HJHxhMP	Natural	Imagine Dragons	11952926	31	13	20	0
32	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	11887184	32	22	6	0
33	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	11597926	33	18	8	0
34	1jQvUmf16VE9WQCPuK2e8K	STOOPID	6ix9ine	11348672	18	2	18	-16
35	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	11196798	30	7	1	-5
36	2SL6oP2YAEQbqsrkOzRGO4	Venom - Music From The Motion Picture	Eminem	10881798	51	7	34	15
37	3edzl4zvKFi0D3iuF6cs2f	PASS OUT (feat. 21 Savage)	Quavo	10881651	nan	1	37	new
38	3V8UKqhEK5zBkBb6d6ub8i	Te Boté - Remix	Nio Garcia	10754382	34	27	8	-4
39	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	10675647	35	11	30	-4
40	6wWaVoUOzLQJHd3bWAUpdZ	Never Recover (Lil Baby & Gunna, Drake)	Lil Baby	10608641	27	2	27	-13
41	6rrTr2HEAzlpC4KWZxF3S1	Woman Like Me (feat. Nicki Minaj)	Little Mix	10449909	nan	1	41	new
42	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	10440861	36	13	16	-6
43	3u1S1OmAUhx5DRlLrXqyp3	Rise	Jonas Blue	10292724	38	20	12	-5
44	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	10183228	64	3	44	20
45	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	10040995	54	25	8	9
46	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	9902999	39	60	7	-7
47	2XXMDz7SPZ4mSFN1PXfHUy	Cuando Te Besé	Becky G	9857131	45	11	45	-2
48	6kPJZM97LwdG9QIsT7khp6	Solo (feat. Demi Lovato)	Clean Bandit	9756015	37	22	8	-11
49	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	9690490	42	17	35	-7
50	3rPAD722s5FFNnwjC91t7Z	Quiere Beber	Anuel AA	9634186	49	9	49	-1
51	5a8RPWgKSmcGBGcffmIrUi	Thunderclouds	Sia	9596738	40	10	34	-11
52	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	9574048	56	17	49	4
53	0dbTQYW3Ad1FTzIA9t90E8	Mona Lisa (feat. Kendrick Lamar)	Lil Wayne	9043381	23	3	4	-30
54	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	9023126	43	9	3	-11
55	0QIjsbm2fh1cJ45XO9eGqq	Wake Up in the Sky	Gucci Mane	8970520	48	5	26	-7
56	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	8961521	50	11	19	-6
57	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	8920252	59	13	19	2
58	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	8866198	44	9	2	-14
59	5qFeMRz4TvetPmzjre9Dq7	No Es Justo	J Balvin	8844298	53	17	30	-6
60	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	8774947	55	28	2	-5
61	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	8674339	60	31	9	-1
62	2JqnpexlO9dmvjUMCaLCLJ	Love Someone	Lukas Graham	8491918	68	5	62	6
63	7d6XJZjnm7iWcKwYL9z5kC	Noticed	Lil Mosey	8454912	41	7	41	-22
64	5Xn4IyTtW6FUGIUyWjbUHG	Goodbye (feat. Nicki Minaj & Willy William)	Jason Derulo	8398824	61	8	45	-3
65	5WvAo7DNuPRmk4APhdPzi8	No Brainer	DJ Khaled	8199448	47	12	2	-18
66	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	8087630	65	9	16	-1
67	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	8028570	62	22	11	-5
68	74iZuPGwyL33VlTr6jTnab	Always Remember Us This Way	Lady Gaga	7880969	nan	1	68	new
69	62o8KoI44JfN7aYxgTnPvh	Mala Mía	Maluma	7870194	67	10	56	-2
70	2ijef6ni2amuunRoKTlgww	Sin Pijama	Becky G	7821791	66	25	22	-4
71	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	7753775	73	25	2	2
72	7uQmJ1jgNzBpATSoWKSPFu	Ya No Tiene Novio	Sebastian Yatra	7741928	77	7	72	5
73	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	7675823	70	91	1	-3
74	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	7656163	69	10	28	-5
75	1jo3TwNGCXfNdB5uba3ZVv	Killshot	Eminem	7552163	52	4	23	-23
76	2zDj4WjbNDmrRL6Z4YjjCA	Amigos Con Derechos	Reik	7360912	74	7	74	-2
77	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	7278559	75	57	19	-2
78	2hnxrRNzF74mdDzpQZQukQ	There's No Way (feat. Julia Michaels)	Lauv	7165161	94	3	78	16
79	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	7139243	80	13	68	1
80	1rlIrbWboTRGeKfHhgbJRZ	FLIP THE SWITCH (feat. Drake)	Quavo	7013195	nan	1	80	new
81	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	7009010	86	26	24	5
82	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	6932981	81	83	4	-1
83	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	6813913	88	40	1	5
84	6CTWathupIiDs7U4InHnDA	Trip	Ella Mai	6796711	nan	1	84	new
85	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	6624104	84	22	12	-1
86	4keoy2fqgwGnbWlm3ZVZFa	Happy Now	Zedd	6608263	83	13	27	-3
87	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	6601369	89	42	4	2
88	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	6581626	92	15	19	4
89	6q8Lb50EtqNeeJXXe8mMAH	Culpables	KAROL G	6498576	91	5	89	2
90	6jreFSOTUAViWjKyzOC4Kg	REMEDY	Alesso	6475554	85	7	53	-5
91	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	6429462	95	20	11	4
92	6rbhaJsE4uLzpPf8WYSHDK	Asesina	Brytiago	6408637	87	16	73	-5
93	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	6385267	90	36	4	-3
94	0Fpen1PTuEnCmOJtUU9Iud	New Patek	Lil Uzi Vert	6384715	71	5	25	-23
95	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	6349930	98	67	2	3
96	4MAsYGSgxsaj73dC2lvFC4	WORKIN ME	Quavo	6321234	nan	1	96	new
97	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	6315224	97	13	81	0
98	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	6240118	79	21	25	-19
99	7DrluKkTviBwCc8AV3VGmf	Clandestino	Shakira	6212589	93	19	39	-6
100	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	6171331	101	20	86	1
101	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	6051222	117	56	10	16
102	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	5993778	106	6	102	4
103	7nD2JPaxIKUdxd2UWgnaGL	Toda - Remix	Alex Rose	5917024	103	13	103	0
104	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	5821625	118	17	52	14
105	7wBJfHzpfI3032CSD7CE2m	STARGAZING	Travis Scott	5817470	102	11	3	-3
106	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	5809322	105	13	22	-1
107	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	5806121	99	31	18	-8
108	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	5793619	108	44	24	0
109	4M3FO0ji6Lc8vwD1sgf1nc	Born To Be Yours	Kygo	5777405	109	2	109	0
110	00EPIEnX1JFjff8sC6bccd	No Me Acuerdo	Thalía	5757955	100	13	66	-10
111	3nc420PXjTdBV5TN0gCFkS	Ocean (feat. Khalid)	Martin Garrix	5754919	96	18	15	-15
112	0YammaEkYSeo9vQYZ1OwS6	Say My Name	David Guetta	5735058	115	5	68	3
113	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	5689046	111	35	11	-2
114	4ut5G4rgB1ClpMTMfjoIuy	High On Life (feat. Bonn)	Martin Garrix	5687997	104	11	93	-10
115	5BQrp63SHCVf4bzCzJePne	Don't Cry (feat. XXXTENTACION)	Lil Wayne	5642082	57	3	6	-58
116	0XySogm94T51XF5F2jumXm	All Girls Are The Same	Juice WRLD	5635674	114	14	69	-2
117	2zy9TMoZlYGuCNY4TLqG24	Don't Leave Me Alone (feat. Anne-Marie)	David Guetta	5628756	112	5	42	-5
118	0UyljEbX9dqI1K0sqdv6B6	SLOW DANCING IN THE DARK	Joji	5571701	116	5	75	-2
119	29tc0GbW0pTSBZSCZF3NWk	Lean Wit Me	Juice WRLD	5555307	120	11	84	1
120	5GNjiM8jZCgbqjHklAcT9e	All I Am	Jess Glynne	5537882	nan	1	120	new
121	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	5524109	130	50	3	9
122	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	5498428	124	60	10	2
123	5qHirGR7M9tdm6C17DlzSY	REEL IT IN	Aminé	5454655	138	5	123	15
124	3wScL5W8H40zzCKN0atfBk	Uproar	Lil Wayne	5443937	72	3	19	-52
125	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	5415478	127	36	6	2
126	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	5408988	123	22	39	-3
127	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	5271336	136	92	7	9
128	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	5257265	131	17	59	3
129	1N7YeVU0ZwAFbOhwM61ef6	Head Above Water	Avril Lavigne	5222876	174	3	129	45
130	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	5197551	143	39	9	13
131	33zcmmElV1YbRZe57biUjg	Celoso	Lele Pons	5166469	155	9	131	24
132	1DcxnVNFAyVl2sDQ646pXS	PPP	Kevin Roldan	5111721	nan	1	132	new
133	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	5107269	156	89	20	23
134	1h9P5WJwyvK8OB7O2YiXgp	Ibiza	Ozuna	5091360	180	5	133	46
135	3DGar7krWlmrXRFHBcQF6z	Whenever (feat. Conor Maynard)	Kris Kross Amsterdam	5069440	122	12	47	-13
136	2jt2WxXMCD4zjACthkJQVE	The Ringer	Eminem	5068337	119	7	3	-17
137	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	4993562	147	92	2	10
138	0VKkyBKCXyR99navhVRqcP	La player (Bandolera)	Zion & Lennox	4975235	135	31	56	-3
139	1snWlbcbgQpJfknoI30DWG	Darkside	Alan Walker	4964666	133	12	67	-6
140	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	4944732	146	73	10	6
141	0GxQ1A5L9xnMOytbP6eKBG	What Lovers Do (feat. SZA)	Maroon 5	4926069	151	18	141	10
142	6JjPBQfI2Y8nIjnm65X6Pw	X - Remix	Nicky Jam	4892749	137	16	37	-5
143	5HeKOKc4phmLn8e4I7EkzD	My Blood	Twenty One Pilots	4892128	76	2	76	-67
144	69PkhA9q3xCWU2CzoZnLAu	LOSE IT (feat. Lil Baby)	Quavo	4890527	nan	1	144	new
145	6XBjCetHKdO5L9cwMDVffw	Hipócrita	Anuel AA	4886164	134	12	112	-11
146	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	4861161	160	29	124	14
147	0ZNrc4kNeQYD9koZ3KvCsy	BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)	YG	4825278	125	11	81	-22
148	575NJxNUVDqwJGdzBrlLbv	Lost In Japan - Remix	Shawn Mendes	4701090	162	3	126	14
149	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	4686612	167	79	1	18
150	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	4678490	154	23	27	4
151	2QZ7WLBE8h2y1Y5Fb8RYbH	In My Blood	Shawn Mendes	4657510	157	9	121	6
152	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	4652624	177	92	58	25
153	4J4zx8xGJpuGndrVc06KaT	Diamond Heart	Alan Walker	4563488	166	3	153	13
154	1Jl21sidRpEdlVBvYbssLx	Sin (feat. Jaden Smith)	Young Thug	4558830	176	3	138	22
155	66BjcDhhwWCcQIBxHMpKXh	Flames	David Guetta	4536157	161	5	105	6
156	6jA8JUuPCGYjFcgw0AoM5T	Me Niego (feat. Ozuna & Wisin)	Reik	4522956	148	35	22	-8
157	7lAK3oHbfEnvUQWosrMMpR	YOSEMITE	Travis Scott	4514759	140	11	24	-17
158	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	4507328	175	67	12	17
159	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	4499427	184	85	2	25
160	0JYAsQJWIuaYUvZGF1qapT	RERUN (feat. Travis Scott)	Quavo	4496094	nan	1	160	new
161	6Q36XucqrejMId3RydVhch	BIGGEST ALLEY OOP	Quavo	4476183	nan	1	161	new
162	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	4474165	181	31	137	19
163	58QhkbaAkLFnn7JwAnAato	Fall	Eminem	4473228	141	7	14	-22
164	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	4461921	164	27	16	0
165	0CBQ0m3mufWH75LTYB3s6h	Let It Fly (feat. Travis Scott)	Lil Wayne	4442012	82	3	13	-83
166	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	4438146	179	62	8	13
167	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	4414243	190	85	41	23
168	0sPTfDSZgE3KvcvqaKPtEx	Tanta Falta	Bryant Myers	4394994	nan	1	168	new
169	2ZRo7axmMPeSVUvDbGkJah	Hope	XXXTENTACION	4389972	169	20	42	0
170	2wRkBumdItthjYP9XknImg	Está Rico	Marc Anthony	4387507	nan	1	170	new
171	55GiOwtxNajXVbpjjIzMnD	SWISH	Tyga	4366203	165	12	51	-6
172	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	4357404	187	52	152	15
173	3obgSF06ki98lYNLNq5vCB	Wasted (feat. Lil Uzi Vert)	Juice WRLD	4340355	159	14	80	-14
174	0CBFOvHlyqy30Q5tbyNHfQ	Want To	Dua Lipa	4318618	144	5	134	-30
175	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	4316243	173	26	24	-2
176	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	4312281	nan	6	176	re-enter
177	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	4283251	nan	65	3	re-enter
178	4QtiVmuA88tPQiCOHZuQ5b	1, 2, 3 (feat. Jason Derulo & De La Ghetto)	Sofia Reyes	4267974	183	35	31	5
179	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	4261655	188	29	1	9
180	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	4241332	196	51	32	16
181	0tBbt8CrmxbjRP0pueQkyU	Wolves	Selena Gomez	4208675	nan	13	151	re-enter
182	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	4172063	nan	32	148	re-enter
183	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	4135936	nan	90	61	re-enter
184	6G8kHiVZ1jW7vHMPVRNZU0	Don’t Matter To Me (with Michael Jackson)	Drake	4112262	195	13	13	11
185	01vv2AjxgP4uUyb8waYO5Y	Morph	Twenty One Pilots	4095585	63	2	63	-122
186	0r9d60ZYPAlFHq8qnUtkXN	Madura (feat. Bad Bunny)	Cosculluela	4093631	199	27	70	13
187	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	4088451	189	33	4	2
188	23OXdR7YuUBVWh5hSnYJau	Chlorine	Twenty One Pilots	4084936	78	2	78	-110
189	15fZrZhdK0g1BS9sDeW6sD	Love No More	Loud Luxury	4076217	170	2	170	-19
190	33b2wX9d0kxqxhi7lcsC1A	Unica	Ozuna	4074822	182	8	70	-8
191	7glCSQqV5o6NU88Cn4zPZn	Estamos Bien	Bad Bunny	4024716	197	14	88	6
192	1zi7xx7UVEFkmKfv06H8x0	One Dance	Drake	4005668	nan	13	126	re-enter
193	52okn5MNA47tk87PeZJLEL	Let You Down	NF	3981713	nan	8	54	re-enter
194	6Qn5zhYkTa37e91HC1D7lb	Whatever It Takes	Imagine Dragons	3980367	nan	11	171	re-enter
195	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	3966920	nan	44	3	re-enter
196	0tp6mwUt99QnfY95T30Lqj	Blah Blah Blah	Armin van Buuren	3962195	193	9	112	-3
197	1wsLHgXJ4SKIfd5ePSX1hD	Polaroid	Jonas Blue	3961697	nan	1	197	new
198	1ArLnG0bHaHPXqf08sEKM0	Consequences - orchestra	Camila Cabello	3950998	nan	1	198	new
199	152lZdxL1OR0ZMW6KquMif	Location	Khalid	3943474	nan	76	34	re-enter
200	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	3937924	nan	27	143	re-enter
