position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
81	6wWaVoUOzLQJHd3bWAUpdZ	Never Recover (Lil Baby & Gunna, Drake)	Lil Baby	7384075	67	5	27	-14
82	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	7317040	75	94	1	-7
83	2r1T6xGTVaNAqBoPH4lZEE	Waste It On Me (feat. BTS)	Steve Aoki	7289047	52	2	52	-31
84	2mYDDUkBcgFNBqkWctyyuc	Overdue (with Travis Scott)	Metro Boomin	7248863	nan	1	84	new
85	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	7222913	88	9	85	3
86	3ao3OVxHlb3C08vAaApUlm	Imposible	Luis Fonsi	7161646	77	3	77	-9
87	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	7125821	81	16	68	-6
88	62o8KoI44JfN7aYxgTnPvh	Mala Mía	Maluma	7101787	72	13	56	-16
89	5sdb5pMhcK44SSLsj1moUh	I Found You (with Calvin Harris)	benny blanco	7056559	nan	1	89	new
90	6JQvHMSaR8flFsN53ypOfP	Noticed	Lil Mosey	6993657	65	3	54	-25
91	2ijef6ni2amuunRoKTlgww	Sin Pijama	Becky G	6962950	74	28	22	-17
92	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	6945240	76	28	2	-16
93	2c7GlMNmF7pbohjykutmLP	Thunderclouds	Sia	6825887	nan	1	93	new
94	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	6817520	82	60	19	-12
95	6q8Lb50EtqNeeJXXe8mMAH	Culpables	KAROL G	6778114	89	8	89	-6
96	7uQmJ1jgNzBpATSoWKSPFu	Ya No Tiene Novio	Sebastian Yatra	6720194	80	10	68	-16
97	1HLL8X0LH20F6Z9SLXLIjr	No More (feat. Travis Scott, Kodak Black & 21 Savage)	Metro Boomin	6624824	nan	1	97	new
98	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	6624313	93	45	4	-5
99	4pbJqGIASGPr0ZpGpnWkDn	We Will Rock You - Remastered	Queen	6595345	nan	1	99	new
100	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	6568609	91	86	4	-9
101	05mAIVLkIWc2d1UBYZBCp8	1999	Charli XCX	6557677	131	4	101	30
102	2SL6oP2YAEQbqsrkOzRGO4	Venom - Music From The Motion Picture	Eminem	6467499	68	10	34	-34
103	5sbooPcNgIE22DwO0VNGUJ	POP/STARS	K/DA	6384445	nan	1	103	new
104	2hnxrRNzF74mdDzpQZQukQ	There's No Way (feat. Julia Michaels)	Lauv	6343483	86	6	78	-18
105	6osMzmRHCVETbZMHceLRmh	Dreamcatcher (feat. Swae Lee & Travis Scott)	Metro Boomin	6331627	nan	1	105	new
106	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	6267752	92	43	1	-14
107	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	6261693	85	25	11	-22
108	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	6163550	102	18	19	-6
109	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	6136652	96	16	81	-13
110	1h9P5WJwyvK8OB7O2YiXgp	Ibiza	Ozuna	6084715	98	8	98	-12
111	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	6075003	99	3	99	-12
112	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	6016052	105	59	10	-7
113	5Xn4IyTtW6FUGIUyWjbUHG	Goodbye (feat. Nicki Minaj & Willy William)	Jason Derulo	6009098	94	11	45	-19
114	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	5975044	100	23	11	-14
115	5qHirGR7M9tdm6C17DlzSY	REEL IT IN	Aminé	5973369	144	8	115	29
116	2cYnZNzFRFK0H7vSNxPsUq	Ella Quiere Beber - Remix	Anuel AA	5968170	nan	1	116	new
117	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	5915345	103	39	4	-14
118	4keoy2fqgwGnbWlm3ZVZFa	Happy Now	Zedd	5669975	104	16	27	-14
119	7GqWnsKhMtEW0nzki5o0d8	Killer Queen - 2011 Mix	Queen	5643415	nan	1	119	new
120	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	5610063	97	25	12	-23
121	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	5605455	114	23	86	-7
122	7nD2JPaxIKUdxd2UWgnaGL	Toda - Remix	Alex Rose	5556726	110	16	103	-12
123	6CTWathupIiDs7U4InHnDA	Trip	Ella Mai	5520989	107	4	84	-16
124	33zcmmElV1YbRZe57biUjg	Celoso	Lele Pons	5504727	108	12	108	-16
125	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	5452610	122	20	52	-3
126	0YammaEkYSeo9vQYZ1OwS6	Say My Name	David Guetta	5423034	111	8	68	-15
127	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	5421745	112	47	24	-15
128	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	5400100	129	53	3	1
129	1fvCggAYrW0VtCljtqv4h2	Last Memory	Takeoff	5313114	nan	1	129	new
130	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	5291713	139	95	7	9
131	0XySogm94T51XF5F2jumXm	All Girls Are The Same	Juice WRLD	5282970	119	17	69	-12
132	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	5271906	123	38	11	-9
133	1fLhGF1JfGQYj6EZLndD86	Baby (feat. MARINA & Luis Fonsi)	Clean Bandit	5252329	nan	1	133	new
134	5WvAo7DNuPRmk4APhdPzi8	No Brainer	DJ Khaled	5165321	106	15	2	-28
135	1jQvUmf16VE9WQCPuK2e8K	STOOPID	6ix9ine	5159802	90	5	18	-45
136	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	5152516	117	24	25	-19
137	4J4zx8xGJpuGndrVc06KaT	Diamond Heart	Alan Walker	5116385	124	6	124	-13
138	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	5114209	126	63	10	-12
139	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	5068793	141	20	59	2
140	59PYgzOiOjGDzjDT5N5oOX	Asesina - Remix	Brytiago	5052899	nan	1	140	new
141	0rKtyWc8bvkriBthvHKY8d	SLOW DANCING IN THE DARK	Joji	5045860	95	2	95	-46
142	4M3FO0ji6Lc8vwD1sgf1nc	Born To Be Yours	Kygo	5002574	134	5	109	-8
143	1DcxnVNFAyVl2sDQ646pXS	PPP	Kevin Roldan	4988550	135	4	121	-8
144	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	4986680	130	16	22	-14
145	5ftQSVAHs7iqULWKQn0fjK	Machine	Imagine Dragons	4980768	nan	1	145	new
146	7DrluKkTviBwCc8AV3VGmf	Clandestino	Shakira	4972991	120	22	39	-26
147	29tc0GbW0pTSBZSCZF3NWk	Lean Wit Me	Juice WRLD	4970290	133	14	84	-14
148	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	4965289	136	39	6	-12
149	3tcnWNjEXyXCbFR9zonrX2	Topanga	Trippie Redd	4964745	116	2	116	-33
150	1ArLnG0bHaHPXqf08sEKM0	Consequences - orchestra	Camila Cabello	4963987	182	4	150	32
151	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	4962813	137	95	2	-14
152	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	4949581	143	92	20	-9
153	1jo3TwNGCXfNdB5uba3ZVv	Killshot	Eminem	4944118	118	7	23	-35
154	0Fpen1PTuEnCmOJtUU9Iud	New Patek	Lil Uzi Vert	4936569	121	8	25	-33
155	7wBJfHzpfI3032CSD7CE2m	STARGAZING	Travis Scott	4919846	127	14	3	-28
156	00EPIEnX1JFjff8sC6bccd	No Me Acuerdo	Thalía	4846156	125	16	66	-31
157	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	4843053	132	25	39	-25
158	4hXDobvUaXyDFLnmecoY0z	Dip (feat. Nicki Minaj)	Tyga	4815465	nan	1	158	new
159	3nc420PXjTdBV5TN0gCFkS	Ocean (feat. Khalid)	Martin Garrix	4809056	138	21	15	-21
160	1B4gJRq61xTs6r1O0Uq2iY	Casper	Takeoff	4806375	nan	1	160	new
161	41zXlQxzTi6cGAjpOXyLYH	idontwannabeyouanymore	Billie Eilish	4779004	166	3	161	5
162	6rbhaJsE4uLzpPf8WYSHDK	Asesina	Brytiago	4738579	nan	18	73	re-enter
163	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	4674842	153	76	10	-10
164	575NJxNUVDqwJGdzBrlLbv	Lost In Japan - Remix	Shawn Mendes	4633602	142	6	126	-22
165	0dbTQYW3Ad1FTzIA9t90E8	Mona Lisa (feat. Kendrick Lamar)	Lil Wayne	4632071	115	6	4	-50
166	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	4607948	163	95	58	-3
167	2QZ7WLBE8h2y1Y5Fb8RYbH	In My Blood	Shawn Mendes	4583506	162	12	121	-5
168	6XBjCetHKdO5L9cwMDVffw	Hipócrita	Anuel AA	4566723	151	15	112	-17
169	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	4560586	174	88	41	5
170	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	4548716	146	34	18	-24
171	3DKpA54hrFIdPN6AtL9HXa	I'll Never Love Again - Film Version - Radio Edit	Lady Gaga	4529399	156	3	156	-15
172	5EKHbW7mXcAR4hCyS3YXjb	Atrasadinha - Ao Vivo	Felipe Araújo	4522990	169	2	169	-3
173	0WdGQhoAP2LBsqr5Jhit2g	What Lovers Do	Maroon 5	4522307	nan	1	173	new
174	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	4492120	155	42	9	-19
175	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	4485166	161	70	12	-14
176	2wRkBumdItthjYP9XknImg	Está Rico	Marc Anthony	4478483	150	4	150	-26
177	0ZNrc4kNeQYD9koZ3KvCsy	BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)	YG	4415352	145	14	81	-32
178	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	4412769	164	82	1	-14
179	27P4XoNXXEV4lTc3sB61RK	Up To Something (feat. Travis Scott & Young Thug)	Metro Boomin	4375954	nan	1	179	new
180	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	4374561	184	54	32	4
181	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	4371174	158	32	124	-23
182	2zy9TMoZlYGuCNY4TLqG24	Don't Leave Me Alone (feat. Anne-Marie)	David Guetta	4353558	149	8	42	-33
183	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	4343952	101	3	66	-82
184	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	4343257	160	26	27	-24
185	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	4329321	173	55	152	-12
186	6jreFSOTUAViWjKyzOC4Kg	REMEDY	Alesso	4324948	165	10	53	-21
187	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	4302026	176	65	8	-11
188	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	4300207	172	93	61	-16
189	1mT47pKLXUwPYGwB91GcNz	Créeme	KAROL G	4297177	nan	1	189	new
190	3DGar7krWlmrXRFHBcQF6z	Whenever (feat. Conor Maynard)	Kris Kross Amsterdam	4295858	154	15	47	-36
191	0McI9sOmkpfd4E72njtU0G	Borrowed Love (feat. Swae Lee & WizKid)	Metro Boomin	4285014	nan	1	191	new
192	6xdLJrVj4vIXwhuG8TMopk	Crazy Little Thing Called Love - Remastered 2011	Queen	4264310	nan	1	192	new
193	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	4257485	181	88	2	-12
194	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	4257217	171	34	137	-23
195	1wsLHgXJ4SKIfd5ePSX1hD	Polaroid	Jonas Blue	4254132	175	4	175	-20
196	4MAsYGSgxsaj73dC2lvFC4	WORKIN ME	Quavo	4247069	159	4	96	-37
197	4EjUFjzi4ErWjklOA3Aslu	Tempo	EXO	4241042	nan	1	197	new
198	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	4201847	168	30	16	-30
199	6JjPBQfI2Y8nIjnm65X6Pw	X - Remix	Nicky Jam	4175321	157	19	37	-42
200	2ZRo7axmMPeSVUvDbGkJah	Hope	XXXTENTACION	4157935	178	23	42	-22
