position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
75	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	7568331	81	27	24	6
76	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	7563978	66	10	16	-10
77	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	7543043	73	92	1	-4
78	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	7537493	67	23	11	-11
79	62o8KoI44JfN7aYxgTnPvh	Mala Mía	Maluma	7487034	69	11	56	-10
80	2ijef6ni2amuunRoKTlgww	Sin Pijama	Becky G	7452205	70	26	22	-10
81	06GcodDliPWAYFX2LSFLIu	Vertigo	Khalid	7437136	nan	1	81	new
82	2hnxrRNzF74mdDzpQZQukQ	There's No Way (feat. Julia Michaels)	Lauv	7158199	78	4	78	-4
83	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	7149576	77	58	19	-6
84	5WvAo7DNuPRmk4APhdPzi8	No Brainer	DJ Khaled	7086158	65	13	2	-19
85	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	7071777	79	14	68	-6
86	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	6817532	82	84	4	-4
87	0dbTQYW3Ad1FTzIA9t90E8	Mona Lisa (feat. Kendrick Lamar)	Lil Wayne	6744347	53	4	4	-34
88	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	6714350	87	43	4	-1
89	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	6462988	83	41	1	-6
90	1jo3TwNGCXfNdB5uba3ZVv	Killshot	Eminem	6437560	75	5	23	-15
91	6q8Lb50EtqNeeJXXe8mMAH	Culpables	KAROL G	6420250	89	6	89	-2
92	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	6394420	85	23	12	-7
93	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	6390219	88	16	19	-5
94	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	6387756	102	7	94	8
95	4keoy2fqgwGnbWlm3ZVZFa	Happy Now	Zedd	6332587	86	14	27	-9
96	6gzIcEUuswJQGfJNPYMjjv	Hard Work Pays Off	Future	6291947	nan	1	96	new
97	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	6261489	97	14	81	0
98	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	6230758	91	21	11	-7
99	6CTWathupIiDs7U4InHnDA	Trip	Ella Mai	6192633	84	2	84	-15
100	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	6181766	93	37	4	-7
101	3ao3OVxHlb3C08vAaApUlm	Imposible	Luis Fonsi	6119459	nan	1	101	new
102	6jreFSOTUAViWjKyzOC4Kg	REMEDY	Alesso	6051368	90	8	53	-12
103	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	6044403	nan	1	103	new
104	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	6005507	101	57	10	-3
105	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	5875729	113	36	11	8
106	1h9P5WJwyvK8OB7O2YiXgp	Ibiza	Ozuna	5845449	134	6	106	28
107	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	5792651	100	21	86	-7
108	0Fpen1PTuEnCmOJtUU9Iud	New Patek	Lil Uzi Vert	5790523	94	6	25	-14
109	6rbhaJsE4uLzpPf8WYSHDK	Asesina	Brytiago	5782039	92	17	73	-17
110	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	5750896	98	22	25	-12
111	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	5714715	108	45	24	-3
112	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	5706753	176	7	112	64
113	7nD2JPaxIKUdxd2UWgnaGL	Toda - Remix	Alex Rose	5687886	103	14	103	-10
114	7DrluKkTviBwCc8AV3VGmf	Clandestino	Shakira	5681502	99	20	39	-15
115	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	5677827	104	18	52	-11
116	33zcmmElV1YbRZe57biUjg	Celoso	Lele Pons	5650736	131	10	116	15
117	3nc420PXjTdBV5TN0gCFkS	Ocean (feat. Khalid)	Martin Garrix	5609159	111	19	15	-6
118	0XySogm94T51XF5F2jumXm	All Girls Are The Same	Juice WRLD	5561687	116	15	69	-2
119	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	5544710	106	14	22	-13
120	00EPIEnX1JFjff8sC6bccd	No Me Acuerdo	Thalía	5539323	110	14	66	-10
121	1DcxnVNFAyVl2sDQ646pXS	PPP	Kevin Roldan	5525340	132	2	121	11
122	7wBJfHzpfI3032CSD7CE2m	STARGAZING	Travis Scott	5501099	105	12	3	-17
123	2OsDoAzo5SGq10qwmKSQBv	Jet Lag (feat. Young Scooter)	Future	5492731	nan	1	123	new
124	4M3FO0ji6Lc8vwD1sgf1nc	Born To Be Yours	Kygo	5442786	109	3	109	-15
125	29tc0GbW0pTSBZSCZF3NWk	Lean Wit Me	Juice WRLD	5435360	119	12	84	-6
126	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	5404842	121	51	3	-5
127	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	5371166	126	23	39	-1
128	5qHirGR7M9tdm6C17DlzSY	REEL IT IN	Aminé	5368988	123	6	123	-5
129	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	5343306	122	61	10	-7
130	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	5334479	107	32	18	-23
131	4J4zx8xGJpuGndrVc06KaT	Diamond Heart	Alan Walker	5291047	153	4	131	22
132	3m2aDCqn8eT5ElXDUiboGU	Get Dripped (feat. Playboi Carti)	Lil Yachty	5245232	nan	1	132	new
133	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	5244547	125	37	6	-8
134	2zy9TMoZlYGuCNY4TLqG24	Don't Leave Me Alone (feat. Anne-Marie)	David Guetta	5229362	117	6	42	-17
135	1N7YeVU0ZwAFbOhwM61ef6	Head Above Water	Avril Lavigne	5213129	129	4	129	-6
136	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	5180042	127	93	7	-9
137	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	5165074	128	18	59	-9
138	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	5147117	133	90	20	-5
139	4MAsYGSgxsaj73dC2lvFC4	WORKIN ME	Quavo	5102040	96	2	96	-43
140	3edzl4zvKFi0D3iuF6cs2f	PASS OUT (feat. 21 Savage)	Quavo	5083514	37	2	37	-103
141	1gOyBTO1fDLDTH8Ap12Wyp	Motion	Khalid	5003165	nan	1	141	new
142	05mAIVLkIWc2d1UBYZBCp8	1999	Charli XCX	4990814	nan	2	142	re-enter
143	5GNjiM8jZCgbqjHklAcT9e	All I Am	Jess Glynne	4946004	120	2	120	-23
144	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	4891823	130	40	9	-14
145	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	4870908	137	93	2	-8
146	0YammaEkYSeo9vQYZ1OwS6	Say My Name	David Guetta	4848878	112	6	68	-34
147	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	4827312	140	74	10	-7
148	0VKkyBKCXyR99navhVRqcP	La player (Bandolera)	Zion & Lennox	4825474	138	32	56	-10
149	3DGar7krWlmrXRFHBcQF6z	Whenever (feat. Conor Maynard)	Kris Kross Amsterdam	4759067	135	13	47	-14
150	0UyljEbX9dqI1K0sqdv6B6	SLOW DANCING IN THE DARK	Joji	4757543	118	6	75	-32
151	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	4742966	158	68	12	7
152	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	4718185	146	30	124	-6
153	6XBjCetHKdO5L9cwMDVffw	Hipócrita	Anuel AA	4715651	145	13	112	-8
154	3wScL5W8H40zzCKN0atfBk	Uproar	Lil Wayne	4715404	124	4	19	-30
155	6JjPBQfI2Y8nIjnm65X6Pw	X - Remix	Nicky Jam	4693820	142	17	37	-13
156	0GxQ1A5L9xnMOytbP6eKBG	What Lovers Do (feat. SZA)	Maroon 5	4692887	141	19	141	-15
157	0ZNrc4kNeQYD9koZ3KvCsy	BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)	YG	4692688	147	12	81	-10
158	1ArLnG0bHaHPXqf08sEKM0	Consequences - orchestra	Camila Cabello	4671543	198	2	158	40
159	5HeKOKc4phmLn8e4I7EkzD	My Blood	Twenty One Pilots	4654803	143	3	76	-16
160	2QZ7WLBE8h2y1Y5Fb8RYbH	In My Blood	Shawn Mendes	4649042	151	10	121	-9
161	7lAK3oHbfEnvUQWosrMMpR	YOSEMITE	Travis Scott	4643450	157	12	24	-4
162	575NJxNUVDqwJGdzBrlLbv	Lost In Japan - Remix	Shawn Mendes	4623438	148	4	126	-14
163	2jt2WxXMCD4zjACthkJQVE	The Ringer	Eminem	4618071	136	8	3	-27
164	4ut5G4rgB1ClpMTMfjoIuy	High On Life (feat. Bonn)	Martin Garrix	4605698	114	12	93	-50
165	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	4601632	152	93	58	-13
166	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	4591120	150	24	27	-16
167	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	4568880	149	80	1	-18
168	2wRkBumdItthjYP9XknImg	Está Rico	Marc Anthony	4563741	170	2	168	2
169	3DKpA54hrFIdPN6AtL9HXa	I'll Never Love Again - Film Version - Radio Edit	Lady Gaga	4544688	nan	1	169	new
170	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	4493010	175	27	24	5
171	1snWlbcbgQpJfknoI30DWG	Darkside	Alan Walker	4487000	139	13	67	-32
172	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	4477344	164	28	16	-8
173	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	4468687	166	63	8	-7
174	1l9G7M8gNyQsgOGWZGoQsT	Look What I Found	Lady Gaga	4461695	nan	1	174	new
175	2vs5ubqg8QUbfyWZpMfvWe	Astronauts	Future	4442837	nan	1	175	new
176	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	4416177	162	32	137	-14
177	1wsLHgXJ4SKIfd5ePSX1hD	Polaroid	Jonas Blue	4408684	197	2	177	20
178	66BjcDhhwWCcQIBxHMpKXh	Flames	David Guetta	4387208	155	6	105	-23
179	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	4364528	159	86	2	-20
180	6Yocr5JJOjupv71R5uhye5	Roli Glitzer Glitzer (feat. Luciano & Eno)	Capital Bra	4361757	nan	1	180	new
181	4uHscE8VF6F6mKU3ECjIKr	Cry Alone	Lil Peep	4345605	nan	1	181	new
182	2ZRo7axmMPeSVUvDbGkJah	Hope	XXXTENTACION	4333357	169	21	42	-13
183	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	4329842	167	86	41	-16
184	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	4311465	172	53	152	-12
185	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	4283786	183	91	61	-2
186	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	4270961	179	30	1	-7
187	6jA8JUuPCGYjFcgw0AoM5T	Me Niego (feat. Ozuna & Wisin)	Reik	4262039	156	36	22	-31
188	0sPTfDSZgE3KvcvqaKPtEx	Tanta Falta	Bryant Myers	4221104	168	2	168	-20
189	5BQrp63SHCVf4bzCzJePne	Don't Cry (feat. XXXTENTACION)	Lil Wayne	4207686	115	4	6	-74
190	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	4200424	180	52	32	-10
191	152lZdxL1OR0ZMW6KquMif	Location	Khalid	4188485	199	77	34	8
192	55GiOwtxNajXVbpjjIzMnD	SWISH	Tyga	4183954	171	13	51	-21
193	4Nip6oiJU24LqcUEi7u19S	Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)	KitschKrieg	4174519	nan	1	193	new
194	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	4145775	182	33	148	-12
195	0tBbt8CrmxbjRP0pueQkyU	Wolves	Selena Gomez	4127145	181	14	151	-14
196	5R2rsbwCDXORX2tLfprRmM	Yacht Club (feat. Juice WRLD)	Lil Yachty	4125479	nan	1	196	new
197	2EhJijFUs0WUmNClDBpYJq	Make It Back	Juice WRLD	4026639	nan	1	197	new
198	41zXlQxzTi6cGAjpOXyLYH	idontwannabeyouanymore	Billie Eilish	4009702	nan	1	198	new
199	58QhkbaAkLFnn7JwAnAato	Fall	Eminem	3997371	163	8	14	-36
200	52okn5MNA47tk87PeZJLEL	Let You Down	NF	3990186	193	9	54	-7
